x y z track_id event_id
125.34516 -69.44093 33.66783 0 0
142.79323 -80.47384 59.69593 0 0
160.00423 -91.70412 85.96493 0 0
177.18602 -103.01493 112.002144 0 0
194.53131 -114.29147 138.17876 0 0
211.58199 -125.80123 164.24591 0 0
228.71112 -137.32396 190.21986 0 0
245.63303 -149.03001 216.57408 0 0
262.41785 -160.87842 242.42863 0 0
279.2145 -172.77773 268.56985 0 0
295.84933 -184.83443 294.59412 0 0
312.79266 -196.75366 320.84073 0 0
329.6314 -208.79105 346.94672 0 0
346.06155 -221.1411 373.2037 0 0
362.5619 -233.49997 399.50507 0 0
378.93307 -245.99445 425.3193 0 0
395.46927 -258.43256 451.64444 0 0
411.8425 -271.02646 477.595 0 0
427.7656 -283.9675 503.72147 0 0
444.28552 -296.561 529.98 0 0
460.32443 -309.52222 556.1198 0 0
476.29407 -322.57748 582.32 0 0
492.20828 -335.7168 608.37756 0 0
508.12833 -348.89728 634.68225 0 0
523.8483 -362.25967 660.90924 0 0
539.7049 -375.57095 686.9 0 0
555.5668 -388.9196 713.001 0 0
570.9295 -402.65976 739.22284 0 0
586.5047 -416.29163 765.63654 0 0
601.92926 -430.07013 791.954 0 0
617.40625 -443.84973 818.0442 0 0
632.60156 -457.86996 844.3523 0 0
647.8248 -471.9075 870.462 0 0
663.0273 -485.99615 896.71466 0 0
678.108 -500.20908 922.8725 0 0
-18.964828 148.1292 -19.926985 1 0
-23.31132 168.18613 -1.5806478 1 0
-27.955906 188.4055 16.973085 1 0
-32.95999 208.35081 35.315475 1 0
-38.283443 228.29077 53.738964 1 0
-43.91582 248.26761 72.41734 1 0
-49.868294 268.1986 90.82062 1 0
-56.18859 287.8288 109.24345 1 0
-62.85662 307.27963 127.9793 1 0
-69.780106 326.98917 146.69337 1 0
-77.08244 346.35413 165.01497 1 0
-84.70366 365.6569 183.77213 1 0
-92.65847 384.82623 202.34029 1 0
-100.8971 404.0589 221.03217 1 0
-109.46404 423.1592 239.43544 1 0
-118.34234 442.18658 257.97125 1 0
-127.58473 460.9404 277.19257 1 0
-137.17488 479.48663 295.61005 1 0
-147.04704 498.04987 314.47955 1 0
-157.25777 516.42523 333.1848 1 0
-167.70047 534.9514 352.0927 1 0
-178.61476 552.8557 370.99152 1 0
-189.6951 571.0919 390.26224 1 0
-201.23051 588.769 408.8254 1 0
-213.07272 606.33594 427.90564 1 0
-225.13683 624.0183 446.89294 1 0
-237.61 641.28357 465.94656 1 0
-250.45425 658.2447 485.2022 1 0
-263.44412 675.4836 504.2647 1 0
-276.93292 692.07733 523.56665 1 0
-290.62057 708.78546 542.9312 1 0
-304.6867 725.15265 562.06134 1 0
-319.06122 741.3461 581.42914 1 0
-333.73538 757.3778 600.87305 1 0
-348.6475 773.37555 620.40436 1 0
145.66661 18.592882 -145.54518 2 0
166.287 19.759487 -145.1931 2 0
186.76653 20.766706 -144.83595 2 0
207.65012 21.554214 -144.36955 2 0
227.85178 22.23549 -143.68213 2 0
248.70903 22.67504 -143.53856 2 0
269.3878 22.955622 -142.94513 2 0
289.80957 23.079895 -142.63194 2 0
310.35944 23.014708 -142.04987 2 0
331.27777 22.74539 -141.48824 2 0
351.82828 22.324215 -141.24377 2 0
372.4445 21.719877 -140.4873 2 0
393.07855 20.935709 -140.35861 2 0
413.71924 19.972313 -139.71684 2 0
434.30396 18.832315 -139.42967 2 0
455.00287 17.50818 -138.74573 2 0
475.5932 16.008924 -138.44084 2 0
496.25745 14.327588 -137.77707 2 0
516.9337 12.46662 -137.31726 2 0
537.29706 10.432413 -136.71777 2 0
557.9487 8.211652 -136.44917 2 0
578.76324 5.8096147 -136.06085 2 0
599.15424 3.2317154 -135.31192 2 0
619.83417 0.47151846 -135.10703 2 0
640.3907 -2.4685307 -134.58008 2 0
661.2828 -5.5862136 -134.04132 2 0
681.3699 -8.891723 -133.74243 2 0
701.8297 -12.375282 -133.083 2 0
722.41565 -16.037134 -132.95238 2 0
742.7874 -19.884527 -132.27754 2 0
763.3517 -23.907505 -131.99547 2 0
783.7549 -28.115944 -131.33049 2 0
804.3105 -32.499184 -130.75702 2 0
824.5677 -37.075195 -130.31177 2 0
845.02826 -41.82297 -129.88852 2 0
137.51526 54.8486 -4.1434546 3 0
156.75113 62.2627 16.604069 3 0
175.90059 69.78953 37.02952 3 0
195.23506 77.32112 57.65023 3 0
214.22775 85.06615 78.38922 3 0
233.35858 92.83389 98.95819 3 0
252.21036 100.790215 119.8297 3 0
271.2708 108.74036 140.52248 3 0
290.22232 116.8108 160.8545 3 0
309.28857 124.91123 181.78267 3 0
327.99393 133.2337 202.5651 3 0
346.83447 141.57741 223.0962 3 0
365.7912 149.94882 243.77829 3 0
384.30197 158.57852 264.65427 3 0
402.9809 167.21431 285.2106 3 0
421.78146 175.87398 305.84116 3 0
440.32968 184.7129 326.7143 3 0
459.1119 193.5273 347.0703 3 0
477.7968 202.45541 368.01468 3 0
496.17612 211.58621 388.63538 3 0
514.7735 220.69675 409.49228 3 0
533.1807 229.961 430.0915 3 0
551.5783 239.30144 450.76102 3 0
569.7812 248.79834 471.58026 3 0
588.2068 258.26938 492.13956 3 0
606.6093 267.82074 513.0449 3 0
624.6527 277.60138 533.6935 3 0
642.9076 287.35843 554.4075 3 0
661.15375 297.1886 575.3079 3 0
679.1631 307.19458 595.94385 3 0
697.20624 317.2544 616.7122 3 0
715.0698 327.4649 637.5451 3 0
733.0303 337.6996 657.9979 3 0
751.0161 347.9902 678.7529 3 0
768.9973 358.34976 699.6967 3 0
146.28326 0.12565273 -182.00873 4 0
166.86974 -2.1119244 -186.65536 4 0
187.25731 -4.72335 -191.24802 4 0
207.42267 -7.715564 -195.96808 4 0
228.17973 -11.055183 -200.90778 4 0
248.44148 -14.785524 -205.60297 4 0
268.7316 -18.884363 -210.42934 4 0
288.99615 -23.353205 -215.06183 4 0
308.868 -28.224237 -219.90454 4 0
329.2717 -33.413475 -224.4018 4 0
349.25302 -39.008648 -229.43497 4 0
369.247 -44.966988 -234.2322 4 0
389.23755 -51.287346 -239.15295 4 0
408.80496 -58.026245 -243.69853 4 0
428.56403 -65.09977 -248.67825 4 0
448.2356 -72.54379 -253.09666 4 0
467.7547 -80.368355 -258.28357 4 0
487.2417 -88.552185 -262.8921 4 0
506.4372 -97.141754 -267.7922 4 0
525.8757 -106.03355 -272.39542 4 0
544.78625 -115.378815 -277.4457 4 0
563.73596 -125.06272 -282.31863 4 0
582.4036 -135.1534 -287.15546 4 0
601.03094 -145.59541 -292.16046 4 0
619.60724 -156.38696 -296.9119 4 0
637.992 -167.56042 -301.77826 4 0
656.01605 -179.16159 -306.779 4 0
673.877 -191.139 -311.8261 4 0
691.85803 -203.4076 -316.63168 4 0
709.35425 -216.14047 -321.61877 4 0
726.68225 -229.2456 -326.69354 4 0
744.29236 -242.57361 -331.72937 4 0
761.2891 -256.40854 -336.76126 4 0
778.0268 -270.6384 -341.62656 4 0
794.775 -285.1658 -346.64587 4 0
103.53185 -103.904594 140.42859 5 1
117.13788 -119.366486 168.02477 5 1
130.96336 -134.6156 195.90787 5 1
144.89128 -149.76906 223.69849 5 1
158.51543 -165.24957 251.34062 5 1
172.65594 -180.20422 279.18088 5 1
186.43678 -195.54575 307.01514 5 1
200.70659 -210.38612 334.66574 5 1
214.94478 -225.26958 362.731 5 1
229.09036 -240.25974 390.60483 5 1
243.71045 -254.76176 418.39124 5 1
258.0429 -269.5736 446.1569 5 1
272.42136 -284.34485 473.95538 5 1
287.06012 -298.85138 501.7672 5 1
301.62457 -313.44165 529.7155 5 1
316.23453 -327.98978 557.5049 5 1
331.09354 -342.2845 585.4315 5 1
346.02628 -356.50757 613.03577 5 1
360.89017 -370.80487 640.82245 5 1
376.06204 -384.78864 668.7193 5 1
390.9591 -399.05545 696.44293 5 1
405.9763 -413.1995 724.70844 5 1
421.39566 -426.93484 752.1747 5 1
436.66638 -440.8208 780.1404 5 1
452.0732 -454.56784 808.1328 5 1
467.63486 -468.15744 836.0134 5 1
482.94257 -481.998 863.8296 5 1
498.6661 -495.41934 891.65936 5 1
514.17926 -509.04495 919.6884 5 1
529.9385 -522.4209 947.5265 5 1
545.79724 -535.6927 975.5936 5 1
561.7222 -548.8926 1003.25946 5 1
577.542 -562.1871 1031.41 5 1
593.5899 -575.25006 1059.1573 5 1
609.4916 -588.4445 1086.9706 5 1
123.46189 74.44815 -3.8295593 6 1
140.08273 86.45741 1.2158643 6 1
157.14914 98.12485 6.4782586 6 1
174.12152 109.78186 11.624711 6 1
191.31758 121.22907 16.96708 6 1
208.35782 132.70624 21.829035 6 1
225.49454 144.05267 27.212315 6 1
242.8917 155.16237 32.352962 6 1
260.3675 166.15038 37.4764 6 1
277.9845 176.97598 42.762276 6 1
295.37567 187.872 47.868225 6 1
313.12457 198.46593 53.166584 6 1
330.80444 209.02802 58.314884 6 1
348.7691 219.33372 63.323727 6 1
366.7182 229.57187 68.65335 6 1
384.508 239.83037 73.73191 6 1
402.45572 249.90929 78.798416 6 1
420.71024 259.71652 84.11571 6 1
439.04395 269.3931 89.33149 6 1
457.2865 279.04208 94.460594 6 1
475.7594 288.46576 99.98813 6 1
494.26358 297.78488 104.8673 6 1
512.5769 307.13113 110.29246 6 1
531.393 316.0877 115.33996 6 1
549.93225 325.1196 120.596085 6 1
568.74115 333.90088 125.809906 6 1
587.52966 342.60202 130.89923 6 1
606.3833 351.1715 136.12767 6 1
625.4273 359.5364 141.39365 6 1
644.6009 367.73187 146.71518 6 1
663.5705 375.94675 151.9634 6 1
682.8527 383.88623 156.98082 6 1
702.0764 391.75952 162.31544 6 1
721.27814 399.54395 167.48256 6 1
740.70233 407.10303 172.83672 6 1
-79.77552 118.40319 -237.5911 7 2
-89.842926 136.32634 -276.224 7 2
-99.935135 154.1126 -314.92722 7 2
-109.68284 172.33302 -353.70938 7 2
-119.296234 190.6701 -392.408 7 2
-128.98402 208.78697 -431.2301 7 2
-138.49986 227.07558 -469.8299 7 2
-147.91533 245.42087 -508.769 7 2
-157.25986 263.7727 -547.49524 7 2
-166.54153 282.11508 -586.31757 7 2
-175.76933 300.42996 -625.05145 7 2
-184.6784 319.17206 -663.7835 7 2
-193.58969 337.7914 -702.5276 7 2
-202.51686 356.25824 -741.3166 7 2
-211.09615 375.2122 -780.17456 7 2
-219.76788 393.87515 -818.9924 7 2
-228.34048 412.58353 -857.871 7 2
-236.76595 431.4239 -896.60913 7 2
-245.06596 450.35757 -935.461 7 2
-253.33508 469.20975 -974.31903 7 2
-261.44308 488.21948 -1013.0564 7 2
-269.4954 507.19022 -1051.8955 7 2
-277.43384 526.2293 -1091.0015 7 2
-285.23166 545.3876 -1129.729 7 2
-292.98685 564.477 -1168.3278 7 2
-300.53168 583.8198 -1207.4233 7 2
-308.05606 603.0483 -1246.4073 7 2
-315.51144 622.2535 -1285.2607 7 2
-322.79877 641.6299 -1324.0574 7 2
-329.9596 661.0962 -1363.1592 7 2
-337.07748 680.48395 -1401.8315 7 2
-344.05524 699.9871 -1440.811 7 2
-351.00397 719.3787 -1479.8817 7 2
-357.6883 739.14044 -1518.6963 7 2
-364.42535 758.6188 -1557.8049 7 2
131.82593 4.332789 219.79863 8 2
152.456 5.894783 247.66966 8 2
172.76721 7.59044 275.99884 8 2
193.26694 9.399576 304.0844 8 2
213.8657 11.324073 332.14078 8 2
234.33807 13.375402 360.39282 8 2
254.74034 15.551516 388.52258 8 2
275.38947 17.832497 416.78506 8 2
295.89102 20.242424 444.86966 8 2
316.13327 22.7908 472.9501 8 2
336.8134 25.427515 501.0322 8 2
357.03278 28.218786 529.3165 8 2
377.6181 31.101053 557.3897 8 2
397.97186 34.12163 585.7596 8 2
418.42892 37.252815 613.98267 8 2
438.71655 40.51856 642.1915 8 2
459.11728 43.893295 670.35223 8 2
479.44836 47.393757 698.41394 8 2
499.54852 51.036858 726.77234 8 2
520.05707 54.75726 754.918 8 2
540.2969 58.624268 783.2411 8 2
560.7163 62.590134 811.4047 8 2
580.8201 66.709755 839.5928 8 2
601.2556 70.9095 867.68256 8 2
621.3469 75.267845 896.2533 8 2
641.31085 79.7608 924.3732 8 2
661.61847 84.32927 952.53 8 2
681.7388 89.039055 980.9376 8 2
702.12616 93.83084 1009.10535 8 2
721.9123 98.820694 1037.352 8 2
741.9992 103.88766 1065.705 8 2
762.209 109.05405 1093.9604 8 2
782.0077 114.39648 1122.3506 8 2
802.2529 119.79039 1150.6902 8 2
822.2985 125.32977 1179.0366 8 2
-62.73664 126.899155 20.686186 9 2
-70.0112 146.08946 19.379005 9 2
-77.094345 165.37505 18.379248 9 2
-83.83342 185.09315 17.418877 9 2
-90.602875 204.42358 16.24177 9 2
-97.17713 223.85179 15.256138 9 2
-103.480865 243.5556 14.501606 9 2
-109.60428 263.32922 13.4063425 9 2
-115.596855 283.04916 12.425923 9 2
-121.379425 302.9036 11.523613 9 2
-127.07579 322.57962 10.377806 9 2
-132.49 342.56833 9.397372 9 2
-137.67117 362.75192 8.335742 9 2
-142.79988 382.65118 7.4949293 9 2
-147.6743 402.79532 6.28379 9 2
-152.45209 422.7546 5.481469 9 2
-156.91808 443.12094 4.405472 9 2
-161.25906 463.37396 3.244999 9 2
-165.48413 483.47543 2.3709288 9 2
-169.41968 503.92822 1.3913261 9 2
-173.22467 524.2645 0.28498796 9 2
-176.84204 544.6483 -0.5186151 9 2
-180.24081 565.174 -1.3859338 9 2
-183.4695 585.68896 -2.6947088 9 2
-186.45735 606.4171 -3.7457752 9 2
-189.31525 626.99774 -4.6013217 9 2
-191.97424 647.6496 -5.5767984 9 2
-194.50958 668.11273 -6.7369103 9 2
-196.77277 688.89087 -7.74592 9 2
-198.84744 709.6985 -8.7850065 9 2
-200.73189 730.5379 -9.55627 9 2
-202.44595 751.3321 -10.6976385 9 2
-203.9394 772.2629 -11.814817 9 2
-205.24608 793.2024 -12.905922 9 2
-206.37988 814.091 -13.761759 9 2
-140.209 47.140034 26.94545 10 2
-159.65533 53.91502 26.982986 10 2
-178.99347 60.59518 26.892036 10 2
-198.6857 67.023575 26.873224 10 2
-218.31421 73.34082 26.612825 10 2
-238.08128 79.47825 26.90019 10 2
-257.69577 85.5325 26.774086 10 2
-277.4686 91.39904 26.557983 10 2
-297.04416 97.19425 26.570257 10 2
-317.05798 102.70955 26.544125 10 2
-337.18185 108.053055 26.632885 10 2
-356.94894 113.37308 26.641104 10 2
-377.04187 118.45053 26.360027 10 2
