x y z track_id event_id
-110.35675 100.88419 774.22736 0 0
-126.19886 114.04022 892.7732 0 0
-142.31229 126.93522 1011.27203 0 0
-158.06602 140.13292 1129.7239 0 0
-174.05952 153.0962 1247.9761 0 0
-190.11983 165.97943 1366.5 0 0
-206.17612 178.84358 1484.9445 0 0
-222.51358 191.44171 1603.3835 0 0
-238.84366 204.02371 1722.0024 0 0
-255.21838 216.54375 1840.3546 0 0
-271.58496 229.04556 1958.823 0 0
-288.06848 241.42274 2077.4944 0 0
-304.3482 253.94296 2195.8425 0 0
-321.23788 265.9277 2314.404 0 0
21.999825 139.62897 136.67554 1 1
25.391096 160.04497 167.1222 1 1
29.00606 180.30664 197.59944 1 1
32.799477 200.69316 228.01717 1 1
36.841293 220.77379 258.63956 1 1
41.06003 240.982 288.9659 1 1
45.469723 261.2248 319.46115 1 1
50.081764 281.43085 349.83084 1 1
54.951332 301.29483 380.28705 1 1
59.994373 321.28546 411.04678 1 1
65.21461 341.36963 441.4407 1 1
70.63606 361.41275 472.02466 1 1
76.28422 381.28482 502.77707 1 1
82.1695 400.94104 532.9842 1 1
88.19847 420.83643 563.5134 1 1
94.43856 440.6349 594.17413 1 1
100.87965 460.38336 624.70087 1 1
107.58162 479.8121 655.3922 1 1
114.43775 499.40195 686.05115 1 1
121.50814 518.88007 716.61426 1 1
128.74237 538.4587 747.48065 1 1
136.21442 557.8225 778.02716 1 1
143.88867 577.1216 808.8612 1 1
151.74068 596.4501 839.5096 1 1
159.78835 615.73114 870.3079 1 1
168.09888 634.7077 900.95013 1 1
176.57419 653.7545 932.02203 1 1
185.17279 673.01227 962.754 1 1
194.03333 691.9686 993.77185 1 1
203.13176 710.71814 1024.5697 1 1
212.36632 729.6154 1055.4896 1 1
221.85219 748.2578 1086.253 1 1
231.55847 766.7548 1117.4247 1 1
241.42001 785.3198 1148.2294 1 1
251.51503 803.6928 1179.5139 1 1
-129.83191 51.464382 235.09332 2 1
-148.55049 59.938972 279.27676 2 1
-167.42908 68.46951 323.7737 2 1
-186.17044 77.174614 367.8747 2 1
-204.62523 86.11776 412.31656 2 1
-223.09377 95.17396 456.68155 2 1
-241.76826 104.25814 501.25983 2 1
-260.04877 113.627426 545.488 2 1
-278.36987 123.09404 590.05273 2 1
-296.60736 132.71112 634.43896 2 1
-314.65933 142.52428 679.0083 2 1
-332.90808 152.35951 723.3332 2 1
-350.93866 162.40404 767.9851 2 1
-368.9068 172.58646 812.3434 2 1
-386.80923 182.90738 856.87787 2 1
-404.4651 193.45241 901.2973 2 1
-422.25735 204.03831 945.7998 2 1
-440.05908 214.7231 990.4616 2 1
-457.61182 225.63214 1034.8977 2 1
-474.87894 236.78549 1079.6934 2 1
-492.4679 247.87976 1124.2053 2 1
-509.65924 259.2738 1168.7137 2 1
-526.96094 270.71082 1213.3961 2 1
-544.1461 282.30475 1257.9453 2 1
-561.4677 293.9228 1302.7418 2 1
-578.3488 305.86588 1347.4757 2 1
-595.18195 317.92902 1391.9427 2 1
-611.9652 330.11188 1436.8666 2 1
-628.9008 342.30295 1481.7028 2 1
-645.6613 354.67764 1526.3129 2 1
-662.14984 367.29013 1571.3494 2 1
-678.5547 380.03708 1616.0803 2 1
-694.92224 392.89124 1660.8177 2 1
-711.01636 405.98563 1705.8818 2 1
-727.57465 418.89746 1750.4677 2 1
147.93657 -15.865337 106.8738 3 1
168.31168 -18.583258 133.16852 3 1
188.76949 -21.53473 159.2743 3 1
209.24506 -24.725758 185.50822 3 1
229.39499 -28.197414 211.52881 3 1
249.82173 -31.87659 237.92648 3 1
270.0425 -35.822353 263.86508 3 1
290.40375 -39.98913 290.1271 3 1
310.4364 -44.440765 316.35468 3 1
330.59164 -49.114456 342.7018 3 1
350.6558 -54.039963 369.00256 3 1
370.86047 -59.180595 395.22302 3 1
390.94952 -64.575035 421.65454 3 1
410.73392 -70.25622 447.8111 3 1
430.58237 -76.16277 474.2324 3 1
450.34113 -82.32024 500.55026 3 1
470.31766 -88.67065 526.8974 3 1
490.04156 -95.30003 553.49506 3 1
509.60825 -102.1921 579.97864 3 1
529.094 -109.332184 606.3248 3 1
548.7419 -116.66824 632.7274 3 1
567.91516 -124.33476 659.2245 3 1
587.2259 -132.20085 685.751 3 1
606.59393 -140.28047 712.4459 3 1
625.9364 -148.59015 738.7435 3 1
645.09686 -157.16632 765.5967 3 1
664.0538 -166.01552 792.2889 3 1
683.04034 -175.07956 819.033 3 1
701.9339 -184.38766 845.67285 3 1
720.6957 -193.94965 872.41614 3 1
739.1814 -203.80522 899.1715 3 1
758.1221 -213.75098 926.0744 3 1
776.4615 -224.08011 952.79126 3 1
794.7931 -234.62643 979.7607 3 1
813.15594 -245.37553 1006.68005 3 1
-31.533937 136.62337 -97.91362 4 1
-35.301643 156.84117 -100.83719 4 1
-38.75692 177.07515 -103.98222 4 1
-41.843613 197.57545 -106.77158 4 1
-44.637363 217.98372 -109.6186 4 1
-47.07436 238.59663 -112.833824 4 1
-49.234833 258.9989 -115.6468 4 1
-50.994057 279.83157 -118.79437 4 1
-52.458843 300.52222 -121.83385 4 1
-53.601524 321.19974 -124.63397 4 1
-54.42953 341.79794 -127.77357 4 1
-54.90905 362.51022 -130.96179 4 1
-54.9983 383.62845 -133.9273 4 1
-54.798397 404.4593 -136.93666 4 1
-54.2797 425.16327 -140.01837 4 1
-53.394806 446.09238 -143.02551 4 1
-52.162025 467.11176 -145.9129 4 1
-50.6219 487.83206 -149.15181 4 1
-48.704155 508.89258 -152.0922 4 1
-46.46466 529.7293 -155.10577 4 1
-43.872463 550.6423 -158.33643 4 1
-40.935535 571.5245 -161.4613 4 1
-37.64778 592.4377 -164.39473 4 1
-34.010242 613.3534 -167.32327 4 1
-30.02912 634.1172 -170.50478 4 1
-25.693375 654.8898 -173.67516 4 1
-21.004436 675.60223 -176.74165 4 1
-15.950985 696.64996 -179.71303 4 1
-10.553841 717.13324 -183.06633 4 1
-4.7922797 738.0236 -186.18687 4 1
1.3256114 758.41833 -188.86522 4 1
7.8051653 779.03534 -191.9816 4 1
14.645409 799.6324 -195.62335 4 1
21.848114 820.16 -198.59822 4 1
29.416506 840.5702 -201.63283 4 1
-142.72539 -45.158764 -305.8345 5 2
-162.13303 -52.224678 -312.5672 5 2
-181.5158 -59.401604 -319.66534 5 2
-200.61615 -66.77473 -326.96808 5 2
-219.8693 -74.20028 -333.8606 5 2
-238.96616 -81.78087 -340.98752 5 2
-258.0079 -89.48259 -348.2057 5 2
-277.22272 -97.22513 -355.21722 5 2
-296.19516 -105.15286 -362.46866 5 2
-315.15918 -113.183876 -369.52356 5 2
-334.27347 -121.25971 -376.4208 5 2
-352.89777 -129.61266 -383.65173 5 2
-371.898 -137.92635 -390.71512 5 2
-390.64777 -146.43027 -397.8023 5 2
-409.50952 -154.9891 -404.81537 5 2
-428.1654 -163.72223 -412.20224 5 2
-446.67734 -172.60715 -419.2312 5 2
-465.24298 -181.56741 -426.2178 5 2
-483.91568 -190.58046 -433.36868 5 2
-502.23004 -199.82915 -440.4845 5 2
-520.88416 -209.03638 -447.53772 5 2
-539.1262 -218.50189 -454.66232 5 2
-557.5095 -228.00314 -461.75253 5 2
-576.0406 -237.53482 -468.79016 5 2
-594.03326 -247.37996 -475.9232 5 2
-612.16064 -257.26083 -483.05597 5 2
-630.2534 -267.2467 -490.0727 5 2
