x y z track_id event_id
-14.507458 147.92946 281.66586 0 0
-17.130327 168.31284 290.23285 0 0
-19.563206 188.7378 298.66675 0 0
-21.819416 209.07016 307.132 0 0
-23.861546 229.66374 315.62027 0 0
-25.713188 250.28963 324.21573 0 0
-27.386572 270.8252 332.7351 0 0
-28.903894 291.03705 341.28726 0 0
-30.17795 311.79688 349.84628 0 0
-31.261995 332.5765 358.2451 0 0
-32.16553 353.26932 366.99225 0 0
-32.89793 373.75497 375.42188 0 0
-33.41633 394.50958 384.00824 0 0
-33.740726 415.3142 392.64072 0 0
-33.91121 435.6548 400.99298 0 0
-33.868137 456.26138 409.68365 0 0
-33.616505 477.0975 418.2589 0 0
-33.174625 497.9209 426.6473 0 0
-32.55733 518.48694 434.91904 0 0
-31.730774 539.3127 443.95508 0 0
-30.714817 560.0855 452.5961 0 0
-29.521118 580.5567 460.78296 0 0
-28.11544 601.37256 469.48764 0 0
-26.52023 622.0984 478.30026 0 0
-24.734325 642.7278 486.73416 0 0
-22.748312 663.4923 495.78604 0 0
-20.572018 684.11316 504.20184 0 0
-18.19774 704.8092 512.4761 0 0
-15.627111 725.5397 521.1644 0 0
-12.859903 746.33307 529.89667 0 0
-9.900798 766.8779 538.6396 0 0
-6.743138 787.5582 547.2883 0 0
-3.3896787 808.11224 555.86316 0 0
0.16126604 828.8592 564.4439 0 0
3.9089737 849.4163 573.14417 0 0
-81.19154 114.58727 313.27454 1 0
-95.9473 128.93037 326.89752 1 0
-110.62229 143.42355 340.69537 1 0
-125.576515 157.58589 354.30515 1 0
-140.54979 171.75215 368.20685 1 0
-155.83688 185.55974 381.74042 1 0
-171.00854 199.52315 395.67224 1 0
-186.46843 213.16193 409.3117 1 0
-201.90332 226.83734 423.1693 1 0
-217.56879 240.25711 436.94064 1 0
-233.41483 253.48022 450.67053 1 0
-249.05855 266.91782 464.32062 1 0
-265.10233 279.91794 478.1541 1 0
-281.37497 292.66992 491.7711 1 0
-297.52942 305.53314 505.56564 1 0
-313.7746 318.2848 519.2421 1 0
-330.22726 330.8056 533.1642 1 0
-346.86133 343.12335 546.77966 1 0
-363.57767 355.33575 560.63 1 0
-380.29645 367.5174 574.43933 1 0
-397.14883 379.53775 588.26794 1 0
-414.1534 391.37848 601.91846 1 0
-431.19183 403.1501 615.83545 1 0
-448.5155 414.6163 629.5282 1 0
-465.7431 426.12967 643.388 1 0
-483.1479 437.4354 657.58466 1 0
-500.65686 448.59943 671.18207 1 0
-518.406 459.49963 685.0757 1 0
-536.2062 470.30414 698.8825 1 0
-553.94635 481.10645 712.56006 1 0
-571.86865 491.69244 726.5867 1 0
-589.9718 502.06384 740.5745 1 0
-608.1824 512.28314 754.243 1 0
-626.27405 522.5376 768.1115 1 0
-644.7674 532.39044 782.0709 1 0
123.40102 -18.479687 981.656 2 0
143.02612 -24.821856 1105.1334 2 0
162.66731 -30.993525 1228.7562 2 0
182.52213 -36.956173 1352.2672 2 0
202.16248 -42.795433 1475.8809 2 0
221.99304 -48.428726 1599.4752 2 0
241.86214 -53.88646 1723.0109 2 0
261.97232 -59.122356 1846.8575 2 0
281.89868 -64.23132 1970.4895 2 0
301.76804 -69.1849 2094.3938 2 0
321.57977 -73.982445 2218.0747 2 0
341.97562 -78.4757 2341.8108 2 0
69.12276 -84.06046 251.39658 3 0
77.28904 -103.164185 254.74219 3 0
84.93497 -122.4078 258.0691 3 0
91.812256 -142.0988 261.61633 3 0
98.09775 -161.94232 265.08548 3 0
103.65731 -182.10997 269.08 3 0
108.37889 -202.78369 272.3794 3 0
112.59903 -223.30164 276.02017 3 0
115.988884 -244.23758 279.79706 3 0
118.68863 -265.27054 283.41693 3 0
120.58535 -286.5997 286.966 3 0
121.75603 -308.00006 290.63617 3 0
122.052795 -329.79547 294.33545 3 0
121.623505 -351.55038 298.03152 3 0
120.32226 -373.6137 301.82495 3 0
118.37001 -395.22235 305.61615 3 0
115.43216 -417.37317 309.1447 3 0
111.70376 -439.33963 313.06274 3 0
107.06541 -461.4741 317.06046 3 0
101.533195 -483.6379 321.01797 3 0
95.08249 -505.8494 324.86865 3 0
87.75415 -527.7492 328.7709 3 0
79.4718 -549.5802 332.92123 3 0
70.2144 -571.316 336.95663 3 0
59.94122 -593.113 341.0028 3 0
48.65759 -614.7328 345.11737 3 0
36.33703 -636.15015 349.22745 3 0
22.95769 -657.17737 353.41733 3 0
8.47812 -677.9516 357.88702 3 0
-7.1326995 -698.30206 362.4553 3 0
-23.903112 -718.5677 366.76514 3 0
-41.88393 -738.10803 371.09015 3 0
-61.089832 -757.4603 375.8966 3 0
