x y z track_id event_id
89.93531 118.79965 296.50684 0 0
101.83542 135.621 310.34277 0 0
113.99395 152.15697 324.32037 0 0
126.02375 168.92354 338.05127 0 0
138.17184 185.59064 351.91315 0 0
150.50935 202.06158 365.90387 0 0
162.92004 218.49164 379.6624 0 0
175.40564 234.87769 393.5004 0 0
187.9236 251.27574 407.33627 0 0
200.6299 267.4766 421.433 0 0
213.43004 283.60608 434.9764 0 0
226.34932 299.63004 449.02066 0 0
239.11874 315.9031 462.74704 0 0
252.25174 331.746 476.59082 0 0
265.4445 347.55994 490.59576 0 0
278.66568 363.3846 504.42795 0 0
291.97635 379.13895 518.5816 0 0
305.34476 394.8633 532.2657 0 0
318.7716 410.55545 546.1369 0 0
332.36935 426.06995 559.9618 0 0
346.08218 441.47867 573.8821 0 0
359.80865 456.91016 587.86487 0 0
373.62134 472.27063 601.7156 0 0
387.52133 487.5579 615.6077 0 0
401.62155 502.62985 629.4109 0 0
415.72275 517.736 643.6533 0 0
429.8971 532.78455 657.206 0 0
444.07394 547.86163 671.26227 0 0
458.53116 562.62396 685.0961 0 0
473.11334 577.26416 699.1316 0 0
487.49072 592.1827 713.126 0 0
502.2162 606.7053 726.8509 0 0
516.94977 621.2449 740.9534 0 0
531.70844 635.7788 754.8729 0 0
546.66205 650.10333 768.72614 0 0
-40.061012 -96.32629 229.99529 1 0
-50.067753 -114.429115 233.07523 1 0
-60.22202 -132.37836 235.87239 1 0
-70.39966 -150.44963 239.05945 1 0
-80.90811 -167.99007 242.07793 1 0
-91.46296 -185.60916 245.07751 1 0
-101.97045 -203.48286 247.7268 1 0
-112.758644 -220.95056 250.69609 1 0
-123.57024 -238.52444 253.71468 1 0
-134.5681 -255.88594 256.9584 1 0
-145.49857 -273.51627 259.77072 1 0
-156.74463 -290.69156 262.80817 1 0
-167.97292 -308.03583 265.86725 1 0
-179.3909 -325.164 268.6061 1 0
-190.82463 -342.39178 271.6204 1 0
-202.48553 -359.33774 274.8569 1 0
-214.1067 -376.47635 277.79727 1 0
-226.07724 -393.12183 280.54645 1 0
-237.92899 -410.09222 283.66687 1 0
-249.93338 -426.912 286.6815 1 0
-262.11166 -443.54633 289.7286 1 0
-274.1791 -460.47516 292.7762 1 0
-286.6267 -476.8712 295.71848 1 0
-299.11337 -493.30774 298.6708 1 0
-311.66837 -509.73322 301.70782 1 0
-324.24667 -526.21814 304.60056 1 0
-337.1489 -542.27454 307.64407 1 0
-349.8599 -558.73236 310.76324 1 0
-362.92914 -574.70905 313.71286 1 0
-375.97784 -590.8085 316.74313 1 0
-389.22726 -606.68 319.6242 1 0
-402.44196 -622.6904 322.6552 1 0
-415.81387 -638.5393 325.81998 1 0
-429.33823 -654.2346 328.63132 1 0
-442.9255 -669.9128 331.57614 1 0
-64.85096 135.2427 442.02338 2 1
-70.78695 155.21883 473.30206 2 1
-76.048775 175.29874 504.8707 2 1
-80.39024 196.00269 536.33734 2 1
-84.11092 216.57039 568.08185 2 1
-87.01563 237.41045 600.1514 2 1
-89.07958 258.5462 632.09863 2 1
-90.39845 279.63803 664.01587 2 1
-90.75928 301.2773 696.39954 2 1
-90.42666 322.53604 729.0185 2 1
-89.085686 344.42447 761.70074 2 1
-86.97249 366.0003 794.6645 2 1
-83.87499 388.02942 827.7998 2 1
-79.93695 409.7935 861.24335 2 1
-75.07193 431.55536 895.0921 2 1
-69.2424 453.41208 929.141 2 1
-62.472485 475.06512 963.36926 2 1
-54.71434 496.6506 998.168 2 1
-45.940426 518.2229 1032.9532 2 1
-36.15778 539.4125 1068.5319 2 1
-25.305618 560.67377 1104.5914 2 1
-13.37661 581.9406 1140.8284 2 1
-0.36001205 602.49854 1177.9706 2 1
13.787248 623.0035 1215.3184 2 1
29.10183 642.89044 1253.3221 2 1
45.595367 662.69135 1291.9698 2 1
63.35336 681.57446 1331.6084 2 1
82.32637 700.5222 1371.5986 2 1
102.6733 718.3541 1412.5696 2 1
124.34562 735.81085 1454.8112 2 1
147.42453 752.5568 1497.6868 2 1
172.01253 768.30066 1541.8408 2 1
198.10648 783.2795 1587.177 2 1
225.84517 797.1076 1633.8777 2 1
255.31168 809.6999 1682.2365 2 1
-19.836388 148.40904 286.33203 3 1
-21.165651 169.00938 295.79993 3 1
-22.173546 189.77594 305.31848 3 1
-22.909727 210.2751 314.80682 3 1
-23.310656 231.05702 324.0453 3 1
-23.449274 251.39594 333.71722 3 1
-23.251802 272.019 343.19086 3 1
-22.725853 292.8988 352.467 3 1
-21.90381 313.64154 361.99213 3 1
-20.77626 334.3316 371.73233 3 1
-19.346628 354.8676 380.90845 3 1
-17.586428 375.76587 390.59433 3 1
-15.530925 396.3212 399.915 3 1
-13.149106 417.24942 409.52267 3 1
-10.469205 437.70734 419.24203 3 1
-7.4683022 458.4189 428.8052 3 1
-4.1552157 479.0062 438.0645 3 1
-0.5268832 499.52884 447.81787 3 1
3.417688 520.0684 457.4891 3 1
7.6768084 540.71277 467.05396 3 1
12.251625 561.292 476.72467 3 1
17.149038 581.6134 486.29016 3 1
