x y z track_id event_id
-45.43868 -127.09035 371.7827 0 0
-54.472214 -145.70198 382.44348 0 0
-63.731853 -163.96045 393.22195 0 0
-72.90413 -182.6773 403.7605 0 0
-82.49383 -200.58038 414.68607 0 0
-91.98981 -218.93971 425.52557 0 0
-101.62774 -237.17082 436.20007 0 0
-111.34766 -255.41455 446.91428 0 0
-121.1591 -273.64496 457.69943 0 0
-131.14986 -291.6642 468.41306 0 0
-141.34671 -309.41946 479.31287 0 0
-151.52992 -327.3926 489.8096 0 0
-161.82281 -345.30862 500.72195 0 0
-172.28374 -363.04343 511.67496 0 0
-182.86147 -380.70703 522.2077 0 0
-193.41348 -398.59213 533.2613 0 0
-204.2754 -416.00476 543.95123 0 0
-215.13109 -433.59427 554.57904 0 0
-226.1851 -450.94397 565.4755 0 0
-237.238 -468.45215 576.24347 0 0
-248.41582 -485.8647 587.0079 0 0
-259.73904 -503.1418 597.82794 0 0
-271.28033 -520.14514 608.70825 0 0
-282.74847 -537.433 619.6069 0 0
-294.3499 -554.60596 630.14954 0 0
-306.0639 -571.70306 640.9774 0 0
-317.9956 -588.5289 651.8206 0 0
-329.9123 -605.5147 662.5777 0 0
-342.02307 -622.2734 673.38983 0 0
-354.2997 -638.85876 684.18585 0 0
-366.56866 -655.58295 694.9032 0 0
-378.9135 -672.2915 705.78986 0 0
-391.44467 -688.7878 716.6982 0 0
-404.0155 -705.33014 727.38086 0 0
-416.7593 -721.6841 738.342 0 0
103.62119 -105.15644 202.7047 1 0
117.67696 -120.20516 188.32887 1 0
131.79443 -135.20049 173.68513 1 0
145.93376 -150.18286 159.16786 1 0
160.39282 -164.84526 144.44753 1 0
174.64948 -179.72363 130.15617 1 0
189.2371 -194.26884 115.595436 1 0
203.86534 -208.77872 100.875824 1 0
218.36884 -223.42125 86.56602 1 0
233.31377 -237.61682 71.77309 1 0
248.12245 -251.9547 57.463875 1 0
263.03668 -266.1871 42.717094 1 0
278.04956 -280.3203 28.273403 1 0
293.1973 -294.31738 13.902877 1 0
308.41376 -308.24408 -0.8789547 1 0
323.65967 -322.13858 -15.55357 1 0
339.102 -335.83383 -29.972466 1 0
354.4927 -349.5751 -44.573326 1 0
370.1864 -363.01172 -59.185364 1 0
385.65353 -376.6631 -73.85292 1 0
401.32892 -390.10144 -88.29504 1 0
417.24353 -403.29776 -102.916046 1 0
433.0382 -416.59897 -117.52552 1 0
449.1935 -429.54153 -132.21336 1 0
465.08514 -442.72287 -146.72525 1 0
481.1793 -455.6957 -161.1315 1 0
497.47968 -468.45746 -175.73067 1 0
513.80035 -481.1834 -190.45335 1 0
530.0909 -493.91882 -205.24113 1 0
546.5698 -506.45874 -219.80891 1 0
563.20044 -518.83777 -234.28592 1 0
579.7789 -531.243 -248.91042 1 0
596.5841 -543.4174 -263.50754 1 0
613.371 -555.58466 -278.15414 1 0
630.3492 -567.5534 -292.63815 1 0
132.74747 63.931873 475.01483 2 0
149.69402 75.92475 501.3703 2 0
165.98608 88.609474 527.8451 2 0
182.1777 101.68634 554.0906 2 0
198.06259 115.242386 580.64355 2 0
213.37737 129.4181 607.241 2 0
228.39644 144.0387 633.8384 2 0
242.89635 159.22733 660.5868 2 0
256.9022 174.95848 687.50336 2 0
270.77847 190.96301 714.3816 2 0
283.85324 207.69075 741.4263 2 0
296.6599 224.74591 768.58527 2 0
308.9751 242.26831 795.7204 2 0
