x y z track_id event_id
-102.38503 76.32897 347.46555 0 0
-121.785286 83.62735 363.64062 0 0
-141.74347 89.92785 379.64407 0 0
-162.23764 95.23537 396.22443 0 0
-182.64398 99.87787 412.546 0 0
-203.73969 103.37532 428.9816 0 0
-224.797 106.07974 445.45435 0 0
-246.12053 107.789566 462.0163 0 0
-267.95264 108.3741 478.86002 0 0
-289.58246 108.09101 496.00494 0 0
-311.63574 106.653824 513.42206 0 0
-333.8034 104.147156 530.599 0 0
-356.00415 100.55597 547.7332 0 0
-378.19922 95.84726 565.645 0 0
-400.4628 89.96044 583.5128 0 0
-422.72202 82.87449 601.5156 0 0
-444.62735 74.60855 619.7957 0 0
-466.68295 65.02528 638.24646 0 0
-488.4513 54.15119 657.2242 0 0
-509.90448 41.931396 676.54474 0 0
-531.3803 28.290424 696.12946 0 0
-552.19214 13.2191 715.93866 0 0
-572.593 -3.3647172 736.64825 0 0
-592.4759 -21.523787 757.59094 0 0
-611.6584 -41.33631 778.88617 0 0
-630.37067 -62.859573 801.1891 0 0
-647.9653 -86.233795 823.86035 0 0
-664.8041 -111.51331 847.0408 0 0
-680.4355 -138.86298 871.7508 0 0
-694.59564 -168.46169 897.23254 0 0
-707.146 -200.48708 923.91614 0 0
-717.8054 -235.176 952.0481 0 0
-726.1876 -272.83777 982.128 0 0
-731.664 -313.93207 1014.4029 0 0
-733.2189 -359.19348 1049.4927 0 0
60.4414 134.93063 339.0688 1 0
67.24601 154.22714 353.58832 1 0
73.789116 173.82745 368.37473 1 0
80.18296 193.47829 383.21082 1 0
86.50527 212.98546 397.97607 1 0
92.60037 232.72618 412.76755 1 0
98.497025 252.63594 427.45453 1 0
104.39087 272.20877 442.13214 1 0
109.99365 292.18704 456.98956 1 0
115.515015 312.02176 471.83325 1 0
120.87564 331.91873 486.51816 1 0
126.04916 351.9506 501.34647 1 0
131.106 371.91992 515.9122 1 0
136.02823 391.87128 530.90247 1 0
140.8108 411.8145 545.6857 1 0
145.30945 432.1744 560.63025 1 0
149.7438 452.30325 575.3256 1 0
154.01578 472.48694 589.95026 1 0
158.05125 492.95523 604.8464 1 0
162.0516 513.07996 619.53424 1 0
165.78633 533.5823 634.5175 1 0
169.37785 554.07623 649.50165 1 0
172.89691 574.3226 664.01495 1 0
176.21902 594.7253 678.8607 1 0
179.35771 615.24194 693.75616 1 0
182.32277 635.8401 708.68915 1 0
185.17584 656.30133 723.23865 1 0
187.86668 676.7959 738.36896 1 0
190.34412 697.5092 753.49274 1 0
192.68874 718.14825 768.14014 1 0
194.84747 738.9064 783.1044 1 0
196.86302 759.6213 797.96735 1 0
198.76875 780.15564 812.9951 1 0
200.41827 801.08093 827.66974 1 0
201.93387 821.917 842.67175 1 0
-109.29738 -41.209263 261.55945 2 0
-129.32732 -46.628437 264.53748 2 0
-149.71222 -51.289047 267.1433 2 0
-170.1182 -55.29003 270.172 2 0
-190.84703 -58.512287 272.92834 2 0
-211.65433 -61.01727 275.691 2 0
-232.7353 -62.730923 278.53574 2 0
-253.84361 -63.705704 281.53552 2 0
-275.0784 -63.89651 284.4856 2 0
-296.5012 -63.274807 287.1681 2 0
-317.9476 -61.861847 290.0239 2 0
-339.2866 -59.661755 293.07767 2 0
-360.80026 -56.605095 296.131 2 0
-382.43686 -52.691013 298.90027 2 0
-403.84964 -47.95098 302.054 2 0
-425.33453 -42.327217 304.84515 2 0
-446.99628 -35.801254 308.00528 2 0
-468.1557 -28.411745 311.15048 2 0
-489.43964 -20.092012 314.07407 2 0
-510.57797 -10.845078 317.2327 2 0
-531.3928 -0.6540008 320.3258 2 0
-552.0006 10.505399 323.47778 2 0
-572.6325 22.641771 326.951 2 0
-592.6279 35.796574 330.0544 2 0
-612.7259 49.95064 333.1145 2 0
-632.20325 65.17055 336.51907 2 0
-651.2797 81.465225 340.05493 2 0
-669.90265 98.862274 343.4629 2 0
-688.1132 117.37536 347.03403 2 0
-705.52344 137.0945 350.47464 2 0
-722.89453 157.89247 354.1161 2 0
-738.9257 180.06502 357.8749 2 0
-754.7818 203.37067 361.69492 2 0
-769.34467 228.11739 365.58966 2 0
-783.1449 254.19325 369.6114 2 0
