x y z track_id event_id
88.24949 112.21682 117.59295 0 0
101.88186 127.675514 131.22011 0 0
115.77928 142.83469 144.76717 0 0
129.54614 158.1852 158.37357 0 0
143.50822 173.32372 171.96686 0 0
157.54422 188.39906 185.70334 0 0
171.63063 203.438 199.19032 0 0
185.85411 218.337 212.75366 0 0
200.11058 233.21832 226.37682 0 0
214.47667 247.99121 239.94727 0 0
228.859 262.76285 253.58138 0 0
243.5164 277.23615 267.17917 0 0
258.10794 291.80066 280.6541 0 0
272.80545 306.2592 294.4328 0 0
287.50647 320.72592 307.91324 0 0
302.537 334.83725 321.48257 0 0
317.3856 349.16083 335.3824 0 0
332.3931 363.31763 348.80908 0 0
347.51733 377.35446 362.48724 0 0
362.491 391.56 376.21594 0 0
377.79306 405.41507 389.81024 0 0
393.16446 419.2002 403.54514 0 0
408.75552 432.75522 417.0698 0 0
424.10532 446.56763 430.8201 0 0
439.65567 460.1681 444.2289 0 0
455.28442 473.68542 457.99338 0 0
471.00705 487.1029 471.8404 0 0
486.92374 500.31726 485.21857 0 0
502.7156 513.65576 498.81003 0 0
518.6014 526.8919 512.6208 0 0
534.6921 539.9132 526.3394 0 0
550.755 552.95496 540.05304 0 0
567.0536 565.7517 553.4709 0 0
583.2449 578.64594 567.346 0 0
599.43884 591.5252 581.0382 0 0
12.021362 147.93394 35.911514 1 1
13.16871 168.5295 29.551823 1 1
13.839523 189.2066 23.83639 1 1
14.022868 210.10614 17.403645 1 1
13.749779 230.74084 11.227324 1 1
12.998491 251.36615 5.2726097 1 1
11.753127 272.28232 -1.051449 1 1
10.040883 292.8528 -7.1538033 1 1
7.839615 313.5074 -13.393478 1 1
5.1479206 334.3751 -19.723433 1 1
1.9732399 354.99597 -25.604553 1 1
-1.6913433 375.69067 -32.21745 1 1
-5.8426256 396.57053 -38.33072 1 1
-10.49447 416.86633 -44.508442 1 1
-15.636335 437.38605 -50.791122 1 1
-21.276499 457.78946 -57.042778 1 1
-27.426647 477.92398 -63.344093 1 1
-34.048206 498.46567 -69.639305 1 1
-41.19499 518.5462 -76.07189 1 1
-48.850117 538.4987 -82.54311 1 1
-56.98674 558.6042 -88.907295 1 1
-65.65327 578.3634 -95.32725 1 1
-74.83763 597.94055 -101.61071 1 1
-84.53915 617.35803 -108.451935 1 1
-94.72196 636.8649 -114.66095 1 1
-105.42119 656.1911 -121.25935 1 1
-116.64188 675.31213 -127.7481 1 1
-128.39656 694.16693 -134.26088 1 1
-140.71613 712.61383 -140.95009 1 1
-153.53471 731.0036 -147.55713 1 1
-166.81682 749.46857 -154.45311 1 1
-180.74425 767.1864 -161.17844 1 1
-195.15671 784.8795 -167.80685 1 1
-210.08035 802.41156 -174.60028 1 1
-225.56989 819.5656 -181.50485 1 1
20.61937 -117.139786 118.42137 2 2
23.82909 -137.40797 102.993355 2 2
27.193735 -157.70741 87.558945 2 2
30.7071 -178.07397 72.33472 2 2
34.402435 -198.31293 57.02275 2 2
38.265247 -218.50745 41.488297 2 2
42.28231 -238.73155 26.090027 2 2
46.482002 -258.82336 10.894282 2 2
50.778965 -279.25494 -4.3384523 2 2
55.305134 -299.2939 -20.011063 2 2
60.015213 -319.19653 -35.38224 2 2
64.80059 -339.53552 -50.809177 2 2
69.80818 -359.52945 -66.38337 2 2
75.01856 -379.29062 -81.77387 2 2
80.27558 -399.60446 -97.075714 2 2
85.82613 -419.2323 -112.29248 2 2
91.45607 -439.2347 -128.00743 2 2
97.249016 -459.1942 -143.16808 2 2
103.24494 -478.924 -158.54956 2 2
109.40495 -498.6097 -174.26369 2 2
115.72798 -518.25476 -189.63864 2 2
122.17585 -538.0257 -205.06212 2 2
128.76602 -557.83704 -220.4431 2 2
135.58209 -577.32697 -235.91606 2 2
