x y z track_id event_id
94.336464 116.65583 -269.3147 0 0
107.063995 132.74013 -346.22592 0 0
119.3807 149.28009 -422.946 0 0
131.57062 165.92415 -499.85208 0 0
143.66992 182.62541 -576.508 0 0
155.65938 199.40652 -653.53357 0 0
167.58731 216.20374 -730.3705 0 0
179.55446 232.88338 -807.23566 0 0
191.03409 250.12872 -883.908 0 0
202.62984 267.1536 -960.8799 0 0
214.01418 284.38474 -1038.0162 0 0
225.5126 301.38818 -1114.6849 0 0
236.62225 318.83325 -1191.7181 0 0
247.66951 336.28357 -1268.6434 0 0
258.6263 353.77444 -1345.6335 0 0
269.3503 371.4998 -1422.5463 0 0
280.14984 389.03357 -1499.534 0 0
290.7169 406.79913 -1576.7277 0 0
301.30634 424.43933 -1653.7252 0 0
311.50064 442.5411 -1730.9735 0 0
321.72726 460.5001 -1807.8861 0 0
331.8501 478.5062 -1885.2264 0 0
341.9365 496.4593 -1962.2452 0 0
351.64163 514.86 -2039.5204 0 0
361.23114 533.32355 -2116.7776 0 0
370.86438 551.6112 -2194.0005 0 0
380.29617 570.0831 -2271.2556 0 0
389.66083 588.5374 -2348.603 0 0
-104.366684 -91.374214 267.4408 1 0
-119.42594 -105.40396 267.03638 1 0
-134.39005 -119.5333 266.7831 1 0
-149.38416 -133.65033 266.62494 1 0
-164.48788 -147.68149 266.4602 1 0
-179.31155 -161.97562 266.2979 1 0
-194.11545 -176.299 266.08475 1 0
-208.92625 -190.62602 265.69226 1 0
-223.38083 -205.28859 265.6405 1 0
-238.05167 -219.76184 265.37628 1 0
-252.4509 -234.4939 265.23 1 0
-267.13745 -248.96576 265.12442 1 0
-281.33582 -263.89896 264.76868 1 0
-295.6376 -278.74142 264.4498 1 0
-309.75665 -293.76126 264.51572 1 0
-324.12018 -308.5527 263.94296 1 0
-338.0715 -323.73923 263.76416 1 0
-352.01367 -338.93756 263.86877 1 0
-366.15936 -353.94064 263.36636 1 0
-379.93005 -369.30606 263.27863 1 0
-393.62604 -384.7445 263.02206 1 0
-407.44223 -400.0642 262.853 1 0
-421.23184 -415.4065 262.5863 1 0
-434.72885 -431.034 262.51425 1 0
-448.03387 -446.84915 262.36368 1 0
-461.76453 -462.23474 262.05316 1 0
-475.11502 -477.99365 261.8021 1 0
-488.2796 -493.93356 261.59134 1 0
-501.4945 -509.81546 261.32178 1 0
-514.6214 -525.7782 261.16052 1 0
-527.7394 -541.74023 261.02438 1 0
-540.7198 -557.8329 260.8134 1 0
-553.579 -574.0395 260.4286 1 0
-566.4692 -590.20154 260.42163 1 0
-579.06476 -606.6579 260.04736 1 0
115.40625 67.11204 291.52335 2 1
131.79953 79.48954 295.35052 2 1
148.215 91.92025 299.2837 2 1
164.61064 104.42447 302.98987 2 1
181.05385 116.95527 306.6991 2 1
197.04242 129.83823 310.544 2 1
213.25528 142.63046 314.40045 2 1
229.11507 155.71364 318.0156 2 1
244.93817 168.87674 321.94702 2 1
260.78397 182.07597 325.80914 2 1
276.6738 195.29251 329.28854 2 1
292.2235 208.79663 333.15958 2 1
307.94687 222.2226 337.15207 2 1
323.18884 236.04137 340.57254 2 1
338.66135 249.73619 344.40228 2 1
