x y z track_id event_id
-97.84734 -97.96926 201.08704 0 0
-111.21869 -113.64027 220.57448 0 0
-124.57321 -129.3165 240.52153 0 0
-137.77306 -145.1388 260.04272 0 0
-151.03218 -160.88113 279.61807 0 0
-164.0386 -176.87337 299.37476 0 0
-177.06728 -192.8212 319.12518 0 0
-190.13533 -208.70134 338.60236 0 0
-202.75504 -225.05026 358.31647 0 0
-215.53311 -241.19885 377.98956 0 0
-228.0825 -257.576 397.73596 0 0
-240.72505 -273.8185 417.55804 0 0
-253.13927 -290.2893 437.1167 0 0
-265.38696 -306.91995 456.99295 0 0
-277.79944 -323.32568 476.4106 0 0
-289.87805 -340.08408 496.335 0 0
-302.06717 -356.67548 515.90985 0 0
-313.92023 -373.62537 535.39813 0 0
-325.7575 -390.5552 555.3931 0 0
-337.47534 -407.58737 574.9709 0 0
-349.29794 -424.44928 594.837 0 0
-361.05212 -441.34702 614.4225 0 0
-372.4077 -458.68573 634.379 0 0
-383.87622 -475.83798 653.9863 0 0
-395.19604 -493.12427 673.56177 0 0
-406.33984 -510.5795 693.5104 0 0
-417.4636 -528.00757 713.07263 0 0
-428.59262 -545.3735 732.9438 0 0
-439.50052 -562.96387 752.5962 0 0
-450.3336 -580.5925 772.2585 0 0
-460.97336 -598.4116 792.09656 0 0
-471.63406 -616.14294 812.15027 0 0
-482.21387 -633.91656 831.8234 0 0
-492.60672 -651.8714 851.48926 0 0
-502.95764 -669.8158 871.2895 0 0
33.682465 -129.73024 -155.80313 1 0
40.73294 -149.22536 -187.93321 1 0
48.260834 -168.45964 -220.37059 1 0
56.268158 -187.42883 -252.47534 1 0
64.635254 -206.5163 -284.69452 1 0
73.51638 -225.20285 -317.07715 1 0
82.803696 -243.82043 -349.47247 1 0
92.5718 -262.13297 -381.83008 1 0
102.75636 -280.31662 -414.47836 1 0
113.28605 -298.54016 -446.78705 1 0
124.30662 -316.39545 -479.70905 1 0
135.87666 -333.7418 -512.41364 1 0
147.72801 -351.23273 -544.9569 1 0
160.10144 -368.2663 -577.88055 1 0
172.85693 -385.16272 -610.92584 1 0
186.00627 -401.87424 -643.921 1 0
199.6504 -418.1704 -677.08923 1 0
213.56232 -434.51346 -710.2427 1 0
228.18549 -449.98776 -743.6373 1 0
243.01616 -465.59604 -777.31323 1 0
258.43515 -480.5807 -810.83527 1 0
274.0375 -495.68814 -844.53015 1 0
290.097 -510.3878 -878.2834 1 0
306.7309 -524.47253 -912.2401 1 0
323.69217 -538.36273 -946.2983 1 0
340.9629 -552.0619 -980.8936 1 0
358.8263 -565.0968 -1015.08026 1 0
376.99774 -577.9134 -1049.7395 1 0
395.6051 -590.2941 -1084.6193 1 0
414.48535 -602.46497 -1119.5358 1 0
433.92328 -613.99304 -1154.8508 1 0
453.65045 -625.2508 -1190.219 1 0
473.71613 -636.14465 -1225.8636 1 0
494.30594 -646.40985 -1261.5565 1 0
515.41144 -656.0544 -1297.7476 1 0
136.2331 35.517094 -36.78921 2 0
157.07736 36.259857 -51.863132 2 0
178.12459 36.11805 -66.877365 2 0
199.02338 35.148987 -81.77538 2 0
219.90987 33.302456 -97.03245 2 0
241.03836 30.530071 -112.287926 2 0
261.95654 26.882849 -127.50787 2 0
282.73813 22.329159 -142.97151 2 0
303.83804 16.82585 -158.41524 2 0
324.37933 10.417413 -174.0246 2 0
344.91812 3.0563383 -189.91672 2 0
365.5005 -5.2579036 -205.58507 2 0
385.45047 -14.546129 -221.44354 2 0
405.5837 -24.79841 -237.71384 2 0
425.2047 -36.053364 -253.8186 2 0
444.39505 -48.32791 -270.3147 2 0
463.44177 -61.600845 -286.87982 2 0
482.14386 -75.89625 -303.80505 2 0
500.11224 -91.28818 -320.759 2 0
517.5634 -107.75997 -338.1035 2 0
534.7879 -125.25113 -355.63025 2 0
551.21747 -143.88892 -373.5799 2 0
566.91425 -163.67392 -391.84744 2 0
581.98016 -184.58095 -409.93222 2 0
596.1048 -206.70807 -429.02966 2 0
609.3715 -230.0328 -448.19754 2 0
621.85754 -254.51431 -468.1544 2 0
632.845 -280.43997 -488.27884 2 0
642.68365 -307.66934 -509.17896 2 0
651.36194 -336.18048 -530.4176 2 0
658.51776 -366.12183 -552.6529 2 0
664.11554 -397.47186 -575.5818 2 0
667.50226 -430.56992 -599.5101 2 0
668.9414 -465.18585 -624.3639 2 0
667.8777 -501.56866 -650.4613 2 0
104.7008 -85.22904 281.8875 3 0
119.81091 -99.24825 313.2403 3 0
134.62538 -113.55127 344.75754 3 0
149.29341 -128.0145 376.21094 3 0
164.07805 -142.40752 407.6702 3 0
178.57399 -157.0757 438.94308 3 0
192.90985 -171.90742 470.26828 3 0
207.17273 -186.82257 501.9188 3 0
221.11357 -202.04414 533.4786 3 0
235.12398 -217.21371 564.8359 3 0
248.67235 -232.81929 596.19415 3 0
262.31918 -248.3385 627.6182 3 0
275.7532 -264.059 659.23254 3 0
289.1969 -279.76526 690.9587 3 0
302.25967 -295.832 722.13556 3 0
315.24838 -311.96072 753.7557 3 0
328.042 -328.26764 785.48834 3 0
340.8533 -344.53647 817.13965 3 0
353.35565 -361.0931 848.5535 3 0
365.56964 -377.91885 880.43256 3 0
377.9391 -394.55212 911.79004 3 0
389.83752 -411.64127 943.7385 3 0
401.65512 -428.77795 975.62976 3 0
413.36853 -445.98215 1007.07825 3 0
424.91946 -463.31287 1038.9633 3 0
436.3575 -480.7128 1070.6278 3 0
447.46982 -498.4146 1102.4916 3 0
458.46857 -516.1825 1134.1808 3 0
469.44562 -533.90735 1166.2375 3 0
480.0814 -551.9486 1198.0321 3 0
490.5587 -570.0974 1229.9851 3 0
500.7897 -588.4537 1262.045 3 0
510.99728 -606.7528 1293.7739 3 0
520.9724 -625.2372 1325.8102 3 0
530.8485 -643.7443 1357.9971 3 0
-100.03611 74.28417 167.29732 4 1
-116.47157 86.66111 161.94604 4 1
-132.91643 99.153244 156.64554 4 1
-148.96211 112.061295 151.30847 4 1
-165.10262 125.01054 145.93282 4 1
-180.81102 138.39383 140.60535 4 1
-196.54515 151.85847 134.92877 4 1
-211.99586 165.63606 129.60178 4 1
-227.21037 179.68698 124.30259 4 1
-242.11978 194.06296 118.91154 4 1
-256.97147 208.5617 113.30909 4 1
-271.5313 223.36646 107.936935 4 1
-285.84915 238.43362 102.58618 4 1
-300.0164 253.68213 97.16607 4 1
-313.90613 269.21365 91.72901 4 1
-327.62103 284.9361 86.25213 4 1
-341.1803 300.82568 80.98888 4 1
-354.32306 317.10806 75.36513 4 1
-367.26782 333.587 69.893845 4 1
-380.13724 350.14285 64.59867 4 1
-392.75018 366.9331 59.017567 4 1
-405.0002 384.0539 53.4248 4 1
-416.9749 401.42035 47.944786 4 1
-428.84802 418.85837 42.383797 4 1
-440.20602 436.76584 36.89058 4 1
-451.57236 454.62152 31.541195 4 1
-462.56262 472.80035 25.87826 4 1
-473.32083 491.15207 20.392805 4 1
-483.67773 509.8473 14.86016 4 1
-493.92145 528.5778 9.058222 4 1
-503.6987 547.7133 3.7700865 4 1
-513.4392 566.7825 -1.9348273 4 1
-522.6634 586.3037 -7.535365 4 1
-531.8261 605.7643 -13.2795925 4 1
-540.508 625.6303 -18.914629 4 1
-122.29674 1.6127232 204.84195 5 1
-142.85117 2.3447256 205.29506 5 1
-163.1767 3.200735 205.49889 5 1
-183.78232 4.1712904 205.68884 5 1
-204.28801 5.2635255 206.31729 5 1
-224.98474 6.469938 206.38963 5 1
-245.64795 7.7958736 206.61903 5 1
-266.213 9.243823 207.06024 5 1
-286.79443 10.810278 207.37903 5 1
-307.27 12.499992 207.84845 5 1
-327.67944 14.312088 208.12509 5 1
-348.2788 16.235134 208.41397 5 1
-368.9294 18.274221 208.82524 5 1
-389.28333 20.447075 209.01517 5 1
-409.85916 22.727444 209.36534 5 1
-430.19064 25.140493 209.58488 5 1
