x y z track_id event_id
114.225555 94.47256 -58.62992 0 0
129.7385 108.05523 -73.54115 0 0
145.17589 121.76922 -88.04639 0 0
160.18413 135.90727 -102.73539 0 0
175.08308 150.19722 -117.260315 0 0
189.76074 164.72964 -132.19804 0 0
204.43834 179.30688 -146.88705 0 0
218.83841 194.1646 -161.4136 0 0
232.87845 209.37486 -176.4557 0 0
246.62325 224.87952 -191.12198 0 0
260.39566 240.37923 -205.76207 0 0
273.80243 256.22864 -220.80466 0 0
287.06802 272.21597 -235.42993 0 0
300.17126 288.3541 -250.30305 0 0
312.97134 304.773 -265.11584 0 0
325.50165 321.43826 -279.855 0 0
337.884 338.2249 -295.01797 0 0
350.0426 355.2015 -309.75812 0 0
361.8758 372.46744 -324.7246 0 0
373.59055 389.80557 -339.5448 0 0
384.96158 407.44397 -354.45462 0 0
396.15515 425.20355 -369.52344 0 0
407.00983 443.2519 -384.39804 0 0
417.66605 461.43274 -399.4994 0 0
428.08173 479.78543 -414.26044 0 0
438.42703 498.11038 -429.46347 0 0
448.06882 517.12317 -444.59122 0 0
457.7532 535.96704 -459.67178 0 0
467.14505 555.0188 -474.97586 0 0
476.19183 574.3372 -490.02005 0 0
485.0054 593.7835 -505.35242 0 0
493.613 613.31555 -520.69556 0 0
501.7504 633.2566 -535.81586 0 0
509.89175 653.0039 -550.9633 0 0
517.6234 673.07227 -566.4587 0 0
142.6798 -18.214605 66.495735 1 0
162.88948 -21.026447 69.87079 1 0
183.50249 -23.619755 73.20893 1 0
203.77629 -26.089663 76.30001 1 0
224.40625 -28.346642 79.511795 1 0
244.80939 -30.464575 82.82935 1 0
265.3803 -32.39339 86.01886 1 0
285.9559 -34.153294 89.41604 1 0
306.52512 -35.745132 92.54188 1 0
327.24963 -37.149994 95.816986 1 0
347.67584 -38.41897 99.05308 1 0
368.3191 -39.493427 102.42897 1 0
388.85806 -40.408398 105.646095 1 0
409.55124 -41.13638 108.784325 1 0
430.46204 -41.67237 112.18878 1 0
450.86008 -42.08643 115.31886 1 0
471.6236 -42.2938 118.45265 1 0
492.2596 -42.340458 121.96557 1 0
512.8356 -42.219025 125.10002 1 0
533.61755 -41.90754 128.28455 1 0
