x y z track_id event_id
149.48105 -8.408267 -240.26942 0 0
170.17824 -7.8223233 -244.63588 0 0
190.62546 -6.860656 -248.8589 0 0
211.2497 -5.503901 -253.21967 0 0
231.8983 -3.759257 -257.65515 0 0
252.33739 -1.6285918 -262.12115 0 0
272.97025 0.8930334 -266.4575 0 0
293.67264 3.8015213 -270.8246 0 0
314.03796 7.103783 -274.96826 0 0
334.63495 10.790758 -279.3569 0 0
355.19196 14.86643 -283.7569 0 0
375.2626 19.354048 -288.0842 0 0
395.80145 24.20817 -292.58862 0 0
415.97577 29.472881 -296.97565 0 0
436.2459 35.12012 -301.275 0 0
456.4108 41.16346 -305.60788 0 0
476.55896 47.59508 -310.1536 0 0
496.1965 54.467384 -314.59363 0 0
516.30426 61.675674 -318.9971 0 0
536.04114 69.31211 -323.59158 0 0
555.7887 77.33156 -327.8992 0 0
575.24567 85.77533 -332.4157 0 0
594.7823 94.58971 -336.87402 0 0
614.0792 103.82248 -341.39185 0 0
633.3674 113.435425 -345.90698 0 0
652.45557 123.460625 -350.30923 0 0
671.32275 133.90367 -354.92477 0 0
690.2217 144.71338 -359.51678 0 0
708.5682 156.01202 -364.0277 0 0
727.2508 167.60635 -368.70007 0 0
745.60754 179.6394 -373.0388 0 0
763.75806 192.08499 -377.7228 0 0
781.44403 205.01073 -382.3736 0 0
799.13 218.29764 -387.14343 0 0
816.7669 231.95218 -391.7029 0 0
145.73254 32.685925 -335.7931 1 0
165.38902 38.10068 -353.52652 1 0
185.29695 43.600315 -370.77734 1 0
205.1284 49.258778 -388.4549 1 0
224.77242 55.1034 -406.13675 1 0
244.60915 61.040985 -423.80365 1 0
264.1339 67.19612 -441.50317 1 0
283.9852 73.40698 -458.92572 1 0
303.4732 79.84963 -476.71405 1 0
323.00195 86.41985 -494.3547 1 0
342.58096 93.11352 -511.72565 1 0
362.0908 99.96192 -529.4263 1 0
381.61905 106.94036 -547.1339 1 0
400.8729 114.130974 -564.95026 1 0
420.16177 121.44677 -582.6322 1 0
439.35812 128.92365 -600.1367 1 0
458.43652 136.56927 -618.0527 1 0
477.7179 144.2872 -635.35187 1 0
496.94107 152.15361 -653.06586 1 0
516.03156 160.1913 -670.9063 1 0
534.97784 168.40442 -688.6433 1 0
553.75696 176.801 -706.24756 1 0
572.8642 185.22182 -723.9325 1 0
591.55853 193.90431 -741.65405 1 0
610.3505 202.68304 -759.301 1 0
629.1137 211.59807 -777.2067 1 0
647.7738 220.67381 -794.926 1 0
666.4032 229.88535 -812.5683 1 0
684.7715 239.31229 -830.31335 1 0
703.4105 248.7686 -848.145 1 0
721.65344 258.48822 -865.9686 1 0
739.9814 268.3006 -883.74304 1 0
758.1717 278.28494 -901.618 1 0
776.66125 288.27945 -919.36005 1 0
794.74945 298.542 -937.06305 1 0
146.52042 28.754313 -190.90477 2 0
166.4975 33.914215 -188.3937 2 0
186.43472 39.306973 -185.93819 2 0
206.08539 44.98525 -183.30893 2 0
225.90494 50.85043 -180.70822 2 0
245.64732 56.953964 -178.33905 2 0
265.2281 63.31545 -175.72397 2 0
284.70636 69.92143 -173.15134 2 0
304.3761 76.697624 -170.5464 2 0
323.6766 83.782936 -168.01944 2 0
343.2824 91.00342 -165.645 2 0
362.60587 98.51038 -162.97974 2 0
381.4418 106.36408 -160.34831 2 0
400.96912 114.235535 -157.73596 2 0
419.923 122.47742 -155.21678 2 0
438.90802 130.91809 -152.64442 2 0
457.65045 139.63768 -150.07382 2 0
476.44632 148.54597 -147.33319 2 0
495.2264 157.66109 -144.89674 2 0
513.8768 167.01744 -141.99753 2 0
532.3218 176.63972 -139.52841 2 0
550.6766 186.49007 -137.14034 2 0
568.8937 196.58353 -134.49304 2 0
587.3283 206.79457 -131.83244 2 0
605.23816 217.382 -129.20958 2 0
623.24945 228.12404 -126.73471 2 0
641.07495 239.12222 -124.08044 2 0
658.9024 250.30557 -121.52291 2 0
676.51086 261.7559 -118.85954 2 0
694.08484 273.4014 -116.20057 2 0
711.5142 285.2831 -113.62184 2 0
728.82043 297.3915 -111.05423 2 0
745.9002 309.7681 -108.273155 2 0
762.971 322.3218 -105.58845 2 0
780.00635 335.06003 -103.21392 2 0
12.281273 106.06335 71.21628 3 1
14.2033415 126.596565 76.41821 3 1
16.221767 147.29178 81.421234 3 1
18.376822 167.78278 87.08662 3 1
20.668474 188.0654 92.28672 3 1
23.049244 208.57224 97.5468 3 1
25.560415 228.92805 102.84289 3 1
28.17785 249.35045 108.04998 3 1
30.884571 269.98428 113.38097 3 1
33.72987 290.3947 118.59741 3 1
36.69932 310.7124 123.859726 3 1
39.777905 331.0657 128.85684 3 1
42.97033 351.4129 134.15892 3 1
46.276596 371.75296 139.47392 3 1
49.70302 392.03494 144.65959 3 1
53.222866 412.46756 150.01973 3 1
56.882748 432.68646 155.1813 3 1
60.66006 452.87048 160.31679 3 1
64.51466 473.31427 165.76813 3 1
68.516205 493.5007 170.96773 3 1
72.63247 513.66956 176.24821 3 1
76.84192 533.96985 181.58275 3 1
81.19157 554.07214 186.79245 3 1
85.64691 574.21625 191.96007 3 1
90.19367 594.4926 197.29987 3 1
94.87951 614.5839 202.52176 3 1
99.70634 634.48553 207.90947 3 1
104.56957 654.8601 213.10733 3 1
109.59862 674.8857 218.28856 3 1
114.746254 694.86346 223.61331 3 1
119.99982 714.8695 228.94582 3 1
125.37688 734.7976 234.25124 3 1
130.82884 754.93005 239.36116 3 1
136.44753 774.7341 244.674 3 1
142.13658 794.7616 250.01599 3 1
105.96861 54.46671 -230.00066 4 1
122.059906 67.37695 -273.23337 4 1
137.7732 80.60965 -316.4208 4 1
153.62221 93.867546 -359.76526 4 1
169.05219 107.47818 -402.74158 4 1
184.5144 121.160805 -445.94363 4 1
199.80821 135.03664 -489.44452 4 1
214.94946 149.09294 -532.5097 4 1
229.89857 163.355 -575.9948 4 1
244.74316 177.75809 -619.08624 4 1
259.25143 192.46887 -662.62836 4 1
273.67255 207.3038 -706.0919 4 1
287.87216 222.36015 -749.3669 4 1
302.09216 237.44717 -792.7613 4 1
315.96457 252.84851 -836.17834 4 1
329.74756 268.35843 -879.56793 4 1
343.32266 284.06857 -923.23334 4 1
356.52707 300.1143 -966.5697 4 1
369.8046 316.12106 -1010.0774 4 1
382.86606 332.3267 -1053.7638 4 1
395.74423 348.70062 -1097.4675 4 1
408.37497 365.29715 -1141.2512 4 1
420.84778 382.03433 -1185.1482 4 1
433.11087 398.95554 -1228.7328 4 1
445.21344 416.01236 -1272.6241 4 1
457.02267 433.32623 -1316.5138 4 1
468.7609 450.68408 -1360.2555 4 1
480.2211 468.27942 -1404.527 4 1
491.43875 486.07703 -1448.3773 4 1
502.62286 503.8657 -1492.6714 4 1
513.43353 521.98047 -1536.7582 4 1
524.2338 540.0508 -1580.9512 4 1
534.5253 558.5854 -1625.4419 4 1
544.92645 576.9387 -1669.4655 4 1
554.88403 595.6871 -1713.8269 4 1
-125.2694 -26.64488 -0.30006304 5 1
-145.74509 -27.038862 -6.638999 5 1
-166.31377 -27.292614 -12.763627 5 1
-186.84981 -27.430706 -19.3239 5 1
-207.47661 -27.43537 -25.461412 5 1
-228.20145 -27.309277 -31.74901 5 1
-248.65247 -27.095772 -38.068104 5 1
-269.28687 -26.740967 -44.450886 5 1
-290.0068 -26.258842 -50.639347 5 1
-310.49942 -25.677124 -56.890167 5 1
-331.11322 -24.964281 -63.2302 5 1
-351.76797 -24.128405 -69.43384 5 1
-372.3287 -23.178623 -75.595436 5 1
-393.02585 -22.100197 -81.92557 5 1
