x y z track_id event_id
-111.981544 78.7174 -381.43002 0 0
-130.63568 87.88148 -403.54822 0 0
-149.58162 96.444405 -426.05936 0 0
-169.02689 104.24917 -448.1769 0 0
-188.62128 111.491776 -470.79172 0 0
-208.65204 117.972664 -493.22604 0 0
-228.64095 123.93649 -515.8473 0 0
-249.52577 128.85112 -538.6 0 0
-270.4272 133.17065 -561.30493 0 0
-291.50854 136.77728 -584.5275 0 0
-312.89722 139.58583 -607.40173 0 0
-334.29297 141.70499 -630.62506 0 0
-356.17264 142.90547 -653.8795 0 0
-378.08105 143.3549 -677.4503 0 0
-400.20126 142.95343 -700.99536 0 0
-422.29776 141.75859 -724.80286 0 0
-444.7202 139.62459 -748.86707 0 0
-466.95456 136.68932 -773.25055 0 0
-489.6511 132.73155 -797.7405 0 0
-512.1139 127.92281 -822.13904 0 0
-534.53876 122.172104 -847.14996 0 0
-557.12286 115.40563 -872.4839 0 0
-579.8486 107.60701 -898.06 0 0
-602.29626 98.82507 -923.78204 0 0
-624.48346 89.01083 -950.1437 0 0
-646.91534 78.058426 -976.5117 0 0
-668.80176 66.0347 -1003.49756 0 0
-690.592 52.84253 -1030.9359 0 0
-712.33014 38.44708 -1058.7003 0 0
-733.5549 22.833973 -1086.8069 0 0
-754.5792 5.940782 -1115.737 0 0
-775.2865 -12.272151 -1145.2297 0 0
-795.4286 -31.860207 -1175.2346 0 0
-814.7796 -52.901287 -1206.0862 0 0
-833.8264 -75.43194 -1237.792 0 0
75.350044 -127.81895 -279.79306 1 0
84.86548 -145.92157 -287.32733 1 0
94.007904 -164.49954 -294.66522 1 0
103.082565 -183.02808 -302.13126 1 0
112.13986 -201.40955 -309.70132 1 0
120.90843 -220.12788 -317.15356 1 0
129.54588 -238.90121 -324.84473 1 0
138.15924 -257.52765 -332.39948 1 0
146.6366 -276.209 -339.76746 1 0
154.72253 -295.4307 -347.16953 1 0
162.94397 -314.19052 -354.85196 1 0
170.83098 -333.38565 -362.47604 1 0
178.74799 -352.30804 -369.83902 1 0
186.30432 -371.72366 -377.3285 1 0
193.8518 -390.93594 -384.91006 1 0
201.31268 -410.0927 -392.35388 1 0
208.61319 -429.3403 -399.89233 1 0
215.64339 -448.9068 -407.50726 1 0
222.61888 -468.34525 -415.12515 1 0
229.52213 -487.68506 -422.62817 1 0
236.10385 -507.45502 -430.14725 1 0
242.56801 -527.2224 -437.83463 1 0
248.96713 -546.86804 -445.40024 1 0
255.20642 -566.5946 -452.6333 1 0
261.3317 -586.29834 -460.44913 1 0
267.3 -606.07227 -467.9215 1 0
272.9796 -626.21704 -475.40396 1 0
278.65262 -646.08734 -483.05164 1 0
284.13382 -666.1043 -490.7073 1 0
289.46228 -686.1768 -498.24115 1 0
294.58987 -706.41833 -505.8027 1 0
299.66415 -726.4731 -513.33496 1 0
304.482 -746.8292 -520.8897 1 0
309.14612 -767.2387 -528.44196 1 0
313.761 -787.4373 -535.90674 1 0
-62.94384 135.75269 -356.90582 2 1
-70.21173 155.14455 -375.07608 2 1
