x y z track_id event_id
98.114845 -82.01441 -116.71978 0 0
112.7547 -96.47347 -113.48367 0 0
127.43451 -110.92581 -110.24897 0 0
142.06032 -125.4457 -106.83239 0 0
156.67851 -139.98772 -103.510544 0 0
170.76949 -155.01767 -100.65929 0 0
185.1218 -169.82413 -97.29231 0 0
199.10365 -184.97957 -93.86741 0 0
213.01225 -200.21129 -90.73819 0 0
226.98177 -215.38875 -87.68924 0 0
240.71193 -230.79286 -84.03558 0 0
254.24423 -246.3853 -81.1437 0 0
267.62418 -262.12204 -77.91586 0 0
280.91873 -277.936 -74.72701 0 0
293.98257 -293.96942 -71.46611 0 0
307.1283 -309.9086 -68.213974 0 0
320.13922 -325.96622 -65.021675 0 0
333.0279 -342.128 -61.77727 0 0
345.6956 -358.4943 -58.488297 0 0
358.2449 -374.95877 -55.257202 0 0
370.55725 -391.6445 -51.80495 0 0
382.8142 -408.35934 -48.803192 0 0
394.9006 -425.22308 -45.530518 0 0
406.91986 -442.12283 -42.36984 0 0
418.82364 -459.10773 -39.11928 0 0
430.54108 -476.2538 -35.860268 0 0
442.16995 -493.45163 -32.532593 0 0
453.53552 -510.89474 -29.193607 0 0
464.71915 -528.4926 -25.838121 0 0
475.93442 -545.9998 -22.776415 0 0
486.89673 -563.7385 -19.648727 0 0
497.87708 -581.394 -16.311663 0 0
508.48987 -599.4135 -13.066478 0 0
519.1012 -617.3671 -9.730903 0 0
529.56354 -635.42535 -6.5054445 0 0
104.05467 -74.95736 -181.52036 1 0
119.61916 -88.474144 -188.12706 1 0
135.11734 -102.11214 -194.36455 1 0
150.16324 -116.16218 -200.98413 1 0
165.16199 -130.31517 -207.28835 1 0
180.10197 -144.57178 -213.70724 1 0
194.76913 -159.09903 -220.2819 1 0
209.23973 -173.8347 -226.72061 1 0
223.69484 -188.62381 -233.33943 1 0
237.89986 -203.65779 -239.53813 1 0
251.86053 -218.93127 -246.1713 1 0
265.69882 -234.33594 -252.61702 1 0
279.19003 -250.06734 -258.96884 1 0
292.73172 -265.7674 -265.68823 1 0
305.81848 -281.8892 -272.12717 1 0
319.10773 -297.82556 -278.5469 1 0
331.7253 -314.38574 -285.1181 1 0
344.52725 -330.76306 -291.73715 1 0
356.9343 -347.50293 -298.12195 1 0
369.36523 -364.1964 -304.67355 1 0
381.3403 -381.31097 -311.2904 1 0
393.1754 -398.53287 -317.7877 1 0
404.83264 -415.89493 -324.3573 1 0
416.40582 -433.2946 -330.94055 1 0
427.3768 -451.2697 -337.46964 1 0
438.50143 -469.02472 -344.0443 1 0
449.32556 -487.03244 -350.5593 1 0
459.82596 -505.3181 -357.08752 1 0
470.33908 -523.50806 -363.85983 1 0
480.43115 -542.0772 -370.42487 1 0
490.46832 -560.61194 -377.03494 1 0
500.05377 -579.5602 -383.5905 1 0
509.52692 -598.52966 -390.2357 1 0
518.796 -617.61993 -396.95407 1 0
527.7428 -636.968 -403.5995 1 0
87.33927 -92.67769 -149.47653 2 0
101.34259 -107.7686 -150.92157 2 0
115.3089 -122.91009 -152.78227 2 0
129.42007 -137.90813 -154.487 2 0
143.6862 -152.75151 -156.04906 2 0
157.86319 -167.69937 -157.69534 2 0
172.25703 -182.42604 -159.5294 2 0
186.55655 -197.26088 -161.24464 2 0
201.05394 -211.8941 -162.81015 2 0
215.56938 -226.5152 -164.3246 2 0
230.29887 -240.91798 -166.10684 2 0
244.87437 -255.48735 -167.85391 2 0
259.66403 -269.83774 -169.57559 2 0
274.43262 -284.21378 -171.16444 2 0
