x y z track_id event_id
-91.02487 -112.64617 60.712673 0 0
-103.96231 -128.69489 56.267868 0 0
-116.90995 -144.69618 51.970776 0 0
-129.70282 -160.85358 47.925697 0 0
-142.50987 -176.95699 43.746243 0 0
-155.02882 -193.38127 39.51577 0 0
-167.72292 -209.54926 35.181965 0 0
-180.33194 -225.7832 30.923618 0 0
-192.76051 -242.20233 26.728477 0 0
-204.92429 -258.91376 22.518919 0 0
-217.17209 -275.47705 18.328943 0 0
-229.33768 -292.10062 14.104507 0 0
-241.34825 -308.87677 9.755621 0 0
-253.31183 -325.66708 5.540678 0 0
-265.25366 -342.4376 1.3049164 0 0
-277.0119 -359.39627 -2.9315233 0 0
-288.69635 -376.40103 -7.177557 0 0
-300.48816 -393.21353 -11.436271 0 0
-311.71262 -410.71768 -15.591133 0 0
-323.1228 -427.92545 -19.672785 0 0
-334.62122 -444.96036 -24.037819 0 0
-345.7457 -462.43597 -27.93891 0 0
-357.03214 -479.63718 -32.48405 0 0
-367.8849 -497.3626 -36.729942 0 0
-379.05597 -514.5976 -40.94144 0 0
-389.91827 -532.18866 -45.000584 0 0
-400.70795 -549.8157 -49.18251 0 0
-411.42868 -567.47235 -53.656094 0 0
-421.94962 -585.3389 -57.88588 0 0
-432.5446 -603.0352 -62.241615 0 0
-443.0218 -620.82556 -66.27748 0 0
-453.4077 -638.6725 -70.71017 0 0
-463.46637 -656.90955 -74.78442 0 0
-473.66626 -674.8738 -79.070206 0 0
-483.6599 -693.0568 -83.46484 0 0
-21.179487 142.31378 353.12057 1 0
-25.126207 162.77716 390.16452 1 0
-29.258944 182.78828 427.21985 1 0
-33.48296 202.96176 464.20905 1 0
-37.819412 223.15556 501.26974 1 0
-42.313683 243.10437 538.2198 1 0
-46.86069 263.41333 575.16644 1 0
-51.578564 283.40646 612.2462 1 0
-56.374756 303.59946 649.3071 1 0
-61.335205 323.5245 686.3694 1 0
-66.383865 343.58807 723.4744 1 0
-71.581154 363.47327 760.56934 1 0
-76.90267 383.3089 797.66315 1 0
-82.32181 403.22543 834.6739 1 0
-87.8665 423.08188 871.66986 1 0
-93.53862 442.8699 908.82336 1 0
-99.30506 462.74475 945.9819 1 0
-105.19214 482.57925 982.91 1 0
-111.24084 502.18793 1020.1422 1 0
-117.34726 522.0407 1057.2307 1 0
-123.62817 541.61285 1094.425 1 0
-129.98795 561.32715 1131.4666 1 0
-136.4918 580.89764 1168.835 1 0
-143.0805 600.57666 1205.7069 1 0
-149.82423 620.0669 1243.0297 1 0
-156.67792 639.55786 1280.163 1 0
-163.6353 659.0724 1317.3179 1 0
-170.75653 678.36816 1354.3026 1 0
-177.94753 697.8205 1391.7781 1 0
-185.21196 717.40686 1428.9346 1 0
-192.65952 736.70056 1466.2654 1 0
-200.18364 756.1125 1503.1971 1 0
-207.92267 775.12024 1540.619 1 0
-215.74861 794.2077 1577.708 1 0
-223.61375 813.5432 1615.2565 1 0
132.17816 -70.676926 -64.901566 2 0
150.99916 -79.387634 -86.6719 2 0
169.76003 -87.9573 -108.74163 2 0
188.59499 -96.310936 -130.6782 2 0
207.55296 -104.42057 -152.78633 2 0
226.52328 -112.33889 -174.77643 2 0
245.85663 -119.89023 -196.62193 2 0
265.0765 -127.30685 -218.83261 2 0
284.40213 -134.47775 -240.72375 2 0
304.09537 -141.27899 -262.82578 2 0
323.61398 -147.96216 -284.99896 2 0
343.34244 -154.34586 -306.8297 2 0
363.07962 -160.51921 -328.96024 2 0
383.0014 -166.40157 -350.8411 2 0
402.95862 -172.05637 -373.18402 2 0
423.24933 -177.35513 -395.20416 2 0
443.33014 -182.52483 -417.19553 2 0
463.62164 -187.38646 -439.58954 2 0
483.91327 -192.02422 -461.6125 2 0
504.08066 -196.48242 -483.99557 2 0
524.6395 -200.55727 -506.09384 2 0
545.4073 -204.32188 -528.53613 2 0
565.9285 -207.94427 -550.55316 2 0
586.7248 -211.2274 -572.99536 2 0
607.38934 -214.31702 -595.48816 2 0
628.1539 -217.12646 -617.75006 2 0
649.13135 -219.61603 -640.1714 2 0
670.2072 -221.82468 -662.663 2 0
690.99255 -223.87694 -684.94147 2 0
712.3084 -225.5031 -707.4278 2 0
733.3784 -226.95139 -730.00793 2 0
754.5347 -228.11273 -752.87427 2 0
775.7722 -228.98718 -775.43024 2 0
797.1425 -229.55836 -797.8474 2 0
818.284 -229.92749 -820.6332 2 0
147.47993 -27.523996 -39.37449 3 0
167.57777 -32.271824 -57.739624 3 0
187.35905 -37.33601 -76.00498 3 0
207.26427 -42.63007 -94.440956 3 0
227.27182 -48.15417 -112.90515 3 0
247.11618 -53.962143 -131.17479 3 0
266.73047 -60.07 -149.574 3 0
286.4298 -66.40696 -167.95139 3 0
306.09915 -72.99634 -186.42856 3 0
325.56088 -79.87978 -204.77551 3 0
345.15997 -86.97196 -223.09851 3 0
364.46146 -94.38002 -241.47522 3 0
383.62555 -102.06471 -259.9876 3 0
402.90317 -109.95757 -278.40903 3 0
422.07782 -118.11385 -297.1268 3 0
441.11243 -126.54331 -315.5125 3 0
459.81958 -135.30087 -334.13754 3 0
478.75998 -144.22137 -352.62918 3 0
497.455 -153.4441 -371.18918 3 0
516.13635 -162.89774 -389.77417 3 0
534.55615 -172.6591 -408.46777 3 0
552.8948 -182.67067 -426.92645 3 0
571.3422 -192.86632 -445.52753 3 0
589.2412 -203.46658 -464.3487 3 0
607.5534 -214.1407 -483.0814 3 0
625.3885 -225.19583 -501.6984 3 0
643.20105 -236.47145 -520.3782 3 0
660.9182 -247.99104 -539.377 3 0
678.3559 -259.82285 -558.0505 3 0
695.9177 -271.8111 -576.84973 3 0
713.31573 -284.0629 -595.67633 3 0
730.34283 -296.66132 -614.5924 3 0
747.18097 -309.53485 -633.5255 3 0
764.16534 -322.54135 -652.4851 3 0
780.92194 -335.83298 -671.6808 3 0
-93.326294 107.744514 -216.09572 4 0
-107.65487 122.55765 -259.44168 4 0
-122.22459 137.12987 -302.69827 4 0
-136.86404 151.65193 -346.0258 4 0
-151.6987 165.97958 -389.3045 4 0
-166.73582 180.1036 -432.46515 4 0
-181.78146 194.23007 -475.6997 4 0
-197.18758 207.9789 -519.1199 4 0
-212.65962 221.66219 -562.6216 4 0
-228.36182 235.10455 -606.0135 4 0
-244.04501 248.55968 -649.26044 4 0
-259.89932 261.82727 -692.7148 4 0
-276.17996 274.65128 -736.3017 4 0
-292.33853 287.57794 -779.64374 4 0
-308.64084 300.33667 -823.2203 4 0
-325.24518 312.7725 -866.8784 4 0
-342.06717 324.968 -910.3265 4 0
-358.9015 337.1156 -953.7854 4 0
-375.83264 349.12982 -997.44446 4 0
-392.95065 360.92377 -1040.9698 4 0
-410.3111 372.44568 -1084.8087 4 0
-427.65018 383.93277 -1128.5137 4 0
-445.25607 395.12158 -1172.2218 4 0
-462.91574 406.20026 -1216.0629 4 0
-480.75766 417.0521 -1259.7118 4 0
-498.72675 427.72302 -1303.7974 4 0
-516.8758 438.16534 -1347.808 4 0
-535.25183 448.33835 -1391.7328 4 0
-553.55896 458.48697 -1435.7207 4 0
-572.08875 468.3642 -1479.7046 4 0
-590.71857 478.0691 -1523.865 4 0
-609.6025 487.475 -1568.0057 4 0
-628.4798 496.78873 -1612.2509 4 0
-647.4714 505.90958 -1656.5077 4 0
-666.4904 514.9014 -1700.774 4 0
40.29964 130.39705 -226.49278 5 1
49.235664 148.69682 -235.22089 5 1
58.176323 167.4854 -244.10144 5 1
67.46021 185.7476 -252.88107 5 1
76.81887 204.24467 -262.06897 5 1
86.480194 222.35426 -270.93304 5 1
96.30134 240.45677 -279.9578 5 1
106.195755 258.7523 -288.70026 5 1
116.41362 276.62225 -297.70847 5 1
126.77223 294.51096 -306.79977 5 1
137.4327 312.04147 -315.5469 5 1
148.12291 329.83252 -324.35245 5 1
159.04477 347.41882 -333.40356 5 1
170.11281 364.98648 -342.51645 5 1
181.56009 382.03717 -351.4543 5 1
192.98697 399.41653 -360.5119 5 1
204.59692 416.68533 -369.23904 5 1
216.50389 433.6128 -378.26495 5 1
228.62828 450.36386 -387.22964 5 1
240.8627 467.1469 -396.34006 5 1
253.16888 484.02557 -405.07373 5 1
265.8926 500.3366 -414.12628 5 1
278.639 516.8294 -423.11575 5 1
291.5663 533.1989 -432.0922 5 1
304.7153 549.36884 -441.059 5 1
318.0435 565.4151 -450.13202 5 1
331.60507 581.23987 -459.0809 5 1
345.22952 597.13916 -468.21448 5 1
359.1148 612.76416 -477.10577 5 1
373.2354 628.161 -486.2778 5 1
387.3601 643.71466 -495.31693 5 1
401.74936 658.98413 -504.61298 5 1
416.37595 674.01636 -513.58704 5 1
431.1209 689.0025 -522.34827 5 1
446.01532 703.8873 -531.5945 5 1
-148.76933 11.319989 -178.72408 6 1
-169.18799 11.32857 -180.38843 6 1
-190.06573 11.068303 -182.14531 6 1
-210.6242 10.589238 -183.78377 6 1
-231.37448 9.861643 -185.55598 6 1
-251.70198 8.911264 -187.26114 6 1
-272.30756 7.7090263 -188.9475 6 1
-293.1706 6.2611613 -190.51683 6 1
-313.58984 4.5830607 -192.22823 6 1
-334.2211 2.6605415 -194.01674 6 1
-354.7472 0.4983029 -195.5124 6 1
-375.3998 -1.9044491 -197.34238 6 1
-396.08975 -4.5461583 -199.1949 6 1
-416.38834 -7.433592 -200.6148 6 1
-436.8395 -10.5608 -202.39381 6 1
-457.24213 -13.930716 -204.19759 6 1
-478.0148 -17.528538 -205.63719 6 1
-498.1738 -21.389185 -207.41924 6 1
-518.7305 -25.473963 -209.14134 6 1
-538.8971 -29.81856 -210.94489 6 1
-559.13794 -34.4011 -212.45174 6 1
-579.4066 -39.222748 -214.27539 6 1
-599.9848 -44.261536 -215.85965 6 1
-619.86676 -49.59147 -217.7481 6 1
-640.1 -55.13442 -219.4257 6 1
-660.13983 -60.933342 -221.19392 6 1
-680.4444 -66.94585 -222.8288 6 1
-700.2796 -73.24288 -224.38509 6 1
-720.2184 -79.76869 -226.1517 6 1
-740.2922 -86.51663 -228.07082 6 1
-760.11975 -93.53003 -229.5712 6 1
-779.71106 -100.811 -231.11395 6 1
-799.68744 -108.27854 -233.17616 6 1
-819.4803 -116.004776 -234.87598 6 1
-838.7375 -124.043816 -236.45924 6 1
-138.3255 58.013657 -271.23334 7 1
-157.73486 65.2766 -287.09012 7 1
-176.89172 72.49991 -302.6246 7 1
-196.07144 79.56641 -318.22467 7 1
-215.85384 86.24251 -333.96735 7 1
-235.30414 92.90448 -349.7146 7 1
-254.83513 99.38444 -365.44168 7 1
-274.4174 105.69299 -381.20398 7 1
-294.20026 111.77228 -397.06207 7 1
-313.9259 117.7201 -412.4843 7 1
-333.63254 123.51961 -428.38864 7 1
-353.57614 129.07526 -444.18417 7 1
-373.71915 134.40234 -459.96005 7 1
-393.668 139.64171 -475.47534 7 1
-413.6061 144.72453 -491.30475 7 1
-433.69592 149.59285 -507.1578 7 1
-453.85376 154.27567 -523.08044 7 1
-474.02563 158.79037 -538.69855 7 1
-494.3827 163.07904 -554.24347 7 1
-514.5317 167.27057 -570.0226 7 1
-535.0874 171.16347 -586.1144 7 1
-555.4288 174.95784 -601.85986 7 1
-575.79724 178.57405 -617.68335 7 1
-596.2402 181.99649 -633.5384 7 1
-616.9747 185.15948 -649.1897 7 1
-637.3689 188.25247 -665.0857 7 1
-657.95807 191.11345 -681.1223 7 1
-678.4695 193.82169 -696.71155 7 1
-699.25287 196.27643 -712.70264 7 1
-720.0179 198.56029 -728.7344 7 1
-740.8847 200.63902 -744.3648 7 1
-761.6488 202.56714 -760.218 7 1
-782.3901 204.32088 -776.34174 7 1
-803.5025 205.79759 -792.3481 7 1
-824.2839 207.17792 -808.1166 7 1
-148.85 1.4321861 48.57941 8 1
-169.5763 2.6596344 81.43492 8 1
-190.25845 4.368634 114.197334 8 1
-210.59671 6.5696387 147.02032 8 1
-231.1637 9.248715 179.92741 8 1
-251.85431 12.404698 212.96237 8 1
-272.34854 16.052128 246.11313 8 1
-292.66443 20.19439 279.19373 8 1
-313.10803 24.81122 312.18497 8 1
-333.20566 29.939302 345.49683 8 1
-353.49274 35.533566 378.78888 8 1
-373.6547 41.620216 412.21332 8 1
-393.598 48.21163 445.7252 8 1
-413.71896 55.258495 479.1383 8 1
-433.33566 62.849594 512.9406 8 1
-452.9192 70.923874 546.647 8 1
-472.39124 79.490616 580.6343 8 1
-491.6778 88.561485 614.45233 8 1
-510.95786 98.10261 648.47614 8 1
-530.06464 108.14153 682.79407 8 1
-548.97296 118.68272 717.12775 8 1
-567.48846 129.76997 751.47723 8 1
-586.0061 141.31422 786.1072 8 1
-604.26624 153.37212 820.92236 8 1
-622.35297 165.92119 855.8549 8 1
-640.0908 179.00658 890.9291 8 1
-657.5044 192.62343 926.05133 8 1
-674.8932 206.68077 961.5756 8 1
-691.91437 221.27621 997.19977 8 1
-708.4128 236.46255 1032.8181 8 1
-725.0693 252.01012 1068.9702 8 1
-741.2992 268.10776 1105.4562 8 1
-757.1946 284.72205 1141.8535 8 1
-772.56976 301.9219 1178.3251 8 1
-787.63306 319.62653 1215.4307 8 1
-142.43025 47.374855 -190.05843 9 1
-161.5302 54.562523 -193.55261 9 1
-180.90317 61.827633 -197.00911 9 1
-200.04237 69.340324 -200.37234 9 1
-219.26648 76.99002 -203.69618 9 1
-238.23875 84.89348 -207.18607 9 1
-257.43744 92.87964 -210.73967 9 1
-276.15424 101.20252 -213.98495 9 1
-294.8739 109.68732 -217.15565 9 1
-313.7171 118.28633 -220.8283 9 1
-332.3196 127.134636 -224.27393 9 1
-350.93634 136.13498 -227.36179 9 1
-369.539 145.29597 -230.82959 9 1
-387.8981 154.70695 -234.36 9 1
-406.26205 164.26915 -237.86412 9 1
-424.57104 174.00449 -241.32904 9 1
-442.7198 183.9552 -244.64742 9 1
-460.71436 194.11884 -248.04669 9 1
-478.87918 204.35696 -251.55287 9 1
-496.6811 214.8947 -254.96097 9 1
-514.71594 225.47437 -258.2687 9 1
-532.164 236.45331 -261.7974 9 1
-549.8401 247.47227 -265.28384 9 1
-567.3026 258.7258 -268.60318 9 1
-584.618 270.18408 -272.07962 9 1
