x y z track_id event_id
-84.77402 123.14832 99.70718 0 0
-97.49806 139.35861 99.60239 0 0
-110.31373 155.57599 99.56433 0 0
-123.522644 171.37077 99.460625 0 0
-136.90034 187.05759 99.390305 0 0
-150.35457 202.7547 99.49083 0 0
-164.20593 218.02481 99.4377 0 0
-178.06903 233.38026 99.22271 0 0
-192.16728 248.51799 99.32379 0 0
-206.54631 263.37802 99.19261 0 0
-221.06265 278.1414 99.2597 0 0
-235.83661 292.65192 99.11444 0 0
-250.81114 306.97882 98.90875 0 0
-265.94653 321.16663 99.08664 0 0
-281.06436 335.42282 98.82165 0 0
-296.69485 349.1097 98.869354 0 0
-312.37427 362.77734 98.826126 0 0
-328.11676 376.39932 98.91638 0 0
-344.2237 389.6253 98.63288 0 0
-360.4932 402.68503 98.76642 0 0
-376.8143 415.69614 98.60853 0 0
-393.45944 428.35275 98.75248 0 0
-410.306 440.7889 98.45518 0 0
-427.21597 453.14816 98.58556 0 0
-444.40244 465.19885 98.47256 0 0
-461.7095 477.1025 98.44778 0 0
-479.08142 488.90994 98.576614 0 0
-496.73135 500.39847 98.2445 0 0
-514.6493 511.57837 98.3701 0 0
-532.82806 522.4568 98.30102 0 0
-550.957 533.3341 98.161255 0 0
-569.1604 544.0795 98.21016 0 0
-587.76996 554.37274 98.30415 0 0
-606.475 564.5083 98.22393 0 0
-625.2885 574.4679 97.84437 0 0
119.43454 -82.28586 107.20896 1 0
137.09035 -93.07875 108.178955 1 0
154.73257 -103.734436 109.189354 1 0
172.53418 -114.129425 110.21749 1 0
190.82776 -124.042625 111.31723 1 0
208.91258 -133.92879 112.16488 1 0
227.1255 -143.56009 113.29433 1 0
245.65727 -152.81276 114.54129 1 0
264.40573 -161.74995 115.28949 1 0
283.14407 -170.50587 116.39818 1 0
302.19507 -178.88051 117.41533 1 0
321.21915 -187.07225 118.51397 1 0
340.39694 -194.96849 119.28007 1 0
360.1486 -202.3292 120.592026 1 0
379.58774 -209.65279 121.53343 1 0
399.208 -216.65404 122.56179 1 0
419.05826 -223.30418 123.678635 1 0
438.86667 -229.7443 124.40983 1 0
459.05093 -235.75081 125.45193 1 0
479.24496 -241.51141 126.65736 1 0
499.50922 -246.98889 127.57216 1 0
519.9772 -252.11307 128.51857 1 0
540.4596 -256.9723 129.62056 1 0
561.23035 -261.43213 130.6877 1 0
581.91766 -265.66327 131.81999 1 0
602.68567 -269.58286 133.00844 1 0
623.85767 -273.0446 133.89088 1 0
644.78064 -276.33273 135.10811 1 0
665.82245 -279.2793 135.98782 1 0
687.1477 -281.81335 137.08664 1 0
708.58624 -284.00436 137.97237 1 0
730.0162 -285.89658 139.00456 1 0
751.32043 -287.5281 140.32512 1 0
772.9561 -288.71844 141.1613 1 0
794.5034 -289.62335 142.45619 1 0
-80.371346 -120.064705 26.178665 2 0
-91.08032 -137.73834 15.793787 2 0
-101.90715 -155.13698 5.506479 2 0
-112.43446 -172.89162 -5.072979 2 0
-122.96158 -190.54485 -15.38305 2 0
-133.27226 -208.42938 -25.920042 2 0
-143.54907 -226.26045 -36.103703 2 0
-153.73161 -244.13002 -46.66342 2 0
-163.63475 -262.333 -56.951622 2 0
-173.58786 -280.3428 -67.429474 2 0
-183.36668 -298.51715 -77.65041 2 0
-193.02257 -316.77313 -88.08044 2 0
-202.5576 -335.1066 -98.35008 2 0
-212.16364 -353.19724 -108.76473 2 0
-221.4902 -371.62497 -119.15715 2 0
-230.74335 -390.04672 -129.57121 2 0
-239.8893 -408.51733 -140.05675 2 0
-248.81366 -427.23172 -150.3644 2 0
-257.75674 -445.7773 -160.74757 2 0
-266.476 -464.57043 -171.10255 2 0
-275.15216 -483.29697 -181.48657 2 0
-283.78918 -501.94565 -191.98067 2 0
-292.14117 -520.9508 -202.20436 2 0
-300.4234 -539.93134 -212.89706 2 0
-308.62976 -558.8951 -223.41135 2 0
-316.63422 -578.06934 -233.72614 2 0
-324.63266 -597.0961 -244.01137 2 0
-332.47345 -616.2506 -254.72481 2 0
-340.21906 -635.41656 -265.08463 2 0
-347.7347 -654.8454 -275.27798 2 0
-355.16953 -674.258 -285.66345 2 0
-362.618 -693.4707 -296.08566 2 0
-369.8528 -712.9144 -306.85938 2 0
-376.99854 -732.35016 -317.3039 2 0
-383.94443 -751.99207 -327.49893 2 0
-80.02065 126.439064 403.47952 3 0
-89.78434 144.51028 446.04428 3 0
-98.886826 163.23163 488.66998 3 0
-107.92399 181.61307 531.4098 3 0
-116.17279 200.84901 574.19336 3 0
-124.27552 219.8348 616.95703 3 0
-131.69012 239.50464 659.82886 3 0
-138.86201 259.05084 702.85596 3 0
-145.69998 278.60648 746.0255 3 0
-151.97446 298.59158 789.014 3 0
-157.76337 318.85284 832.24286 3 0
-163.3204 338.85483 875.59326 3 0
-168.19629 359.50226 918.85736 3 0
-172.79001 379.9425 962.4973 3 0
-176.88043 400.62466 1006.0027 3 0
-180.40073 421.6943 1049.8254 3 0
-183.53166 442.71896 1093.6649 3 0
-186.206 463.82742 1137.7517 3 0
-188.35146 485.17978 1181.9031 3 0
-190.0762 506.47812 1225.9591 3 0
-191.2247 528.1104 1270.4066 3 0
-191.92589 549.7085 1315.1493 3 0
-192.13338 571.3694 1359.8998 3 0
-191.77705 593.27985 1404.7534 3 0
-190.98227 615.0288 1449.9998 3 0
-189.622 636.983 1495.2018 3 0
-187.74506 658.9584 1540.9526 3 0
-185.3382 680.9656 1586.8247 3 0
-182.36893 703.09216 1632.6069 3 0
-178.884 725.1236 1678.8776 3 0
-174.7559 747.5445 1725.336 3 0
-170.11961 769.7653 1772.2058 3 0
-164.93518 791.8927 1818.8021 3 0
-159.22472 813.74475 1866.3303 3 0
-152.8489 835.9734 1913.6888 3 0
-124.15839 -75.82336 260.10068 4 0
-141.3445 -87.22733 282.46454 4 0
-158.29771 -98.83214 305.03516 4 0
