x y z track_id event_id
-120.59874 -88.94706 -13.189379 0 0
-136.6935 -101.83207 1.300008 0 0
-152.5135 -114.97582 15.690222 0 0
-168.229 -128.25136 30.006115 0 0
-184.01164 -141.5254 44.553707 0 0
-199.55759 -155.02898 58.94362 0 0
-215.10645 -168.57597 73.49055 0 0
-230.55363 -182.24554 87.79354 0 0
-245.8471 -196.07791 102.17995 0 0
-261.05582 -210.01736 116.77949 0 0
-276.13428 -224.0991 131.17458 0 0
-290.9451 -238.43481 145.52989 0 0
-306.00143 -252.60295 160.22136 0 0
-320.76025 -267.0469 174.65466 0 0
-335.3897 -281.62814 189.31041 0 0
-349.77362 -296.4442 203.59561 0 0
-364.3119 -311.15512 218.02687 0 0
-378.5941 -326.1073 232.5821 0 0
-392.81732 -341.13138 247.03914 0 0
-406.96048 -356.24332 261.4666 0 0
-420.85696 -371.58813 275.84573 0 0
-434.74966 -386.95108 290.6645 0 0
-448.29202 -402.63947 304.9896 0 0
-462.0126 -418.1787 319.35034 0 0
-475.5966 -433.8481 334.0613 0 0
-488.8334 -449.84045 348.53528 0 0
-502.01035 -465.89297 363.17813 0 0
-515.4406 -481.70993 377.46182 0 0
-528.1597 -498.19086 392.16544 0 0
-541.02655 -514.5313 406.81293 0 0
-553.9245 -530.83545 421.38245 0 0
-566.35846 -547.5766 435.84125 0 0
-579.0108 -564.0965 450.3635 0 0
-591.3262 -580.931 465.05148 0 0
-603.5354 -597.85516 479.55835 0 0
44.19656 130.23674 14.249398 1 0
51.961456 149.48627 32.406742 1 0
59.981255 168.30981 50.73316 1 0
68.00894 187.40984 69.24217 1 0
76.25114 206.20816 87.632385 1 0
84.56693 225.09119 106.15027 1 0
93.03406 243.8476 124.29747 1 0
101.544044 262.7597 142.7487 1 0
110.29513 281.3126 161.25597 1 0
119.13795 299.89285 179.46417 1 0
128.09315 318.4449 197.99225 1 0
137.20435 336.8594 216.32393 1 0
146.40573 355.29788 234.61894 1 0
155.64633 373.8789 252.92632 1 0
165.14815 392.06735 271.6384 1 0
174.68993 410.39297 289.62558 1 0
184.2873 428.8121 308.23734 1 0
194.12482 446.89404 326.6328 1 0
204.06972 464.94876 345.11127 1 0
214.07646 483.07678 363.5314 1 0
224.19963 501.15128 381.82507 1 0
234.50697 519.0208 400.315 1 0
244.86574 536.9795 418.7082 1 0
255.38191 554.79175 437.17612 1 0
266.04593 572.47943 455.53516 1 0
276.82166 590.12006 474.02625 1 0
287.68515 607.7627 492.74124 1 0
298.65146 625.37286 510.92502 1 0
309.7878 642.80927 529.6181 1 0
321.10416 660.053 547.93005 1 0
332.46716 677.37823 566.38745 1 0
343.85645 694.8211 584.8719 1 0
355.41165 712.09607 603.3155 1 0
367.1181 729.2336 621.96967 1 0
378.8814 746.4203 640.5336 1 0
134.6212 16.276398 198.24635 2 0
155.13577 18.444128 243.21075 2 0
175.69998 20.455048 287.9144 2 0
195.97298 22.348 333.05716 2 0
216.7365 24.033411 377.8723 2 0
237.26234 25.593819 422.82098 2 0
257.66034 27.015184 467.7543 2 0
278.39008 28.24925 512.7939 2 0
298.9857 29.344648 557.7482 2 0
319.5682 30.288225 602.72205 2 0
340.2573 31.068579 647.6432 2 0
360.99802 31.691307 692.6806 2 0
381.44583 32.18571 737.55493 2 0
402.13083 32.50554 782.8831 2 0
422.6751 32.68221 827.581 2 0
443.46414 32.685513 872.6871 2 0
463.98175 32.55401 917.7689 2 0
484.73224 32.250946 963.02985 2 0
505.44144 31.795855 1008.23724 2 0
526.0889 31.189253 1053.1241 2 0
546.83185 30.4215 1097.906 2 0
567.52686 29.500875 1143.4863 2 0
588.1862 28.426065 1188.6305 2 0
608.75165 27.199087 1233.8872 2 0
629.49286 25.807673 1278.912 2 0
650.1822 24.262089 1324.0472 2 0
670.8041 22.56214 1369.5349 2 0
691.3873 20.706074 1414.75 2 0
712.00433 18.691433 1459.8481 2 0
732.66565 16.518246 1505.2306 2 0
753.43896 14.185622 1550.4115 2 0
774.158 11.697241 1595.6527 2 0
794.9228 9.051282 1641.4332 2 0
815.2904 6.2515926 1686.7782 2 0
835.7424 3.2917852 1731.9998 2 0
-131.71123 -71.70547 -56.49569 3 0
-150.22862 -81.004944 -48.46126 3 0
-168.59293 -90.29472 -40.22044 3 0
-186.89328 -99.52392 -32.240906 3 0
-205.58054 -108.45196 -23.977457 3 0
-223.99876 -117.42585 -15.68582 3 0
-242.58235 -126.214775 -7.632263 3 0
-261.31042 -134.83 0.48230302 3 0
-280.18332 -143.27162 8.730637 3 0
-299.06512 -151.60883 16.67936 3 0
-317.79623 -159.92043 25.095453 3 0
-336.97903 -167.90268 32.993927 3 0
-356.0081 -175.859 41.132225 3 0
-375.14865 -183.65596 49.337845 3 0
-394.26483 -191.35947 57.52487 3 0
-413.41406 -198.94002 65.73348 3 0
-432.683 -206.35526 73.774994 3 0
-451.95126 -213.66211 82.0325 3 0
-471.3508 -220.79729 90.3503 3 0
-490.9095 -227.74812 98.31429 3 0
-510.49905 -234.57413 106.596886 3 0
-529.94653 -241.35304 114.880455 3 0
-549.56006 -247.94258 122.93454 3 0
-569.28326 -254.36868 130.9406 3 0
-588.96875 -260.69656 139.34886 3 0
-608.86383 -266.81592 147.64429 3 0
-628.62134 -272.87875 155.56155 3 0
-648.57666 -278.73776 163.70932 3 0
-668.3995 -284.53473 172.0965 3 0
-688.31903 -290.16992 180.22845 3 0
-708.60626 -295.5303 188.42365 3 0
-728.65375 -300.87 196.65007 3 0
-748.7646 -306.06076 204.99452 3 0
-768.93915 -311.10193 213.22997 3 0
-789.01135 -316.05954 221.4203 3 0
-69.35508 125.22663 19.591072 4 0
-77.56577 144.16801 38.834457 4 0
-85.67521 163.00688 57.992245 4 0
-93.53954 182.00587 77.15352 4 0
-101.16254 201.15955 96.31581 4 0
-108.61758 220.31956 115.62842 4 0
-115.74484 239.80885 134.6183 4 0
-122.752045 259.19922 153.88322 4 0
-129.50822 278.75818 173.14853 4 0
-136.04347 298.42096 192.20155 4 0
-142.34077 318.22293 211.3866 4 0
-148.57681 337.76175 230.6978 4 0
-154.45789 357.69482 250.14717 4 0
-160.17305 377.5902 269.2858 4 0
-165.71011 397.46704 288.4287 4 0
-170.91977 417.68118 307.96884 4 0
-176.02763 437.68207 326.86005 4 0
-180.89297 457.80643 346.3898 4 0
-185.52756 478.02295 365.75507 4 0
-189.88333 498.45508 385.05722 4 0
-194.02179 518.9425 404.1107 4 0
-197.97298 539.39874 424.0033 4 0
-201.72356 559.8511 443.10992 4 0
-205.24591 580.36957 462.49405 4 0
-208.6235 600.7098 481.89752 4 0
-211.63014 621.518 501.36115 4 0
-214.45839 642.2372 520.7233 4 0
-217.02922 663.0957 540.2182 4 0
-219.34863 684.0753 559.7749 4 0
-221.48375 704.9621 579.21277 4 0
-223.45253 725.6838 598.6935 4 0
-225.07524 746.8182 618.3721 4 0
-226.51677 767.82526 637.9089 4 0
-227.73616 788.83044 657.6918 4 0
-228.70534 809.925 677.3664 4 0
112.30894 89.916916 -129.74747 5 1
128.45518 102.65442 -114.11834 5 1
144.7058 115.34111 -98.568016 5 1
160.83104 128.1598 -83.13122 5 1
