x y z track_id event_id
68.883575 -132.441 -63.926437 0 0
78.19688 -150.75505 -67.5933 0 0
87.487274 -169.29465 -71.57355 0 0
97.07183 -187.4468 -75.39254 0 0
106.756805 -205.58435 -79.181755 0 0
116.56365 -223.66484 -83.03149 0 0
126.46587 -241.73781 -86.58384 0 0
136.54106 -259.65366 -90.39571 0 0
146.54312 -277.87857 -94.04264 0 0
156.94925 -295.50656 -98.092 0 0
167.2336 -313.52997 -101.60981 0 0
177.81944 -331.15155 -105.54662 0 0
188.4846 -348.78717 -109.39351 0 0
199.28697 -366.32764 -113.01812 0 0
210.11516 -383.97574 -116.86499 0 0
221.19357 -401.3196 -120.86489 0 0
232.29083 -418.7797 -124.57348 0 0
243.53453 -436.12256 -128.2819 0 0
254.98262 -453.24493 -132.14284 0 0
266.50162 -470.38428 -135.97964 0 0
278.0826 -487.55322 -139.74092 0 0
289.87555 -504.4873 -143.35335 0 0
301.71713 -521.471 -147.46458 0 0
313.6939 -538.3519 -150.95279 0 0
325.76437 -555.2001 -154.86438 0 0
338.01007 -571.8755 -158.81262 0 0
350.41605 -588.4041 -162.37721 0 0
362.89035 -604.9395 -166.19475 0 0
375.39035 -621.54926 -170.16542 0 0
388.1262 -637.8835 -174.15007 0 0
400.96405 -654.1636 -177.71391 0 0
413.82233 -670.51984 -181.64001 0 0
427.08676 -686.3275 -185.3995 0 0
440.18448 -702.51 -189.21127 0 0
453.45117 -718.5243 -192.92198 0 0
-91.16095 -102.92426 195.67595 1 1
-106.49553 -116.695946 211.75783 1 1
-121.76729 -130.54602 227.82164 1 1
-137.34268 -144.0682 244.12347 1 1
-152.99734 -157.49786 260.0197 1 1
-169.06424 -170.48956 276.11713 1 1
-185.0368 -183.55457 292.319 1 1
-201.27924 -196.3203 308.6038 1 1
-217.89757 -208.6864 324.63 1 1
-234.49133 -221.03635 340.64865 1 1
-251.22485 -233.20502 357.00504 1 1
-268.1523 -245.13814 373.2185 1 1
-285.29062 -256.81808 389.23193 1 1
-302.39536 -268.45984 405.521 1 1
-319.9608 -279.6204 421.6829 1 1
-337.6944 -290.55957 438.20816 1 1
-355.43536 -301.41046 454.40717 1 1
-373.39697 -311.98557 470.53217 1 1
-391.4299 -322.4068 486.64798 1 1
-409.58875 -332.62326 503.21695 1 1
-427.92737 -342.58746 519.48096 1 1
-446.4556 -352.28912 535.8438 1 1
-465.12372 -361.7648 552.1865 1 1
-484.08493 -370.89334 568.5303 1 1
-503.15576 -379.81467 584.8787 1 1
-522.00635 -388.7697 601.3906 1 1
-541.4477 -397.1482 617.8316 1 1
-560.77014 -405.4742 634.4619 1 1
-580.2147 -413.5643 650.837 1 1
-599.79834 -421.4027 667.474 1 1
-619.91675 -428.7122 683.90704 1 1
-639.6474 -436.13055 700.45874 1 1
-659.6796 -443.17538 717.0791 1 1
-679.987 -449.8659 733.4308 1 1
-700.1665 -456.46567 750.42926 1 1
143.14726 -24.719208 -223.53596 2 2
163.3175 -29.537893 -213.88092 2 2
183.30528 -34.905804 -204.05533 2 2
203.28156 -40.78821 -194.25916 2 2
222.90968 -47.2502 -184.41443 2 2
242.60129 -54.20439 -174.59396 2 2
262.2292 -61.670517 -164.94452 2 2
281.34372 -69.753456 -154.79196 2 2
300.4359 -78.3351 -144.86938 2 2
319.35114 -87.44838 -135.03975 2 2
338.18097 -97.06292 -125.01401 2 2
356.84854 -107.193245 -114.96087 2 2
375.10077 -117.912636 -105.01616 2 2
393.35068 -129.08907 -95.054 2 2
411.05466 -140.89415 -84.93921 2 2
428.4615 -153.24701 -74.565605 2 2
446.03424 -165.9717 -64.53068 2 2
463.02573 -179.33229 -54.300518 2 2
479.51474 -193.30457 -43.846375 2 2
496.145 -207.62238 -33.738922 2 2
512.2756 -222.53595 -23.246468 2 2
527.9334 -238.03418 -12.826367 2 2
543.414 -253.978 -2.1422455 2 2
558.4866 -270.46204 8.2255535 2 2
572.99133 -287.5597 19.036825 2 2
587.4669 -304.99158 29.596605 2 2
601.2243 -323.0981 40.302834 2 2
614.4826 -341.76334 51.18461 2 2
627.585 -360.7823 62.186005 2 2
639.684 -380.62964 72.954185 2 2
651.7346 -400.7371 84.18323 2 2
663.3431 -421.31412 95.33763 2 2
674.17957 -442.55777 106.61597 2 2
684.622 -464.21097 117.86307 2 2
694.2172 -486.5633 129.5331 2 2
-132.18834 -61.909195 -416.15353 3 2
-151.22607 -69.55084 -434.0875 3 2
-170.64423 -76.93952 -451.7094 3 2
