x y z track_id event_id
124.244644 -77.01883 -129.0911 0 0
141.88922 -87.7381 -120.47095 0 0
159.48071 -98.614204 -112.131615 0 0
176.6713 -109.86063 -103.7716 0 0
193.9556 -121.16886 -95.02119 0 0
210.97662 -132.75925 -86.507774 0 0
228.13245 -144.37953 -77.86601 0 0
245.0469 -156.26419 -69.357735 0 0
261.65326 -168.45602 -60.95461 0 0
278.0638 -180.88316 -52.344563 0 0
294.66016 -193.2947 -43.851448 0 0
311.05045 -205.94232 -35.460876 0 0
327.26398 -218.80586 -26.74777 0 0
343.38263 -231.82881 -18.320316 0 0
359.28912 -245.08838 -9.736095 0 0
374.98904 -258.58023 -1.0693517 0 0
390.74512 -272.12082 7.556897 0 0
406.22766 -285.93582 16.006277 0 0
421.60208 -299.90842 24.800957 0 0
436.6995 -314.1571 33.300793 0 0
451.99948 -328.3343 41.950886 0 0
466.8434 -342.91342 50.27297 0 0
481.5146 -357.68924 59.15351 0 0
496.16904 -372.543 67.67435 0 0
510.74796 -387.5138 76.52135 0 0
525.06573 -402.73978 85.13911 0 0
539.23676 -418.1326 93.703064 0 0
553.1884 -433.74652 102.27791 0 0
567.22363 -449.3408 110.98271 0 0
580.63806 -465.47098 119.71936 0 0
594.3074 -481.4374 128.27045 0 0
607.7147 -497.64975 136.96559 0 0
620.8824 -514.08966 145.54434 0 0
633.83704 -530.7342 154.23735 0 0
646.72186 -547.46094 163.12183 0 0
-80.30427 108.514206 441.15732 1 0
-92.70414 125.09084 532.4815 1 0
-105.70009 141.00017 623.8785 1 0
-118.556656 157.22371 715.2938 1 0
-131.94551 172.86343 806.5285 1 0
-145.43842 188.48291 898.2889 1 0
-159.0978 203.99315 989.5122 1 0
-173.00957 219.27875 1081.2358 1 0
-187.01483 234.5362 1173.1951 1 0
-201.5389 249.22919 1264.6887 1 0
-215.97234 264.11276 1356.4987 1 0
-230.73198 278.66553 1448.3597 1 0
-245.55367 293.2036 1540.3126 1 0
-260.83246 307.25085 1632.0776 1 0
-276.2022 321.24017 1724.2407 1 0
-291.81085 334.9924 1816.5977 1 0
-307.43347 348.7599 1908.9414 1 0
-323.48367 362.06726 2001.2513 1 0
-339.60852 375.31018 2093.7007 1 0
-356.03427 388.23227 2186.44 1 0
-372.51428 401.09933 2278.9685 1 0
-389.3041 413.62964 2371.6743 1 0
-11.430284 -149.54082 -100.40455 2 0
-12.636192 -170.15129 -87.77404 2 0
-13.718734 -190.73848 -75.03605 2 0
-14.682158 -211.23668 -62.407627 2 0
-15.526604 -231.63118 -49.703552 2 0
-16.223671 -252.34813 -37.09179 2 0
-16.79864 -273.01666 -24.380531 2 0
-17.254343 -293.5795 -11.689276 2 0
-17.573334 -314.3302 1.0572815 2 0
-17.780527 -334.82724 13.635098 2 0
-17.846684 -355.60672 26.357752 2 0
-17.803493 -376.04843 39.144253 2 0
-17.631914 -396.51212 51.67116 2 0
-17.320297 -417.28018 64.53872 2 0
-16.882893 -438.04993 77.12823 2 0
-16.333502 -458.43173 89.816696 2 0
-15.643043 -479.20813 102.51754 2 0
-14.829779 -499.8793 115.152466 2 0
-13.88932 -520.57166 127.80489 2 0
-12.824061 -541.18945 140.65057 2 0
-11.636469 -561.5784 153.15569 2 0
-10.316156 -582.20544 165.98853 2 0
-8.869671 -602.7678 178.66696 2 0
-7.292721 -623.57916 191.40938 2 0
-5.5909514 -644.2447 203.96584 2 0
-3.7643178 -664.535 216.91751 2 0
-1.8070812 -685.3274 229.73132 2 0
0.2765006 -705.88245 242.43349 2 0
2.4873025 -726.57605 255.10811 2 0
4.826018 -747.1054 267.75296 2 0
7.2924466 -767.648 280.80466 2 0
9.88638 -788.20966 293.40936 2 0
12.609232 -808.6869 306.07367 2 0
15.457514 -829.30676 319.0239 2 0
18.436806 -849.75 331.673 2 0
94.116776 -114.52844 -104.69371 3 0
108.4749 -129.35133 -92.32703 3 0
123.222916 -143.76099 -80.637054 3 0
138.09125 -158.07365 -68.36943 3 0
153.28748 -172.04526 -56.357155 3 0
168.62349 -185.8857 -44.28671 3 0
184.0545 -199.63461 -32.270943 3 0
199.8822 -212.95955 -19.93895 3 0
215.83339 -226.15256 -7.9913445 3 0
231.92982 -239.1823 4.232736 3 0
248.18625 -252.02641 16.1919 3 0
264.77917 -264.5021 28.58123 3 0
281.5663 -276.75134 40.533394 3 0
298.38547 -288.9264 52.80339 3 0
315.60074 -300.6684 65.02987 3 0
332.92725 -312.2492 77.08034 3 0
350.4602 -323.57285 89.50463 3 0
368.0745 -334.74933 101.70218 3 0
385.87512 -345.6757 113.949196 3 0
404.06717 -356.1667 126.22882 3 0
422.39008 -366.45264 138.64322 3 0
440.7326 -376.62204 150.65808 3 0
459.15234 -386.61566 162.99413 3 0
477.96063 -396.167 175.31883 3 0
496.86484 -405.51877 187.50745 3 0
516.0177 -414.54077 199.74364 3 0
535.1833 -423.4181 212.65707 3 0
554.48474 -432.0446 224.87154 3 0
574.2502 -440.163 237.40558 3 0
593.905 -448.21338 249.77477 3 0
613.82465 -455.90247 262.23346 3 0
633.7426 -463.42432 274.64957 3 0
653.9453 -470.56268 287.16708 3 0
674.3023 -477.40985 299.80606 3 0
694.7806 -483.98422 312.35867 3 0
76.27748 -127.969635 -153.07066 4 0
85.782326 -146.28972 -148.175 4 0
94.89694 -164.80954 -143.07979 4 0
103.52544 -183.6827 -138.15988 4 0
111.822495 -202.62244 -133.01797 4 0
119.621605 -221.9123 -128.04823 4 0
127.205765 -241.00937 -122.727745 4 0
134.06966 -260.85205 -117.698204 4 0
140.68376 -280.52698 -112.943695 4 0
146.70424 -300.69403 -107.714386 4 0
152.22275 -321.1685 -102.43664 4 0
157.56409 -341.24066 -97.38334 4 0
162.39827 -361.57812 -92.26426 4 0
166.62383 -382.40427 -87.29356 4 0
170.55273 -402.99283 -81.99656 4 0
173.86023 -424.07962 -76.769424 4 0
176.73073 -445.21445 -71.604546 4 0
179.1904 -466.29926 -66.42725 4 0
181.08234 -487.71597 -61.322968 4 0
182.58832 -508.95755 -56.047535 4 0
183.52705 -530.4924 -50.638206 4 0
183.96196 -552.1265 -45.36384 4 0
183.82837 -574.03613 -40.182423 4 0
183.33797 -595.5287 -34.81649 4 0
182.24142 -617.35626 -29.416058 4 0
180.61847 -639.24133 -24.08208 4 0
178.39482 -661.4262 -18.607924 4 0
175.66705 -683.537 -13.350056 4 0
172.45918 -705.4203 -7.7761602 4 0
168.5918 -727.76807 -2.2020652 4 0
164.26318 -749.70935 3.1648817 4 0
159.28584 -772.02936 8.70305 4 0
153.77434 -794.161 14.126991 4 0
147.75064 -815.89075 19.657784 4 0
141.0335 -838.1496 25.320856 4 0
115.38752 83.87979 -117.4342 5 1
130.4915 97.776375 -114.92305 5 1
145.91771 111.47037 -112.20543 5 1
161.17448 125.32422 -109.5484 5 1
176.1576 139.42317 -107.11588 5 1
