x y z track_id event_id
-128.48047 -60.9987 4.621981 0 0
-147.94228 -67.93972 -12.221244 0 0
-167.29396 -75.02566 -29.1787 0 0
-186.51752 -82.26165 -46.09492 0 0
-205.82423 -89.55376 -63.31175 0 0
-225.06395 -96.968315 -80.227264 0 0
-244.14189 -104.545166 -97.2885 0 0
-263.3196 -112.17165 -114.38514 0 0
-282.2151 -120.01054 -131.41978 0 0
-301.40338 -127.81693 -148.39772 0 0
-320.26566 -135.85335 -165.4248 0 0
-339.32166 -143.89899 -182.41884 0 0
-358.18863 -152.11575 -199.3849 0 0
-377.1663 -160.3761 -216.52425 0 0
-396.01398 -168.78178 -233.4053 0 0
-414.95374 -177.2378 -250.65524 0 0
-433.34988 -186.01585 -267.75336 0 0
-452.1563 -194.70715 -284.72632 0 0
-470.7531 -203.57712 -301.89307 0 0
-489.3282 -212.54466 -319.0149 0 0
-508.08014 -221.52263 -336.01837 0 0
-526.52905 -230.71964 -352.98688 0 0
-544.91876 -240.02945 -370.4546 0 0
-563.2364 -249.45753 -387.04218 0 0
-581.6636 -258.92285 -404.36142 0 0
-599.995 -268.51575 -421.33405 0 0
-618.1535 -278.2709 -438.46362 0 0
-636.3835 -288.07825 -455.44937 0 0
-654.5204 -298.01135 -472.54675 0 0
-672.6385 -308.0362 -489.81067 0 0
-690.6355 -318.1992 -506.89093 0 0
-708.81494 -328.3599 -523.825 0 0
-726.5969 -338.7863 -541.09485 0 0
-744.3968 -349.28607 -558.33875 0 0
-762.3344 -359.80167 -575.35803 0 0
-103.38781 -104.73422 -154.3958 1 0
-120.00653 -116.98838 -196.9835 1 0
-136.88177 -128.90399 -239.40843 1 0
-154.0593 -140.42577 -281.8438 1 0
-171.5606 -151.52599 -324.5601 1 0
-189.31352 -162.2596 -367.32584 1 0
-207.32382 -172.60971 -409.95 1 0
-225.62761 -182.536 -452.54846 1 0
-243.97318 -192.22838 -495.66156 1 0
-262.81317 -201.31612 -538.3385 1 0
-281.87515 -210.00752 -581.5027 1 0
-301.10797 -218.32793 -624.55176 1 0
-320.48618 -226.281 -667.7233 1 0
-340.48172 -233.5276 -711.12897 1 0
-360.15457 -240.70726 -754.4784 1 0
-380.3254 -247.24652 -797.8754 1 0
-400.8516 -253.24063 -841.57996 1 0
-421.30026 -258.95306 -885.2918 1 0
-442.0567 -264.12866 -929.5175 1 0
-462.92047 -268.8792 -973.32935 1 0
-483.77066 -273.2584 -1017.4746 1 0
-505.23657 -276.90128 -1061.8682 1 0
-526.6618 -280.1678 -1106.411 1 0
-548.4349 -282.83664 -1151.2599 1 0
-570.18494 -285.0914 -1196.188 1 0
-591.8606 -286.93762 -1241.5023 1 0
-613.998 -288.1024 -1286.5298 1 0
-636.09094 -288.8192 -1332.3217 1 0
-658.3914 -288.9582 -1378.0092 1 0
-680.7147 -288.5898 -1423.9563 1 0
-703.28754 -287.6056 -1470.0863 1 0
-725.76917 -286.13425 -1516.7595 1 0
-748.51904 -284.01895 -1563.3955 1 0
-771.14606 -281.3979 -1610.4797 1 0
-793.8469 -278.1807 -1657.9097 1 0
-84.44492 104.55466 331.93692 2 1
-97.91723 120.14402 344.32605 2 1
-111.52864 135.62553 356.38162 2 1
-125.19848 151.09297 368.52576 2 1
-139.42078 165.95137 380.72144 2 1
-153.52745 181.00049 393.07782 2 1
-167.67601 196.04413 405.23273 2 1
-182.26447 210.61533 417.43323 2 1
-196.74556 225.34818 429.6851 2 1
-211.48785 239.81325 441.76865 2 1
-226.39644 254.11823 454.1846 2 1
-241.47174 268.26062 466.3127 2 1
-256.80362 282.1396 478.69254 2 1
-272.0382 296.1414 490.90802 2 1
-287.65924 309.73407 503.10526 2 1
-303.33597 323.27576 515.3802 2 1
-319.03925 336.7917 527.6123 2 1
-335.1207 349.90817 539.9342 2 1
-351.05124 363.17728 552.28644 2 1
-367.31393 376.09268 564.66846 2 1
-383.68225 388.88745 576.7765 2 1
-400.21164 401.50232 589.21027 2 1
-417.0019 413.8364 601.51636 2 1
-433.7531 426.18546 613.6634 2 1
-450.7599 438.25528 626.2826 2 1
-467.8284 450.23334 638.5357 2 1
-485.299 461.7909 650.83057 2 1
-502.61575 473.4572 663.3578 2 1
-520.0508 484.96747 675.71796 2 1
-537.7485 496.1856 688.0761 2 1
-555.49646 507.3068 700.53314 2 1
-573.3625 518.265 712.8678 2 1
-591.37164 529.035 725.29376 2 1
-609.68414 539.47284 737.95245 2 1
-627.97284 549.8675 750.2529 2 1
-115.76461 69.88462 211.01846 3 1
-132.4032 82.01453 205.7866 3 1
-148.73358 94.48043 200.32596 3 1
-165.29797 106.93318 195.25148 3 1
-181.39758 119.814545 189.81282 3 1
-197.35545 132.91467 184.70026 3 1
-213.20079 146.20842 179.1401 3 1
-228.80408 159.77989 173.7785 3 1
-244.39386 173.46512 168.34106 3 1
-259.5631 187.54799 163.21057 3 1
-274.627 201.80151 157.87845 3 1
-289.4346 216.33131 152.51088 3 1
-304.3032 230.89456 147.1871 3 1
-318.72318 245.87105 141.7314 3 1
-332.68353 261.27454 136.41412 3 1
-346.83765 276.58954 131.16812 3 1
-360.6702 292.21405 125.87849 3 1
-374.2001 308.13248 120.27915 3 1
-387.62125 324.18173 115.02522 3 1
-400.90106 340.38086 109.64458 3 1
-413.93707 356.81064 104.066444 3 1
-426.52795 373.6436 98.7444 3 1
-438.98315 390.6087 93.39475 3 1
-451.20923 407.78186 87.833275 3 1
-463.311 425.0619 82.37467 3 1
-475.11816 442.5979 77.14903 3 1
-486.49072 460.51968 71.48029 3 1
-497.8696 478.40695 66.13027 3 1
-508.82092 496.66672 60.63507 3 1
