x y z track_id event_id
-53.24803 137.9429 -38.41393 0 0
-62.375042 156.36246 -38.94436 0 0
-71.76008 174.69684 -39.686623 0 0
-81.32629 193.11916 -40.347866 0 0
-91.19658 211.32265 -41.205334 0 0
-101.39705 229.24918 -41.797585 0 0
-111.91919 246.92163 -42.510082 0 0
-122.5055 264.89813 -43.315998 0 0
-133.54738 282.317 -44.027786 0 0
-144.7709 299.7655 -44.54952 0 0
-156.37299 316.82794 -45.590237 0 0
-168.11595 333.98514 -46.11731 0 0
-180.11942 350.98392 -46.970936 0 0
-192.39685 367.7931 -47.529854 0 0
-204.92203 384.45792 -48.34198 0 0
-217.81265 400.75522 -48.99949 0 0
-230.93532 416.93155 -49.66497 0 0
-244.11479 433.28967 -50.35867 0 0
-257.7693 449.07635 -51.307354 0 0
-271.57996 464.8528 -52.03255 0 0
-285.6785 480.38312 -52.768993 0 0
-299.99557 495.77963 -53.427994 0 0
-314.59482 510.93088 -54.284946 0 0
-329.41074 525.9386 -54.88714 0 0
-344.5213 540.6725 -55.612453 0 0
-359.68256 555.50726 -56.36942 0 0
-375.46 569.5643 -57.326393 0 0
-391.20786 583.83 -57.768806 0 0
-407.36734 597.63086 -58.518307 0 0
-423.57602 611.4971 -59.461216 0 0
-440.0544 625.096 -60.040817 0 0
-456.92896 638.24786 -60.66642 0 0
-473.86465 651.41815 -61.422226 0 0
-491.05548 664.32715 -62.27611 0 0
-508.72546 676.67255 -63.223873 0 0
-109.83931 95.26999 -161.99727 1 0
-124.899925 109.376396 -180.44035 1 0
-139.81277 123.67761 -198.90292 1 0
-154.32114 138.39313 -217.28113 1 0
-168.62544 153.33862 -235.74654 1 0
-182.66168 168.56354 -254.25786 1 0
-196.47829 184.01509 -272.8062 1 0
-209.91957 199.8315 -291.23657 1 0
-223.20477 215.79742 -309.73462 1 0
-236.04979 232.17853 -328.26694 1 0
-248.6479 248.78107 -346.83035 1 0
-261.002 265.59183 -365.4949 1 0
-272.9334 282.78494 -383.88284 1 0
-284.84433 299.93478 -402.74686 1 0
-296.16537 317.6276 -421.34308 1 0
-307.25192 335.48257 -440.1396 1 0
-317.97687 353.6275 -458.827 1 0
-328.39166 371.99756 -477.7108 1 0
-338.67145 390.3806 -496.6747 1 0
-348.3834 409.2632 -515.5222 1 0
-357.75446 428.37912 -534.2744 1 0
-366.82587 447.66824 -553.46783 1 0
-375.57574 467.14453 -572.4145 1 0
-383.89722 486.93097 -591.5119 1 0
-391.96606 506.79498 -610.5498 1 0
-399.68298 526.8482 -629.8921 1 0
-406.96948 547.1837 -649.128 1 0
-413.94608 567.62897 -668.45953 1 0
-420.2835 588.6273 -687.8056 1 0
-426.54492 609.3836 -707.2262 1 0
-432.25714 630.54785 -726.8219 1 0
-437.49316 652.01196 -746.4241 1 0
-442.43658 673.4902 -765.973 1 0
-446.98227 695.121 -786.0255 1 0
-451.09076 716.9506 -805.5167 1 0
43.623238 111.674934 -311.65128 2 1
49.497078 131.32434 -328.35452 2 1
55.148994 151.28964 -345.55948 2 1
60.775845 171.0399 -362.9003 2 1
66.225784 190.99155 -379.8413 2 1
71.54018 211.03314 -397.03433 2 1
76.902016 230.61722 -414.14236 2 1
81.97402 250.7456 -431.484 2 1
87.02279 270.6164 -448.45865 2 1
91.909805 290.65137 -465.65442 2 1
96.68858 310.68414 -482.8343 2 1
101.30508 330.88846 -499.8579 2 1
105.88124 350.86548 -516.9859 2 1
110.32261 370.92 -534.2725 2 1
114.5441 391.34378 -551.60486 2 1
118.746445 411.45526 -568.6467 2 1
122.78997 431.72906 -585.72156 2 1
126.7272 451.9826 -603.13367 2 1
130.60985 472.02557 -620.1659 2 1
134.24667 492.54822 -637.31915 2 1
137.82835 512.8593 -654.60956 2 1
141.27156 533.26184 -671.6679 2 1
144.65602 553.45233 -688.82404 2 1
147.80553 574.10333 -706.0437 2 1
150.89207 594.5552 -723.2387 2 1
153.88406 614.92303 -740.2924 2 1
156.72112 635.44574 -757.6828 2 1
159.44296 655.96436 -774.8036 2 1
162.04652 676.4894 -792.1805 2 1
164.58667 696.7862 -809.4676 2 1
166.9078 717.5113 -826.38116 2 1
169.12065 738.1988 -843.86945 2 1
171.25093 758.73047 -861.116 2 1
173.20602 779.5136 -878.1539 2 1
175.09412 800.06335 -895.51196 2 1
-119.61118 38.338127 -235.42308 3 1
-139.52197 44.441105 -240.82011 3 1
-159.35266 50.03574 -246.3634 3 1
-179.65817 54.935024 -251.80353 3 1
-199.86002 59.305904 -257.37814 3 1
-220.55498 62.957516 -262.67136 3 1
-241.1247 66.05842 -268.42294 3 1
-262.27 68.40377 -273.79324 3 1
-282.89264 70.27107 -279.6326 3 1
-304.35315 71.30368 -285.13312 3 1
-325.53882 71.76512 -290.76825 3 1
-346.7875 71.55839 -296.43515 3 1
-368.21692 70.64823 -302.0312 3 1
-389.74814 69.04175 -307.57077 3 1
-411.12518 66.77085 -313.39047 3 1
-432.90063 63.733658 -319.23862 3 1
-454.29938 60.03779 -324.98956 3 1
-475.7371 55.60521 -330.86755 3 1
-497.31223 50.416164 -336.4331 3 1
-518.90454 44.476547 -342.51822 3 1
-540.13007 37.804016 -348.43076 3 1
-561.5435 30.341871 -354.4197 3 1
-582.7353 22.106205 -360.31073 3 1
-603.9816 13.072709 -366.3513 3 1
-624.88385 3.2395 -372.6432 3 1
-645.76263 -7.4125013 -378.84875 3 1
-666.4409 -18.89413 -385.01248 3 1
-686.904 -31.219755 -391.2567 3 1
-707.00714 -44.41186 -397.7918 3 1
-727.0364 -58.467346 -404.1993 3 1
-746.4779 -73.44024 -410.61465 3 1
-765.92523 -89.291245 -417.3835 3 1
-784.77057 -106.098495 -424.17923 3 1
-803.1556 -123.86839 -430.51877 3 1
-821.33124 -142.57619 -437.55783 3 1
70.31067 124.11938 25.106426 4 2
83.04638 140.22221 21.014738 4 2
95.71461 156.52385 16.469881 4 2
108.596016 172.55304 12.10482 4 2
121.51661 188.59468 7.877975 4 2
134.51622 204.58171 3.754006 4 2
147.56967 220.55013 -0.43004578 4 2
160.85071 236.24136 -4.8386693 4 2
174.06516 252.08994 -9.098328 4 2
