x y z track_id event_id
108.559364 -99.0399 -261.50293 0 0
124.10065 -112.649216 -291.7942 0 0
139.78485 -126.08606 -321.97937 0 0
155.68085 -139.27795 -352.41595 0 0
171.8391 -152.16982 -382.7115 0 0
188.44476 -164.59088 -413.31567 0 0
205.31909 -176.69307 -443.66406 0 0
222.24077 -188.65622 -473.85895 0 0
239.42006 -200.288 -504.48703 0 0
257.19437 -211.3026 -535.185 0 0
274.8723 -222.2646 -565.6069 0 0
293.0255 -232.69731 -596.31903 0 0
311.23816 -242.92651 -627.03424 0 0
329.7907 -252.72136 -657.9204 0 0
348.60522 -262.13647 -688.8191 0 0
367.4701 -271.32092 -719.72943 0 0
386.72382 -280.01376 -750.5646 0 0
406.16376 -288.3574 -781.63794 0 0
425.90094 -296.2647 -812.81036 0 0
445.79767 -303.8246 -843.9479 0 0
465.76657 -311.08472 -875.03156 0 0
486.007 -317.9005 -906.42163 0 0
506.6141 -324.2054 -938.0403 0 0
526.9953 -330.369 -969.38727 0 0
547.97864 -335.85785 -1000.9619 0 0
569.0164 -341.00836 -1032.8185 0 0
590.13086 -345.79337 -1064.9341 0 0
611.6803 -349.99484 -1096.6216 0 0
633.04736 -353.95926 -1128.9758 0 0
654.7613 -357.37473 -1161.0361 0 0
676.6058 -360.35455 -1193.5615 0 0
698.565 -362.89645 -1225.8098 0 0
720.8323 -364.89175 -1258.7042 0 0
743.2231 -366.42807 -1291.1855 0 0
765.46326 -367.6267 -1324.1112 0 0
-78.41881 -100.03164 5.2547646 1 0
-91.61499 -115.88687 15.664766 1 0
-104.61717 -131.88736 26.106556 1 0
-117.406296 -148.04976 36.476807 1 0
-129.6952 -164.7296 46.749825 1 0
-141.9059 -181.38638 57.622875 1 0
-153.74446 -198.38629 67.767746 1 0
-165.48615 -215.36739 78.13501 1 0
-176.72609 -232.84789 88.71496 1 0
-187.83812 -250.3325 99.02299 1 0
-198.5375 -268.19058 109.62686 1 0
-208.96162 -286.23352 119.98427 1 0
-219.24602 -304.26508 130.47589 1 0
-229.12761 -322.63885 140.91782 1 0
-238.85637 -340.99643 151.63986 1 0
-248.03784 -359.89264 162.20198 1 0
-256.94583 -378.9323 172.55879 1 0
-265.73965 -397.86685 183.25891 1 0
-274.08395 -417.18414 193.846 1 0
-282.1211 -436.66562 204.34875 1 0
-289.81363 -456.36096 214.99103 1 0
-297.28455 -476.06662 225.59888 1 0
-304.49002 -495.8365 236.38441 1 0
-311.14618 -516.12683 247.20891 1 0
-317.60037 -536.36115 257.78677 1 0
-323.78073 -556.6415 268.31085 1 0
-329.45398 -577.3606 279.01495 1 0
-334.84317 -598.1265 289.95233 1 0
-339.9317 -618.9531 300.89853 1 0
-344.71982 -639.8244 311.4699 1 0
-349.07187 -660.98047 322.26736 1 0
-353.07986 -682.2414 333.33267 1 0
-356.77338 -703.53546 344.3012 1 0
-359.91245 -725.32806 355.1547 1 0
-362.80966 -746.9878 366.26105 1 0
-120.34176 -12.685296 36.185337 2 0
-140.80342 -14.824864 51.110706 2 0
-161.4502 -17.065228 66.35565 2 0
-181.6686 -19.471346 81.35915 2 0
-202.02957 -21.982824 96.43266 2 0
-222.60808 -24.590652 111.59556 2 0
-242.9585 -27.343515 126.50138 2 0
-263.4781 -30.197084 141.5322 2 0
-283.89337 -33.18201 156.6011 2 0
-304.00473 -36.322617 171.68892 2 0
-324.4461 -39.543724 186.60274 2 0
-344.85275 -42.887997 201.74379 2 0
-365.22537 -46.355373 216.87135 2 0
-385.48862 -49.95563 231.9548 2 0
-405.80658 -53.667698 247.03639 2 0
-426.09354 -57.50244 262.24887 2 0
-446.26535 -61.47144 277.164 2 0
-466.62357 -65.53301 292.4635 2 0
-486.75052 -69.74517 307.3423 2 0
-506.83853 -74.081474 322.37277 2 0
-527.2051 -78.494675 337.61172 2 0
-547.24524 -83.07392 352.7684 2 0
-567.2184 -87.78159 367.97394 2 0
-587.5988 -92.54322 382.91718 2 0
-607.6064 -97.48012 397.96872 2 0
-627.7641 -102.509766 413.26306 2 0
-647.5393 -107.719086 428.04065 2 0
-667.5094 -113.01339 443.41534 2 0
-687.6411 -118.396324 458.47015 2 0
-707.6806 -123.91055 473.53885 2 0
-727.4793 -129.583 488.73492 2 0
-747.45 -135.34065 503.93698 2 0
-767.43024 -141.21153 519.0812 2 0
-787.3041 -147.21681 534.2854 2 0
-806.80273 -153.40817 549.31805 2 0
-105.3484 60.896088 -97.14568 3 0
-123.93297 69.70865 -102.63028 3 0
-142.87001 78.186554 -107.88468 3 0
-161.63965 86.615944 -112.90806 3 0
-180.42735 94.888756 -118.331505 3 0
-199.63428 102.79472 -123.622696 3 0
-218.75026 110.59977 -128.84195 3 0
-237.88976 118.240395 -134.1758 3 0
-257.11945 125.68086 -139.22566 3 0
-276.51117 132.88524 -144.4195 3 0
-295.91327 139.92563 -149.91527 3 0
-315.28918 146.81581 -155.06703 3 0
-334.8586 153.45134 -160.36655 3 0
-354.6809 159.80649 -165.66702 3 0
-374.42188 166.03175 -171.0465 3 0
-394.10226 172.1132 -176.14954 3 0
-414.03116 177.91377 -181.62012 3 0
-434.1918 183.44269 -186.75385 3 0
-454.1444 188.88463 -192.03984 3 0
-474.22278 194.09592 -197.5225 3 0
-494.52347 199.03734 -202.641 3 0
-514.56757 203.9002 -208.11575 3 0
-534.85516 208.4819 -213.22072 3 0
-555.3282 212.80669 -218.71657 3 0
-575.58997 217.02501 -224.00485 3 0
-596.2521 220.9036 -229.19716 3 0
-616.8145 224.6296 -234.51816 3 0
-637.2664 228.20248 -239.90045 3 0
-657.97394 231.48886 -245.0082 3 0
-678.6889 234.57686 -250.78877 3 0
-699.4195 237.46141 -256.00726 3 0
-720.39734 240.0632 -261.18106 3 0
-741.17084 242.5322 -266.7968 3 0
-762.1267 244.73816 -271.9718 3 0
-782.9849 246.77037 -277.42453 3 0
119.19741 -89.932335 9.030495 4 1
134.53877 -103.70569 -14.88582 4 1
149.48434 -117.857155 -38.849712 4 1
164.51146 -132.0098 -62.727856 4 1
