x y z track_id event_id
-99.43905 99.67597 -304.49582 0 0
-116.39227 111.43143 -316.0818 0 0
-133.44609 123.01583 -327.44116 0 0
-150.83044 134.21056 -338.89835 0 0
-168.22636 145.2984 -350.24747 0 0
-185.99011 155.9622 -361.864 0 0
-203.74141 166.52115 -373.1568 0 0
-221.6943 176.78778 -384.43832 0 0
-239.76889 186.82162 -396.16623 0 0
-258.03513 196.56242 -407.59134 0 0
-276.496 206.00482 -419.12564 0 0
-295.18268 215.12318 -430.67123 0 0
-313.82553 224.10835 -442.17123 0 0
-332.93912 232.58728 -453.94217 0 0
-352.00504 240.92407 -465.08453 0 0
-371.2622 248.94548 -476.56097 0 0
-390.5489 256.75513 -488.4054 0 0
-410.23514 264.10565 -500.096 0 0
-429.94012 271.24286 -511.65692 0 0
-449.72787 278.1181 -523.09155 0 0
-469.6871 284.6711 -534.83405 0 0
-489.76538 290.92996 -546.59686 0 0
-509.93292 296.90717 -558.3518 0 0
-530.2803 302.54526 -569.8052 0 0
-550.6368 307.93713 -581.51874 0 0
-571.39185 312.86118 -593.32574 0 0
-591.9851 317.62308 -605.35535 0 0
-612.8073 322.0038 -616.7669 0 0
-633.75745 326.05472 -628.5731 0 0
-654.83856 329.77042 -640.5769 0 0
-675.96686 333.1885 -652.4413 0 0
-697.0575 336.3436 -664.28784 0 0
-718.46246 339.0608 -676.1873 0 0
-739.9513 341.44873 -688.3743 0 0
-761.4682 343.5278 -700.2134 0 0
115.41277 89.95235 -174.33026 1 1
130.27536 104.20458 -163.91333 1 1
145.07126 118.57821 -154.00761 1 1
159.65863 133.17966 -144.10483 1 1
174.15207 147.90695 -133.93993 1 1
188.23967 163.01988 -123.83138 1 1
202.31389 178.17702 -113.665855 1 1
216.02466 193.67801 -103.670944 1 1
229.53906 209.37236 -93.512184 1 1
242.77103 225.33385 -83.6261 1 1
255.85046 241.43764 -73.449425 1 1
268.50897 257.9327 -63.30344 1 1
281.28748 274.2954 -52.92237 1 1
293.72052 290.9651 -42.82847 1 1
