x y z track_id event_id
-62.702564 131.14859 68.05642 0 0
-74.280815 148.3266 60.002995 0 0
-86.3966 165.06674 51.810978 0 0
-98.841354 181.75291 43.956036 0 0
-111.84457 197.93393 35.79159 0 0
-125.32585 213.7509 27.554472 0 0
-139.10368 229.49078 19.234095 0 0
-153.33615 244.85927 11.43013 0 0
-168.1774 259.6042 3.252604 0 0
-183.31436 274.2025 -4.8034935 0 0
-198.79277 288.55115 -13.169564 0 0
-214.97252 302.11584 -21.216696 0 0
-231.40923 315.52127 -29.878311 0 0
-248.13362 328.68903 -37.87369 0 0
-265.45773 341.18607 -46.381046 0 0
-283.1315 353.32883 -54.636818 0 0
-301.17715 365.0663 -62.87683 0 0
-319.56476 376.4131 -71.51507 0 0
-338.38422 387.24286 -79.969604 0 0
-357.6382 397.5387 -88.42579 0 0
-377.27798 407.33945 -97.13473 0 0
-397.34555 416.5826 -105.364975 0 0
-417.62244 425.4765 -114.17318 0 0
-438.2263 433.87085 -123.02824 0 0
-459.34058 441.56647 -131.71849 0 0
-480.67355 448.82837 -140.3409 0 0
-502.35873 455.50378 -149.36687 0 0
-524.46545 461.51105 -158.11066 0 0
-546.85956 466.94943 -166.9205 0 0
-569.58356 471.75775 -176.2041 0 0
-592.5594 475.97592 -185.26341 0 0
-615.9243 479.46826 -194.53848 0 0
-639.5003 482.3502 -203.62827 0 0
-663.4113 484.49893 -212.96883 0 0
-687.4928 486.00717 -222.56345 0 0
36.68298 144.76231 -229.11967 1 0
40.527565 164.90659 -280.18228 1 0
44.213997 184.90953 -331.14322 1 0
47.581852 205.44476 -382.1915 1 0
50.786537 225.86339 -433.0978 1 0
53.860916 245.99747 -484.12878 1 0
56.652702 266.53235 -534.8979 1 0
59.263966 287.00287 -586.00214 1 0
61.624786 307.7455 -636.81665 1 0
63.83359 328.27255 -687.888 1 0
65.86644 348.68445 -739.1757 1 0
67.686066 369.1676 -790.1336 1 0
69.25699 389.92227 -841.1998 1 0
70.6607 410.49506 -892.50287 1 0
71.85516 431.11374 -943.5937 1 0
72.79468 452.06033 -994.6473 1 0
73.596306 472.61115 -1045.9446 1 0
74.16582 493.34387 -1096.9242 1 0
74.531364 514.07825 -1148.0774 1 0
74.700066 534.75714 -1199.6301 1 0
74.66189 555.4423 -1251.101 1 0
74.40951 576.18494 -1302.3855 1 0
