x y z track_id event_id
141.48665 -8.591206 102.5218 0 0
161.669 -3.8495998 110.781746 0 0
181.92897 1.8681424 118.91792 0 0
201.8282 8.558164 126.86492 0 0
221.49681 16.226824 135.17795 0 0
240.91646 24.874733 143.71378 0 0
259.95224 34.51572 151.7514 0 0
278.6517 45.145275 160.29317 0 0
297.2565 56.71147 168.88525 0 0
315.13556 69.32123 177.35524 0 0
332.58807 82.91785 185.7538 0 0
349.53827 97.50842 194.59798 0 0
365.7166 113.16274 203.31645 0 0
381.568 129.73389 212.10521 0 0
396.6033 147.35924 221.2026 0 0
410.75415 166.05963 230.55115 0 0
424.22305 185.73782 239.73012 0 0
436.6554 206.52177 249.0612 0 0
448.5068 228.16513 258.854 0 0
458.82938 251.107 268.33078 0 0
468.54047 274.82202 278.5005 0 0
476.66748 299.8047 288.8203 0 0
483.69254 325.7113 299.3708 0 0
489.0996 352.80185 310.12924 0 0
492.71857 381.13202 320.98413 0 0
494.98093 410.25192 332.4303 0 0
494.90674 440.8043 344.37793 0 0
492.92358 472.24802 356.56638 0 0
488.44882 504.85452 369.53604 0 0
480.7596 539.0662 382.91318 0 0
470.25464 573.98846 397.44492 0 0
455.57184 610.5281 412.73935 0 0
436.24567 648.2904 429.25644 0 0
410.8161 687.6417 447.28986 0 0
377.3598 728.4733 468.15536 0 0
1.6380067 112.898346 314.21915 1 0
-1.0617572 133.42513 356.2213 1 0
-4.0519857 153.82513 397.50937 1 0
-7.333415 174.20076 439.40634 1 0
-10.905501 194.54759 481.0917 1 0
-14.773043 214.7859 522.8518 1 0
-18.917456 235.17155 564.64374 1 0
-23.370295 255.28464 606.4761 1 0
-28.12068 275.29895 648.2921 1 0
-33.152138 295.36877 690.0709 1 0
-38.465263 315.45755 731.9622 1 0
-44.066654 335.49423 774.0629 1 0
-49.980705 355.29984 815.8937 1 0
-56.17756 375.10022 857.88934 1 0
-62.647354 394.94275 899.99786 1 0
-69.40489 414.71713 942.07367 1 0
-76.49812 434.1464 984.2676 1 0
-83.835915 453.75735 1026.3625 1 0
-91.49493 473.11447 1068.4899 1 0
-99.40089 492.60324 1110.7231 1 0
-107.63887 511.78867 1153.1608 1 0
-116.166855 530.88354 1195.5385 1 0
-124.94881 550.04205 1238.0603 1 0
-134.0327 569.0393 1280.6407 1 0
-143.44084 587.7861 1323.1478 1 0
-153.09488 606.6034 1365.7047 1 0
-163.01987 625.3737 1408.5087 1 0
-173.27579 643.8644 1451.4053 1 0
-183.80331 662.2998 1494.2322 1 0
-194.69467 680.34796 1537.1389 1 0
-205.73401 698.7603 1580.0917 1 0
-217.10493 716.8858 1623.5488 1 0
-228.81082 734.7222 1666.7069 1 0
-240.86177 752.24615 1709.9266 1 0
-253.09285 769.96906 1753.361 1 0
-86.194786 68.53198 56.47745 2 0
-101.59919 82.239494 57.231686 2 0
-116.67203 96.241905 57.99127 2 0
-131.69621 110.31137 58.772892 2 0
-146.76678 124.365005 59.411552 2 0
-161.76312 138.50136 60.246002 2 0
-176.55696 152.83049 61.074432 2 0
-191.60031 166.95972 61.582577 2 0
-206.08804 181.59006 62.44065 2 0
-220.6612 196.16165 63.08831 2 0
-235.16475 210.80873 63.96423 2 0
-249.52405 225.59758 64.7806 2 0
-263.84576 240.43143 65.47833 2 0
-278.05093 255.38087 66.11405 2 0
-292.1268 270.45752 66.94615 2 0
-306.34775 285.40552 67.76255 2 0
-320.0829 300.81177 68.415985 2 0
-333.9193 316.1281 69.2851 2 0
-347.8559 331.35098 69.83279 2 0
