x y z track_id event_id
75.678154 108.32062 168.51854 0 0
88.05922 124.70696 162.4676 0 0
100.3597 141.29216 155.99924 0 0
113.00142 157.47888 149.90918 0 0
125.45844 174.0019 143.48624 0 0
138.40587 189.92177 137.43307 0 0
151.0618 206.31581 131.05254 0 0
164.06773 222.3012 124.89277 0 0
177.23364 238.1392 118.58612 0 0
190.48996 253.92253 112.175026 0 0
203.81993 269.6712 106.12799 0 0
217.18973 285.42694 99.74638 0 0
230.89325 300.8033 93.48889 0 0
244.64125 316.17938 87.28973 0 0
258.39185 331.60553 81.02682 0 0
272.39227 346.76227 74.77838 0 0
286.4068 361.95016 68.41556 0 0
300.54382 377.02908 62.219772 0 0
314.88416 391.89734 55.926613 0 0
329.26324 406.7595 49.48067 0 0
343.81464 421.44846 43.57335 0 0
358.42856 436.0981 37.115383 0 0
373.17657 450.61942 30.706284 0 0
387.8762 465.23053 24.51875 0 0
402.77982 479.6255 18.217257 0 0
418.00635 493.66504 11.930552 0 0
433.18423 507.7892 5.492455 0 0
448.4473 521.83673 -0.5745699 0 0
463.689 535.92883 -6.9630623 0 0
479.3859 549.5145 -13.218065 0 0
494.95172 563.2685 -19.4709 0 0
510.61063 576.93036 -26.01499 0 0
526.4356 590.4165 -32.20782 0 0
542.5834 603.5528 -38.594845 0 0
558.42426 617.03894 -44.799824 0 0
131.13603 29.587318 195.80046 1 0
150.66614 35.960888 193.66824 1 0
170.20058 42.560936 191.51765 1 0
189.56389 49.42932 189.31558 1 0
208.96507 56.51117 186.93053 1 0
228.30568 63.829433 184.68123 1 0
247.42906 71.4276 182.368 1 0
266.69293 79.20164 179.99898 1 0
285.7091 87.26315 177.99147 1 0
304.61597 95.57145 175.51877 1 0
323.4243 104.12222 173.31604 1 0
342.2831 112.86511 171.05614 1 0
360.84552 121.912476 168.8854 1 0
379.5662 131.1105 166.74112 1 0
397.98087 140.61583 164.1004 1 0
416.15625 150.40771 162.03806 1 0
434.5832 160.30673 159.51323 1 0
452.60883 170.54903 157.31459 1 0
470.70398 180.95886 155.10367 1 0
488.60205 191.63509 152.76825 1 0
506.35876 202.55577 150.5512 1 0
523.9624 213.72472 148.17989 1 0
541.48724 225.11023 145.94226 1 0
558.86835 236.73718 143.57849 1 0
576.1914 248.56741 141.15083 1 0
593.34705 260.64566 139.16971 1 0
610.3878 272.94766 136.72667 1 0
627.4578 285.4056 134.27283 1 0
644.1357 298.20895 131.99 1 0
660.8308 311.16916 129.97006 1 0
677.2937 324.40012 127.4232 1 0
693.5659 337.8819 125.12154 1 0
709.8015 351.5374 123.06026 1 0
725.7314 365.49747 120.59407 1 0
741.628 379.62448 118.13093 1 0
108.54298 -90.94688 327.85623 2 0
125.373245 -102.79464 344.8108 2 0
142.247 -114.563034 361.77454 2 0
159.28873 -126.15193 378.74033 2 0
176.303 -137.71686 395.70938 2 0
193.54585 -149.05664 412.73196 2 0
210.82838 -160.319 429.62418 2 0
228.09196 -171.54636 446.73074 2 0
245.51027 -182.60649 463.6793 2 0
262.69205 -193.78906 480.74597 2 0
280.39847 -204.53122 497.8405 2 0
297.86395 -215.39542 514.78613 2 0
315.66086 -225.96461 531.71906 2 0
333.32343 -236.57405 548.8839 2 0
350.94623 -247.15266 565.6314 2 0
368.90155 -257.43796 582.88275 2 0
386.70654 -267.7683 599.87634 2 0
404.66635 -277.9298 616.7546 2 0
422.87067 -287.86218 633.89056 2 0
440.71432 -297.97665 651.0311 2 0
458.91663 -307.78348 667.8881 2 0
477.1825 -317.48297 685.15106 2 0
495.6326 -326.99487 702.19305 2 0
513.84247 -336.59833 719.2613 2 0
532.2686 -345.99142 736.18945 2 0
550.6379 -355.35196 753.1985 2 0
569.362 -364.41403 770.3155 2 0
587.7285 -373.63394 787.44617 2 0
606.50726 -382.5195 804.431 2 0
625.19965 -391.38718 821.5622 2 0
643.95325 -400.1426 838.7061 2 0
662.8953 -408.70663 855.6814 2 0
681.85156 -417.1872 872.76337 2 0
700.62726 -425.7012 889.81775 2 0
719.6757 -433.97153 906.9595 2 0
-87.35022 -121.23788 -40.58471 3 1
-98.88446 -138.3465 -42.602814 3 1
-110.27832 -155.54019 -44.30265 3 1
-121.53907 -172.80579 -46.38475 3 1
-132.65453 -190.15742 -48.39041 3 1
-143.54744 -207.70383 -50.292084 3 1
-154.35912 -225.2387 -52.302967 3 1
-165.01088 -242.87222 -54.34105 3 1
-175.34428 -260.83722 -55.945126 3 1
-185.77046 -278.52075 -58.132828 3 1
-195.79262 -296.6619 -59.89959 3 1
-205.75763 -314.73785 -61.762917 3 1
