x y z track_id event_id
81.66695 -124.77463 75.99187 0 0
94.449295 -140.9696 64.78953 0 0
107.62915 -156.75197 53.586246 0 0
120.91475 -172.54694 42.389835 0 0
134.36589 -188.25342 30.94762 0 0
148.24901 -203.49449 19.60169 0 0
162.2302 -218.73012 8.432393 0 0
176.46877 -233.7338 -2.9908295 0 0
190.94852 -248.52315 -14.149469 0 0
205.55208 -263.24387 -25.755985 0 0
220.51534 -277.587 -37.069424 0 0
235.69025 -291.73914 -48.202053 0 0
251.0413 -305.73734 -59.614902 0 0
266.5565 -319.58807 -70.876396 0 0
282.3545 -333.14288 -82.278244 0 0
298.39432 -346.44788 -93.84123 0 0
314.70123 -359.47037 -105.07044 0 0
331.1087 -372.3951 -116.64829 0 0
347.7928 -385.01614 -128.04622 0 0
364.77 -397.3137 -139.36516 0 0
381.76752 -409.57935 -151.09433 0 0
399.06683 -421.5013 -162.59749 0 0
416.748 -432.99597 -174.02002 0 0
434.41376 -444.47327 -185.5802 0 0
452.20502 -455.77557 -197.15176 0 0
470.2816 -466.73572 -208.60553 0 0
488.7365 -477.2616 -220.11743 0 0
507.17 -487.7408 -231.75984 0 0
525.7958 -497.95605 -243.4863 0 0
544.5735 -507.93964 -255.02017 0 0
563.7732 -517.4368 -266.81622 0 0
582.7807 -527.0073 -278.36862 0 0
602.3775 -535.93475 -290.2465 0 0
622.17017 -544.575 -301.80896 0 0
641.84436 -553.19446 -313.68524 0 0
138.61934 3.2265496 236.01462 1 0
159.15579 4.21237 249.17816 1 0
179.62071 4.8031726 262.00998 1 0
200.44926 4.9857397 275.06714 1 0
220.98453 4.7755756 287.86975 1 0
241.7249 4.1593843 300.87003 1 0
262.4217 3.14161 313.77267 1 0
283.25446 1.7192404 326.81482 1 0
303.85037 -0.106359705 339.87195 1 0
324.44492 -2.3391595 352.8242 1 0
345.1612 -4.9783278 366.008 1 0
365.9831 -8.022173 378.90466 1 0
386.5317 -11.479872 392.17453 1 0
407.00266 -15.350705 405.06848 1 0
427.8273 -19.616846 418.25604 1 0
448.23242 -24.31123 431.37167 1 0
468.5449 -29.423494 444.78894 1 0
488.98236 -34.93989 457.8389 1 0
509.31888 -40.874405 471.19934 1 0
529.47986 -47.235233 484.38815 1 0
549.6936 -54.00332 497.7983 1 0
569.68256 -61.205406 511.22064 1 0
589.6479 -68.822334 524.5007 1 0
609.7469 -76.83279 537.85297 1 0
629.5216 -85.292564 551.60944 1 0
649.09247 -94.19068 564.93915 1 0
668.63776 -103.50241 578.54553 1 0
688.1435 -113.22744 592.1429 1 0
707.5343 -123.3764 605.89667 1 0
726.5926 -133.98882 619.4313 1 0
745.3813 -145.05809 633.18317 1 0
764.1788 -156.53079 647.00464 1 0
783.02106 -168.39383 660.69696 1 0
801.37335 -180.76091 674.67596 1 0
819.8469 -193.49725 688.6775 1 0
-36.076195 -143.94751 141.44159 2 0
-43.238113 -163.29741 139.92744 2 0
-50.754555 -182.43053 138.3506 2 0
-58.591705 -201.46904 137.15086 2 0
-66.71802 -220.50658 135.56259 2 0
-75.217865 -239.25351 134.27551 2 0
-83.952644 -258.14606 132.77516 2 0
-93.01766 -276.86615 131.2766 2 0
-102.46064 -295.27298 130.07588 2 0
-112.24252 -313.48444 128.3721 2 0
-122.26569 -331.76285 126.990845 2 0
-132.63641 -349.80286 125.6446 2 0
-143.399 -367.49097 124.13978 2 0
-154.33015 -385.39334 122.75899 2 0
-165.70282 -402.8101 121.128334 2 0
-177.3111 -420.2467 119.832115 2 0
-189.26433 -437.4294 118.21152 2 0
-201.51175 -454.4717 117.117584 2 0
-214.0436 -471.3854 115.57273 2 0
-226.93689 -487.99417 113.94584 2 0
-240.15543 -504.37518 112.60027 2 0
-253.54222 -520.8464 111.12175 2 0
-267.32062 -536.9331 109.93579 2 0
-281.50745 -552.6073 108.01318 2 0
-295.7977 -568.46155 106.74842 2 0
-310.44812 -583.9808 105.34635 2 0
-325.47903 -599.1281 103.797806 2 0
-340.82208 -614.029 102.30337 2 0
-356.316 -628.9621 100.90046 2 0
-372.2865 -643.3412 99.298416 2 0
-388.4227 -657.70465 97.67362 2 0
-404.95642 -671.64703 96.3149 2 0
-421.6547 -685.55005 94.88588 2 0
-438.7066 -699.09247 93.485664 2 0
-456.10135 -712.28955 91.80695 2 0
-1.6215312 123.2156 251.15599 3 0
-3.3006036 143.71779 266.32394 3 0
-5.2378554 164.11319 281.57236 3 0
-7.425518 184.64583 296.44888 3 0
-9.878018 204.93327 311.85336 3 0
-12.554712 225.7948 327.19028 3 0
-15.511057 246.13779 342.34766 3 0
-18.716003 266.55615 357.4508 3 0
-22.179955 286.88425 372.60318 3 0
-25.909904 307.0517 387.95154 3 0
-29.885588 327.30713 403.28897 3 0
-34.096638 347.7278 418.5235 3 0
-38.56523 368.0605 433.85068 3 0
-43.327522 387.9878 448.9517 3 0
-48.290005 408.35947 464.3685 3 0
-53.559856 428.23706 479.43155 3 0
-59.060116 448.27066 494.7963 3 0
-64.79691 468.38376 510.13727 3 0
-70.78757 488.43634 525.5453 3 0
-77.05603 508.26892 540.6333 3 0
-83.59088 527.97156 556.2474 3 0
-90.389244 547.5679 571.62854 3 0
