x y z track_id event_id
40.13334 -132.24966 97.19184 0 0
42.858017 -152.6418 105.86623 0 0
45.207127 -173.25621 114.35953 0 0
47.272053 -193.74739 123.08419 0 0
48.97245 -214.42126 131.72958 0 0
50.383854 -234.94536 140.35464 0 0
51.41587 -255.72156 149.11737 0 0
52.14737 -276.36676 157.71927 0 0
52.524094 -297.14423 166.4457 0 0
52.59559 -317.76648 175.20665 0 0
52.313473 -338.4975 183.81483 0 0
51.66147 -359.46005 192.4006 0 0
50.71954 -380.09378 201.34474 0 0
49.395214 -401.0512 209.82172 0 0
47.758488 -421.78555 218.70117 0 0
45.762596 -442.66956 227.56491 0 0
43.442356 -463.36334 236.3977 0 0
40.774014 -484.06903 245.10466 0 0
37.745365 -504.93973 253.92343 0 0
34.376976 -525.71747 262.47052 0 0
30.661955 -546.4637 271.35834 0 0
26.612291 -566.8897 280.24213 0 0
22.188028 -587.8064 289.0171 0 0
17.429024 -608.2783 298.0526 0 0
12.31133 -628.89624 306.97375 0 0
6.8403063 -649.5193 315.77798 0 0
1.0162975 -670.0421 324.6344 0 0
-5.1644554 -690.2982 333.5987 0 0
-11.699071 -710.8782 342.5969 0 0
-18.593437 -731.1877 351.7757 0 0
-25.850029 -751.34735 360.5653 0 0
-33.45913 -771.6554 369.62866 0 0
-41.43808 -791.68536 378.83954 0 0
-49.775894 -811.71985 387.58975 0 0
-58.480827 -831.6212 397.03363 0 0
-101.88763 72.06392 -180.53368 1 0
-119.18452 83.18085 -213.97287 1 0
-136.60957 94.25752 -247.4143 1 0
-153.92212 105.46132 -280.79623 1 0
-170.96301 116.899414 -314.43677 1 0
-188.24951 128.21767 -347.85538 1 0
-205.38693 139.6854 -381.2286 1 0
-222.1899 151.42812 -414.7112 1 0
-239.21495 163.06656 -448.1672 1 0
-256.2024 174.77702 -481.54865 1 0
-273.18985 186.53325 -514.9844 1 0
-289.70663 198.65689 -548.5948 1 0
-306.68692 210.5081 -581.7248 1 0
-323.20557 222.72073 -615.4854 1 0
-340.0838 234.72948 -648.6751 1 0
-356.52634 247.08238 -682.2608 1 0
-373.0815 259.40024 -715.91315 1 0
-389.45355 271.8879 -749.20026 1 0
