x y z track_id event_id
19.551043 -137.37003 239.0277 0 0
21.311144 -158.01788 242.46367 0 0
22.745068 -178.7446 245.56946 0 0
23.89384 -199.20609 248.69316 0 0
24.69246 -219.91087 252.16777 0 0
25.157082 -240.74014 255.29326 0 0
25.335419 -261.2138 258.4835 0 0
25.159096 -281.98816 261.8017 0 0
24.663294 -302.69876 264.90762 0 0
23.838245 -323.4393 268.3491 0 0
22.69199 -344.07938 271.4326 0 0
21.209812 -364.81198 274.97382 0 0
19.396198 -385.57053 278.18124 0 0
17.246525 -406.45673 281.42526 0 0
14.779019 -427.00784 284.48816 0 0
11.969231 -447.81744 287.96826 0 0
8.832317 -468.37585 291.0398 0 0
5.356767 -489.15097 294.32745 0 0
1.5484802 -509.7894 297.70593 0 0
-2.595545 -530.3807 300.9974 0 0
-7.0763106 -550.9395 304.36908 0 0
-11.890679 -571.651 307.51703 0 0
-17.053633 -591.86163 310.96613 0 0
-22.548876 -612.332 314.24026 0 0
-28.37766 -632.8849 317.52225 0 0
-34.559505 -653.1028 320.8017 0 0
-41.092064 -673.14526 324.2278 0 0
-47.946175 -693.48364 327.62515 0 0
-55.147427 -713.6805 330.86145 0 0
-62.69658 -733.75397 334.39096 0 0
-70.589516 -753.76654 337.70392 0 0
-78.8435 -773.54944 341.0549 0 0
-87.439995 -793.308 344.3632 0 0
-96.38803 -812.9564 347.5953 0 0
-105.627495 -832.97516 351.29736 0 0
-99.11118 112.02305 69.17322 1 0
-112.284355 127.88892 48.2427 1 0
-125.35529 143.83224 27.371344 1 0
-138.35558 159.8136 6.224339 1 0
-151.20866 175.91809 -14.643066 1 0
-163.86417 192.20268 -35.861385 1 0
-176.41534 208.5563 -56.71914 1 0
-188.82262 225.02277 -77.65701 1 0
-200.92911 241.78835 -98.83948 1 0
-213.05171 258.47107 -119.542915 1 0
-225.02783 275.26245 -140.96735 1 0
-236.78952 292.24396 -161.90616 1 0
-248.22658 309.55273 -182.88655 1 0
-259.72632 326.70523 -203.92796 1 0
-271.031 344.01883 -225.08113 1 0
-282.18777 361.4322 -246.19519 1 0
-293.18713 378.95502 -267.25137 1 0
-303.94955 396.68863 -288.32126 1 0
-314.58145 414.49344 -309.34363 1 0
-325.07147 432.38104 -330.4403 1 0
-335.52533 450.20648 -351.6655 1 0
-345.62604 468.39215 -372.70444 1 0
-355.55865 486.68973 -393.92007 1 0
-365.4947 504.85992 -415.00787 1 0
-375.0659 523.4075 -436.29846 1 0
-384.56778 541.9214 -457.29135 1 0
-393.92206 560.5068 -478.71954 1 0
-403.10095 579.2 -500.079 1 0
-412.0854 598.02655 -521.3466 1 0
-420.91068 616.933 -542.6432 1 0
-429.50616 636.02094 -563.8812 1 0
-437.93616 655.19415 -585.1641 1 0
-446.24585 674.3813 -606.45984 1 0
-454.3069 693.77313 -627.84326 1 0
-462.29987 713.0919 -649.25696 1 0
-122.51071 -74.09046 213.66443 2 0
-140.31055 -84.63104 213.12407 2 0
-157.98282 -95.14241 212.81395 2 0
-175.98836 -105.34538 212.48349 2 0
-193.7722 -115.57137 212.1609 2 0
-211.94432 -125.453964 211.72067 2 0
-230.13892 -135.21016 211.29039 2 0
-248.2697 -144.88777 210.94841 2 0
-266.63504 -154.31023 210.55598 2 0
-285.13928 -163.53287 210.2873 2 0
-303.76233 -172.56616 209.70947 2 0
-322.25797 -181.54759 209.431 2 0
-341.22263 -190.13942 208.83382 2 0
-359.91675 -198.75467 208.89499 2 0
-378.81946 -207.12384 207.96466 2 0
-397.80554 -215.31512 207.77177 2 0
-416.9193 -223.30315 207.56053 2 0
-436.24033 -231.04488 207.06949 2 0
-455.44424 -238.71083 206.64664 2 0
-474.88327 -246.11343 206.1905 2 0
-494.27277 -253.39966 206.11511 2 0
-513.87897 -260.4308 205.52643 2 0
-533.40424 -267.35672 205.05287 2 0
-553.1404 -274.02856 204.63568 2 0
-572.977 -280.50122 204.17075 2 0
-592.79944 -286.82898 203.81647 2 0
-612.5513 -293.03574 203.48795 2 0
-632.6337 -298.9279 203.22269 2 0
-652.8441 -304.60297 202.90527 2 0
-672.8341 -310.22092 202.27122 2 0
-693.1417 -315.53033 201.9147 2 0
-713.462 -320.67105 201.63263 2 0
-733.81165 -325.6331 201.28934 2 0
-754.2986 -330.36707 200.67899 2 0
-774.6277 -335.00024 200.35387 2 0
110.253006 3.7221134 -151.02592 3 1
131.20262 4.0297327 -135.70941 3 1
151.9489 3.5392876 -120.35597 3 1
172.72766 2.234721 -104.83257 3 1
193.40799 0.10908652 -89.47524 3 1
214.43604 -2.8427403 -73.98034 3 1
235.31018 -6.6252418 -58.35731 3 1
255.80391 -11.259013 -42.77079 3 1
276.57 -16.725512 -27.072493 3 1
296.97385 -23.060978 -11.035801 3 1
317.29898 -30.256037 4.8224072 3 1
337.54156 -38.31225 20.75985 3 1
357.4581 -47.260975 36.989773 3 1
377.30426 -57.074375 53.464993 3 1
396.8654 -67.783066 69.81764 3 1
415.8524 -79.44627 86.34554 3 1
434.85028 -91.959625 102.912735 3 1
453.36188 -105.41921 119.885216 3 1
471.34448 -119.84449 136.93828 3 1
489.11917 -135.15526 154.09245 3 1
506.13626 -151.49939 171.45413 3 1
522.82294 -168.75626 189.52284 3 1
538.8827 -187.0116 207.3194 3 1
554.44965 -206.2147 225.57448 3 1
569.2966 -226.43932 243.99577 3 1
583.1326 -247.8034 262.83923 3 1
596.55597 -270.0477 282.0162 3 1
608.7784 -293.50452 301.59903 3 1
619.9043 -318.13184 321.38025 3 1
630.5253 -343.59924 341.91846 3 1
639.8085 -370.308 362.74646 3 1
647.7528 -398.24347 384.1492 3 1
654.4454 -427.31418 406.28543 3 1
659.5208 -457.7022 428.78592 3 1
662.9861 -489.34158 452.23663 3 1
-126.99265 -78.50142 -301.39026 4 1
-145.10228 -88.26033 -310.39374 4 1
-163.32224 -97.88256 -319.41876 4 1
-181.54146 -107.434616 -328.4158 4 1
-199.92566 -116.817894 -337.56824 4 1
-218.49966 -126.01971 -346.64575 4 1
-236.70676 -135.36028 -355.77362 4 1
-255.1646 -144.48193 -364.39212 4 1
-273.8009 -153.4281 -373.5231 4 1
-292.50928 -162.25934 -382.6555 4 1
-310.91147 -171.1836 -391.87527 4 1
-329.61703 -179.86246 -400.6236 4 1
-348.35303 -188.44673 -409.70462 4 1
-367.2581 -196.86122 -418.7179 4 1
-386.0347 -205.2653 -427.87198 4 1
-404.92435 -213.52864 -436.97266 4 1
-423.90118 -221.66513 -445.92026 4 1
-442.90598 -229.70546 -455.02863 4 1
-461.92767 -237.65454 -463.82767 4 1
-481.04968 -245.46892 -472.8465 4 1
-500.05765 -253.25723 -482.1039 4 1
-519.2456 -260.86935 -491.03302 4 1
-538.687 -268.2698 -500.221 4 1
-557.8307 -275.73297 -509.1014 4 1
-577.20996 -282.99274 -518.1816 4 1
-596.6262 -290.14755 -527.074 4 1
-616.0369 -297.21722 -536.5491 4 1
-635.5958 -304.12714 -545.4068 4 1
-655.1304 -310.95993 -554.4753 4 1
-674.68 -317.6957 -563.68945 4 1
-694.1571 -324.37463 -572.44 4 1
-713.98376 -330.79926 -581.61414 4 1
-733.7085 -337.18015 -590.5795 4 1
-753.39105 -343.48788 -599.8094 4 1
-773.23505 -349.62903 -608.9619 4 1
-103.66828 72.93311 -169.02156 5 2
-121.81254 82.699524 -222.09442 5 2
-140.04826 92.30038 -275.33167 5 2
-158.42996 101.69913 -328.43857 5 2
-176.7133 111.05031 -381.6356 5 2
-195.09827 120.22186 -434.76364 5 2
-213.84447 129.05656 -487.8006 5 2
-232.24771 137.97986 -541.07654 5 2
-251.19083 146.46233 -594.0426 5 2
-269.84805 154.9896 -647.3976 5 2
-289.09454 163.05602 -700.9826 5 2
-307.82343 171.2888 -754.17664 5 2
-327.1312 179.07098 -807.2126 5 2
-346.33453 186.78209 -860.3574 5 2
-365.57477 194.34123 -913.7482 5 2
-384.687 201.83253 -967.12256 5 2
-404.19882 208.97748 -1020.4747 5 2
-423.6813 216.00043 -1073.8624 5 2
-443.2103 222.85973 -1127.2712 5 2
-462.96854 229.46286 -1180.6604 5 2
-482.61984 235.97618 -1234.2892 5 2
-502.29703 242.33069 -1287.7698 5 2
-522.24207 248.4091 -1341.1506 5 2
-542.0463 254.40578 -1394.5535 5 2
-562.18085 260.0974 -1448.3691 5 2
-582.0669 265.7519 -1502.2131 5 2
-602.1675 271.1536 -1555.6527 5 2
-622.40924 276.3366 -1609.4156 5 2
-642.506 281.42645 -1663.1128 5 2
-662.865 286.24216 -1717.0192 5 2
-683.1941 290.91055 -1770.8379 5 2
-703.6443 295.36536 -1824.5898 5 2
-724.3115 299.56674 -1878.5571 5 2
-744.6736 303.72925 -1932.3702 5 2
-765.35706 307.59335 -1986.5752 5 2
148.41876 -11.004696 141.814 6 2
168.99681 -12.955336 136.21379 6 2
189.434 -14.816541 130.32997 6 2
210.0205 -16.565838 124.01012 6 2
230.5165 -18.22191 118.29317 6 2
251.02098 -19.776882 112.44498 6 2
271.68243 -21.21903 106.73171 6 2
292.192 -22.572506 100.543205 6 2
312.72818 -23.823181 94.6732 6 2
332.95795 -24.995977 88.80242 6 2
353.98462 -26.008347 82.78304 6 2
374.35324 -26.968475 77.01836 6 2
394.9669 -27.809618 71.13082 6 2
415.64075 -28.54556 65.13082 6 2
436.04718 -29.198446 59.279263 6 2
456.89575 -29.720531 53.21646 6 2
477.26004 -30.172724 47.41151 6 2
498.01187 -30.498747 41.412136 6 2
518.6028 -30.733276 35.69363 6 2
539.2194 -30.864567 29.668396 6 2
559.8244 -30.894749 23.74351 6 2
580.50885 -30.818815 17.99878 6 2
601.24225 -30.638737 11.983583 6 2
621.84656 -30.363436 5.8628716 6 2
642.4828 -29.984488 0.08032443 6 2
663.167 -29.501303 -5.7927227 6 2
683.61304 -28.926226 -11.714941 6 2
704.4302 -28.233181 -17.663923 6 2
724.9015 -27.451706 -23.693914 6 2
745.6314 -26.557892 -29.75216 6 2
766.2444 -25.565947 -35.625305 6 2
787.23816 -24.459541 -41.356243 6 2
807.5392 -23.27215 -47.350594 6 2
828.16986 -21.971857 -53.31195 6 2
848.99725 -20.564095 -59.20223 6 2
121.44778 -23.245571 335.12787 7 3
141.79933 -26.414215 343.82764 7 3
162.12042 -29.304964 352.79272 7 3
182.71854 -31.861334 361.8552 7 3
203.25464 -34.143223 370.64877 7 3
223.83258 -36.13051 379.42368 7 3
244.49846 -37.814754 388.51086 7 3
265.06012 -39.224106 397.68118 7 3
285.7996 -40.314617 406.49527 7 3
306.35104 -41.13713 415.47046 7 3
327.27225 -41.614887 424.31665 7 3
347.87347 -41.836803 433.41937 7 3
368.5324 -41.7517 442.289 7 3
389.32205 -41.35141 451.50223 7 3
410.11334 -40.649975 460.50943 7 3
431.10037 -39.628136 469.37656 7 3
451.81628 -38.328327 478.42657 7 3
472.6602 -36.712467 487.46017 7 3
493.4647 -34.793926 496.54816 7 3
514.25824 -32.56896 505.50327 7 3
535.2872 -30.022497 514.71844 7 3
555.86566 -27.192268 523.9099 7 3
576.7082 -24.037899 532.6793 7 3
597.5301 -20.574188 541.94714 7 3
618.18536 -16.804018 550.9848 7 3
638.883 -12.719046 560.1776 7 3
659.8081 -8.317403 569.2934 7 3
680.35944 -3.606909 578.5918 7 3
701.0875 1.4197884 587.73254 7 3
721.6464 6.762204 596.7303 7 3
741.99194 12.424875 606.07043 7 3
762.52094 18.402922 615.3155 7 3
782.89996 24.70265 624.6391 7 3
803.5732 31.309845 633.7371 7 3
823.85913 38.249226 643.2379 7 3
-135.2503 64.79275 367.09222 8 3
-154.14113 72.962944 381.06656 8 3
-173.18358 80.888626 394.66284 8 3
-192.31735 88.596695 408.38016 8 3
-211.4816 96.11283 422.41226 8 3
-230.86053 103.35148 436.25974 8 3
-250.18123 110.43358 450.06723 8 3
-269.6984 117.24368 463.7177 8 3
-289.14056 123.898285 477.47812 8 3
-308.86765 130.24069 491.16898 8 3
-328.7397 136.33112 505.2078 8 3
-348.56866 142.24571 519.11847 8 3
-368.26456 148.01636 533.033 8 3
-388.49017 153.37535 546.601 8 3
-408.7537 158.52081 560.5587 8 3
-428.62872 163.61298 574.38696 8 3
-448.98776 168.31366 588.3667 8 3
-469.08484 172.90416 602.046 8 3
-489.3238 177.23001 615.9764 8 3
-510.0106 181.18219 629.9499 8 3
-530.3101 185.0578 643.9807 8 3
-550.9716 188.58975 657.9073 8 3
-571.5747 191.92339 671.7646 8 3
-592.06714 195.0718 685.70874 8 3
-612.8606 197.89716 699.4972 8 3
-633.55255 200.52982 713.8551 8 3
-654.3944 202.88713 727.61084 8 3
-675.5119 204.93114 741.6528 8 3
-696.15283 206.88791 755.81494 8 3
-717.23596 208.47862 769.82074 8 3
-738.26855 209.84924 783.6767 8 3
-759.39496 210.95618 798.0739 8 3
-780.401 211.85683 812.18976 8 3
-801.6338 212.45444 826.0466 8 3
-822.8728 212.808 840.77344 8 3
-6.4311438 -131.48683 288.82773 9 3
-4.5681167 -151.90881 290.3506 9 3
-2.4393857 -172.53406 292.50418 9 3
-0.054950293 -193.01462 294.3681 9 3
2.5896049 -213.40852 296.42783 9 3
5.4913454 -233.92786 298.44376 9 3
8.654813 -254.29047 300.21136 9 3
12.08101 -274.56137 302.44467 9 3
15.75636 -295.02292 304.2417 9 3
19.700167 -315.26404 306.19644 9 3
23.907936 -335.41476 308.19742 9 3
28.344488 -355.92984 310.09128 9 3
33.071754 -375.98746 312.01105 9 3
38.05482 -396.05478 313.90747 9 3
43.298035 -416.07397 315.91043 9 3
48.774582 -436.28186 317.80692 9 3
54.533375 -456.2201 319.78992 9 3
60.5526 -476.09674 321.74118 9 3
66.80265 -496.12976 323.63965 9 3
73.376114 -515.6314 325.69452 9 3
80.142914 -535.5383 327.70312 9 3
87.1923 -555.21313 329.5826 9 3
94.53998 -574.5799 331.80246 9 3
102.08041 -594.281 333.6268 9 3
109.89765 -613.7944 335.46332 9 3
117.99336 -633.12177 337.50964 9 3
126.36751 -652.27295 339.5303 9 3
134.94179 -671.64526 341.4758 9 3
143.79628 -690.81934 343.27502 9 3
152.93636 -709.77905 345.36487 9 3
162.33781 -728.6425 347.5061 9 3
171.94788 -747.6368 349.46933 9 3
181.85422 -766.369 351.41852 9 3
191.97523 -785.18463 353.52713 9 3
202.43423 -803.5754 355.2796 9 3
-58.19661 -129.2908 103.223076 10 4
-68.24672 -147.6612 92.688255 10 4
-79.26 -165.47179 82.28575 10 4
-91.098976 -182.9634 71.59463 10 4
-103.973495 -199.66609 61.243984 10 4
-117.60053 -216.08653 50.691048 10 4
-132.22684 -231.70811 39.950825 10 4
-147.5589 -246.99968 29.27925 10 4
-163.78528 -261.5678 18.245222 10 4
-180.95212 -275.29474 7.416189 10 4
-198.95348 -288.29562 -3.5610528 10 4
-217.70535 -300.62384 -14.983636 10 4
-237.29845 -312.08017 -26.261686 10 4
-257.7258 -322.61047 -37.720955 10 4
-278.99878 -332.13498 -49.31574 10 4
-301.01703 -340.7004 -60.88613 10 4
-323.8437 -348.15125 -73.13337 10 4
-347.4847 -354.40112 -85.12031 10 4
-371.85638 -359.44635 -97.46237 10 4
-396.9152 -363.22302 -109.99329 10 4
-422.77078 -365.51886 -123.03627 10 4
-449.3518 -366.2821 -136.29599 10 4
-476.4675 -365.52695 -149.86078 10 4
-504.50174 -362.8035 -163.82799 10 4
-533.071 -358.23218 -178.02594 10 4
-562.1647 -351.60428 -193.0891 10 4
-591.75085 -342.6905 -208.61914 10 4
-622.0898 -331.058 -224.66412 10 4
-652.789 -316.5818 -241.31996 10 4
-683.6877 -298.87863 -259.3829 10 4
-715.3399 -277.1333 -278.3008 10 4
-746.7164 -250.98245 -298.57523 10 4
-778.3456 -219.08405 -321.03793 10 4
-809.5562 -179.87639 -346.01813 10 4
-839.703 -130.3255 -375.0583 10 4
21.68405 148.50511 32.884426 11 5
23.659077 168.76369 33.363987 11 5
25.28151 189.45117 33.92972 11 5
26.618473 210.09091 34.366283 11 5
27.674109 230.62685 35.01273 11 5
28.39926 251.46098 35.608364 11 5
28.858284 272.031 36.094604 11 5
29.011902 292.66327 36.501892 11 5
28.858538 313.37454 37.39489 11 5
28.41122 334.01654 37.741085 11 5
27.651024 354.79828 38.20041 11 5
26.603025 375.39255 38.9168 11 5
25.251621 395.966 39.42648 11 5
23.56683 417.0252 40.013596 11 5
21.60023 437.7204 40.56796 11 5
19.327324 458.42978 41.077057 11 5
16.747242 479.1694 41.80604 11 5
13.864981 499.76352 42.194057 11 5
10.671678 520.46936 42.916405 11 5
7.1715536 541.1257 43.282417 11 5
3.363426 561.70935 43.897827 11 5
-0.75452286 582.15643 44.45671 11 5
-5.1805887 603.0194 44.971607 11 5
-9.91959 623.41925 45.501198 11 5
-14.9702215 643.8434 46.02975 11 5
-20.327759 664.42084 46.822243 11 5
-26.00516 684.7119 47.272903 11 5
-31.996332 704.9806 47.727783 11 5
-38.289055 725.45746 48.306583 11 5
-44.904804 745.6977 48.898136 11 5
-51.83778 765.8536 49.79051 11 5
-59.102932 785.7396 50.15863 11 5
-66.653786 805.9792 50.77524 11 5
-74.55183 825.7902 51.204437 11 5
-82.761116 845.6268 51.796585 11 5
-114.87987 88.367096 -144.32062 12 5
-131.5497 100.43539 -169.73843 12 5
-148.24474 112.54781 -195.50235 12 5
-164.76907 124.85252 -221.0649 12 5
-181.22905 137.2674 -246.67485 12 5
-197.4877 149.89511 -272.4176 12 5
-213.6656 162.64322 -297.80066 12 5
-229.74171 175.5266 -323.72653 12 5
-245.85408 188.43835 -349.19052 12 5
-261.8408 201.50056 -374.79205 12 5
-277.66174 214.74323 -400.2195 12 5
-293.4315 228.07675 -426.0761 12 5
-308.9339 241.66824 -451.91736 12 5
-324.52695 255.2371 -477.1997 12 5
-339.78265 269.1181 -503.21695 12 5
-355.19485 282.92004 -528.75824 12 5
-370.28207 297.0237 -554.5474 12 5
-385.4436 311.10898 -579.9705 12 5
-400.403 325.39624 -605.8175 12 5
-415.24496 339.8165 -631.45825 12 5
-429.9655 354.37186 -657.4629 12 5
-444.6882 368.95868 -683.06604 12 5
-459.2492 383.71057 -708.6598 12 5
-473.51923 398.73593 -734.67316 12 5
-487.94052 413.6617 -760.3248 12 5
-502.0081 428.91296 -786.39264 12 5
-516.0975 444.16974 -811.75366 12 5
-529.96027 459.64334 -837.8001 12 5
-543.97174 475.0069 -863.55115 12 5
-557.5479 490.7676 -889.4338 12 5
-571.3055 506.38364 -915.398 12 5
-584.6094 522.41486 -941.2607 12 5
-598.118 538.274 -967.15704 12 5
-611.1739 554.54926 -993.09814 12 5
-624.52057 570.5665 -1018.95593 12 5
-18.465906 148.51627 53.503803 13 5
-21.716002 168.96054 56.945904 13 5
-25.097927 189.19714 60.728508 13 5
-28.568941 209.55539 64.23368 13 5
-32.157425 229.82065 67.9031 13 5
-35.85308 250.06964 71.41924 13 5
-39.6731 270.18423 74.863884 13 5
-43.558876 290.56216 78.50947 13 5
-47.562344 310.84567 82.09072 13 5
-51.691532 330.98727 85.66126 13 5
-55.93924 351.03857 89.183 13 5
-60.255413 371.31122 93.08367 13 5
-64.71312 391.3491 96.5028 13 5
-69.24148 411.58423 100.08495 13 5
-73.902855 431.6402 103.81869 13 5
-78.63728 451.86868 107.38449 13 5
-83.52522 471.80493 110.945366 13 5
-88.524994 491.69293 114.575584 13 5
-93.59596 511.7553 118.02025 13 5
-98.83003 531.48737 121.77092 13 5
-104.06925 551.7398 125.32719 13 5
-109.487 571.5821 128.86314 13 5
-115.00409 591.4379 132.52014 13 5
-120.57745 611.52325 136.07047 13 5
-126.31631 631.2808 139.78525 13 5
-132.17474 650.94867 143.36334 13 5
-138.08623 670.8522 147.11575 13 5
-144.13895 690.55725 150.669 13 5
-150.26912 710.3715 153.98914 13 5
-156.52864 730.047 157.8257 13 5
-162.88446 749.7393 161.20447 13 5
-169.34898 769.3898 165.00969 13 5
-175.94417 788.8997 168.68477 13 5
-182.59909 808.5867 172.06956 13 5
-189.38286 828.14014 175.84076 13 5
0.12649824 141.68724 0.95391583 14 6
3.5012763 162.4876 -3.2727973 14 6
7.2693286 182.63997 -7.5750546 14 6
11.428479 202.74057 -11.520097 14 6
15.960427 223.02303 -15.549041 14 6
20.890417 243.0576 -19.761045 14 6
26.206781 263.02942 -24.066135 14 6
31.882103 283.16888 -28.286718 14 6
37.966045 302.99643 -32.321117 14 6
44.447586 322.64703 -36.5225 14 6
51.29262 342.36136 -40.66076 14 6
58.51405 362.0165 -44.867096 14 6
66.14996 381.37674 -49.130184 14 6
74.1625 400.6747 -53.386566 14 6
82.5764 419.76804 -57.51543 14 6
91.33848 438.91904 -61.85465 14 6
100.47168 457.98715 -65.9152 14 6
110.045586 476.6563 -70.26393 14 6
119.92652 495.5081 -74.56762 14 6
130.25381 513.94147 -78.61615 14 6
140.95142 532.27075 -83.02025 14 6
151.98846 550.59375 -87.423805 14 6
163.42395 568.6791 -91.779305 14 6
175.26265 586.51117 -96.08593 14 6
187.52141 604.03656 -100.375435 14 6
200.11758 621.5175 -104.44065 14 6
213.14018 638.6645 -108.87347 14 6
226.39725 656.03937 -113.189644 14 6
240.19615 672.73096 -117.56051 14 6
254.35315 689.2746 -121.91877 14 6
268.90088 705.5699 -126.60196 14 6
283.73163 721.88495 -130.73694 14 6
299.04974 737.6843 -135.14694 14 6
314.74896 753.2384 -139.65424 14 6
330.6421 768.9734 -144.09294 14 6
-148.29645 2.2056954 -47.34875 15 6
-168.8689 0.15938792 -58.674393 15 6
-189.45271 -2.247974 -70.085915 15 6
-209.70088 -5.023412 -81.533844 15 6
-230.37082 -8.150641 -93.30818 15 6
-250.58795 -11.654698 -104.720566 15 6
-271.10403 -15.505884 -116.11768 15 6
-291.24887 -19.738379 -127.54698 15 6
-311.5364 -24.321783 -139.17067 15 6
-331.4367 -29.296423 -150.72615 15 6
-351.65112 -34.60281 -162.29729 15 6
-371.80795 -40.269337 -173.70729 15 6
-391.91263 -46.294502 -185.33563 15 6
-411.8114 -52.69679 -196.96564 15 6
-431.34842 -59.50079 -208.767 15 6
-451.10303 -66.628395 -220.47502 15 6
-470.82196 -74.109695 -232.09444 15 6
-490.24338 -81.98596 -243.70247 15 6
-509.51694 -90.23561 -255.47322 15 6
-529.05505 -98.78192 -267.26605 15 6
-547.9864 -107.78421 -278.87708 15 6
-567.0016 -117.11328 -290.68723 15 6
-585.8717 -126.81148 -302.40802 15 6
-604.676 -136.86023 -314.26102 15 6
-623.33923 -147.27405 -326.1958 15 6
-641.7707 -158.07404 -338.06815 15 6
-660.14716 -169.21613 -349.92065 15 6
-678.3219 -180.73506 -361.79153 15 6
-696.54803 -192.56065 -373.98254 15 6
-714.30145 -204.83507 -385.90256 15 6
-731.836 -217.49052 -398.0143 15 6
-749.2207 -230.50539 -410.07697 15 6
-766.6633 -243.81078 -422.07333 15 6
-783.9523 -257.4665 -434.4194 15 6
-800.6141 -271.6297 -446.52686 15 6
69.87376 -101.39975 -361.94348 16 6
81.813896 -118.233086 -421.27298 16 6
93.61865 -135.17456 -480.38818 16 6
105.423325 -152.02867 -539.4639 16 6
117.04584 -169.05656 -598.6309 16 6
128.67827 -185.97949 -657.96106 16 6
140.03305 -203.21143 -717.06274 16 6
151.29102 -220.48982 -776.1565 16 6
162.33496 -237.98444 -835.5421 16 6
173.50752 -255.19179 -894.79425 16 6
184.37013 -272.75327 -953.8735 16 6
195.06885 -290.45456 -1013.18604 16 6
205.76772 -308.04984 -1072.5648 16 6
216.32297 -325.75064 -1131.9773 16 6
226.58434 -343.78375 -1191.136 16 6
236.979 -361.50085 -1250.3563 16 6
247.11546 -379.4939 -1309.6982 16 6
257.01416 -397.73376 -1369.0453 16 6
267.00177 -415.7137 -1428.3148 16 6
276.72726 -433.9757 -1488.095 16 6
286.31992 -452.31833 -1547.3064 16 6
295.7188 -470.8371 -1606.6045 16 6
305.22696 -489.04703 -1666.0718 16 6
314.41003 -507.6393 -1725.5127 16 6
323.4865 -526.2639 -1785.1484 16 6
332.46722 -544.90063 -1844.7351 16 6
341.15356 -563.8745 -1904.1663 16 6
349.8366 -582.7055 -1963.8687 16 6
358.407 -601.57043 -2023.2795 16 6
366.78305 -620.60516 -2082.9067 16 6
375.09503 -639.5882 -2142.6602 16 6
383.18945 -658.77875 -2202.2285 16 6
391.2167 -677.918 -2262.1357 16 6
399.00272 -697.30554 -2321.7166 16 6
406.78076 -716.5332 -2381.4565 16 6
-71.80544 -121.88923 -53.02227 17 7
-83.32081 -138.89497 -64.84753 17 7
-94.88859 -155.92801 -76.60604 17 7
-106.58136 -172.86522 -88.54132 17 7
-118.34304 -189.79616 -100.158 17 7
-130.2565 -206.58604 -112.206024 17 7
-142.24294 -223.35963 -123.96553 17 7
-154.3848 -239.98587 -135.67685 17 7
-166.63475 -256.53864 -147.63644 17 7
-178.83434 -273.2587 -159.47487 17 7
-191.35828 -289.57147 -171.341 17 7
-203.95125 -305.86752 -183.23299 17 7
-216.59407 -322.17276 -195.02597 17 7
-229.24008 -338.55286 -207.00641 17 7
-242.19794 -354.55118 -218.73985 17 7
-255.10841 -370.69562 -230.5418 17 7
-268.20697 -386.64056 -242.34761 17 7
-281.4668 -402.42593 -254.16653 17 7
-294.81488 -418.15622 -266.0684 17 7
-308.17154 -433.942 -277.69543 17 7
-321.66827 -449.59518 -290.01663 17 7
-335.24008 -465.20624 -301.4832 17 7
