x y z track_id event_id
-126.11102 -15.908029 -144.806 0 0
-146.59741 -18.259775 -149.78697 0 0
-167.07521 -20.855814 -154.86763 0 0
-187.55943 -23.693764 -160.15291 0 0
-207.66127 -26.823072 -165.2838 0 0
-228.06377 -30.156393 -170.43459 0 0
-248.64604 -33.70661 -175.65205 0 0
-269.02036 -37.524868 -180.58435 0 0
-289.08496 -41.627422 -186.03911 0 0
-309.29904 -45.94933 -191.0176 0 0
-329.39325 -50.528896 -196.17111 0 0
-349.66782 -55.319344 -201.23294 0 0
-369.77643 -60.373394 -206.49379 0 0
-389.71893 -65.69245 -211.54248 0 0
-409.7504 -71.23355 -216.83328 0 0
-429.5005 -77.06037 -221.88127 0 0
-449.33038 -83.10943 -227.13292 0 0
-469.17685 -89.390015 -232.2701 0 0
-489.21332 -95.866356 -237.40181 0 0
-508.81558 -102.65955 -242.57103 0 0
-528.4846 -109.671455 -247.88521 0 0
-548.05206 -116.935135 -252.93726 0 0
-567.5351 -124.44683 -258.16238 0 0
-586.9558 -132.20123 -263.42657 0 0
-606.24286 -140.214 -268.62485 0 0
-625.3878 -148.48761 -273.77905 0 0
-644.7899 -156.92542 -278.93106 0 0
-663.8244 -165.67644 -284.30966 0 0
-682.887 -174.64406 -289.7547 0 0
-701.7769 -183.8781 -294.7813 0 0
-720.62494 -193.34431 -300.09088 0 0
-739.3346 -203.06757 -305.3477 0 0
-758.1175 -212.98848 -310.57123 0 0
-776.38293 -223.27283 -315.84457 0 0
-794.8985 -233.70236 -321.015 0 0
-132.75113 31.974262 106.28417 1 1
-152.85979 36.32589 102.454414 1 1
-172.90492 40.521275 98.68411 1 1
-193.26198 44.472137 94.95371 1 1
-213.44669 48.290592 91.35794 1 1
-233.90833 51.873707 87.36049 1 1
-254.26479 55.307102 83.591324 1 1
-274.4602 58.6003 80.22121 1 1
-294.87125 61.67137 76.29306 1 1
-315.5552 64.51035 72.591095 1 1
-335.82892 67.25668 68.89183 1 1
-356.29507 69.78585 65.08655 1 1
-376.76697 72.13516 61.397884 1 1
-397.42453 74.27008 57.83311 1 1
-418.1616 76.21154 54.14054 1 1
-438.7019 78.00882 50.340847 1 1
-459.3617 79.60351 46.469288 1 1
-479.85815 81.0441 42.69946 1 1
-500.39368 82.294235 39.077114 1 1
-521.1171 83.329796 35.34199 1 1
-541.86237 84.178314 31.515345 1 1
-562.6638 84.834076 27.73391 1 1
-583.45654 85.30656 24.122517 1 1
-604.30994 85.58504 20.106129 1 1
-624.9835 85.70258 16.515554 1 1
-645.6388 85.63459 12.707637 1 1
-666.64105 85.333336 8.815052 1 1
-687.5348 84.85913 5.2573647 1 1
-708.085 84.237755 1.2736394 1 1
-729.08856 83.37276 -2.3950958 1 1
-749.929 82.337395 -5.969578 1 1
-770.6758 81.12154 -9.953564 1 1
-791.5345 79.702614 -13.711049 1 1
-812.6064 78.071884 -17.496637 1 1
-833.41223 76.2756 -21.224585 1 1
-122.05914 86.22236 -261.10446 2 2
-139.74435 96.81094 -259.10086 2 2
-157.3541 107.346375 -257.1814 2 2
-175.36052 117.504005 -255.11856 2 2
-193.34775 127.565674 -253.07472 2 2
-211.30605 137.53185 -250.85861 2 2
-229.66093 147.1242 -248.90218 2 2
-247.94019 156.64722 -246.73769 2 2
