x y z track_id event_id
-120.59876 86.8698 -174.9862 0 0
-136.98302 99.373085 -178.31306 0 0
-153.22939 111.943184 -181.34883 0 0
-169.76697 124.26676 -184.8292 0 0
-186.20775 136.62682 -188.14098 0 0
-202.76994 148.8631 -191.3424 0 0
-219.44997 160.9777 -194.74782 0 0
-236.19646 173.00798 -197.95746 0 0
-252.97418 184.97937 -201.35687 0 0
-269.6099 197.01793 -204.67989 0 0
-286.46014 208.86235 -207.96086 0 0
-303.46368 220.55751 -211.41237 0 0
-320.2772 232.35242 -214.66815 0 0
-337.29144 243.96263 -217.9528 0 0
-354.49933 255.39383 -221.37282 0 0
-371.75412 266.75186 -224.32477 0 0
-388.82178 278.20364 -228.05339 0 0
-406.15967 289.42096 -231.2916 0 0
-423.70026 300.45306 -234.61264 0 0
-440.8377 311.729 -237.88036 0 0
-458.26373 322.7575 -241.21017 0 0
-475.89804 333.59634 -244.55235 0 0
-493.33514 344.52966 -247.73608 0 0
-510.96957 355.28046 -251.14415 0 0
-528.55725 366.01855 -254.46121 0 0
-546.338 376.57727 -257.72568 0 0
-564.2078 387.02884 -261.0124 0 0
-581.9618 397.5132 -264.4957 0 0
-599.7868 407.90118 -267.59665 0 0
-617.8745 418.06287 -270.99765 0 0
-635.7658 428.30914 -274.31174 0 0
-653.74445 438.44684 -277.59085 0 0
-671.84094 448.4556 -281.0241 0 0
-690.0306 458.35202 -284.4061 0 0
-708.23883 468.1853 -287.52078 0 0
-15.3638935 -128.95973 -181.10283 1 0
-14.001517 -149.64313 -185.17601 1 0
-12.340351 -170.14433 -189.54437 1 0
-10.356462 -190.70854 -193.5939 1 0
-8.054857 -211.30893 -198.1647 1 0
-5.4376836 -231.94627 -202.1427 1 0
-2.5130157 -252.01518 -206.41833 1 0
0.73730594 -272.56418 -210.72305 1 0
4.3040605 -292.91577 -214.9711 1 0
8.181343 -313.5183 -219.27107 1 0
12.382338 -333.757 -223.57759 1 0
16.895603 -354.0907 -227.93887 1 0
21.7387 -374.13873 -232.00645 1 0
26.885761 -394.38382 -236.40295 1 0
32.35188 -414.5337 -240.7206 1 0
38.16004 -434.3371 -245.1381 1 0
44.241096 -454.586 -249.23547 1 0
50.670357 -474.43622 -253.65646 1 0
57.414986 -494.248 -257.90454 1 0
64.47732 -513.9919 -262.24335 1 0
71.85077 -533.712 -266.3823 1 0
79.568794 -553.1616 -270.79968 1 0
87.56228 -572.8228 -275.36127 1 0
95.932304 -592.01776 -279.52173 1 0
104.57295 -611.42163 -284.0979 1 0
113.52488 -630.7593 -288.37964 1 0
122.88757 -649.49603 -292.7688 1 0
132.46185 -668.7015 -296.97397 1 0
142.40071 -687.5579 -301.3579 1 0
152.6382 -706.3961 -305.85727 1 0
