x y z track_id event_id
23.11676 141.27022 34.52724 0 0
26.604748 161.69193 18.546858 0 0
30.340565 181.78618 2.2807798 0 0
34.225147 202.14804 -14.070816 0 0
38.345837 222.25401 -30.024057 0 0
42.621403 242.57591 -46.247295 0 0
47.11336 262.75375 -62.67642 0 0
51.823483 282.78183 -78.7719 0 0
56.712494 302.87454 -94.93884 0 0
61.824917 322.7905 -110.96826 0 0
67.1145 342.77246 -127.377266 0 0
72.623405 362.60065 -143.4092 0 0
78.29964 382.53397 -159.73824 0 0
84.16098 402.4755 -176.20401 0 0
90.22667 422.3294 -192.12195 0 0
96.556335 441.823 -208.7274 0 0
103.01855 461.56253 -224.61171 0 0
109.671165 481.27344 -240.95085 0 0
116.51405 500.95264 -257.12347 0 0
123.65005 520.1637 -273.43182 0 0
130.89232 539.69977 -289.82886 0 0
138.37187 559.00635 -306.12335 0 0
146.00351 578.429 -322.37503 0 0
153.882 597.5871 -338.6742 0 0
161.851 617.08575 -355.19827 0 0
170.14342 636.0293 -371.46564 0 0
178.5945 655.04736 -387.74457 0 0
187.18437 674.2015 -404.17102 0 0
196.08192 692.88135 -420.4594 0 0
205.0654 711.87646 -436.8849 0 0
214.32285 730.52295 -453.51532 0 0
223.70367 749.33746 -469.86157 0 0
233.34721 767.8468 -486.3066 0 0
243.0787 786.62585 -502.9198 0 0
253.07378 805.0963 -519.1625 0 0
-35.365784 -142.29451 -472.59177 1 0
-41.358677 -162.22833 -560.8693 1 0
-47.537174 -181.85257 -648.9277 1 0
-53.83571 -201.43065 -737.0723 1 0
-60.28157 -220.86197 -825.1005 1 0
-66.81275 -240.37442 -913.0873 1 0
-73.400185 -260.06363 -1001.3137 1 0
-80.15679 -279.52502 -1089.543 1 0
-87.04383 -298.89944 -1177.8025 1 0
-94.05974 -318.1932 -1265.8287 1 0
-101.158 -337.5623 -1354.0836 1 0
-108.417496 -356.74124 -1442.1384 1 0
-115.70634 -376.16373 -1530.5594 1 0
-123.144936 -395.43152 -1618.901 1 0
-130.70743 -414.62985 -1707.0283 1 0
-138.38121 -433.79837 -1795.3688 1 0
-146.15721 -452.96378 -1883.6719 1 0
-154.1394 -471.8054 -1971.783 1 0
-162.1752 -490.7937 -2060.0737 1 0
-170.28685 -509.85492 -2148.5903 1 0
-178.54604 -528.7719 -2236.9429 1 0
-186.96286 -547.51733 -2325.3281 1 0
-101.162506 -102.6918 87.6915 2 0
-115.239655 -117.75723 79.386986 2 0
-129.24617 -132.88675 70.44221 2 0
-142.9804 -148.28223 61.9883 2 0
-156.52684 -163.85277 53.34416 2 0
-169.79077 -179.69391 44.652485 2 0
-182.84718 -195.72374 36.03153 2 0
-195.93022 -211.68475 27.088247 2 0
-208.45267 -228.2063 18.423935 2 0
-220.95065 -244.70369 9.892116 2 0
-233.27081 -261.33685 1.2072848 2 0
-245.3662 -278.15295 -7.3615437 2 0
-257.03506 -295.37936 -15.892237 2 0
-268.6428 -312.59528 -24.742155 2 0
-280.0611 -329.94006 -33.52168 2 0
-291.12405 -347.60538 -42.184433 2 0
-302.05347 -365.3241 -50.978016 2 0
-312.7465 -383.21286 -59.64591 2 0
-323.14603 -401.3378 -68.32138 2 0
-333.306 -419.62894 -77.30056 2 0
-343.23615 -438.06903 -86.007385 2 0
-352.96164 -456.6199 -94.695526 2 0
-362.3899 -475.39572 -103.44425 2 0
-371.6934 -494.16473 -112.22166 2 0
-380.5814 -513.307 -121.422905 2 0
-389.26385 -532.5391 -129.73209 2 0
-397.74966 -551.84076 -138.98653 2 0
-405.9527 -571.32416 -147.82417 2 0
-413.9892 -590.8191 -156.45169 2 0
-421.51788 -610.8083 -165.37964 2 0
-429.0436 -630.55945 -174.2341 2 0
-436.12305 -650.711 -183.12872 2 0
-443.01147 -670.882 -192.17918 2 0
-449.66153 -691.134 -201.11412 2 0
-455.97348 -711.61365 -209.94205 2 0
102.77454 103.827965 98.425385 3 0
117.22131 118.50166 91.183136 3 0
131.75642 133.09065 84.08588 3 0
146.21844 147.7576 77.108444 3 0
160.72542 162.38194 69.98599 3 0
175.64203 176.5955 62.77234 3 0
190.40479 190.9654 55.659508 3 0
205.3514 205.15106 48.573452 3 0
220.37296 219.2612 41.419052 3 0
235.43138 233.33269 34.437458 3 0
250.5333 247.35759 27.217676 3 0
265.8324 261.1835 20.217928 3 0
281.03232 275.10107 13.097729 3 0
296.50046 288.7493 5.816869 3 0
312.0946 302.2677 -1.1553074 3 0
327.55142 315.91006 -8.461641 3 0
343.341 329.22144 -15.422211 3 0
358.96643 342.67892 -22.66942 3 0
374.89407 355.8354 -29.819515 3 0
390.75095 369.04547 -36.76769 3 0
406.7748 382.0829 -43.829056 3 0
422.85037 395.0558 -51.19927 3 0
438.9819 407.95898 -58.284866 3 0
455.18512 420.77682 -65.356834 3 0
471.61703 433.3641 -72.5239 3 0
488.1204 445.86603 -79.56226 3 0
504.58508 458.38177 -86.91594 3 0
521.0718 470.85397 -93.95788 3 0
537.6971 483.17612 -100.952484 3 0
554.3696 495.4301 -108.37802 3 0
571.1279 507.5804 -115.42833 3 0
588.1036 519.51013 -122.5764 3 0
605.0774 531.4132 -129.67824 3 0
622.1134 543.2317 -136.87715 3 0
639.16986 555.00085 -143.98465 3 0
-83.983894 -111.106895 92.80575 4 1
-97.33462 -126.79753 74.621185 4 1
-110.66529 -142.47508 56.57421 4 1
-123.82177 -158.33807 38.65911 4 1
-137.08704 -174.02371 20.886795 4 1
-149.99965 -190.11885 2.702468 4 1
-162.97493 -206.09435 -15.443362 4 1
-175.73 -222.30804 -33.40331 4 1
-188.38359 -238.6088 -51.50647 4 1
-201.07043 -254.82527 -69.374084 4 1
-213.6414 -271.14523 -87.419044 4 1
-226.01242 -287.6749 -105.635 4 1
-238.39496 -304.14465 -123.345474 4 1
-250.65318 -320.72632 -141.73706 4 1
-262.75793 -337.45676 -159.45546 4 1
-274.81265 -354.2027 -177.57616 4 1
-286.85846 -370.90945 -195.57057 4 1
-298.76083 -387.74942 -213.6754 4 1
-310.54175 -404.6938 -231.47295 4 1
-322.12607 -421.84042 -249.80786 4 1
-333.81253 -438.79736 -267.91327 4 1
-345.31854 -455.9334 -285.88397 4 1
-356.65308 -473.2373 -303.89737 4 1
-367.9178 -490.57394 -321.9225 4 1
-379.06384 -508.00726 -340.0967 4 1
-390.27432 -525.29034 -358.25662 4 1
-401.15344 -542.9545 -376.27393 4 1
-412.1205 -560.4332 -394.2611 4 1
-422.77094 -578.2749 -412.49234 4 1
-433.51804 -595.9151 -430.62805 4 1
-444.16745 -613.6172 -448.46844 4 1
-454.52957 -631.6435 -466.8209 4 1
-465.01004 -649.4307 -484.81366 4 1
-475.27518 -667.4415 -502.8401 4 1
-485.44095 -685.51385 -521.0783 4 1
-25.420242 126.51615 110.80606 5 1
-29.944954 146.40771 95.370575 5 1
-34.263485 166.65611 79.96263 5 1
-38.460514 186.84314 64.83222 5 1
-42.501904 207.13438 49.445297 5 1
-46.453434 227.20738 34.161873 5 1
-50.197372 247.63634 18.620316 5 1
-53.77255 268.2342 3.4001374 5 1
-57.341984 288.18488 -11.893668 5 1
-60.716854 308.42432 -27.282722 5 1
-63.871353 329.0923 -42.72097 5 1
-66.98324 349.2758 -58.0929 5 1
-69.889175 369.8158 -73.36762 5 1
-72.68891 390.18948 -88.74034 5 1
