x y z track_id event_id
44.512207 -132.523 145.59035 0 0
52.110153 -151.77509 135.99164 0 0
59.90595 -170.72757 126.364334 0 0
67.715195 -189.91043 116.645485 0 0
75.723785 -208.79662 106.77783 0 0
83.75426 -227.87889 97.110306 0 0
91.95195 -246.75674 87.28509 0 0
100.293655 -265.49692 77.69562 0 0
108.73702 -284.21262 67.74375 0 0
117.167465 -303.19833 57.916065 0 0
125.84923 -321.7668 48.244164 0 0
134.58208 -340.43585 38.51634 0 0
143.40643 -359.09866 28.691992 0 0
152.3669 -377.64252 18.91796 0 0
161.45831 -396.08124 9.280947 0 0
170.57423 -414.67447 -0.6997673 0 0
179.82278 -433.15503 -10.588997 0 0
189.18263 -451.57483 -20.07643 0 0
198.66933 -469.89645 -29.877863 0 0
208.27335 -488.14264 -39.61661 0 0
217.99016 -506.3237 -49.475998 0 0
227.7698 -524.5542 -59.411633 0 0
237.68275 -542.6697 -68.89224 0 0
247.71764 -560.6967 -78.91452 0 0
257.84225 -578.7076 -88.70746 0 0
268.0598 -596.6933 -98.45329 0 0
278.37262 -614.6472 -108.56378 0 0
288.79584 -632.5348 -118.0645 0 0
299.39145 -650.2208 -127.875626 0 0
309.97824 -668.0983 -137.61627 0 0
320.8188 -685.59937 -147.73944 0 0
331.6009 -703.3927 -157.43576 0 0
342.59882 -720.8923 -166.91241 0 0
353.69357 -738.3511 -176.98657 0 0
364.84607 -755.849 -186.94542 0 0
-49.094883 139.20808 341.71393 1 0
-55.661167 158.76894 359.78915 1 0
-62.330223 178.28366 378.27682 1 0
-69.07268 197.8352 396.52945 1 0
-75.95193 217.24132 414.74713 1 0
-82.87512 236.76643 432.90485 1 0
-90.01298 255.9233 451.36713 1 0
-97.153114 275.3161 469.6603 1 0
-104.44617 294.51633 487.95334 1 0
-111.855576 313.62802 506.28824 1 0
-119.28955 332.90768 524.6426 1 0
-126.91223 351.89575 542.7533 1 0
-134.486 371.25177 561.0436 1 0
-142.2607 390.2824 579.2784 1 0
-150.01851 409.58636 597.63763 1 0
-157.99599 428.5159 615.84906 1 0
-166.04074 447.48712 634.1924 1 0
-174.20776 466.35074 652.5134 1 0
-182.40457 485.35336 670.64874 1 0
-190.7777 504.1037 689.1098 1 0
-199.17308 523.00977 707.24585 1 0
-207.76266 541.6186 725.79395 1 0
-216.25484 560.6902 744.1246 1 0
-224.98401 579.3532 762.45074 1 0
-233.82964 597.9225 780.7144 1 0
-242.69926 616.6333 799.05835 1 0
-251.6966 635.2197 817.2214 1 0
-260.88028 653.53577 835.6647 1 0
-269.98627 672.2426 854.2442 1 0
-279.30164 690.6213 872.5241 1 0
-288.66547 709.07184 890.81384 1 0
-298.13287 727.4571 909.3285 1 0
-307.60675 746.01215 927.4147 1 0
-317.32846 764.1509 945.92413 1 0
-327.15915 782.21216 964.54767 1 0
-136.67091 -57.426754 384.11813 2 0
-156.35138 -63.5905 408.45996 2 0
-176.57832 -68.9949 433.1173 2 0
-196.92192 -73.80209 457.58835 2 0
-217.33887 -78.009415 482.41528 2 0
-237.7337 -81.62978 507.05148 2 0
-258.77136 -84.42226 531.80896 2 0
-279.8132 -86.59445 556.5867 2 0
-300.75302 -88.15638 581.70355 2 0
-321.90317 -88.99596 606.88513 2 0
-343.55627 -89.02796 632.0046 2 0
-364.87848 -88.46092 657.1038 2 0
-386.4329 -87.13267 682.9222 2 0
-407.631 -85.16017 708.2574 2 0
-429.7089 -82.271576 733.9933 2 0
-451.26645 -78.74023 759.8906 2 0
-472.7418 -74.455284 785.88715 2 0
-494.46393 -69.35194 812.1804 2 0
-515.89844 -63.495136 838.55615 2 0
-537.4948 -56.80975 865.1728 2 0
-559.04205 -49.311024 892.0915 2 0
-580.36505 -40.997913 919.13763 2 0
-601.51746 -31.845835 946.4198 2 0
-622.6925 -21.83001 974.021 2 0
-643.607 -10.948695 1001.849 2 0
-664.40125 0.81872565 1029.5822 2 0
-684.747 13.490707 1058.4017 2 0
-705.15466 27.076733 1087.132 2 0
-725.022 41.610455 1116.4198 2 0
-744.6441 57.10122 1145.8231 2 0
-763.8919 73.57506 1175.6793 2 0
-782.95056 91.02998 1205.9216 2 0
-801.3924 109.53091 1237.0522 2 0
-819.12445 129.12315 1268.2319 2 0
-836.44257 149.78871 1300.2058 2 0
18.347773 -145.8612 -160.02495 3 1
18.845911 -166.24722 -164.97842 3 1
19.13024 -186.86903 -170.32077 3 1
19.221674 -207.57886 -175.31873 3 1
19.154984 -227.98405 -180.34805 3 1
18.873287 -248.73071 -185.32545 3 1
18.419107 -269.30994 -190.39044 3 1
17.774122 -289.95605 -195.4402 3 1
16.951487 -310.44962 -200.68187 3 1
15.92407 -331.2898 -205.89778 3 1
14.727306 -351.78354 -210.64203 3 1
13.334274 -372.50095 -215.91975 3 1
11.764865 -392.90894 -221.04736 3 1
9.99582 -413.74542 -226.18489 3 1
8.047037 -434.33066 -231.22227 3 1
5.912216 -454.82382 -236.26039 3 1
3.5894718 -475.28052 -241.56938 3 1
1.0783565 -495.6749 -246.57948 3 1
-1.6208657 -516.3719 -251.52458 3 1
-4.5060344 -537.04376 -256.6078 3 1
-7.579765 -557.51855 -261.9118 3 1
-10.8407 -578.0236 -266.98044 3 1
-14.292049 -598.39703 -272.1619 3 1
-17.926785 -618.9434 -277.26874 3 1
-21.757406 -639.2111 -282.35895 3 1
-25.770636 -659.6412 -287.5097 3 1
-29.960857 -680.2989 -292.7537 3 1
-34.36169 -700.4233 -297.6198 3 1
-38.938305 -720.8002 -302.87256 3 1
-43.706623 -741.0897 -308.02826 3 1
-48.661495 -761.3867 -313.07068 3 1
-53.809303 -781.5908 -318.1233 3 1
-59.14534 -801.7786 -323.27808 3 1
-64.6513 -822.1799 -328.38736 3 1
-70.37847 -842.1376 -333.56506 3 1
-11.631918 119.14758 -1289.7722 4 1
-16.009373 138.98383 -1469.2384 4 1
-20.589087 159.10011 -1649.1178 4 1
-25.376314 179.35587 -1828.5211 4 1
-30.462406 199.10936 -2008.3843 4 1
-35.739765 219.10484 -2188.0647 4 1
-41.25595 239.01115 -2367.6296 4 1
73.20165 -130.5383 302.70816 5 1
82.19553 -148.9953 369.07632 5 1
90.76909 -167.96927 435.30835 5 1
99.44862 -186.49133 501.67056 5 1
107.775276 -205.40593 568.1742 5 1
116.05924 -224.12468 634.59985 5 1
123.98858 -243.24367 701.04834 5 1
131.74307 -262.41592 767.3959 5 1
139.33258 -281.61685 833.79016 5 1
146.75749 -300.84 900.4615 5 1
153.98523 -320.14728 966.8051 5 1
160.96257 -339.64786 1033.4298 5 1
167.75102 -359.2118 1100.1904 5 1
174.3804 -378.77032 1166.616 5 1
180.76776 -398.49927 1233.3341 5 1
187.0273 -418.14404 1300.0286 5 1
192.9464 -438.17676 1366.867 5 1
198.84271 -457.8764 1433.6471 5 1
204.42749 -477.89627 1500.2576 5 1
209.83624 -497.92264 1567.2395 5 1
215.04619 -518.004 1634.0785 5 1
219.96146 -538.37085 1700.9834 5 1
224.7927 -558.5062 1768.0365 5 1
229.36955 -578.82245 1834.9893 5 1
233.81207 -599.0137 1901.9778 5 1
237.84523 -619.78345 1969.3148 5 1
241.85161 -640.1407 2036.5168 5 1
245.5578 -660.7936 2103.8525 5 1
249.10336 -681.3685 2171.0498 5 1
252.49243 -701.84326 2238.5798 5 1
255.59846 -722.5638 2305.8982 5 1
258.4758 -743.3796 2373.6406 5 1
117.69882 72.65798 -140.45801 6 2
136.29602 81.49784 -151.68802 6 2
154.8462 90.27684 -162.64958 6 2
173.6708 98.80724 -173.53415 6 2
192.53622 107.22665 -184.59561 6 2
211.29335 115.61499 -195.52881 6 2
230.08861 123.88802 -206.64624 6 2
249.11006 131.9452 -217.64825 6 2
268.38544 139.77562 -228.77936 6 2
287.05978 147.82266 -239.73254 6 2
306.32083 155.46896 -250.56837 6 2
325.51996 163.04973 -261.7188 6 2
344.70056 170.54054 -273.04935 6 2
363.9939 177.87532 -283.84653 6 2
383.42194 185.04393 -294.76453 6 2
402.69623 192.18475 -305.93735 6 2
422.10117 199.15959 -316.89615 6 2
441.75836 205.91249 -327.93845 6 2
461.14597 212.68663 -339.1027 6 2
480.79343 219.23499 -350.15768 6 2
500.23334 225.77103 -361.06793 6 2
519.9934 232.05489 -372.3269 6 2
539.71497 238.24825 -383.19507 6 2
559.60895 244.25722 -394.2956 6 2
579.27936 250.25394 -405.437 6 2
599.52795 255.89154 -416.68628 6 2
619.18506 261.67108 -427.51407 6 2
639.2014 267.18585 -438.63013 6 2
659.10516 272.63458 -449.61127 6 2
679.13354 277.91763 -461.07214 6 2
699.2261 283.05988 -471.90793 6 2
719.49146 288.01764 -483.01767 6 2
739.6147 292.91666 -494.25488 6 2
759.657 297.73004 -505.24646 6 2
780.0605 302.28436 -516.2649 6 2
-59.78749 -125.74444 -32.094124 7 3
-68.89959 -144.25171 -29.428423 7 3
-77.56267 -163.10968 -26.992098 7 3
-85.89616 -182.05534 -24.154083 7 3
-93.89988 -201.07329 -21.534906 7 3
-101.53083 -220.23828 -18.845808 7 3
-108.7277 -239.66924 -16.170134 7 3
-115.47913 -259.3817 -13.676557 7 3
-121.774475 -279.39212 -11.009347 7 3
-127.78603 -299.29105 -8.576683 7 3
-133.3954 -319.32886 -5.5608397 7 3
-138.56702 -339.57602 -2.9891825 7 3
-143.28323 -360.06534 -0.55243427 7 3
-147.58295 -380.68805 2.0999975 7 3
-151.47983 -401.39108 4.753885 7 3
-155.02008 -422.02713 7.540577 7 3
-158.07788 -442.91415 10.066781 7 3
-160.65941 -464.02798 12.736428 7 3
-162.85144 -485.10184 15.484843 7 3
-164.57166 -506.35504 18.241499 7 3
-165.80449 -527.8248 20.977165 7 3
-166.62271 -549.26324 23.585365 7 3
-167.02026 -570.6559 26.375801 7 3
-166.86955 -592.4177 29.217161 7 3
-166.36012 -613.8609 31.762945 7 3
-165.32036 -635.57135 34.561867 7 3
-163.79831 -657.35706 37.41497 7 3
-161.82089 -679.07996 40.167324 7 3
-159.31657 -701.0096 42.991478 7 3
