x y z track_id event_id
-76.62092 109.35092 72.0557 0 0
-89.700424 125.21877 81.90508 0 0
-102.64105 141.2361 91.71762 0 0
-115.424 157.42433 101.24398 0 0
-128.19675 173.58087 111.02431 0 0
-140.79063 189.93456 120.66629 0 0
-153.4784 206.11716 130.45094 0 0
-165.96158 222.53004 140.1517 0 0
-178.38477 238.97809 149.89279 0 0
-190.65936 255.57942 159.63643 0 0
-203.02812 272.00854 169.32562 0 0
-215.29839 288.52246 178.96529 0 0
-227.44875 305.1492 188.65785 0 0
-239.40215 321.99188 198.38248 0 0
-251.40646 338.71674 207.96494 0 0
-263.1599 355.72955 217.98012 0 0
-275.06226 372.49002 227.54506 0 0
-286.7443 389.49628 237.38237 0 0
-298.3753 406.51865 247.1575 0 0
-309.90158 423.6295 256.93842 0 0
-321.3347 440.8125 266.5804 0 0
-332.69156 458.04382 276.2622 0 0
-343.8762 475.45538 285.97498 0 0
-355.0487 492.82565 295.77548 0 0
-366.24158 510.10764 305.57196 0 0
-377.32544 527.47974 315.12744 0 0
-388.28568 544.96216 325.13962 0 0
-398.98547 562.74786 334.74338 0 0
-409.70908 580.43665 344.51562 0 0
-420.3725 598.14526 354.20798 0 0
-431.06732 615.7418 363.9554 0 0
-441.36633 633.8363 373.80847 0 0
-451.8419 651.6089 383.5418 0 0
-462.1766 669.5134 393.23322 0 0
-472.41672 687.48285 403.1676 0 0
145.44516 -25.676855 -175.93889 1 0
165.31732 -31.000528 -203.59273 1 0
185.33328 -36.473824 -231.22192 1 0
205.20738 -42.14988 -258.73077 1 0
224.936 -48.031544 -286.29376 1 0
244.62064 -54.09808 -313.9518 1 0
264.32083 -60.335125 -341.53983 1 0
283.88486 -66.77637 -369.3503 1 0
303.3457 -73.41491 -397.06787 1 0
322.89862 -80.20257 -424.48322 1 0
342.34564 -87.18632 -452.285 1 0
361.55713 -94.40027 -479.78543 1 0
380.94614 -101.736725 -507.48398 1 0
400.37354 -109.22873 -535.31903 1 0
419.414 -116.99251 -562.909 1 0
438.60437 -124.88024 -590.74176 1 0
457.5373 -133.00589 -618.66284 1 0
476.40414 -141.31538 -646.1203 1 0
495.56406 -149.69948 -673.8904 1 0
514.2102 -158.3997 -701.87524 1 0
533.1842 -167.15901 -729.48816 1 0
551.62085 -176.24612 -757.23926 1 0
570.3857 -185.38698 -785.2116 1 0
588.99506 -194.73392 -813.1891 1 0
607.67114 -204.21283 -840.9208 1 0
625.7628 -214.04317 -868.7578 1 0
644.1623 -223.92262 -896.669 1 0
662.1173 -234.1096 -924.5812 1 0
680.4372 -244.31902 -952.5042 1 0
698.7441 -254.6802 -980.4889 1 0
716.7255 -265.3069 -1008.55914 1 0
734.44617 -276.17798 -1036.4797 1 0
752.1567 -287.2 -1064.4677 1 0
769.91315 -298.34903 -1092.5677 1 0
787.6289 -309.65598 -1120.6279 1 0
16.180395 -131.98463 -315.69867 2 1
18.336536 -152.5199 -327.73306 2 1
20.284359 -173.0571 -339.90543 2 1
22.05178 -193.34518 -352.04367 2 1
23.575825 -213.92337 -364.3629 2 1
24.881674 -234.57867 -376.25525 2 1
25.98302 -255.17923 -388.37613 2 1
26.877018 -275.73996 -400.55457 2 1
27.565512 -296.22784 -412.7169 2 1
28.003017 -317.1387 -424.82916 2 1
28.248257 -337.83353 -436.8659 2 1
28.292753 -358.37375 -448.98196 2 1
28.108835 -379.09497 -461.28775 2 1
27.717134 -399.7291 -473.42953 2 1
27.099943 -420.5232 -485.56232 2 1
26.27262 -441.2505 -497.80307 2 1
25.238497 -461.82367 -509.90173 2 1
23.982195 -482.49774 -522.3055 2 1
22.51482 -503.04892 -534.3662 2 1
20.805845 -524.1901 -546.6255 2 1
18.908672 -544.62885 -558.8138 2 1
16.781319 -565.413 -570.9611 2 1
14.443114 -585.95917 -583.25146 2 1
11.882781 -606.6473 -595.45056 2 1
9.105866 -627.2298 -607.9456 2 1
6.108783 -647.8994 -620.1538 2 1
2.892956 -668.6035 -632.4512 2 1
-0.5412727 -689.22107 -644.62665 2 1
-4.1948752 -709.82245 -656.9732 2 1
-8.0685835 -730.3661 -669.3412 2 1
-12.159209 -751.1034 -681.5621 2 1
-16.473568 -771.5726 -694.0164 2 1
-21.005762 -792.14954 -706.2671 2 1
-25.763153 -812.5456 -718.61426 2 1
-30.74103 -832.96045 -731.21515 2 1
64.32915 -115.65229 -241.5192 3 1
74.00125 -133.74211 -242.93842 3 1
83.487274 -152.03156 -243.93663 3 1
92.84795 -170.41136 -245.31317 3 1
102.16959 -188.7218 -246.67033 3 1
111.38709 -207.0803 -247.98907 3 1
120.31249 -225.83821 -249.29486 3 1
129.30057 -244.33194 -250.52513 3 1
138.13759 -262.96014 -251.88213 3 1
146.93007 -281.5194 -253.13979 3 1
155.61508 -300.12756 -254.52878 3 1
164.06044 -319.04056 -255.86581 3 1
172.48009 -337.84384 -257.11444 3 1
180.81998 -356.6394 -258.62006 3 1
189.02245 -375.53958 -259.74158 3 1
197.05273 -394.6142 -260.90552 3 1
205.01146 -413.6619 -262.14145 3 1
212.8674 -432.74338 -263.54373 3 1
220.5328 -452.03696 -264.87466 3 1
228.2213 -471.10437 -266.05844 3 1
235.71799 -490.3852 -267.39944 3 1
243.14407 -509.62817 -268.66885 3 1
250.4611 -528.91144 -270.09402 3 1
257.648 -548.27856 -271.23682 3 1
264.7984 -567.5286 -272.6441 3 1
271.62973 -587.26733 -273.74512 3 1
278.40634 -606.9283 -275.36478 3 1
285.26666 -626.20325 -276.48935 3 1
291.78174 -646.0305 -277.73788 3 1
298.3306 -665.5753 -278.9128 3 1
304.7939 -685.09717 -280.2079 3 1
311.0038 -704.9738 -281.6105 3 1
317.13718 -724.80743 -283.021 3 1
323.17673 -744.63477 -284.18802 3 1
329.08878 -764.53143 -285.60223 3 1
-111.784935 10.833982 44.666405 4 2
-132.61682 9.994489 32.250546 4 2
-153.33092 8.271205 19.495779 4 2
-174.25174 5.63681 6.852058 4 2
-194.98244 2.1020558 -5.762743 4 2
-215.36128 -2.3516762 -18.60413 4 2
-236.23561 -7.7217793 -31.35986 4 2
-256.57385 -14.031667 -44.421246 4 2
-277.0583 -21.26126 -57.37796 4 2
-296.86993 -29.476109 -70.474945 4 2
-316.7932 -38.617233 -83.700165 4 2
-336.44986 -48.719822 -97.00415 4 2
-355.77625 -59.797527 -110.21389 4 2
-374.65298 -71.87729 -124.0595 4 2
-393.07584 -84.969055 -137.59018 4 2
-411.2292 -99.03404 -151.66638 4 2
-428.81622 -114.13872 -165.68294 4 2
-445.95047 -130.25507 -179.8044 4 2
-462.5988 -147.38472 -194.16368 4 2
-478.27176 -165.68459 -208.74788 4 2
-493.56003 -184.95515 -223.54265 4 2
-507.9319 -205.37535 -238.85211 4 2
-521.56433 -226.86998 -253.93298 4 2
-534.1522 -249.55727 -269.73206 4 2
-545.9336 -273.3114 -285.87173 4 2
-556.6274 -298.23788 -302.2117 4 2
-566.0051 -324.4342 -319.08844 4 2
-574.22546 -351.77505 -336.26587 4 2
-580.8456 -380.47684 -353.8951 4 2
-585.9046 -410.46158 -372.20038 4 2
-589.23645 -441.75528 -391.41196 4 2
-590.7023 -474.33633 -411.23788 4 2
-589.6933 -508.53635 -431.93753 4 2
-585.9068 -544.4392 -453.70456 4 2
-579.40686 -581.6842 -476.6889 4 2
35.760273 125.66534 130.94202 5 2
39.39528 145.7962 131.89798 5 2
43.176727 166.21289 132.90529 5 2
47.243607 186.39572 134.00261 5 2
51.530296 206.59027 135.1562 5 2
56.086273 226.59584 136.01375 5 2
60.839523 246.6999 137.04659 5 2
65.8178 266.7883 138.13884 5 2
71.027 286.83377 139.19722 5 2
76.48364 306.76648 140.14801 5 2
82.2008 326.53296 141.26505 5 2
88.11269 346.39243 142.31702 5 2
94.24202 366.2491 143.19104 5 2
100.684586 385.7305 144.54112 5 2
107.24708 405.57736 145.50044 5 2
114.11582 425.07465 146.50046 5 2
121.22052 444.48993 147.86174 5 2
128.51874 463.97437 148.689 5 2
136.02832 483.45538 149.83649 5 2
143.83882 502.61362 150.7418 5 2
151.82722 521.8814 151.66829 5 2
160.09662 540.8984 152.85388 5 2
168.4845 560.21045 154.08218 5 2
177.16806 579.2169 155.02141 5 2
186.07823 598.148 156.08952 5 2
195.32834 616.6424 156.98209 5 2
