x y z track_id event_id
-87.87355 54.820026 224.54187 0 0
-107.568565 60.875984 256.71375 0 0
-127.29047 66.75105 289.0595 0 0
-147.04013 72.43988 321.2326 0 0
-166.9505 77.877144 353.39224 0 0
-186.84572 83.14712 385.5165 0 0
-206.92082 88.16091 417.73837 0 0
-226.88899 93.04107 450.05347 0 0
-246.92854 97.70832 482.4415 0 0
-267.1592 102.11674 514.55164 0 0
-287.32364 106.365585 546.7515 0 0
-307.57095 110.39602 579.01447 0 0
-328.03796 114.16044 611.3547 0 0
-348.15115 117.85672 643.69104 0 0
-368.7992 121.180115 676.00543 0 0
-389.41214 124.32524 708.38617 0 0
-409.78983 127.35092 740.67096 0 0
-430.222 130.1613 773.07336 0 0
-450.77356 132.73662 805.459 0 0
-471.45422 135.07501 837.9623 0 0
-492.1268 137.21582 870.148 0 0
-512.889 139.13045 902.8853 0 0
-533.61664 140.85184 935.16003 0 0
-554.43024 142.34653 967.72473 0 0
-575.03015 143.68954 1000.3273 0 0
-595.86365 144.7661 1032.8356 0 0
-616.62933 145.65067 1065.0234 0 0
-637.5752 146.28342 1097.7263 0 0
-658.6368 146.68083 1130.4238 0 0
-679.3168 146.95128 1163.2225 0 0
-700.3222 146.93759 1195.8356 0 0
-721.1787 146.74118 1228.6453 0 0
-742.2002 146.29602 1261.4293 0 0
-763.1783 145.64375 1294.1368 0 0
-784.2032 144.76562 1327.057 0 0
-29.398655 122.27239 216.58232 1 0
-38.53143 140.69945 247.3249 1 0
-47.544716 159.27438 278.10938 1 0
-56.46588 177.88986 308.79257 1 0
-65.367165 196.33139 339.4909 1 0
-74.09932 215.05531 370.56366 1 0
-82.81544 233.60614 401.1196 1 0
-91.34662 252.46492 432.02994 1 0
-99.80365 271.3149 462.60345 1 0
-108.22108 290.06616 493.52502 1 0
-116.48981 309.01224 524.2882 1 0
-124.787994 327.67987 555.0753 1 0
-132.84929 346.77026 585.7148 1 0
-140.89217 365.7085 616.6157 1 0
-148.8255 384.73224 647.5711 1 0
-156.70668 403.6923 678.03516 1 0
-164.42905 422.86273 709.0734 1 0
-172.04247 442.1139 739.8932 1 0
-179.65068 461.17868 770.5729 1 0
-187.10843 480.4294 801.3769 1 0
-194.43321 499.82043 832.3142 1 0
-201.77911 518.95496 862.8498 1 0
-208.93825 538.3666 893.9788 1 0
-216.0787 557.62177 924.64655 1 0
-223.06586 577.0668 955.6209 1 0
-229.91718 596.6566 986.55237 1 0
-236.72969 616.139 1017.5215 1 0
-243.4505 635.6498 1048.0656 1 0
-250.10179 655.13007 1079.1638 1 0
-256.58 674.85065 1109.9236 1 0
-263.02655 694.4395 1140.8082 1 0
-269.3697 714.0842 1171.5599 1 0
-275.59 733.8359 1202.705 1 0
-281.7639 753.49023 1233.6898 1 0
-287.83188 773.2044 1264.6278 1 0
-94.16475 24.336464 121.58769 2 0
-114.59159 25.094637 136.07504 2 0
-135.26907 25.566729 150.56615 2 0
-155.82748 25.833387 165.17912 2 0
-176.70235 25.821743 179.58597 2 0
-197.19394 25.637852 194.00215 2 0
-217.72128 25.214449 208.45006 2 0
-238.28714 24.552752 223.0242 2 0
-259.07513 23.637257 237.67574 2 0
-279.64557 22.510328 252.17094 2 0
-300.34482 21.140366 266.65103 2 0
-320.7791 19.554918 280.9809 2 0
-341.4991 17.71798 295.54773 2 0
-361.9459 15.66126 309.9859 2 0
-382.81265 13.353594 324.88858 2 0
-403.153 10.830693 339.45566 2 0
-423.80566 8.064126 354.07465 2 0
