x y z track_id event_id
-45.03933 123.08964 214.8463 0 0
-52.11158 142.43623 236.92148 0 0
-59.629047 161.77487 258.80612 0 0
-67.6639 180.89319 280.81424 0 0
-76.184456 199.8615 302.66077 0 0
-85.29397 218.39822 324.92255 0 0
-94.795074 236.9995 347.05634 0 0
-104.75308 255.47217 369.2038 0 0
-115.314865 273.4461 391.29858 0 0
-126.32582 291.28516 413.55255 0 0
-137.826 308.87695 435.62967 0 0
-149.73175 326.3891 458.21698 0 0
-162.20753 343.4437 480.5298 0 0
-175.14095 360.2727 503.37296 0 0
-188.65443 376.61203 525.94775 0 0
-202.4301 393.08032 548.35297 0 0
-216.87271 408.8628 570.82916 0 0
-231.6859 424.5179 593.9399 0 0
-247.08191 439.6356 616.91907 0 0
-262.83267 454.61105 639.7488 0 0
-279.09424 469.1484 662.95966 0 0
-295.83698 483.2858 686.2622 0 0
-313.05203 497.02246 709.44507 0 0
-330.63016 510.5109 733.0629 0 0
-348.83032 523.3321 756.5358 0 0
-367.36813 535.9036 780.43945 0 0
-386.34952 548.0421 804.2637 0 0
-405.80515 559.68524 828.3673 0 0
-425.70572 570.85565 852.48706 0 0
-446.1048 581.4632 876.8783 0 0
-466.9025 591.6198 901.4923 0 0
-488.22928 601.1387 926.24396 0 0
-509.87772 610.25555 950.9538 0 0
-531.9465 618.8211 976.2899 0 0
-554.43695 626.8091 1001.56995 0 0
35.272892 -136.11841 116.47776 1 0
41.934452 -155.57556 123.40432 1 0
48.462135 -175.16942 130.26843 1 0
54.916622 -194.67758 137.11356 1 0
61.210083 -214.4125 144.2415 1 0
67.49368 -233.84306 150.98233 1 0
73.59885 -253.55675 158.02345 1 0
79.52833 -273.5389 165.1114 1 0
85.4946 -293.05914 172.04027 1 0
91.303154 -312.78476 178.79869 1 0
96.938156 -332.76874 185.66444 1 0
102.489235 -352.7031 192.55818 1 0
108.00359 -372.4239 199.6815 1 0
113.38384 -392.26453 206.6085 1 0
118.63331 -412.21326 213.44801 1 0
123.80008 -432.1021 220.40413 1 0
128.81075 -452.18637 227.25572 1 0
133.77914 -472.0657 234.1733 1 0
138.55208 -492.2791 241.07797 1 0
143.28224 -512.2854 248.19234 1 0
147.9195 -532.2591 255.01576 1 0
152.39096 -552.4623 261.92307 1 0
156.73341 -572.7638 268.99683 1 0
160.97693 -593.0535 275.72845 1 0
165.12271 -613.32495 282.7457 1 0
169.1344 -633.71216 289.75314 1 0
173.09915 -653.8871 296.75302 1 0
176.9474 -674.1075 303.65317 1 0
180.65935 -694.44885 310.5699 1 0
184.1906 -715.0849 317.7709 1 0
187.70451 -735.3822 324.51184 1 0
191.1325 -755.6006 331.4643 1 0
194.3757 -776.1306 338.45996 1 0
197.53139 -796.5873 345.31897 1 0
200.59364 -816.9907 352.47296 1 0
101.33391 67.452484 -83.54669 2 0
117.65357 80.04384 -107.17393 2 0
133.76918 92.91079 -130.77777 2 0
149.87105 105.914116 -153.81401 2 0
165.51656 119.36081 -177.45067 2 0
180.92929 133.0919 -200.71985 2 0
196.26112 146.98982 -224.31978 2 0
211.412 161.12051 -248.07762 2 0
226.30109 175.54027 -271.6894 2 0
240.82306 190.3289 -295.15213 2 0
255.33568 205.19977 -318.36267 2 0
269.53625 220.38599 -342.12628 2 0
283.42352 235.88676 -365.9302 2 0
297.20398 251.5253 -389.58536 2 0
310.7821 267.37268 -413.3208 2 0
