x y z track_id event_id
-6.0479045 -146.28685 160.93987 0 0
-8.217883 -167.04947 160.7733 0 0
-10.520936 -187.13533 160.83052 0 0
-12.908904 -207.5226 160.99792 0 0
-15.383373 -228.10175 160.87599 0 0
-17.958487 -248.63449 160.73334 0 0
-20.64936 -268.93155 160.64366 0 0
-23.42961 -289.3542 160.53436 0 0
-26.301409 -309.8558 160.71655 0 0
-29.259045 -330.48865 160.66797 0 0
-32.37295 -350.47275 160.53223 0 0
-35.527943 -371.0802 160.60016 0 0
-38.827286 -391.20297 160.52667 0 0
-42.19005 -411.676 160.31306 0 0
-45.67814 -431.87943 160.37587 0 0
-49.253582 -452.1839 160.27695 0 0
-52.924644 -472.50513 160.33649 0 0
-56.684425 -492.90002 160.12062 0 0
-60.578957 -512.9714 160.18971 0 0
-64.55323 -533.19574 160.1599 0 0
-68.602356 -553.6 160.0849 0 0
-72.775536 -573.78217 160.25911 0 0
-77.06671 -593.8022 160.20387 0 0
-81.435905 -613.9703 160.09442 0 0
-85.87097 -634.3651 160.03418 0 0
-90.433304 -654.5271 159.99136 0 0
-95.13272 -674.39886 159.88019 0 0
-99.8986 -694.48676 159.74767 0 0
-104.74251 -714.69794 159.87341 0 0
-109.7168 -734.6733 159.63577 0 0
-114.789856 -754.63196 159.72522 0 0
-119.90827 -774.91815 159.90474 0 0
-125.190186 -794.76337 159.84378 0 0
-130.53505 -814.816 159.76262 0 0
-136.00786 -834.6651 159.48071 0 0
143.52637 32.149887 238.1596 1 0
163.67505 36.556873 249.25595 1 0
183.79375 40.746025 260.36856 1 0
204.09799 44.66846 271.67773 1 0
224.38914 48.36707 282.58932 1 0
244.85713 51.799915 294.06378 1 0
265.28726 55.012062 305.16568 1 0
285.67142 58.00306 316.1722 1 0
306.00162 60.772156 327.269 1 0
326.58643 63.25709 338.43375 1 0
347.16776 65.50863 349.59058 1 0
367.70358 67.53278 360.97745 1 0
388.40656 69.289314 372.10678 1 0
409.1047 70.80903 383.3474 1 0
429.85767 72.08031 394.4196 1 0
450.37622 73.14948 405.59824 1 0
471.35703 73.90195 416.79724 1 0
492.07922 74.45299 428.15884 1 0
512.6944 74.77481 439.6536 1 0
533.6432 74.8025 450.68338 1 0
554.61554 74.58205 462.25058 1 0
575.5708 74.11784 473.41098 1 0
596.4556 73.41495 484.685 1 0
617.2325 72.47539 496.01144 1 0
637.9204 71.29402 507.19104 1 0
659.05334 69.81164 518.49963 1 0
679.88666 68.1095 529.8233 1 0
700.69714 66.15526 541.4304 1 0
721.68933 63.929443 552.49475 1 0
742.68604 61.448982 564.0021 1 0
763.34283 58.739594 575.4458 1 0
784.3128 55.748074 586.9896 1 0
805.2415 52.50227 598.2172 1 0
826.0466 49.00563 609.58746 1 0
846.8435 45.249123 621.47504 1 0
-124.24765 8.631831 348.30063 2 1
-144.81068 4.4447308 360.0087 2 1
-164.95453 -0.60711825 371.66653 2 1
-184.97272 -6.544228 383.55835 2 1
-205.17532 -13.343672 395.34323 2 1
-224.70181 -21.053967 407.1256 2 1
-244.12146 -29.644062 419.14807 2 1
-263.3972 -39.105885 430.99792 2 1
-282.29132 -49.46749 443.15466 2 1
-300.5082 -60.790554 455.49622 2 1
-318.83496 -72.91683 467.75998 2 1
-336.65085 -85.95972 479.8984 2 1
-353.80197 -99.96305 492.5867 2 1
-370.83032 -114.7675 504.9164 2 1
-386.90573 -130.61244 517.876 2 1
-402.42648 -147.37537 530.73486 2 1
-417.37704 -165.04669 543.44794 2 1
-431.88547 -183.55132 556.65295 2 1
-445.7184 -202.95563 570.0028 2 1
-458.3396 -223.49393 583.50037 2 1
-470.1781 -244.95934 597.242 2 1
-481.60468 -267.1114 611.54266 2 1
-491.8264 -290.33118 625.6657 2 1
-500.68863 -314.69907 640.11334 2 1
-508.77338 -339.81378 654.80115 2 1
-515.5077 -365.98044 670.1079 2 1
-520.7902 -393.221 685.72986 2 1
-524.9399 -421.21194 701.6719 2 1
