x y z track_id event_id
-32.34513 -135.55835 180.60095 0 0
-35.799442 -155.84076 224.33038 0 0
-39.41107 -175.89342 268.06274 0 0
-43.057167 -196.26396 311.65143 0 0
-46.833363 -216.5283 355.35834 0 0
-50.728146 -236.73528 399.0564 0 0
-54.748726 -256.84943 442.66614 0 0
-58.84902 -277.08658 486.35587 0 0
-63.062077 -297.29117 529.9768 0 0
-67.413795 -317.34015 573.53705 0 0
-71.84514 -337.51105 617.3693 0 0
-76.36883 -357.7424 660.9163 0 0
-81.01739 -377.88052 704.85614 0 0
-85.801926 -397.874 748.5295 0 0
-90.68273 -417.90717 792.10034 0 0
-95.66969 -437.93298 835.71155 0 0
-100.80477 -457.75967 879.5477 0 0
-105.98696 -477.84586 923.33093 0 0
-111.34291 -497.61786 967.0171 0 0
-116.69088 -517.8879 1010.88654 0 0
-122.29748 -537.4699 1054.7607 0 0
-127.93326 -557.3801 1098.3618 0 0
-133.6785 -577.26184 1142.3231 0 0
-139.58607 -596.8881 1186.0381 0 0
-145.51007 -616.88306 1229.7595 0 0
-151.64069 -636.4363 1273.549 0 0
-157.82619 -656.1897 1317.4595 0 0
-164.17282 -675.69855 1361.1147 0 0
-170.48334 -695.773 1405.1635 0 0
-177.00548 -715.3942 1449.0295 0 0
-183.70299 -734.7188 1492.7988 0 0
-190.4243 -754.3542 1536.6105 0 0
-197.24783 -773.9822 1580.4061 0 0
-204.23676 -793.35596 1624.3524 0 0
-211.29799 -812.8393 1668.3259 0 0
56.639618 120.298256 20.631805 1 0
66.45233 138.44652 40.41074 1 0
76.143 156.6748 60.339165 1 0
85.81384 174.77408 79.99293 1 0
95.29564 193.09004 99.75087 1 0
104.6761 211.44202 119.37274 1 0
113.96249 229.81454 139.37944 1 0
123.10485 248.30727 158.90678 1 0
132.13013 266.86475 178.8189 1 0
141.05534 285.45157 198.36635 1 0
149.85423 304.11963 218.3543 1 0
158.60672 322.70544 238.0274 1 0
167.2878 341.25732 257.73444 1 0
175.60251 360.3778 277.56772 1 0
184.06248 379.01837 297.43738 1 0
192.18355 398.17273 317.32907 1 0
200.38545 416.97305 336.97076 1 0
208.40959 435.95276 356.738 1 0
216.22377 455.1805 376.75162 1 0
224.02055 474.2508 396.47052 1 0
231.68277 493.4082 416.12515 1 0
239.13242 512.81934 436.1746 1 0
246.58136 532.0298 456.06116 1 0
253.86955 551.38104 475.63763 1 0
261.07278 570.70776 495.65097 1 0
268.11584 590.1729 515.36115 1 0
274.95715 609.86914 535.1483 1 0
281.8781 629.17096 555.05927 1 0
288.5644 648.7742 575.1154 1 0
295.10623 668.4787 594.81757 1 0
301.51498 688.2587 614.63916 1 0
307.90375 707.8533 634.5863 1 0
314.1109 727.6303 654.55054 1 0
320.11298 747.6466 674.491 1 0
326.1134 767.4265 694.3155 1 0
-59.829144 -118.56661 126.91606 2 1
-68.62341 -137.22275 150.8438 2 1
-77.738754 -155.68481 174.61275 2 1
-87.07843 -174.14082 198.68822 2 1
-96.66487 -192.53867 222.48466 2 1
-106.68272 -210.50558 246.46017 2 1
-116.903175 -228.49078 270.13412 2 1
-127.360664 -246.4173 294.34442 2 1
-138.12514 -264.14255 318.27814 2 1
-149.38026 -281.31586 342.2092 2 1
-160.59436 -298.9371 366.18845 2 1
-172.22916 -316.12857 390.28766 2 1
-184.14168 -333.15427 414.60123 2 1
-196.31165 -350.0448 438.53635 2 1
-208.76622 -366.74524 462.70123 2 1
-221.42151 -383.39594 486.72134 2 1
-234.49919 -399.6076 511.00864 2 1
-247.68938 -415.90656 534.9761 2 1
-261.20013 -431.93082 559.4634 2 1
-275.04672 -447.65393 583.59686 2 1
-289.1294 -463.235 608.0394 2 1
-303.55136 -478.50314 632.3069 2 1
-317.8854 -494.12146 656.76355 2 1
-332.951 -508.8059 681.1211 2 1
-347.9981 -523.71295 705.72577 2 1
-363.45044 -538.18933 730.2965 2 1
-379.00833 -552.6763 754.84375 2 1
-394.93045 -566.786 779.3306 2 1
-411.10623 -580.6761 803.96234 2 1
-427.46875 -594.43353 828.8788 2 1
-444.1137 -607.9168 853.6442 2 1
-461.0917 -621.0537 878.44464 2 1
-478.15897 -634.16656 903.54504 2 1
-495.46146 -647.04865 928.47546 2 1
-513.3161 -659.2858 953.45496 2 1
113.57454 -54.735577 -423.99973 3 1
132.02913 -63.840027 -482.41238 3 1
150.57056 -72.81231 -541.0389 3 1
168.9044 -81.79406 -599.8006 3 1
187.89973 -90.36481 -658.3845 3 1
206.43405 -99.0657 -717.04553 3 1
225.28653 -107.52086 -775.4092 3 1
244.08687 -115.90745 -834.1917 3 1
263.09753 -124.100044 -892.7475 3 1
281.7818 -132.35135 -951.3282 3 1
301.01923 -140.24713 -1010.02655 3 1
319.9609 -148.18463 -1068.6254 3 1
339.0524 -155.95503 -1127.4608 3 1
358.28732 -163.56154 -1186.0782 3 1
377.39407 -171.12762 -1244.717 3 1
396.78198 -178.46669 -1303.4508 3 1
415.91464 -185.82002 -1362.0806 3 1
435.3524 -192.93561 -1420.9314 3 1
454.7239 -199.97871 -1479.6626 3 1
