x y z track_id event_id
-28.07385 -139.29346 18.694498 0 0
-36.9862 -158.11057 5.0320973 0 0
-46.55109 -176.5135 -8.980044 0 0
-56.69139 -194.7823 -22.878662 0 0
-67.54833 -212.40685 -36.563698 0 0
-78.943535 -229.95576 -50.628647 0 0
-91.0035 -247.0078 -64.63617 0 0
-103.5947 -263.906 -78.561165 0 0
-116.76159 -280.48187 -92.8479 0 0
-130.6143 -296.45062 -107.04084 0 0
-144.98381 -312.18283 -121.40169 0 0
-160.02365 -327.312 -135.35446 0 0
-175.56033 -342.17407 -149.8047 0 0
-191.71509 -356.49167 -164.1684 0 0
-208.44406 -370.32532 -178.56944 0 0
-225.6093 -383.8811 -193.19704 0 0
-243.48013 -396.66284 -208.0397 0 0
-261.98303 -408.786 -222.71654 0 0
-280.9408 -420.4993 -237.66139 0 0
-300.39218 -431.69724 -252.46857 0 0
-320.4257 -442.2165 -267.6334 0 0
-340.95682 -452.14307 -282.86484 0 0
-362.1219 -461.26343 -298.14978 0 0
-383.76312 -469.75122 -313.88675 0 0
-405.83234 -477.6195 -329.42044 0 0
-428.534 -484.58652 -345.1903 0 0
-451.66995 -490.84445 -361.24692 0 0
-475.26797 -496.31354 -377.3328 0 0
-499.396 -500.8778 -393.64542 0 0
-523.8987 -504.6459 -410.38266 0 0
-548.9324 -507.41232 -427.15408 0 0
-574.5014 -509.12857 -444.23416 0 0
-600.56604 -509.78137 -461.5205 0 0
-626.8995 -509.50058 -478.99582 0 0
-653.5951 -508.13144 -497.0141 0 0
135.98201 -48.00552 42.999866 1 0
155.76013 -53.89906 32.814224 1 0
175.54791 -60.12567 23.108212 1 0
194.78741 -66.87401 13.392562 1 0
214.50601 -73.78888 3.2418275 1 0
233.69429 -81.214355 -6.3260756 1 0
252.80484 -88.992714 -16.3226 1 0
271.9449 -97.08254 -26.061161 1 0
290.94226 -105.54084 -36.06802 1 0
309.64075 -114.422424 -45.927395 1 0
328.30884 -123.6265 -56.063915 1 0
346.8841 -133.17159 -65.90361 1 0
365.1816 -143.1256 -75.799225 1 0
383.4236 -153.39938 -85.80892 1 0
401.43985 -164.05658 -95.93836 1 0
419.4008 -175.02419 -105.88221 1 0
437.04886 -186.40541 -115.90615 1 0
454.6007 -198.10599 -125.90033 1 0
471.84756 -210.21281 -135.81224 1 0
488.91943 -222.6663 -146.11269 1 0
505.80457 -235.4675 -156.35947 1 0
522.3797 -248.67067 -166.23674 1 0
538.87463 -262.16327 -176.39789 1 0
555.25037 -275.95624 -186.82185 1 0
571.3443 -290.12457 -197.04982 1 0
587.0972 -304.69638 -207.10388 1 0
602.58307 -319.6315 -217.57632 1 0
617.9418 -334.85034 -227.76945 1 0
633.1433 -350.3606 -238.02625 1 0
647.8878 -366.3233 -248.28842 1 0
662.3496 -382.63977 -259.0291 1 0
676.5357 -399.30112 -269.36664 1 0
690.5851 -416.21808 -279.70026 1 0
704.20306 -433.5609 -290.16724 1 0
717.4841 -451.26984 -300.90717 1 0
-95.10096 -85.17817 14.939261 2 0
-112.400764 -96.378944 0.5454199 2 0
-129.68135 -107.67593 -13.85162 2 0
-146.69911 -119.269646 -28.39689 2 0
-163.51541 -131.10152 -42.94835 2 0
-180.49338 -142.88023 -57.156704 2 0
-197.05797 -155.06255 -71.73897 2 0
-213.82457 -167.16081 -86.17284 2 0
-230.29141 -179.56783 -100.377914 2 0
-246.7369 -192.06392 -114.92846 2 0
-263.0287 -204.75063 -129.25224 2 0
-279.07162 -217.7005 -143.80963 2 0
-295.138 -230.69972 -158.35416 2 0
-311.10367 -243.84319 -172.73837 2 0
-326.8269 -257.2405 -187.08711 2 0
-342.62146 -270.6433 -201.59549 2 0
-358.25488 -284.23236 -216.08371 2 0
-373.59146 -298.1146 -230.57954 2 0
-388.82526 -312.1348 -245.15704 2 0
-404.09943 -326.1755 -259.5825 2 0
-419.1336 -340.4603 -274.13495 2 0
-434.07065 -354.87228 -288.71225 2 0
-448.92386 -369.39825 -303.1442 2 0
-463.525 -384.1751 -317.59744 2 0
-478.11545 -399.0017 -332.27856 2 0
-492.4855 -414.0503 -346.6546 2 0
-506.707 -429.2599 -361.34967 2 0
-520.9718 -444.4652 -375.8753 2 0
-534.918 -459.972 -390.42255 2 0
-548.91296 -475.46375 -405.0475 2 0
-562.4779 -491.3529 -419.94327 2 0
-575.9931 -507.30872 -434.20844 2 0
-589.475 -523.3128 -449.18964 2 0
-602.84546 -539.4308 -463.4508 2 0
-615.9319 -555.8158 -478.25137 2 0
96.806755 -114.28541 99.32615 3 0
112.41975 -127.917435 98.776085 3 0
128.57387 -140.98022 98.22869 3 0
145.19228 -153.53018 97.383514 3 0
162.31424 -165.49495 97.1818 3 0
179.82344 -176.9623 96.43172 3 0
198.05042 -187.58144 95.7309 3 0
216.51064 -197.79268 95.307686 3 0
235.44095 -207.33682 94.58126 3 0
254.85306 -216.1783 93.92786 3 0
274.72565 -224.31073 93.27715 3 0
294.89273 -231.83951 92.726585 3 0
315.3393 -238.73672 92.29787 3 0
336.4455 -244.68611 91.471596 3 0
357.64594 -250.07718 91.051254 3 0
379.15833 -254.71005 90.263336 3 0
401.18524 -258.41977 89.54538 3 0
423.37915 -261.40332 88.85094 3 0
445.87933 -263.53314 88.56365 3 0
468.62192 -264.81158 87.87556 3 0
491.70886 -265.14523 87.02463 3 0
515.09894 -264.52472 86.46034 3 0
538.5592 -263.03006 85.697876 3 0
562.2445 -260.5381 84.917015 3 0
586.0643 -257.0486 84.17424 3 0
610.1465 -252.46167 83.60818 3 0
634.2514 -246.83244 82.87975 3 0
658.59753 -240.02477 82.09118 3 0
682.7494 -232.14534 81.3836 3 0
706.97736 -223.03416 80.67595 3 0
731.372 -212.60864 79.77016 3 0
755.51746 -200.92783 79.335815 3 0
779.9213 -187.7846 78.43698 3 0
803.7022 -173.31935 77.65116 3 0
827.6454 -157.26245 76.93379 3 0
95.79522 -71.915535 362.55133 4 1
110.48598 -86.43806 375.71112 4 1
124.612656 -101.473785 388.89984 4 1
138.59953 -116.68365 402.0388 4 1
152.33492 -132.14577 415.00928 4 1
165.66916 -147.98398 428.24612 4 1
178.91621 -163.91133 441.4838 4 1
191.74063 -180.22087 454.7541 4 1
204.16455 -196.89236 467.95908 4 1
216.4776 -213.63905 481.18103 4 1
228.42665 -230.69478 494.56516 4 1
240.05685 -248.00836 507.94614 4 1
251.44858 -265.48666 520.92365 4 1
262.43646 -283.29385 534.5759 4 1
273.06076 -301.3823 547.8514 4 1
283.33334 -319.73203 561.0179 4 1
293.25192 -338.3377 574.6453 4 1
302.84656 -357.15567 588.09753 4 1
312.09192 -376.20523 601.66425 4 1
321.11224 -395.32364 614.8733 4 1
329.70877 -414.74033 628.511 4 1
337.855 -434.4841 642.0618 4 1
345.78882 -454.23907 655.7016 4 1
353.29977 -474.26312 669.3556 4 1
360.30045 -494.66904 682.9866 4 1
366.98938 -515.17847 696.8618 4 1
373.4435 -535.6622 710.50946 4 1
379.2287 -556.7297 724.2583 4 1
384.90726 -577.55115 738.1361 4 1
390.05646 -598.73224 752.21295 4 1
394.67288 -620.2772 766.1079 4 1
399.00763 -641.78107 779.9412 4 1
402.80945 -663.6274 794.12274 4 1
406.22406 -685.5679 808.3427 4 1
409.32672 -707.4513 822.2281 4 1
-128.95432 8.744266 291.8014 5 2
-149.52022 8.961363 298.73544 5 2
-170.07913 8.897613 305.34064 5 2
-190.80736 8.544357 312.13257 5 2
-211.43321 7.9149604 318.92468 5 2
-232.09317 7.0025835 325.508 5 2
-252.81783 5.806877 332.29858 5 2
-273.56473 4.329594 338.98932 5 2
-293.85257 2.5751915 345.76807 5 2
-314.6591 0.5321379 352.3222 5 2
-335.1565 -1.7930723 359.279 5 2
-355.54834 -4.404423 365.9444 5 2
-376.21106 -7.2967305 372.68228 5 2
-396.81018 -10.47294 379.45645 5 2
-417.3741 -13.933176 386.26828 5 2
-437.8279 -17.680855 393.0364 5 2
-458.12125 -21.72025 399.88358 5 2
-478.59503 -26.035666 406.67072 5 2
-498.88608 -30.645018 413.6065 5 2
-519.3618 -35.526325 420.06247 5 2
-539.5523 -40.71039 427.1366 5 2
-559.8795 -46.167557 434.04355 5 2
-579.8152 -51.941296 440.82568 5 2
-600.072 -57.970013 447.78204 5 2
-620.19324 -64.293144 454.4346 5 2
-640.29297 -70.8997 461.40662 5 2
-660.15393 -77.814445 468.38812 5 2
-679.94604 -85.01983 474.95062 5 2
-699.83124 -92.49443 482.01553 5 2
-719.5649 -100.268745 489.002 5 2
-739.2245 -108.33297 495.9334 5 2
-758.7548 -116.69542 502.6743 5 2
-778.13464 -125.360405 509.75375 5 2
-797.63715 -134.28322 516.70636 5 2
-816.90216 -143.52232 523.65283 5 2
-69.34744 114.47096 184.78438 6 2
-80.47908 131.92667 175.6183 6 2
-91.63651 149.21754 166.3497 6 2
-102.61236 166.68298 157.59286 6 2
-113.523994 184.13069 148.41685 6 2
-124.23094 201.78719 139.22963 6 2
-134.89215 219.39314 130.1544 6 2
-145.50296 236.95384 121.10979 6 2
-155.79684 254.90231 111.93275 6 2
-165.9865 272.89127 102.897766 6 2
-176.14299 290.80157 93.65456 6 2
-186.22545 308.69736 84.75414 6 2
-196.05705 326.8704 75.388824 6 2
-205.77483 345.0927 66.26772 6 2
-215.42404 363.28598 57.235485 6 2
-224.85783 381.69614 48.11261 6 2
-234.12476 400.24136 38.949406 6 2
-243.4194 418.5867 29.844837 6 2
-252.3183 437.4585 20.86889 6 2
-261.36783 455.91174 11.451818 6 2
-270.24356 474.50433 2.5306835 6 2
-278.84595 493.41235 -6.5357904 6 2
-287.43515 512.17584 -15.759905 6 2
-295.7914 531.18317 -25.037182 6 2
-304.11844 550.06805 -34.036102 6 2
-312.21515 569.19116 -43.244267 6 2
-320.21533 588.309 -52.320705 6 2
-328.07715 607.4958 -61.55378 6 2
-335.80182 626.7476 -70.885574 6 2
-343.3434 646.14935 -79.85225 6 2
-350.74744 665.61505 -89.17843 6 2
-358.08508 685.00684 -98.06598 6 2
-365.30984 704.40936 -107.2939 6 2
-372.24374 724.1657 -116.707695 6 2
-379.15594 743.7537 -126.02787 6 2
-69.44013 -114.744354 374.28735 7 2
-82.57094 -130.71974 393.1402 7 2
-96.07646 -146.38086 412.13937 7 2
-110.03961 -161.59901 430.94928 7 2
-124.294785 -176.61343 449.8794 7 2
-138.90883 -191.31268 468.6684 7 2
-153.77744 -205.8268 487.72824 7 2
-169.0756 -219.90718 506.62286 7 2
-184.62242 -233.78197 525.61163 7 2
-200.47208 -247.36473 544.9773 7 2
-216.63203 -260.63327 564.05786 7 2
-233.15677 -273.51163 583.251 7 2
-250.02165 -286.021 602.2258 7 2
-267.20856 -298.1726 621.5876 7 2
-284.6629 -310.01553 640.80457 7 2
-302.5325 -321.37833 660.15045 7 2
-320.3806 -332.7115 679.52075 7 2
-338.8595 -343.31912 698.9269 7 2
-357.5094 -353.6692 718.5062 7 2
-376.59872 -363.48254 738.1056 7 2
-395.66776 -373.19162 757.79785 7 2
-415.09033 -382.42032 777.3993 7 2
-434.88184 -391.14825 797.18695 7 2
-454.7798 -399.60034 817.02594 7 2
-475.1158 -407.4702 836.8523 7 2
-495.7497 -414.87408 856.8269 7 2
-516.56635 -421.8961 876.94183 7 2
-537.5503 -428.5319 897.17706 7 2
-558.80164 -434.68637 917.55554 7 2
-580.3474 -440.3277 937.85284 7 2
-602.1644 -445.46338 958.21655 7 2
-624.09436 -450.19656 978.69586 7 2
-646.3576 -454.3526 999.23267 7 2
-668.8385 -458.0032 1020.1015 7 2
-691.35065 -461.2589 1040.7767 7 2
7.4824233 124.277405 131.98364 8 3
11.4927845 144.48958 133.55092 8 3
15.635777 164.71048 134.98405 8 3
19.928051 184.77316 136.32805 8 3
24.32177 205.11792 137.83139 8 3
28.88347 225.15265 139.24191 8 3
33.605865 244.98752 140.47737 8 3
38.43047 265.05154 142.10477 8 3
43.414597 284.9268 143.62886 8 3
48.46156 305.2411 145.06677 8 3
53.71323 325.0794 146.52405 8 3
59.069805 345.07224 147.79639 8 3
64.571785 364.9707 149.19734 8 3
70.24038 384.6633 150.81697 8 3
75.99581 404.5881 152.12576 8 3
81.925026 424.2717 153.61606 8 3
87.96592 444.04233 155.0435 8 3
94.126656 463.84946 156.56134 8 3
100.4376 483.54083 157.98994 8 3
106.92508 502.99667 159.29558 8 3
113.51124 522.587 160.82231 8 3
120.24108 542.09686 162.34283 8 3
127.08724 561.64844 163.9073 8 3
134.08823 581.0689 164.93555 8 3
141.16478 600.69946 166.61041 8 3
148.45059 619.9667 168.11694 8 3
155.84576 639.29645 169.48969 8 3
163.38824 658.5293 170.97351 8 3
171.04588 677.794 172.439 8 3
178.80812 697.12695 173.8415 8 3
186.75635 716.20935 175.2712 8 3
194.80322 735.37946 176.73862 8 3
202.97433 754.5349 178.14482 8 3
211.30508 773.54346 179.74223 8 3
219.76613 792.5142 181.15584 8 3
22.565083 120.89525 139.49052 9 3
28.97517 140.28091 142.07474 9 3
35.479916 159.8714 144.75606 9 3
42.15848 179.27937 147.4059 9 3
48.93295 198.84009 149.96747 9 3
55.853012 218.3333 152.45813 9 3
62.999924 237.45416 155.26248 9 3
70.152374 257.04138 157.73048 9 3
77.527016 276.27826 160.264 9 3
85.04432 295.4633 162.92021 9 3
92.71182 314.5694 165.36482 9 3
100.57092 333.45938 168.0587 9 3
108.47156 352.62952 170.62502 9 3
116.55762 371.59976 173.32881 9 3
124.7876 390.5068 175.93596 9 3
133.17267 409.31528 178.4712 9 3
141.6172 428.31503 180.97382 9 3
150.27132 447.0458 183.71901 9 3
159.06908 465.7095 186.29935 9 3
167.99469 484.3505 188.88216 9 3
177.01418 503.06232 191.61105 9 3
186.19226 521.6567 194.04614 9 3
195.52715 540.1395 196.77176 9 3
205.01498 558.52203 199.38435 9 3
214.64297 576.83875 201.93643 9 3
224.38701 595.1523 204.67279 9 3
234.32649 613.25104 207.06096 9 3
244.41975 631.247 209.81403 9 3
254.5634 649.40405 212.46823 9 3
264.83838 667.5084 214.97952 9 3
275.24612 685.5546 217.55861 9 3
285.8691 703.3379 220.23111 9 3
296.56705 721.20496 222.91827 9 3
307.4184 738.9606 225.5163 9 3
318.45807 756.5217 228.11148 9 3
52.824837 129.42741 155.3988 10 4
63.298706 147.18816 153.87947 10 4
73.93932 164.7674 152.2564 10 4
84.64642 182.39227 150.69893 10 4
95.46722 199.95198 149.11287 10 4
106.37636 217.49718 147.72115 10 4
117.49533 234.78058 145.96078 10 4
128.69661 252.06264 144.58267 10 4
140.06398 269.17673 143.09265 10 4
151.47171 286.36426 141.40657 10 4
162.91402 303.62784 139.81854 10 4
174.56337 320.64316 138.36028 10 4
186.38753 337.47498 136.714 10 4
198.20059 354.45865 135.1772 10 4
210.29378 371.07034 133.55835 10 4
222.3417 387.8872 131.98114 10 4
234.59734 404.46204 130.23796 10 4
246.91289 421.0513 128.97427 10 4
259.2436 437.72638 127.603195 10 4
271.86853 454.0152 125.84205 10 4
284.6539 470.14706 124.318306 10 4
297.30142 486.61127 122.63123 10 4
310.30533 502.59372 121.269135 10 4
323.12344 518.9751 119.51789 10 4
336.29385 534.88513 118.12891 10 4
349.58878 550.6924 116.609795 10 4
362.8613 566.62573 115.02785 10 4
376.42273 582.1967 113.319664 10 4
390.00986 597.81525 111.85708 10 4
403.50406 613.65717 110.32835 10 4
417.46997 628.86237 108.62055 10 4
431.2923 644.3633 107.18912 10 4
445.22556 659.77216 105.564445 10 4
459.272 675.0846 104.07614 10 4
473.52533 690.16327 102.45451 10 4
134.23723 -58.951035 -44.1059 11 5
152.73378 -68.24932 -44.856266 11 5
171.07057 -78.04855 -45.827095 11 5
188.90048 -88.49925 -46.618793 11 5
206.63846 -99.40156 -47.633625 11 5
224.01933 -110.87022 -48.256725 11 5
241.31873 -122.75812 -49.137897 11 5
258.02512 -135.31358 -49.78025 11 5
274.67676 -148.24846 -50.941566 11 5
290.6453 -161.88858 -51.751904 11 5
306.57047 -175.87311 -52.536663 11 5
322.26028 -190.28795 -53.525394 11 5
337.06448 -205.51013 -54.544548 11 5
351.78683 -221.05005 -55.212193 11 5
366.13492 -237.06639 -55.98376 11 5
379.93008 -253.66254 -57.05837 11 5
393.46146 -270.6331 -57.8596 11 5
406.3434 -288.22552 -58.884727 11 5
419.0349 -306.10117 -59.764355 11 5
430.9411 -324.67288 -60.67107 11 5
442.57205 -343.54758 -61.50928 11 5
