x y z track_id event_id
-124.88571 -80.78872 273.2564 0 0
-142.2726 -91.85764 304.26468 0 0
-159.69447 -102.99648 335.06796 0 0
-176.68831 -114.502815 366.0305 0 0
-193.8657 -125.98012 397.1778 0 0
-210.88231 -137.64961 427.89426 0 0
-227.77547 -149.48602 458.9581 0 0
-244.49045 -161.52446 489.69882 0 0
-261.35037 -173.54973 520.8499 0 0
-277.77576 -185.94524 551.7296 0 0
-294.06845 -198.51076 582.7255 0 0
-310.48383 -211.07196 613.8141 0 0
-326.71774 -223.83232 644.75305 0 0
-342.9009 -236.70152 675.8656 0 0
-359.0117 -249.6923 706.9312 0 0
-374.97205 -262.85745 737.85333 0 0
-390.6361 -276.29944 768.9339 0 0
-406.33368 -289.78503 799.9847 0 0
-421.88406 -303.4402 830.8932 0 0
-437.4366 -317.15594 862.3051 0 0
-452.72485 -331.12357 893.2182 0 0
-468.08185 -345.09882 924.3686 0 0
-483.1047 -359.3765 955.4608 0 0
-498.19217 -373.6602 986.7445 0 0
-513.1146 -388.11868 1017.95636 0 0
-527.85693 -402.7629 1049.0962 0 0
-542.53516 -417.50336 1080.3235 0 0
-557.08685 -432.38583 1111.4397 0 0
-571.43414 -447.4699 1142.8546 0 0
-585.7565 -462.61404 1174.1444 0 0
-599.8508 -477.9764 1205.2445 0 0
-614.04004 -493.2982 1236.7275 0 0
-627.7453 -509.04242 1267.9557 0 0
-641.6096 -524.6892 1299.4679 0 0
-655.1761 -540.60785 1330.8862 0 0
-143.89972 -4.6749334 -82.36128 1 0
-164.53038 -3.2747693 -104.94795 1 0
-184.98665 -1.7628583 -127.72926 1 0
-205.6304 -0.13410226 -150.3089 1 0
-225.93477 1.6104003 -173.12968 1 0
-246.7221 3.4662611 -195.69525 1 0
-267.1105 5.4416933 -218.40456 1 0
-287.64807 7.5295467 -240.74724 1 0
-308.0689 9.735467 -263.47885 1 0
-328.61813 12.052102 -286.257 1 0
-349.0618 14.487066 -308.83905 1 0
-369.48355 17.037825 -331.53384 1 0
-389.6733 19.715078 -354.2516 1 0
-410.33728 22.482893 -377.0547 1 0
-430.75555 25.377518 -399.471 1 0
-451.31534 28.377432 -422.2819 1 0
-471.52817 31.513418 -444.96814 1 0
-491.9754 34.748215 -467.68036 1 0
-512.15515 38.116276 -490.20917 1 0
-532.6404 41.575623 -513.10345 1 0
-552.9197 45.16446 -535.7519 1 0
-573.348 48.85453 -558.5602 1 0
-593.51404 52.680534 -581.26935 1 0
-613.971 56.593975 -603.8224 1 0
-633.93646 60.666428 -626.59045 1 0
-654.32117 64.812485 -649.271 1 0
-674.50195 69.091446 -671.91504 1 0
-694.8585 73.464966 -694.7662 1 0
-714.941 77.980095 -717.5377 1 0
-735.09503 82.600464 -740.12476 1 0
-755.5358 87.30019 -763.02954 1 0
-775.3888 92.1802 -785.72406 1 0
-795.5236 97.1397 -808.52686 1 0
-815.5166 102.2288 -831.34985 1 0
-835.70825 107.4048 -854.14166 1 0
-60.87888 -136.88406 18.028934 2 0
-70.943146 -154.92062 10.651214 2 0
-81.49277 -172.75105 2.88915 2 0
-92.49202 -190.42569 -4.3475137 2 0
-104.075516 -207.64706 -12.219622 2 0
-116.05351 -224.77899 -19.59225 2 0
-128.71976 -241.23376 -27.237316 2 0
-141.67564 -257.7512 -34.931847 2 0
-155.32176 -273.57272 -42.68041 2 0
-169.30888 -289.30984 -50.23523 2 0
-183.83307 -304.59628 -58.003044 2 0
-198.70135 -319.73257 -65.57702 2 0
-214.155 -334.30426 -73.07903 2 0
-229.92818 -348.7115 -81.05509 2 0
-246.35666 -362.4214 -88.81745 2 0
-263.22934 -375.7415 -96.71313 2 0
-280.45535 -388.77615 -104.60187 2 0
-298.1246 -401.37216 -112.44673 2 0
-316.2405 -413.50424 -120.23381 2 0
-334.8325 -425.115 -128.32925 2 0
-353.88443 -436.2075 -136.37952 2 0
-373.3484 -446.82062 -144.4047 2 0
-393.13654 -457.03268 -152.70706 2 0
-413.48386 -466.5462 -160.78848 2 0
-434.14557 -475.62057 -168.9756 2 0
-455.20483 -484.13425 -177.1611 2 0
-476.8474 -491.87076 -185.663 2 0
-498.8605 -499.03516 -194.0734 2 0
-521.0022 -505.8342 -202.42542 2 0
-543.83466 -511.68918 -210.80936 2 0
-566.8278 -517.08325 -219.67136 2 0
-590.20435 -521.7729 -228.32329 2 0
-613.9512 -525.741 -237.026 2 0
-638.1988 -528.8496 -245.88318 2 0
-662.6657 -531.3044 -254.80547 2 0
122.87614 30.289196 -1.9755816 3 0
143.10103 34.90557 -12.315316 3 0
163.39185 39.114216 -22.94427 3 0
183.66809 42.92975 -33.497303 3 0
204.14598 46.296936 -44.050457 3 0
224.76534 49.227272 -54.62929 3 0
245.47096 51.72981 -65.11479 3 0
265.89853 53.874645 -75.89116 3 0
286.5729 55.546856 -86.53149 3 0
307.5089 56.744488 -96.99423 3 0
328.45773 57.512814 -107.839836 3 0
349.25385 57.874275 -118.50899 3 0
370.2528 57.76377 -129.27806 3 0
391.14758 57.227108 -139.8677 3 0
412.17947 56.223507 -150.66225 3 0
433.57455 54.723915 -161.3848 3 0
454.4585 52.836643 -172.05058 3 0
475.5403 50.466858 -183.12831 3 0
496.5708 47.64064 -194.03674 3 0
517.4955 44.357468 -204.89197 3 0
538.696 40.581955 -215.58548 3 0
559.8502 36.34051 -226.72263 3 0
580.8042 31.63726 -237.77872 3 0
601.6308 26.460161 -248.7933 3 0
622.7158 20.790009 -259.68887 3 0
643.46686 14.64651 -270.76505 3 0
664.5601 8.009134 -281.9929 3 0
685.1232 0.88864464 -293.17023 3 0
705.80383 -6.7270303 -304.4407 3 0
726.45355 -14.837875 -315.54764 3 0
746.9279 -23.449865 -326.8492 3 0
767.3919 -32.56187 -338.7989 3 0
787.48145 -42.193474 -349.9127 3 0
807.7852 -52.318455 -361.4415 3 0
827.8735 -62.96126 -373.18265 3 0
-27.857182 147.18964 412.24176 4 1
-31.431585 167.43263 452.3329 4 1
-34.84537 187.69875 492.30453 4 1
-38.092693 208.01715 532.2142 4 1
-41.169163 228.41086 572.16656 4 1
-44.06261 248.94872 612.265 4 1
-46.864166 269.11087 652.29694 4 1
-49.432728 289.69913 692.2635 4 1
-51.851208 310.23923 732.0512 4 1
-54.13231 330.6467 772.06226 4 1
-56.165085 351.602 812.0091 4 1
-58.14188 371.90952 852.22546 4 1
-59.919415 392.45685 892.3966 4 1
-61.5392 412.97916 932.3044 4 1
-62.95944 433.75815 972.22064 4 1
-64.26938 454.17947 1012.39026 4 1
-65.39498 474.74722 1052.7338 4 1
-66.30348 495.7144 1092.4941 4 1
-67.10691 516.2507 1132.6018 4 1
-67.74441 536.79486 1172.7302 4 1
-68.18728 557.57806 1213.0692 4 1
-68.479576 578.24756 1253.0977 4 1
-68.608376 598.90045 1293.3105 4 1
-68.5613 619.6424 1333.7397 4 1
-68.34538 640.4133 1373.7876 4 1
-67.9844 660.9808 1414.0118 4 1
-67.42846 681.82074 1454.3604 4 1
-66.70388 702.6857 1494.8124 4 1
-65.82305 723.43835 1534.8221 4 1
-64.77813 744.1491 1575.3094 4 1
-63.557068 764.9526 1615.5995 4 1
-62.16229 785.82764 1656.0339 4 1
-60.606205 806.61597 1696.4866 4 1
-58.88719 827.32135 1736.6282 4 1
-56.997353 848.0421 1777.228 4 1
-68.224014 122.73453 -151.45078 5 2
-81.11186 138.83545 -162.27243 5 2
-94.33755 154.61797 -172.72142 5 2
-107.78879 170.26457 -183.43784 5 2
-121.44775 185.78754 -194.33842 5 2
-135.49156 200.90894 -205.02602 5 2
-149.597 216.10411 -215.81938 5 2
-164.03885 230.9566 -226.60132 5 2
-178.8371 245.44136 -237.28621 5 2
-193.80878 259.80682 -248.10759 5 2
-209.05092 273.91156 -258.84683 5 2
-224.47125 287.86893 -269.60794 5 2
-240.22414 301.47284 -280.62143 5 2
-256.31775 314.71365 -291.16254 5 2
-272.4965 327.89957 -302.0688 5 2
-288.95724 340.78012 -313.09198 5 2
-305.6222 353.44186 -323.9544 5 2
-322.5305 365.83163 -334.67737 5 2
-339.76312 377.85342 -345.5685 5 2
-357.14603 389.69644 -356.74826 5 2
-374.77246 401.24936 -367.6162 5 2
-392.6856 412.46112 -378.46368 5 2
-410.70663 423.51328 -389.34976 5 2
-428.8661 434.36163 -400.79697 5 2
-447.59808 444.5637 -411.57486 5 2
-466.2395 454.77933 -422.58313 5 2
-485.10602 464.68292 -433.7729 5 2
-504.23242 474.23587 -444.95117 5 2
-523.5678 483.48102 -455.9721 5 2
-543.166 492.363 -467.14877 5 2
-562.8139 501.0677 -478.25235 5 2
-582.8278 509.30426 -489.70773 5 2
-602.9831 517.26666 -500.92923 5 2
-623.312 524.9182 -512.4125 5 2
-643.83527 532.2339 -523.4511 5 2
138.17508 48.65337 86.1321 6 2
158.50713 53.52708 111.75518 6 2
178.26617 58.482357 137.40099 6 2
198.44063 63.185886 162.97536 6 2
218.53915 67.79989 188.90263 6 2
238.61598 72.30488 214.37326 6 2
258.88998 76.63456 240.02782 6 2
279.0074 80.89438 265.9488 6 2
299.09705 85.04393 291.62027 6 2
319.354 89.02765 317.20795 6 2
339.5778 92.9023 343.2479 6 2
359.82388 96.6517 368.80948 6 2
380.14285 100.262146 394.5252 6 2
400.61697 103.71267 420.2592 6 2
420.8282 107.11108 446.05182 6 2
441.23807 110.337746 471.4199 6 2
461.506 113.47837 497.66095 6 2
482.0024 116.441055 523.08026 6 2
502.68176 119.23887 548.7766 6 2
522.9235 122.01821 574.81604 6 2
543.7094 124.5481 600.5247 6 2
563.7791 127.11845 626.04517 6 2
584.5169 129.41376 651.87714 6 2
604.98346 131.64563 677.9387 6 2
625.64594 133.71057 703.4716 6 2
646.2628 135.66098 729.4501 6 2
666.78644 137.50568 755.0203 6 2
687.483 139.1892 781.1416 6 2
708.1947 140.74434 807.02454 6 2
728.9215 142.1708 832.6786 6 2
749.5071 143.49821 858.5378 6 2
770.1415 144.68884 884.42206 6 2
790.89417 145.73 910.20746 6 2
811.451 146.67924 936.06525 6 2
832.35046 147.43869 961.91626 6 2
-122.956375 -35.62674 140.73236 7 3
-141.62718 -44.280895 140.09387 7 3
-160.27754 -53.35172 139.84425 7 3
-178.82013 -62.853725 139.54453 7 3
-196.95427 -72.88727 139.01836 7 3
-214.79962 -83.41048 138.63939 7 3
-232.54971 -94.34188 138.30223 7 3
-249.92346 -105.78668 137.71967 7 3
-267.08456 -117.67297 137.57957 7 3
-284.24835 -129.89326 137.14386 7 3
-300.8058 -142.71574 136.55153 7 3
-317.16577 -155.9491 136.27547 7 3
-333.22363 -169.6345 135.80656 7 3
-349.19693 -183.65007 135.29526 7 3
-364.6848 -198.19398 135.02432 7 3
-379.8686 -213.16489 134.42628 7 3
-394.62897 -228.62195 134.0354 7 3
-409.0807 -244.49216 133.6887 7 3
-423.15402 -260.80682 133.37033 7 3
-437.01486 -277.45184 132.70522 7 3
-450.49847 -294.5156 132.41437 7 3
-463.3735 -312.14273 131.91478 7 3
-475.9463 -330.12228 131.48666 7 3
-488.18665 -348.45786 131.1537 7 3
-499.86472 -367.30057 130.52681 7 3
-511.21912 -386.46542 130.12885 7 3
-522.20056 -405.96948 129.62154 7 3
-532.5289 -426.01685 129.20605 7 3
-542.4487 -446.4034 128.97542 7 3
-551.8424 -467.2078 128.42018 7 3
-560.81036 -488.32767 127.75836 7 3
-569.0566 -510.0039 127.39118 7 3
-576.9665 -531.87726 126.82758 7 3
-584.30457 -554.1347 126.61138 7 3
-590.8832 -576.93896 126.172554 7 3
69.72815 -113.12733 -495.22668 8 3
78.367905 -131.72035 -590.54767 8 3
86.67004 -150.62502 -686.22614 8 3
94.785835 -169.58815 -781.59106 8 3
102.70659 -188.61845 -877.2062 8 3
110.357414 -207.85101 -972.7813 8 3
117.81292 -227.14618 -1068.4093 8 3
125.12503 -246.39565 -1164.0267 8 3
132.18947 -265.79642 -1259.8585 8 3
139.00952 -285.34216 -1355.4519 8 3
145.72394 -304.74225 -1451.3282 8 3
152.07578 -324.52737 -1546.9017 8 3
158.26639 -344.27362 -1642.9368 8 3
164.2687 -364.02982 -1738.6858 8 3
170.0421 -383.87985 -1834.7427 8 3
175.5612 -403.879 -1930.7949 8 3
180.82793 -424.02286 -2026.9725 8 3
185.89899 -444.17578 -2123.211 8 3
190.70695 -464.49384 -2219.3967 8 3
195.33276 -484.77747 -2315.7437 8 3
-32.175083 -122.250145 85.23179 9 3
-36.78708 -142.41046 76.3448 9 3
-41.064075 -162.67622 67.52315 9 3
-45.062077 -182.81253 58.66366 9 3
-48.699295 -203.13344 49.96134 9 3
-51.97351 -223.64763 41.28632 9 3
-54.947803 -244.07622 32.456436 9 3
-57.55432 -264.70462 23.780996 9 3
-59.83951 -285.31534 14.757027 9 3
-61.77978 -306.00485 5.964559 9 3
-63.39525 -326.66064 -2.6536953 9 3
-64.64634 -347.4722 -11.508529 9 3
-65.576416 -368.1981 -20.434736 9 3
-66.13368 -389.11154 -29.254084 9 3
-66.37855 -409.84814 -37.99166 9 3
-66.24239 -430.8063 -47.09044 9 3
-65.7292 -451.97598 -55.766895 9 3
-64.916336 -472.81155 -64.778534 9 3
-63.778515 -493.4243 -73.594894 9 3
-62.22437 -514.50336 -82.51178 9 3
-60.31578 -535.5803 -91.45993 9 3
-58.052048 -556.6394 -100.364876 9 3
-55.4379 -577.6041 -109.51669 9 3
-52.44926 -598.69916 -118.505035 9 3
-49.11369 -619.5938 -127.38696 9 3
-45.377533 -640.9493 -136.43929 9 3
-41.317154 -661.7027 -145.58586 9 3
-36.885803 -682.41003 -154.69194 9 3
-32.066643 -703.38495 -163.64389 9 3
-26.87603 -724.33636 -172.87148 9 3
-21.313715 -745.21466 -181.8132 9 3
-15.381751 -765.77783 -191.2175 9 3
-9.061726 -786.8542 -200.3878 9 3
-2.3694289 -807.3428 -209.65604 9 3
4.705645 -828.1482 -218.74251 9 3
-10.986258 -126.75797 106.06264 10 3
-14.454346 -147.0644 100.420265 10 3
-18.104496 -167.44737 94.91012 10 3
-21.974804 -187.55481 89.26121 10 3
-26.020245 -207.79372 83.782135 10 3
-30.249311 -228.06775 78.1039 10 3
-34.679565 -248.2386 72.36789 10 3
-39.31122 -268.31244 66.87013 10 3
-44.15141 -288.24817 61.13526 10 3
-49.140312 -308.4305 55.42394 10 3
-54.34858 -328.398 49.8775 10 3
-59.74234 -348.3645 44.263664 10 3
-65.353424 -368.14413 38.77227 10 3
-71.106 -388.16214 33.119766 10 3
-77.152626 -407.58316 27.542028 10 3
-83.25646 -427.6697 22.059664 10 3
-89.61975 -447.34964 16.110294 10 3
-96.13138 -467.1896 10.6453905 10 3
-102.88562 -486.72507 5.0589805 10 3
-109.87139 -506.0243 -0.70006466 10 3
-116.96677 -525.64655 -6.212353 10 3
-124.28318 -545.0736 -11.903737 10 3
