x y z track_id event_id
129.15839 -57.07312 214.30106 0 0
146.44351 -68.227295 215.32246 0 0
163.84244 -79.55113 216.61542 0 0
180.52197 -91.443726 217.57603 0 0
197.40811 -103.44485 218.16483 0 0
214.21416 -115.683395 219.1899 0 0
230.36476 -128.46953 220.28831 0 0
246.57896 -141.40825 221.28044 0 0
262.55496 -154.65929 222.16249 0 0
278.45575 -168.12039 223.18376 0 0
293.86057 -182.04056 224.18597 0 0
309.1967 -196.15596 224.99022 0 0
324.18793 -210.63354 226.16837 0 0
339.0047 -225.35979 227.0552 0 0
353.6174 -240.34647 228.02199 0 0
367.9601 -255.63213 229.01485 0 0
381.8918 -271.31223 229.98514 0 0
395.70465 -287.17642 230.95697 0 0
409.34845 -303.24957 232.16486 0 0
422.70883 -319.60788 232.86699 0 0
435.68137 -336.32648 234.19759 0 0
448.3797 -353.31494 234.91876 0 0
460.91782 -370.4752 235.88518 0 0
473.04898 -387.99698 236.9115 0 0
484.90115 -405.7723 237.89197 0 0
496.44235 -423.82092 238.87459 0 0
507.86194 -441.97153 239.92188 0 0
518.7037 -460.6125 240.91449 0 0
529.3936 -479.36456 241.81532 0 0
539.66785 -498.45517 242.94237 0 0
549.6603 -517.7555 243.87126 0 0
559.4257 -537.2024 244.93385 0 0
568.76495 -556.9766 245.84404 0 0
577.8016 -576.9512 246.96912 0 0
586.44904 -597.20294 248.00034 0 0
120.54683 88.81573 320.14682 1 0
136.65453 101.683945 336.95438 1 0
152.64299 114.74435 353.7267 1 0
168.43147 128.05267 370.46356 1 0
183.87201 141.71916 387.1375 1 0
199.15791 155.5935 404.0228 1 0
214.40173 169.58157 420.8264 1 0
229.31032 183.90932 437.79993 1 0
244.16162 198.35112 454.58282 1 0
258.72678 213.08646 471.3821 1 0
273.19888 227.95247 488.36017 1 0
287.1931 243.26683 505.16592 1 0
301.15567 258.65128 521.941 1 0
314.96005 274.20505 538.67645 1 0
328.34866 290.14914 555.89594 1 0
341.68085 306.16415 572.75916 1 0
354.4727 322.67935 589.80194 1 0
367.40628 339.0729 606.7761 1 0
379.86197 355.90555 623.78296 1 0
392.31256 372.73325 640.9226 1 0
404.32498 389.9591 657.8983 1 0
416.16696 407.32468 674.74945 1 0
427.8199 424.84036 692.0888 1 0
439.20715 442.5758 709.15765 1 0
450.3076 460.54822 726.3387 1 0
461.2741 478.59528 743.441 1 0
471.87933 496.9454 760.73627 1 0
482.4484 515.2505 778.0414 1 0
492.35034 534.1786 795.15063 1 0
502.24283 553.0194 812.603 1 0
511.73535 572.1909 829.991 1 0
521.05096 591.4404 847.51074 1 0
530.08777 610.8745 864.883 1 0
538.7637 630.58307 882.45575 1 0
547.2878 650.3155 899.85376 1 0
-115.0063 -60.458252 119.10383 2 1
-134.61194 -67.054665 134.95697 2 1
-153.94571 -73.6866 150.6287 2 1
-173.57861 -80.07296 166.27783 2 1
-193.29811 -86.32098 181.94626 2 1
-212.85794 -92.5385 197.79146 2 1
-232.58058 -98.581406 213.66455 2 1
-252.19728 -104.564514 229.37514 2 1
-271.9764 -110.37466 245.29918 2 1
-291.87094 -116.03332 260.77084 2 1
-311.76596 -121.5866 276.80835 2 1
-331.61096 -127.05253 292.54117 2 1
-351.51376 -132.38829 308.34476 2 1
-371.32513 -137.64922 324.10416 2 1
-391.58487 -142.63586 339.96512 2 1
-411.3312 -147.70007 355.69077 2 1
-431.5167 -152.49568 371.3102 2 1
-451.6675 -157.19377 387.29745 2 1
-471.9778 -161.72624 402.91965 2 1
-491.9409 -166.26582 418.8696 2 1
-512.1591 -170.60582 434.64725 2 1
-532.2361 -174.87929 450.37366 2 1
-552.5334 -178.96632 466.16806 2 1
-572.7413 -182.96808 482.08234 2 1
-593.04865 -186.82303 497.83545 2 1
-613.4978 -190.51862 513.6102 2 1
-634.1094 -194.04956 529.4318 2 1
-654.4294 -197.55428 545.2938 2 1
-674.6543 -200.96979 561.2894 2 1
