x y z track_id event_id
-141.84642 33.342937 96.72882 0 0
-162.01971 38.02386 93.58172 0 0
-182.10214 42.871895 90.12877 0 0
-202.13806 47.87617 86.654785 0 0
-221.81868 53.11015 83.33084 0 0
-241.83797 58.40805 79.94021 0 0
-261.6039 63.911304 76.68398 0 0
-281.7993 69.45269 73.41599 0 0
-301.34622 75.29706 70.0218 0 0
-321.05 81.245804 66.72847 0 0
-341.03122 87.26582 63.246517 0 0
-360.46317 93.56814 60.023018 0 0
-380.06308 99.96886 56.509384 0 0
-399.61215 106.52374 53.06831 0 0
-419.23575 113.19861 49.828197 0 0
-438.6214 120.07728 46.650364 0 0
-458.18134 127.047104 42.987186 0 0
-477.5892 134.19695 39.721508 0 0
-496.77167 141.54843 36.40117 0 0
-516.1322 148.98671 33.023247 0 0
-535.4255 156.5805 29.773718 0 0
-554.65686 164.32797 26.479338 0 0
-573.6914 172.26932 22.844086 0 0
-592.8145 180.319 19.534811 0 0
-611.83295 188.53444 16.188995 0 0
-630.93744 196.85626 12.672427 0 0
-649.97955 205.32921 9.58809 0 0
-668.6419 214.05455 6.036462 0 0
-687.5601 222.82962 2.8717961 0 0
-706.3051 231.79103 -0.6950355 0 0
-724.96313 240.91103 -4.382654 0 0
-743.69025 250.13695 -7.4078493 0 0
-762.0498 259.61545 -10.842406 0 0
-780.6636 269.13544 -14.318492 0 0
-799.2307 278.7975 -17.491758 0 0
146.19688 1.2675301 63.297375 1 0
166.74475 2.1482441 55.23116 1 0
187.39354 3.3579075 47.35027 1 0
207.91515 4.900418 39.013657 1 0
228.49535 6.7725334 30.98836 1 0
249.11513 8.973784 22.820038 1 0
269.6558 11.508225 14.5315 1 0
290.03506 14.381187 6.6607795 1 0
310.6783 17.571539 -1.5464368 1 0
331.15475 21.100538 -9.6768675 1 0
351.33328 24.980364 -17.836285 1 0
371.77365 29.172863 -25.92158 1 0
392.15515 33.698795 -34.176544 1 0
412.4802 38.558132 -42.349884 1 0
432.73907 43.75188 -50.682037 1 0
452.92206 49.28122 -58.605656 1 0
472.8362 55.168884 -66.96065 1 0
492.88013 61.369877 -74.98849 1 0
512.8877 67.90132 -83.420975 1 0
532.9222 74.75321 -91.604164 1 0
552.66846 81.96953 -99.79043 1 0
572.17004 89.548096 -108.19768 1 0
591.87775 97.41827 -116.48453 1 0
611.2948 105.6582 -124.92017 1 0
630.7596 114.211044 -132.98853 1 0
650.0809 123.108864 -141.4436 1 0
669.1844 132.36682 -149.70523 1 0
688.76935 141.84296 -158.12636 1 0
707.4506 151.81879 -166.80205 1 0
726.3307 162.06772 -175.00111 1 0
745.329 172.59944 -183.46516 1 0
763.8521 183.54942 -191.85002 1 0
782.112 194.87299 -200.3093 1 0
800.3645 206.50662 -208.79845 1 0
818.68536 218.42558 -217.27184 1 0
-11.605204 -140.5023 83.92136 2 0
-14.243509 -161.05023 78.823494 2 0
-17.123125 -181.39082 73.52008 2 0
-20.21902 -201.80298 68.37294 2 0
-23.53003 -222.27882 63.331444 2 0
-27.090332 -242.49547 57.931297 2 0
-30.854614 -262.8695 53.039635 2 0
-34.88019 -282.90662 47.71084 2 0
-39.08627 -303.27103 42.494778 2 0
-43.51837 -323.57584 37.493755 2 0
-48.23306 -343.41803 32.171444 2 0
-53.126648 -363.55453 26.90498 2 0
-58.256855 -383.5645 21.85613 2 0
-63.577744 -403.74615 16.681448 2 0
-69.13853 -423.7726 11.52367 2 0
-74.96121 -443.52197 6.390582 2 0
-80.97034 -463.4462 1.0329876 2 0
-87.2219 -483.21088 -4.2385044 2 0
-93.704834 -502.88275 -9.356602 2 0
-100.37392 -522.69824 -14.581469 2 0
-107.289856 -542.33044 -19.967129 2 0
-114.442444 -561.83765 -24.883293 2 0
-121.80189 -581.36475 -30.180616 2 0
-129.44083 -600.5655 -35.498142 2 0
-137.20349 -620.1621 -40.87118 2 0
-145.22737 -639.511 -45.86745 2 0
-153.50389 -658.6599 -51.417503 2 0
-161.97989 -677.83844 -56.562115 2 0
-170.68394 -696.9201 -61.968967 2 0
-179.63649 -715.8224 -67.17962 2 0
-188.79234 -734.72595 -72.32799 2 0
-198.16512 -753.57104 -77.68184 2 0
-207.74742 -772.38104 -82.85991 2 0
-217.53629 -791.1612 -88.20465 2 0
-227.61353 -809.61426 -93.33751 2 0
10.224227 149.68996 -9.75879 3 0
10.998734 170.20123 -28.138527 3 0
11.618332 190.8848 -46.706764 3 0
12.098548 211.49931 -64.99518 3 0
12.440572 232.00514 -83.73437 3 0
12.647964 252.3042 -102.090866 3 0
12.693309 272.93585 -120.44897 3 0
12.595595 293.53717 -138.89983 3 0
12.341573 314.43405 -157.34583 3 0
11.95763 334.9722 -175.82535 3 0
11.424283 355.63525 -194.24619 3 0
10.749017 376.20435 -212.72601 3 0
9.926331 396.85574 -231.1759 3 0
8.960203 417.44122 -249.63208 3 0
7.846245 438.163 -267.96338 3 0
6.5895743 458.76163 -286.67703 3 0
5.188661 479.25314 -305.10886 3 0
3.6414113 499.7642 -323.48666 3 0
1.9468077 520.61536 -342.11996 3 0
0.10858195 541.1395 -360.55243 3 0
-1.875125 561.8208 -379.0717 3 0
