x y z track_id event_id
148.48827 1.3482785 284.04486 0 0
169.00009 3.6904895 308.17075 0 0
189.35516 6.3692894 332.09317 0 0
209.98953 9.369293 355.9172 0 0
230.24858 12.716332 379.92935 0 0
250.82811 16.375193 403.89294 0 0
270.9726 20.391544 427.8495 0 0
291.21173 24.731474 451.87085 0 0
311.5337 29.39148 476.19717 0 0
331.52954 34.409702 500.14514 0 0
351.37396 39.773373 524.17773 0 0
371.52997 45.427776 548.32745 0 0
391.4827 51.429573 572.5844 0 0
411.344 57.76607 596.6514 0 0
431.16812 64.42893 620.94507 0 0
450.80945 71.439384 645.18414 0 0
470.5269 78.75601 669.44763 0 0
489.96027 86.437126 693.69446 0 0
509.4274 94.42812 718.11786 0 0
528.82666 102.74435 742.5586 0 0
547.74493 111.46802 766.79 0 0
566.7576 120.48603 791.368 0 0
585.88367 129.78761 815.8852 0 0
604.70734 139.46136 840.5016 0 0
623.416 149.4662 865.2788 0 0
642.15045 159.76562 889.81805 0 0
660.48517 170.46394 914.4767 0 0
678.697 181.49323 939.44086 0 0
697.1801 192.74263 964.3464 0 0
715.01764 204.46132 989.29803 0 0
733.0254 216.42082 1014.03284 0 0
750.59985 228.79437 1039.2028 0 0
768.00165 241.50624 1064.3622 0 0
785.54095 254.45459 1089.327 0 0
802.8006 267.76794 1114.5424 0 0
-98.90124 -84.14144 14.689826 1 0
-116.1011 -95.448524 -2.3619266 1 0
-133.37134 -106.62414 -19.142042 1 0
-150.98164 -117.45514 -35.955894 1 0
-168.36554 -128.3844 -52.88708 1 0
-186.04013 -139.0082 -69.80485 1 0
-203.87225 -149.43115 -86.37482 1 0
-221.5378 -159.88733 -103.412895 1 0
-239.67628 -169.9123 -120.24347 1 0
-257.82263 -179.84183 -137.1147 1 0
-275.841 -189.76468 -154.1019 1 0
-293.99228 -199.49577 -171.03922 1 0
-312.4517 -208.91763 -188.0177 1 0
-331.0401 -218.15285 -205.01591 1 0
-349.35715 -227.46121 -221.73015 1 0
-368.05307 -236.41428 -238.70844 1 0
-386.849 -245.19463 -255.68933 1 0
-405.65833 -253.85518 -272.4838 1 0
-424.47617 -262.39563 -289.62128 1 0
-443.48227 -270.703 -306.43802 1 0
-462.58432 -278.83374 -323.3404 1 0
-481.68768 -286.84302 -340.3046 1 0
-500.90115 -294.66345 -357.38333 1 0
-520.2604 -302.27356 -374.13348 1 0
-539.62213 -309.75537 -391.46365 1 0
-559.14325 -317.01685 -408.53998 1 0
-578.68176 -324.13776 -425.35104 1 0
-598.4134 -331.0181 -442.31436 1 0
-617.9903 -337.8489 -459.61578 1 0
-637.9239 -344.34793 -476.54587 1 0
-657.7568 -350.7633 -493.6523 1 0
-677.66254 -356.99866 -510.78186 1 0
-697.74445 -362.99878 -527.89264 1 0
-717.8592 -368.83795 -545.0282 1 0
-737.92706 -374.5544 -562.1706 1 0
-109.73881 -65.91844 418.6914 2 0
-128.1989 -74.63373 462.95557 2 0
-147.00906 -83.035255 507.41257 2 0
-166.29314 -91.06859 551.6704 2 0
-184.80518 -99.41657 595.9477 2 0
-204.11069 -107.2257 640.301 2 0
-222.99876 -115.14294 684.53827 2 0
-242.2024 -122.78197 728.8775 2 0
