x y z track_id event_id time_left time_right
-82.63823 -109.37952 -190.69923 0 15 0.78140625 1.0
-93.92805 -126.61342 -194.08897 0 15 0.78140625 1.0
-105.19307 -143.78522 -197.69568 0 15 0.78140625 1.0
-116.13129 -161.30573 -201.42902 0 15 0.78140625 1.0
-127.085724 -178.70155 -204.91801 0 15 0.78140625 1.0
-137.75285 -196.395 -208.64687 0 15 0.78140625 1.0
-148.4122 -213.98888 -212.1494 0 15 0.78140625 1.0
-158.84494 -231.79404 -216.04276 0 15 0.78140625 1.0
-169.06544 -249.79181 -219.54327 0 15 0.78140625 1.0
-179.26538 -267.69785 -223.23924 0 15 0.78140625 1.0
-189.24449 -285.80652 -226.64258 0 15 0.78140625 1.0
-199.2419 -303.75528 -230.41039 0 15 0.78140625 1.0
-208.97304 -321.9729 -233.97482 0 15 0.78140625 1.0
-218.51193 -340.3483 -237.68942 0 15 0.78140625 1.0
-228.01967 -358.62857 -241.10265 0 15 0.78140625 1.0
-237.33821 -377.05746 -245.06155 0 15 0.78140625 1.0
-246.50476 -395.57553 -248.39561 0 15 0.78140625 1.0
-255.47276 -414.25665 -251.94234 0 15 0.78140625 1.0
-264.28702 -433.0281 -255.87799 0 15 0.78140625 1.0
-273.0391 -451.73682 -259.262 0 15 0.78140625 1.0
-281.68848 -470.4443 -262.8679 0 15 0.78140625 1.0
-290.01202 -489.52298 -266.5892 0 15 0.78140625 1.0
-298.24554 -508.5778 -270.21494 0 15 0.78140625 1.0
-306.47928 -527.4483 -273.6503 0 15 0.78140625 1.0
-314.25238 -546.9263 -277.41266 0 15 0.78140625 1.0
-322.12292 -566.04553 -280.96082 0 15 0.78140625 1.0
-329.7697 -585.3609 -284.70407 0 15 0.78140625 1.0
-337.31207 -604.66016 -288.44235 0 15 0.78140625 1.0
-344.6813 -624.0631 -291.94977 0 15 0.78140625 1.0
-351.73273 -643.8333 -295.90793 0 15 0.78140625 1.0
-358.88733 -663.1999 -299.33765 0 15 0.78140625 1.0
-365.6963 -682.9841 -302.93765 0 15 0.78140625 1.0
-379.0329 -722.40063 -310.2253 0 15 0.78140625 1.0
-385.3103 -742.5032 -313.85495 0 15 0.78140625 1.0
89.18707 -111.415405 -1059.6034 1 4 0.09390625 0.40609375000000003
102.42583 -127.21403 -1171.5032 1 4 0.09390625 0.40609375000000003
115.681046 -142.9618 -1283.2653 1 4 0.09390625 0.40609375000000003
128.79268 -158.85654 -1395.2074 1 4 0.09390625 0.40609375000000003
142.04732 -174.54453 -1507.0709 1 4 0.09390625 0.40609375000000003
154.87013 -190.73254 -1619.0325 1 4 0.09390625 0.40609375000000003
167.93521 -206.59027 -1730.9731 1 4 0.09390625 0.40609375000000003
180.66043 -222.83374 -1842.6892 1 4 0.09390625 0.40609375000000003
193.45491 -238.95827 -1954.6532 1 4 0.09390625 0.40609375000000003
206.07951 -255.2583 -2066.6838 1 4 0.09390625 0.40609375000000003
218.68297 -271.5493 -2178.6836 1 4 0.09390625 0.40609375000000003
231.1732 -287.94464 -2290.5034 1 4 0.09390625 0.40609375000000003
20.30452 -143.71371 291.66904 2 12 0.59390625 0.90609375
20.560188 -164.49751 296.8811 2 12 0.59390625 0.90609375
20.117283 -185.42075 302.5727 2 12 0.59390625 0.90609375
19.012556 -206.06909 307.98837 2 12 0.59390625 0.90609375
17.190825 -226.89592 313.7025 2 12 0.59390625 0.90609375
14.65305 -247.92863 319.11218 2 12 0.59390625 0.90609375
11.422917 -268.73032 324.5945 2 12 0.59390625 0.90609375
7.4816165 -289.425 330.40167 2 12 0.59390625 0.90609375
2.820787 -310.0141 335.8547 2 12 0.59390625 0.90609375
-2.5647557 -330.753 341.76794 2 12 0.59390625 0.90609375
-8.680499 -351.13812 347.21753 2 12 0.59390625 0.90609375
