x y z track_id event_id time_left time_right
34.850323 144.21986 -269.67258 0 7 0.3463461538461538 0.730576923076923
40.367043 164.17058 -280.74634 0 7 0.3463461538461538 0.730576923076923
45.78523 183.97156 -291.64682 0 7 0.3463461538461538 0.730576923076923
51.028343 203.93216 -302.3745 0 7 0.3463461538461538 0.730576923076923
56.11285 223.98323 -313.31808 0 7 0.3463461538461538 0.730576923076923
61.110905 243.83546 -324.03763 0 7 0.3463461538461538 0.730576923076923
65.93395 263.83994 -335.0115 0 7 0.3463461538461538 0.730576923076923
70.60625 283.89804 -345.57874 0 7 0.3463461538461538 0.730576923076923
75.105354 304.09894 -356.6493 0 7 0.3463461538461538 0.730576923076923
79.529 324.04437 -367.45212 0 7 0.3463461538461538 0.730576923076923
83.713165 344.40012 -378.13864 0 7 0.3463461538461538 0.730576923076923
87.79555 364.6025 -389.09894 0 7 0.3463461538461538 0.730576923076923
91.69209 384.99686 -399.8512 0 7 0.3463461538461538 0.730576923076923
95.53352 405.0318 -410.77335 0 7 0.3463461538461538 0.730576923076923
99.10379 425.6193 -421.58273 0 7 0.3463461538461538 0.730576923076923
102.58364 445.99075 -432.34885 0 7 0.3463461538461538 0.730576923076923
105.96791 466.1577 -443.36917 0 7 0.3463461538461538 0.730576923076923
109.14481 486.60727 -454.19678 0 7 0.3463461538461538 0.730576923076923
112.125694 507.29645 -465.13037 0 7 0.3463461538461538 0.730576923076923
115.0503 527.5913 -475.86502 0 7 0.3463461538461538 0.730576923076923
120.39213 568.51355 -497.8088 0 7 0.3463461538461538 0.730576923076923
122.827194 589.05865 -508.43848 0 7 0.3463461538461538 0.730576923076923
125.0893 609.7354 -519.33795 0 7 0.3463461538461538 0.730576923076923
127.20752 630.4029 -530.24457 0 7 0.3463461538461538 0.730576923076923
129.19917 650.97 -541.1276 0 7 0.3463461538461538 0.730576923076923
131.02354 671.63666 -552.0387 0 7 0.3463461538461538 0.730576923076923
132.70067 692.3004 -563.01654 0 7 0.3463461538461538 0.730576923076923
134.19124 713.1662 -573.883 0 7 0.3463461538461538 0.730576923076923
135.57217 733.82574 -584.9132 0 7 0.3463461538461538 0.730576923076923
136.79105 754.5528 -595.6549 0 7 0.3463461538461538 0.730576923076923
137.88246 775.1533 -606.7096 0 7 0.3463461538461538 0.730576923076923
138.8078 795.8376 -617.69794 0 7 0.3463461538461538 0.730576923076923
139.56497 816.6193 -628.43176 0 7 0.3463461538461538 0.730576923076923
140.13026 837.64294 -639.26794 0 7 0.3463461538461538 0.730576923076923
-119.007996 72.35782 94.45161 1 5 0.1925 0.5767307692307693
-137.80452 80.918945 86.98206 1 5 0.1925 0.5767307692307693
-156.52026 89.44898 79.59101 1 5 0.1925 0.5767307692307693
-175.30748 97.85629 72.37864 1 5 0.1925 0.5767307692307693
-194.30194 106.0671 64.7804 1 5 0.1925 0.5767307692307693
-213.1934 114.25208 57.419743 1 5 0.1925 0.5767307692307693
-232.0024 122.395294 50.108547 1 5 0.1925 0.5767307692307693
-250.92274 130.39243 42.802677 1 5 0.1925 0.5767307692307693
-270.1441 138.14772 35.204388 1 5 0.1925 0.5767307692307693
-289.05188 145.97609 27.963675 1 5 0.1925 0.5767307692307693
-308.4396 153.47469 20.607708 1 5 0.1925 0.5767307692307693
-327.60223 160.99783 13.3609495 1 5 0.1925 0.5767307692307693
-347.08438 168.27556 5.932801 1 5 0.1925 0.5767307692307693
-365.97675 175.74834 -1.7807173 1 5 0.1925 0.5767307692307693
-385.401 182.87303 -8.847073 1 5 0.1925 0.5767307692307693
-424.4313 196.76352 -23.819258 1 5 0.1925 0.5767307692307693
-443.87363 203.60384 -31.114212 1 5 0.1925 0.5767307692307693
-463.3534 210.33267 -38.39116 1 5 0.1925 0.5767307692307693
-482.83054 216.9675 -45.817924 1 5 0.1925 0.5767307692307693
-502.40802 223.46138 -53.327343 1 5 0.1925 0.5767307692307693
-521.94604 229.87622 -60.44756 1 5 0.1925 0.5767307692307693
-541.7022 236.09824 -68.06894 1 5 0.1925 0.5767307692307693
-561.58685 242.16797 -75.48483 1 5 0.1925 0.5767307692307693
-581.472 248.1407 -82.936806 1 5 0.1925 0.5767307692307693
-601.1551 254.10103 -90.21232 1 5 0.1925 0.5767307692307693
-621.0483 259.87296 -97.67282 1 5 0.1925 0.5767307692307693
-640.8876 265.5676 -105.0002 1 5 0.1925 0.5767307692307693
-660.7613 271.147 -112.43944 1 5 0.1925 0.5767307692307693
-680.70715 276.5954 -119.88346 1 5 0.1925 0.5767307692307693
-700.8527 281.86148 -127.17479 1 5 0.1925 0.5767307692307693
-720.7493 287.1253 -134.7611 1 5 0.1925 0.5767307692307693
-740.9236 292.17545 -142.10019 1 5 0.1925 0.5767307692307693
-760.924 297.1905 -149.35834 1 5 0.1925 0.5767307692307693
-781.1479 302.01404 -156.8564 1 5 0.1925 0.5767307692307693
82.43125 136.6891 -34.45133 2 9 0.5001923076923076 0.884423076923077
91.822624 155.09023 -21.206482 2 9 0.5001923076923076 0.884423076923077
101.075325 173.53293 -8.22511 2 9 0.5001923076923076 0.884423076923077
110.22721 191.94632 4.8495045 2 9 0.5001923076923076 0.884423076923077
119.07441 210.68304 18.323917 2 9 0.5001923076923076 0.884423076923077
127.949554 229.15462 31.504572 2 9 0.5001923076923076 0.884423076923077
136.45581 248.0648 44.809113 2 9 0.5001923076923076 0.884423076923077
144.91821 266.8272 57.827175 2 9 0.5001923076923076 0.884423076923077
153.19493 285.6945 71.18987 2 9 0.5001923076923076 0.884423076923077
161.1855 304.85495 84.449585 2 9 0.5001923076923076 0.884423076923077
169.17801 323.7628 97.45342 2 9 0.5001923076923076 0.884423076923077
176.8479 343.03174 110.80939 2 9 0.5001923076923076 0.884423076923077
184.44887 362.17194 123.88526 2 9 0.5001923076923076 0.884423076923077
191.80882 381.51508 137.25224 2 9 0.5001923076923076 0.884423076923077
198.84842 401.2233 150.35211 2 9 0.5001923076923076 0.884423076923077
205.95631 420.5118 163.8437 2 9 0.5001923076923076 0.884423076923077
212.82047 440.00378 176.83061 2 9 0.5001923076923076 0.884423076923077
219.46439 459.65234 190.40019 2 9 0.5001923076923076 0.884423076923077
225.97693 479.26953 203.57993 2 9 0.5001923076923076 0.884423076923077
232.22702 499.1303 216.88922 2 9 0.5001923076923076 0.884423076923077
238.42615 518.7782 230.12456 2 9 0.5001923076923076 0.884423076923077
244.33112 538.73566 243.66243 2 9 0.5001923076923076 0.884423076923077
250.06136 558.7425 256.72934 2 9 0.5001923076923076 0.884423076923077
255.56885 578.904 269.97018 2 9 0.5001923076923076 0.884423076923077
260.94443 599.0122 283.29562 2 9 0.5001923076923076 0.884423076923077
266.21072 619.00684 296.65887 2 9 0.5001923076923076 0.884423076923077
271.13675 639.42224 310.01297 2 9 0.5001923076923076 0.884423076923077
276.0177 659.56464 323.30386 2 9 0.5001923076923076 0.884423076923077
280.62424 679.97284 336.88083 2 9 0.5001923076923076 0.884423076923077
285.0636 700.3889 350.00116 2 9 0.5001923076923076 0.884423076923077
289.28378 720.937 363.4736 2 9 0.5001923076923076 0.884423076923077
293.39294 741.3441 376.96036 2 9 0.5001923076923076 0.884423076923077
297.2349 761.9986 390.22952 2 9 0.5001923076923076 0.884423076923077
300.82898 782.8556 403.85336 2 9 0.5001923076923076 0.884423076923077
