x y z track_id event_id time_left time_right
-79.77693 -113.08835 180.74716 0 3 0.05024999999999999 0.54975
-90.57571 -130.62671 194.34785 0 3 0.05024999999999999 0.54975
-100.91472 -148.56448 208.46904 0 3 0.05024999999999999 0.54975
-111.127106 -166.40248 222.0509 0 3 0.05024999999999999 0.54975
-120.679054 -184.92934 235.96509 0 3 0.05024999999999999 0.54975
-130.09683 -203.34196 249.97343 0 3 0.05024999999999999 0.54975
-139.0538 -222.13126 263.6497 0 3 0.05024999999999999 0.54975
-147.83636 -240.83119 277.71518 0 3 0.05024999999999999 0.54975
-156.18619 -259.84274 291.63095 0 3 0.05024999999999999 0.54975
-164.19028 -279.01498 305.6069 0 3 0.05024999999999999 0.54975
-171.73824 -298.52707 319.5909 0 3 0.05024999999999999 0.54975
-178.92554 -318.2086 333.6629 0 3 0.05024999999999999 0.54975
-185.8122 -337.93826 347.61618 0 3 0.05024999999999999 0.54975
-192.41417 -357.66586 361.67422 0 3 0.05024999999999999 0.54975
-198.41101 -377.97748 375.85718 0 3 0.05024999999999999 0.54975
-204.1095 -398.29288 389.81436 0 3 0.05024999999999999 0.54975
-209.47897 -418.64917 404.18536 0 3 0.05024999999999999 0.54975
-219.07489 -459.72403 432.22852 0 3 0.05024999999999999 0.54975
-223.23822 -480.54706 446.70508 0 3 0.05024999999999999 0.54975
-227.10587 -501.2654 460.93027 0 3 0.05024999999999999 0.54975
-230.32918 -522.63635 474.92645 0 3 0.05024999999999999 0.54975
-233.28252 -543.8153 489.47495 0 3 0.05024999999999999 0.54975
-235.80986 -565.134 503.91907 0 3 0.05024999999999999 0.54975
-237.95433 -586.47174 518.16736 0 3 0.05024999999999999 0.54975
-239.63055 -608.0204 532.9395 0 3 0.05024999999999999 0.54975
-240.84506 -629.755 547.23694 0 3 0.05024999999999999 0.54975
-241.7132 -651.3545 561.7352 0 3 0.05024999999999999 0.54975
-242.13574 -673.0541 576.3247 0 3 0.05024999999999999 0.54975
-241.93932 -695.3333 591.17706 0 3 0.05024999999999999 0.54975
