x y z track_id event_id time_left time_right
-80.69634 111.11013 -25.80757 0 11 0.5001470588235295 0.7939705882352941
-92.75883 127.87628 -3.7436724 0 11 0.5001470588235295 0.7939705882352941
-105.14052 144.25688 17.666605 0 11 0.5001470588235295 0.7939705882352941
-117.43654 160.80771 39.58692 0 11 0.5001470588235295 0.7939705882352941
-142.4392 193.50203 83.08845 0 11 0.5001470588235295 0.7939705882352941
-155.13916 209.65498 104.90458 0 11 0.5001470588235295 0.7939705882352941
-167.72295 226.01402 126.66238 0 11 0.5001470588235295 0.7939705882352941
-180.472 242.1974 148.23372 0 11 0.5001470588235295 0.7939705882352941
-193.35205 258.2518 170.01814 0 11 0.5001470588235295 0.7939705882352941
-206.17935 274.42206 191.76219 0 11 0.5001470588235295 0.7939705882352941
-219.1079 290.50122 213.61415 0 11 0.5001470588235295 0.7939705882352941
-232.189 306.42136 235.48973 0 11 0.5001470588235295 0.7939705882352941
-258.57587 338.09207 279.13788 0 11 0.5001470588235295 0.7939705882352941
-271.8886 353.8322 300.52518 0 11 0.5001470588235295 0.7939705882352941
-298.83456 385.01373 344.31345 0 11 0.5001470588235295 0.7939705882352941
-312.34262 400.61557 366.2134 0 11 0.5001470588235295 0.7939705882352941
-325.87634 416.2197 388.1213 0 11 0.5001470588235295 0.7939705882352941
-339.70816 431.47852 409.66635 0 11 0.5001470588235295 0.7939705882352941
-353.35342 447.0083 431.56003 0 11 0.5001470588235295 0.7939705882352941
-367.28952 462.2028 453.34546 0 11 0.5001470588235295 0.7939705882352941
-381.23654 477.41595 475.03696 0 11 0.5001470588235295 0.7939705882352941
-395.24353 492.58484 496.9575 0 11 0.5001470588235295 0.7939705882352941
-409.28387 507.7416 518.75366 0 11 0.5001470588235295 0.7939705882352941
-423.4451 522.7768 540.4994 0 11 0.5001470588235295 0.7939705882352941
-437.7726 537.63495 562.3623 0 11 0.5001470588235295 0.7939705882352941
-452.1106 552.50745 584.3219 0 11 0.5001470588235295 0.7939705882352941
-466.4434 567.4117 606.1995 0 11 0.5001470588235295 0.7939705882352941
-480.8739 582.22107 628.0237 0 11 0.5001470588235295 0.7939705882352941
-495.50427 596.8123 649.6942 0 11 0.5001470588235295 0.7939705882352941
-510.12637 611.43665 671.6134 0 11 0.5001470588235295 0.7939705882352941
-524.77997 626.0445 693.5038 0 11 0.5001470588235295 0.7939705882352941
-539.60956 640.46295 715.1967 0 11 0.5001470588235295 0.7939705882352941
-29.430315 -109.45022 -18.06647 1 7 0.26485294117647057 0.5586764705882352
-30.975515 -130.09587 -7.2496295 1 7 0.26485294117647057 0.5586764705882352
-32.29652 -150.48962 3.3228593 1 7 0.26485294117647057 0.5586764705882352
-33.31377 -170.94353 14.278391 1 7 0.26485294117647057 0.5586764705882352
-33.97147 -191.78703 25.122211 1 7 0.26485294117647057 0.5586764705882352
-34.387505 -212.39598 35.873005 1 7 0.26485294117647057 0.5586764705882352
-34.523304 -232.94638 46.592 1 7 0.26485294117647057 0.5586764705882352
-34.342136 -253.68286 57.4673 1 7 0.26485294117647057 0.5586764705882352
-33.883087 -274.33414 68.34033 1 7 0.26485294117647057 0.5586764705882352
-33.10818 -295.20123 79.09963 1 7 0.26485294117647057 0.5586764705882352
-32.084717 -315.68002 89.91071 1 7 0.26485294117647057 0.5586764705882352
-30.740679 -336.41568 100.77285 1 7 0.26485294117647057 0.5586764705882352
-29.10398 -357.15244 111.57132 1 7 0.26485294117647057 0.5586764705882352
-27.178692 -377.82425 122.51723 1 7 0.26485294117647057 0.5586764705882352
-24.973984 -398.2463 133.27733 1 7 0.26485294117647057 0.5586764705882352
-22.452322 -418.984 144.14973 1 7 0.26485294117647057 0.5586764705882352
-19.63192 -439.81363 154.98578 1 7 0.26485294117647057 0.5586764705882352
-16.530375 -460.30423 165.91003 1 7 0.26485294117647057 0.5586764705882352
-13.122185 -481.061 176.87065 1 7 0.26485294117647057 0.5586764705882352
