x y z track_id event_id time_left time_right
-101.92085 -73.844 -96.562904 0 0 0.0 0.17839285714285716
-120.33663 -82.843346 -103.06242 0 0 0.0 0.17839285714285716
-139.03447 -91.54016 -110.23685 0 0 0.0 0.17839285714285716
-157.73412 -100.12917 -117.10252 0 0 0.0 0.17839285714285716
-195.4688 -116.763985 -130.89253 0 0 0.0 0.17839285714285716
-214.31158 -124.92342 -137.99062 0 0 0.0 0.17839285714285716
-233.41193 -132.81534 -144.82465 0 0 0.0 0.17839285714285716
-252.73476 -140.46542 -151.8239 0 0 0.0 0.17839285714285716
-271.59732 -148.24976 -158.58954 0 0 0.0 0.17839285714285716
-291.02533 -155.6016 -165.61082 0 0 0.0 0.17839285714285716
-310.35156 -162.88538 -172.4881 0 0 0.0 0.17839285714285716
-349.16754 -176.98738 -186.36401 0 0 0.0 0.17839285714285716
-368.75378 -183.75478 -193.16092 0 0 0.0 0.17839285714285716
-388.15652 -190.48184 -200.29515 0 0 0.0 0.17839285714285716
-407.8137 -196.95021 -207.3396 0 0 0.0 0.17839285714285716
-427.62085 -203.21298 -214.20216 0 0 0.0 0.17839285714285716
-447.28543 -209.40802 -221.2432 0 0 0.0 0.17839285714285716
-467.0187 -215.43251 -228.22878 0 0 0.0 0.17839285714285716
-487.09436 -221.16138 -234.98445 0 0 0.0 0.17839285714285716
-506.79987 -226.91827 -241.98795 0 0 0.0 0.17839285714285716
-526.7988 -232.40103 -248.99469 0 0 0.0 0.17839285714285716
-546.95575 -237.67218 -256.12457 0 0 0.0 0.17839285714285716
-587.2024 -247.81184 -270.03482 0 0 0.0 0.17839285714285716
-607.394 -252.63316 -276.92258 0 0 0.0 0.17839285714285716
-627.9118 -257.1722 -283.80298 0 0 0.0 0.17839285714285716
-648.07825 -261.70667 -290.87158 0 0 0.0 0.17839285714285716
-668.355 -266.04462 -297.95245 0 0 0.0 0.17839285714285716
-688.74396 -270.1855 -304.74423 0 0 0.0 0.17839285714285716
-709.2775 -274.11682 -311.65573 0 0 0.0 0.17839285714285716
-729.5522 -277.99307 -318.80386 0 0 0.0 0.17839285714285716
-750.26355 -281.5471 -325.96902 0 0 0.0 0.17839285714285716
-770.8079 -285.0076 -332.88724 0 0 0.0 0.17839285714285716
-24.346786 -122.47941 -246.68332 1 2 0.0 0.32125000000000004
-29.890602 -142.61574 -244.05023 1 2 0.0 0.32125000000000004
-35.305286 -162.28055 -241.3013 1 2 0.0 0.32125000000000004
-40.397297 -182.38509 -238.41582 1 2 0.0 0.32125000000000004
-45.29498 -202.33205 -235.62238 1 2 0.0 0.32125000000000004
-49.919495 -222.47127 -232.77948 1 2 0.0 0.32125000000000004
-54.3177 -242.58688 -229.995 1 2 0.0 0.32125000000000004
-58.465816 -262.77838 -227.17479 1 2 0.0 0.32125000000000004
-62.368576 -283.0182 -224.43985 1 2 0.0 0.32125000000000004
-66.02057 -303.32422 -221.70732 1 2 0.0 0.32125000000000004
-72.50711 -344.42004 -216.14415 1 2 0.0 0.32125000000000004
-75.38998 -364.9752 -213.19989 1 2 0.0 0.32125000000000004
