x y z track_id event_id time_left time_right
-131.22266 124.83013 148.86067 0 14 0.8216071428571429 1.0
-145.74904 139.48837 151.77534 0 14 0.8216071428571429 1.0
-160.05777 154.37119 154.91084 0 14 0.8216071428571429 1.0
-174.01744 169.60228 157.84598 0 14 0.8216071428571429 1.0
-187.77545 185.03609 160.7519 0 14 0.8216071428571429 1.0
-201.39543 200.60463 163.73315 0 14 0.8216071428571429 1.0
-214.83176 216.34682 166.60509 0 14 0.8216071428571429 1.0
-228.0267 232.31564 169.8605 0 14 0.8216071428571429 1.0
-240.98215 248.50528 172.73413 0 14 0.8216071428571429 1.0
-253.83008 264.77393 175.81679 0 14 0.8216071428571429 1.0
-266.2362 281.46542 178.64969 0 14 0.8216071428571429 1.0
-278.49045 298.2733 181.93477 0 14 0.8216071428571429 1.0
-290.7058 315.0669 184.77249 0 14 0.8216071428571429 1.0
-302.4094 332.3526 187.91759 0 14 0.8216071428571429 1.0
-314.0594 349.62723 190.66782 0 14 0.8216071428571429 1.0
-325.39508 367.17172 193.87584 0 14 0.8216071428571429 1.0
-336.54987 384.8316 196.99309 0 14 0.8216071428571429 1.0
-347.28894 402.8711 199.92549 0 14 0.8216071428571429 1.0
-357.96622 420.87677 202.8766 0 14 0.8216071428571429 1.0
-368.3662 439.0911 206.20721 0 14 0.8216071428571429 1.0
-378.45557 457.55014 209.06798 0 14 0.8216071428571429 1.0
-388.31985 476.14624 212.0959 0 14 0.8216071428571429 1.0
-397.94705 494.88696 215.1132 0 14 0.8216071428571429 1.0
-407.0826 514.0867 218.20558 0 14 0.8216071428571429 1.0
-416.2855 533.03613 221.37231 0 14 0.8216071428571429 1.0
-433.48093 571.9478 227.338 0 14 0.8216071428571429 1.0
-441.76358 591.5248 230.466 0 14 0.8216071428571429 1.0
-449.64352 611.4309 233.72308 0 14 0.8216071428571429 1.0
-457.43005 631.24066 236.70654 0 14 0.8216071428571429 1.0
-464.82263 651.3569 239.73416 0 14 0.8216071428571429 1.0
-472.07297 671.4217 242.86728 0 14 0.8216071428571429 1.0
-478.7494 692.04254 245.9736 0 14 0.8216071428571429 1.0
-115.52904 -70.52877 44.94402 1 14 0.8216071428571429 1.0
-134.30986 -79.16599 33.548225 1 14 0.8216071428571429 1.0
-153.37115 -87.25864 22.42047 1 14 0.8216071428571429 1.0
-172.86621 -94.70912 11.153206 1 14 0.8216071428571429 1.0
-192.48303 -101.6786 -0.31113514 1 14 0.8216071428571429 1.0
-212.2292 -108.141594 -11.560207 1 14 0.8216071428571429 1.0
-232.2393 -114.01194 -22.899788 1 14 0.8216071428571429 1.0
-252.64174 -119.21728 -34.297 1 14 0.8216071428571429 1.0
-273.29114 -123.81935 -45.56002 1 14 0.8216071428571429 1.0
-293.95578 -127.90726 -57.086025 1 14 0.8216071428571429 1.0
-314.95993 -131.32213 -68.38491 1 14 0.8216071428571429 1.0
-335.87045 -134.23143 -80.151344 1 14 0.8216071428571429 1.0
-357.3103 -136.36937 -91.74306 1 14 0.8216071428571429 1.0
-378.6601 -137.96707 -103.44709 1 14 0.8216071428571429 1.0
-400.1011 -138.93518 -114.992065 1 14 0.8216071428571429 1.0
-421.8207 -139.19553 -126.51982 1 14 0.8216071428571429 1.0
-443.6166 -138.80522 -138.54102 1 14 0.8216071428571429 1.0
-465.43628 -137.76376 -150.37018 1 14 0.8216071428571429 1.0
-487.40005 -136.01945 -162.3725 1 14 0.8216071428571429 1.0
-509.33182 -133.60695 -174.32762 1 14 0.8216071428571429 1.0
-531.6376 -130.40677 -186.32729 1 14 0.8216071428571429 1.0
-553.58435 -126.587616 -198.35316 1 14 0.8216071428571429 1.0
-575.57965 -122.02791 -210.66098 1 14 0.8216071428571429 1.0
-597.8689 -116.66555 -223.04788 1 14 0.8216071428571429 1.0
-620.0016 -110.57957 -235.42934 1 14 0.8216071428571429 1.0
-642.0835 -103.729416 -247.99066 1 14 0.8216071428571429 1.0
-663.9754 -96.11764 -260.57355 1 14 0.8216071428571429 1.0
-685.9443 -87.685974 -273.27417 1 14 0.8216071428571429 1.0
-707.72906 -78.453316 -286.16104 1 14 0.8216071428571429 1.0
-729.58435 -68.37304 -299.31085 1 14 0.8216071428571429 1.0
-772.9347 -45.667587 -325.66452 1 14 0.8216071428571429 1.0
-794.0081 -33.023945 -339.11176 1 14 0.8216071428571429 1.0
-815.1172 -19.46642 -352.70773 1 14 0.8216071428571429 1.0
-835.8471 -4.9893174 -366.3127 1 14 0.8216071428571429 1.0
17.285265 -141.09282 -7.9672623 2 12 0.67875 1.0
20.965767 -161.36473 -20.728779 2 12 0.67875 1.0
24.573948 -181.46985 -33.273785 2 12 0.67875 1.0
28.03847 -201.93611 -45.927746 2 12 0.67875 1.0
31.43678 -222.19223 -58.420425 2 12 0.67875 1.0
34.743843 -242.42375 -71.182106 2 12 0.67875 1.0
37.926006 -262.86328 -83.77066 2 12 0.67875 1.0
40.99516 -283.42456 -96.45681 2 12 0.67875 1.0
44.00687 -303.72394 -108.96206 2 12 0.67875 1.0
46.926964 -323.99692 -121.85416 2 12 0.67875 1.0
49.74324 -344.32626 -134.14505 2 12 0.67875 1.0
52.409893 -365.0299 -146.7915 2 12 0.67875 1.0
55.042854 -385.30133 -159.52686 2 12 0.67875 1.0
59.974556 -426.16397 -184.88869 2 12 0.67875 1.0
62.273327 -446.75723 -197.3583 2 12 0.67875 1.0
64.47204 -467.37885 -210.22276 2 12 0.67875 1.0
66.6193 -487.67264 -222.61922 2 12 0.67875 1.0
68.64131 -508.1728 -235.47394 2 12 0.67875 1.0
70.560745 -528.71515 -247.96231 2 12 0.67875 1.0
72.37146 -549.3465 -260.814 2 12 0.67875 1.0
