x y z track_id event_id time_left time_right
-33.58627 -119.94901 -275.9703 0 4 0.1669444444444444 0.7219444444444445
-40.24823 -139.3688 -287.31805 0 4 0.1669444444444444 0.7219444444444445
-46.777477 -158.84523 -298.80322 0 4 0.1669444444444444 0.7219444444444445
-53.125122 -178.53877 -310.23505 0 4 0.1669444444444444 0.7219444444444445
-59.393745 -198.10132 -321.70724 0 4 0.1669444444444444 0.7219444444444445
-65.44897 -217.98103 -333.2951 0 4 0.1669444444444444 0.7219444444444445
-71.458565 -237.61784 -344.7561 0 4 0.1669444444444444 0.7219444444444445
-83.07491 -277.04147 -367.73846 0 4 0.1669444444444444 0.7219444444444445
-88.66134 -296.8927 -379.17746 0 4 0.1669444444444444 0.7219444444444445
-94.1194 -316.77002 -390.64267 0 4 0.1669444444444444 0.7219444444444445
-99.485535 -336.54828 -402.049 0 4 0.1669444444444444 0.7219444444444445
-109.71962 -376.55325 -425.15598 0 4 0.1669444444444444 0.7219444444444445
-114.57296 -396.83224 -436.5656 0 4 0.1669444444444444 0.7219444444444445
-119.396805 -416.7877 -448.30164 0 4 0.1669444444444444 0.7219444444444445
-124.05694 -436.88138 -459.6061 0 4 0.1669444444444444 0.7219444444444445
-128.56064 -457.08853 -471.01624 0 4 0.1669444444444444 0.7219444444444445
-132.95589 -477.23764 -482.73544 0 4 0.1669444444444444 0.7219444444444445
-137.19028 -497.51416 -494.35895 0 4 0.1669444444444444 0.7219444444444445
-141.29831 -517.7931 -505.79672 0 4 0.1669444444444444 0.7219444444444445
-145.30457 -537.98065 -517.4335 0 4 0.1669444444444444 0.7219444444444445
-149.09499 -558.4982 -528.94305 0 4 0.1669444444444444 0.7219444444444445
-152.82982 -578.7473 -540.38385 0 4 0.1669444444444444 0.7219444444444445
-159.85185 -619.4796 -563.36475 0 4 0.1669444444444444 0.7219444444444445
-163.12148 -640.03186 -575.03033 0 4 0.1669444444444444 0.7219444444444445
-166.30061 -660.4305 -586.44794 0 4 0.1669444444444444 0.7219444444444445
-169.28596 -681.0825 -598.0204 0 4 0.1669444444444444 0.7219444444444445
-172.17638 -701.5921 -609.8379 0 4 0.1669444444444444 0.7219444444444445
-174.97961 -721.9187 -621.07715 0 4 0.1669444444444444 0.7219444444444445
-177.6215 -742.3623 -632.8056 0 4 0.1669444444444444 0.7219444444444445
-180.0105 -763.31287 -644.2478 0 4 0.1669444444444444 0.7219444444444445
-182.3643 -783.8527 -655.87506 0 4 0.1669444444444444 0.7219444444444445
-141.6357 46.86745 58.765038 1 8 0.6113888888888888 1.0
-160.6103 54.73591 53.408783 1 8 0.6113888888888888 1.0
-179.6907 62.704605 48.512302 1 8 0.6113888888888888 1.0
-198.64198 70.85253 42.981216 1 8 0.6113888888888888 1.0
-217.53873 79.15342 37.94013 1 8 0.6113888888888888 1.0
-236.40771 87.59645 32.653778 1 8 0.6113888888888888 1.0
-254.91298 96.30705 27.351425 1 8 0.6113888888888888 1.0
-273.65176 105.06085 22.048063 1 8 0.6113888888888888 1.0
-292.1042 114.05427 16.904104 1 8 0.6113888888888888 1.0
-310.68253 123.12715 11.721126 1 8 0.6113888888888888 1.0
-329.17075 132.3621 6.2375727 1 8 0.6113888888888888 1.0
-347.76987 141.67671 1.3104472 1 8 0.6113888888888888 1.0
-365.72235 151.3805 -4.080813 1 8 0.6113888888888888 1.0
-383.7487 161.1803 -9.255828 1 8 0.6113888888888888 1.0
-402.06378 170.98145 -14.507616 1 8 0.6113888888888888 1.0
-420.20267 180.97725 -19.663212 1 8 0.6113888888888888 1.0
-438.1546 191.17331 -25.034086 1 8 0.6113888888888888 1.0
-456.0578 201.50958 -30.245522 1 8 0.6113888888888888 1.0
-473.96155 211.96275 -35.4768 1 8 0.6113888888888888 1.0
-491.7649 222.57639 -40.724762 1 8 0.6113888888888888 1.0
-509.42438 233.36987 -46.124847 1 8 0.6113888888888888 1.0
-527.0331 244.3003 -51.428535 1 8 0.6113888888888888 1.0
-544.45386 255.4306 -56.5353 1 8 0.6113888888888888 1.0
-561.90906 266.6562 -61.738834 1 8 0.6113888888888888 1.0
-579.2046 278.06738 -67.12827 1 8 0.6113888888888888 1.0
-596.5099 289.5823 -72.19606 1 8 0.6113888888888888 1.0
-613.59033 301.3137 -77.71098 1 8 0.6113888888888888 1.0
-630.78094 313.09662 -82.76805 1 8 0.6113888888888888 1.0
-647.81793 325.0594 -88.030426 1 8 0.6113888888888888 1.0
-664.6914 337.20706 -93.48244 1 8 0.6113888888888888 1.0
-681.5787 349.44907 -98.691986 1 8 0.6113888888888888 1.0
-698.1303 361.9639 -103.87564 1 8 0.6113888888888888 1.0
-714.7404 374.54816 -109.24365 1 8 0.6113888888888888 1.0
-731.4246 387.19016 -114.720184 1 8 0.6113888888888888 1.0
-747.64575 400.17352 -119.895775 1 8 0.6113888888888888 1.0
-21.230433 -137.2461 -202.0798 2 1 0.0 0.38861111111111113
-26.140808 -156.92668 -203.50278 2 1 0.0 0.38861111111111113
-31.215248 -177.08432 -205.08879 2 1 0.0 0.38861111111111113
-36.614666 -196.76347 -206.38483 2 1 0.0 0.38861111111111113
-42.181633 -216.82785 -207.84732 2 1 0.0 0.38861111111111113
-48.051346 -236.55043 -209.52518 2 1 0.0 0.38861111111111113
-54.146244 -256.3276 -210.9616 2 1 0.0 0.38861111111111113
-60.52544 -275.87244 -212.52841 2 1 0.0 0.38861111111111113
-67.09165 -295.62653 -213.81746 2 1 0.0 0.38861111111111113
-73.98571 -314.95837 -215.3577 2 1 0.0 0.38861111111111113
-81.02763 -334.63986 -216.5585 2 1 0.0 0.38861111111111113
-95.951164 -373.34827 -219.80939 2 1 0.0 0.38861111111111113
-103.84258 -392.35425 -221.41496 2 1 0.0 0.38861111111111113
-111.937775 -411.44327 -222.85757 2 1 0.0 0.38861111111111113
-120.223 -430.64746 -224.23853 2 1 0.0 0.38861111111111113
-128.8299 -449.4884 -225.81668 2 1 0.0 0.38861111111111113
-137.6664 -468.2959 -227.18109 2 1 0.0 0.38861111111111113
-146.71043 -487.13525 -228.63005 2 1 0.0 0.38861111111111113
-155.98308 -505.9255 -230.2367 2 1 0.0 0.38861111111111113
-165.6258 -524.2118 -231.70921 2 1 0.0 0.38861111111111113
-175.39075 -542.78467 -233.19919 2 1 0.0 0.38861111111111113
-185.43825 -561.1296 -234.74576 2 1 0.0 0.38861111111111113
-195.74507 -579.31964 -236.30135 2 1 0.0 0.38861111111111113
-206.29245 -597.4085 -237.77617 2 1 0.0 0.38861111111111113
-217.04387 -615.4956 -239.28615 2 1 0.0 0.38861111111111113
-228.08437 -633.3342 -240.75206 2 1 0.0 0.38861111111111113
-239.32918 -651.1594 -242.31117 2 1 0.0 0.38861111111111113
-250.85583 -668.7545 -243.6292 2 1 0.0 0.38861111111111113
-262.54904 -686.4237 -245.29895 2 1 0.0 0.38861111111111113
-274.52142 -703.8631 -246.89659 2 1 0.0 0.38861111111111113
-286.80597 -720.99207 -248.42802 2 1 0.0 0.38861111111111113
-299.2668 -738.15234 -249.76683 2 1 0.0 0.38861111111111113
-311.9441 -755.2339 -251.29562 2 1 0.0 0.38861111111111113
-324.9084 -772.06244 -252.94107 2 1 0.0 0.38861111111111113
145.84512 18.268621 -28.043116 3 7 0.5002777777777778 1.0
166.32053 20.372961 -24.484314 3 7 0.5002777777777778 1.0
186.58585 22.624735 -20.760817 3 7 0.5002777777777778 1.0
207.08827 24.969654 -17.187063 3 7 0.5002777777777778 1.0
227.6351 27.431263 -13.406641 3 7 0.5002777777777778 1.0
248.04233 30.031584 -9.6402855 3 7 0.5002777777777778 1.0
268.45358 32.75322 -6.240487 3 7 0.5002777777777778 1.0
288.7583 35.609657 -2.504579 3 7 0.5002777777777778 1.0
309.2686 38.562283 1.167641 3 7 0.5002777777777778 1.0
329.5029 41.67082 4.8816047 3 7 0.5002777777777778 1.0
349.88205 44.88257 8.628175 3 7 0.5002777777777778 1.0
370.468 48.18848 12.196141 3 7 0.5002777777777778 1.0
390.70935 51.659954 15.95592 3 7 0.5002777777777778 1.0
411.08984 55.23393 19.482292 3 7 0.5002777777777778 1.0
431.04984 58.98576 23.17493 3 7 0.5002777777777778 1.0
451.38568 62.807407 27.010256 3 7 0.5002777777777778 1.0
471.6977 66.75251 30.704504 3 7 0.5002777777777778 1.0
491.91727 70.83086 34.299236 3 7 0.5002777777777778 1.0
512.26245 75.010925 38.091705 3 7 0.5002777777777778 1.0
532.4477 79.33404 41.800457 3 7 0.5002777777777778 1.0
552.6162 83.77942 45.531185 3 7 0.5002777777777778 1.0
572.60895 88.37145 49.09148 3 7 0.5002777777777778 1.0
592.75214 93.060036 52.886032 3 7 0.5002777777777778 1.0
613.05853 97.84163 56.450325 3 7 0.5002777777777778 1.0
633.19476 102.76871 60.10481 3 7 0.5002777777777778 1.0
652.9935 107.869965 63.782784 3 7 0.5002777777777778 1.0
673.0472 113.04841 67.65683 3 7 0.5002777777777778 1.0
693.0855 118.347694 71.26822 3 7 0.5002777777777778 1.0
713.1708 123.7568 75.035545 3 7 0.5002777777777778 1.0
733.00366 129.32776 78.56066 3 7 0.5002777777777778 1.0
752.9268 135.00096 82.39843 3 7 0.5002777777777778 1.0
772.85205 140.79128 86.017265 3 7 0.5002777777777778 1.0
792.8209 146.69064 89.61612 3 7 0.5002777777777778 1.0
812.64404 152.73389 93.51619 3 7 0.5002777777777778 1.0
832.4612 158.8952 97.139946 3 7 0.5002777777777778 1.0
65.39649 134.52155 179.27348 4 5 0.27805555555555556 0.8330555555555557
74.74079 152.816 205.98227 4 5 0.27805555555555556 0.8330555555555557
93.74241 189.52022 259.716 4 5 0.27805555555555556 0.8330555555555557
113.51529 225.64203 313.56482 4 5 0.27805555555555556 0.8330555555555557
123.6169 243.62932 340.42407 4 5 0.27805555555555556 0.8330555555555557
133.84424 261.59827 367.37695 4 5 0.27805555555555556 0.8330555555555557
144.16011 279.61703 394.2154 4 5 0.27805555555555556 0.8330555555555557
154.84377 297.14395 421.2517 4 5 0.27805555555555556 0.8330555555555557
165.76584 314.4342 448.08386 4 5 0.27805555555555556 0.8330555555555557
176.54001 332.21738 475.08926 4 5 0.27805555555555556 0.8330555555555557
187.60793 349.65143 502.01636 4 5 0.27805555555555556 0.8330555555555557
198.80753 367.04102 528.93695 4 5 0.27805555555555556 0.8330555555555557
221.72104 401.4574 583.01117 4 5 0.27805555555555556 0.8330555555555557
233.42372 418.502 610.1299 4 5 0.27805555555555556 0.8330555555555557
245.29254 435.43158 637.0503 4 5 0.27805555555555556 0.8330555555555557
257.15683 452.5449 664.1244 4 5 0.27805555555555556 0.8330555555555557
269.41696 469.1345 691.05865 4 5 0.27805555555555556 0.8330555555555557
281.7624 485.74628 718.0773 4 5 0.27805555555555556 0.8330555555555557
294.14694 502.4538 745.09467 4 5 0.27805555555555556 0.8330555555555557
306.7448 518.95465 772.1159 4 5 0.27805555555555556 0.8330555555555557
319.49033 535.36 799.10065 4 5 0.27805555555555556 0.8330555555555557
332.40652 551.6294 826.33344 4 5 0.27805555555555556 0.8330555555555557
345.63422 567.5304 853.4586 4 5 0.27805555555555556 0.8330555555555557
372.10593 599.7296 907.7756 4 5 0.27805555555555556 0.8330555555555557
385.6511 615.5296 934.96606 4 5 0.27805555555555556 0.8330555555555557
399.34534 631.22107 962.23004 4 5 0.27805555555555556 0.8330555555555557
413.21188 646.7656 989.538 4 5 0.27805555555555556 0.8330555555555557
427.0442 662.4828 1016.4573 4 5 0.27805555555555556 0.8330555555555557
441.19946 677.8136 1043.8757 4 5 0.27805555555555556 0.8330555555555557
455.46814 693.08295 1070.9083 4 5 0.27805555555555556 0.8330555555555557
469.9169 708.1867 1098.335 4 5 0.27805555555555556 0.8330555555555557
-6.8904643 140.36513 -238.57126 5 4 0.1669444444444444 0.7219444444444445
-10.404474 160.76929 -245.87001 5 4 0.1669444444444444 0.7219444444444445
-13.800592 181.06572 -253.14073 5 4 0.1669444444444444 0.7219444444444445
-17.068434 201.42784 -260.3882 5 4 0.1669444444444444 0.7219444444444445
-20.20971 221.82454 -267.70047 5 4 0.1669444444444444 0.7219444444444445
-23.249937 241.98747 -274.96906 5 4 0.1669444444444444 0.7219444444444445
-26.134926 262.48813 -282.1305 5 4 0.1669444444444444 0.7219444444444445
-28.889288 283.0532 -289.3892 5 4 0.1669444444444444 0.7219444444444445
-34.07578 323.70938 -303.8306 5 4 0.1669444444444444 0.7219444444444445
-36.45977 344.2633 -311.16354 5 4 0.1669444444444444 0.7219444444444445
-38.727814 364.74026 -318.35257 5 4 0.1669444444444444 0.7219444444444445
-40.8541 385.3825 -325.63647 5 4 0.1669444444444444 0.7219444444444445
-42.891018 405.69394 -332.95276 5 4 0.1669444444444444 0.7219444444444445
-44.777847 426.24573 -340.37985 5 4 0.1669444444444444 0.7219444444444445
-48.16088 467.50446 -354.86108 5 4 0.1669444444444444 0.7219444444444445
-49.66969 488.0869 -361.99982 5 4 0.1669444444444444 0.7219444444444445
-51.036568 508.83398 -369.253 5 4 0.1669444444444444 0.7219444444444445
-52.321445 529.14465 -376.57462 5 4 0.1669444444444444 0.7219444444444445
-53.42042 550.06366 -383.84192 5 4 0.1669444444444444 0.7219444444444445
-54.43056 570.60394 -391.23102 5 4 0.1669444444444444 0.7219444444444445
-55.32307 591.049 -398.40466 5 4 0.1669444444444444 0.7219444444444445
-56.0517 611.89465 -405.74637 5 4 0.1669444444444444 0.7219444444444445
-56.693275 632.30725 -413.02524 5 4 0.1669444444444444 0.7219444444444445
-57.169662 653.1464 -420.3825 5 4 0.1669444444444444 0.7219444444444445
-57.540886 673.73785 -427.57077 5 4 0.1669444444444444 0.7219444444444445
-57.873116 715.25653 -442.27008 5 4 0.1669444444444444 0.7219444444444445
-57.852722 735.9605 -449.42865 5 4 0.1669444444444444 0.7219444444444445
-57.699535 756.73035 -456.74298 5 4 0.1669444444444444 0.7219444444444445
-57.0366 797.89636 -471.3191 5 4 0.1669444444444444 0.7219444444444445
