x y z track_id event_id time_left time_right
62.296032 132.46529 133.66438 0 9 0.4335 0.7665
68.928986 152.04044 113.98191 0 9 0.4335 0.7665
75.16466 171.77687 94.38234 0 9 0.4335 0.7665
81.057785 191.53404 74.81521 0 9 0.4335 0.7665
86.54914 211.43115 55.297264 0 9 0.4335 0.7665
91.61358 231.51932 35.391808 0 9 0.4335 0.7665
96.28602 251.70021 15.787751 0 9 0.4335 0.7665
100.43068 272.32434 -3.9236195 0 9 0.4335 0.7665
104.29613 292.71503 -23.550564 0 9 0.4335 0.7665
107.740204 313.2325 -43.156353 0 9 0.4335 0.7665
110.764694 333.85864 -63.221596 0 9 0.4335 0.7665
113.3796 354.5474 -83.167305 0 9 0.4335 0.7665
117.26966 396.40622 -122.794655 0 9 0.4335 0.7665
119.48516 438.44168 -162.81584 0 9 0.4335 0.7665
119.91037 459.67746 -182.92223 0 9 0.4335 0.7665
119.933174 480.8362 -202.94986 0 9 0.4335 0.7665
119.52591 501.9943 -223.2413 0 9 0.4335 0.7665
118.660995 523.24414 -243.38992 0 9 0.4335 0.7665
117.33202 544.60046 -263.5488 0 9 0.4335 0.7665
115.53608 566.06506 -284.06833 0 9 0.4335 0.7665
113.31319 587.41895 -304.47382 0 9 0.4335 0.7665
110.65976 608.6299 -324.95752 0 9 0.4335 0.7665
107.49895 630.08875 -345.37823 0 9 0.4335 0.7665
103.86171 651.6207 -365.98993 0 9 0.4335 0.7665
99.7716 673.0499 -386.8279 0 9 0.4335 0.7665
95.22126 694.3704 -407.39255 0 9 0.4335 0.7665
90.161766 715.906 -428.22708 0 9 0.4335 0.7665
84.651436 737.17456 -449.01086 0 9 0.4335 0.7665
78.64428 758.4948 -470.15533 0 9 0.4335 0.7665
72.15909 779.6417 -491.34167 0 9 0.4335 0.7665
65.15669 800.98224 -512.5827 0 9 0.4335 0.7665
57.661827 822.2102 -533.7734 0 9 0.4335 0.7665
49.67305 843.2353 -555.27496 0 9 0.4335 0.7665
11.509133 130.1228 288.4256 1 14 0.7668333333333334 1.0
14.006965 150.86719 294.0222 1 14 0.7668333333333334 1.0
17.052296 171.10042 299.85614 1 14 0.7668333333333334 1.0
20.58751 191.44775 305.7115 1 14 0.7668333333333334 1.0
24.577751 212.17274 311.38278 1 14 0.7668333333333334 1.0
29.153309 232.13345 317.11383 1 14 0.7668333333333334 1.0
34.183487 252.4372 322.90433 1 14 0.7668333333333334 1.0
39.723965 272.60822 328.73932 1 14 0.7668333333333334 1.0
45.779316 292.61865 334.57297 1 14 0.7668333333333334 1.0
52.333035 312.57172 340.43573 1 14 0.7668333333333334 1.0
59.419857 332.256 346.2174 1 14 0.7668333333333334 1.0
67.004364 351.87714 352.25623 1 14 0.7668333333333334 1.0
75.08239 371.4365 358.14523 1 14 0.7668333333333334 1.0
83.67323 390.8231 364.13467 1 14 0.7668333333333334 1.0
92.757614 410.1173 369.5211 1 14 0.7668333333333334 1.0
102.40391 429.01358 375.89603 1 14 0.7668333333333334 1.0
112.53675 447.8368 381.91113 1 14 0.7668333333333334 1.0
123.22451 466.3036 387.77612 1 14 0.7668333333333334 1.0
134.36412 484.79953 393.86508 1 14 0.7668333333333334 1.0
145.99759 503.139 399.90112 1 14 0.7668333333333334 1.0
158.20702 521.0338 405.8929 1 14 0.7668333333333334 1.0
170.9305 538.69666 411.92847 1 14 0.7668333333333334 1.0
184.1156 556.2748 418.1459 1 14 0.7668333333333334 1.0
197.80902 573.6019 424.20273 1 14 0.7668333333333334 1.0
212.15892 590.2529 430.4018 1 14 0.7668333333333334 1.0
226.84755 607.1129 436.60083 1 14 0.7668333333333334 1.0
242.13274 623.45 442.82837 1 14 0.7668333333333334 1.0
257.9597 639.412 449.09192 1 14 0.7668333333333334 1.0
274.22995 655.22784 455.44434 1 14 0.7668333333333334 1.0
291.1398 670.4127 461.68283 1 14 0.7668333333333334 1.0
308.3984 685.62915 467.98828 1 14 0.7668333333333334 1.0
326.3576 700.0679 474.61887 1 14 0.7668333333333334 1.0
344.68515 714.4435 481.26495 1 14 0.7668333333333334 1.0
363.64343 728.18225 487.811 1 14 0.7668333333333334 1.0
383.10254 741.5424 494.1303 1 14 0.7668333333333334 1.0
142.86273 21.673618 218.25557 2 14 0.7668333333333334 1.0
162.4396 28.50164 213.25635 2 14 0.7668333333333334 1.0
181.80202 35.94208 208.77599 2 14 0.7668333333333334 1.0
200.93968 43.99443 204.0965 2 14 0.7668333333333334 1.0
220.18767 52.575 199.39021 2 14 0.7668333333333334 1.0
238.94005 61.815758 194.68892 2 14 0.7668333333333334 1.0
257.2103 71.72307 190.055 2 14 0.7668333333333334 1.0
275.52097 82.14873 185.3666 2 14 0.7668333333333334 1.0
293.3761 93.22603 180.4041 2 14 0.7668333333333334 1.0
310.95526 104.897835 175.72607 2 14 0.7668333333333334 1.0
328.6064 117.031746 170.82108 2 14 0.7668333333333334 1.0
345.51712 129.90291 166.04378 2 14 0.7668333333333334 1.0
362.37302 143.2561 161.24162 2 14 0.7668333333333334 1.0
378.60025 157.30367 156.16852 2 14 0.7668333333333334 1.0
394.42358 171.95433 151.39297 2 14 0.7668333333333334 1.0
410.12946 187.06909 146.49336 2 14 0.7668333333333334 1.0
425.29416 202.82199 141.61493 2 14 0.7668333333333334 1.0
440.08182 219.12776 136.64333 2 14 0.7668333333333334 1.0
454.26163 236.09042 131.64993 2 14 0.7668333333333334 1.0
468.248 253.48265 126.53601 2 14 0.7668333333333334 1.0
481.5048 271.57407 121.431946 2 14 0.7668333333333334 1.0
494.31894 290.19724 116.27997 2 14 0.7668333333333334 1.0
506.74637 309.2969 111.15795 2 14 0.7668333333333334 1.0
518.48926 329.03375 106.13809 2 14 0.7668333333333334 1.0
540.19305 370.19092 95.34466 2 14 0.7668333333333334 1.0
550.0988 391.60776 90.18524 2 14 0.7668333333333334 1.0
559.185 413.69208 84.984604 2 14 0.7668333333333334 1.0
567.8265 436.14337 79.0403 2 14 0.7668333333333334 1.0
575.6258 459.229 73.84713 2 14 0.7668333333333334 1.0
582.6875 482.84198 68.26831 2 14 0.7668333333333334 1.0
588.85614 507.0808 62.52048 2 14 0.7668333333333334 1.0
594.31177 531.7574 56.9792 2 14 0.7668333333333334 1.0
598.9102 556.9531 51.121544 2 14 0.7668333333333334 1.0
602.62006 582.6519 45.214622 2 14 0.7668333333333334 1.0
107.064026 39.319103 -442.25482 3 10 0.5001666666666666 0.8331666666666666
126.14812 47.0826 -505.19125 3 10 0.5001666666666666 0.8331666666666666
145.30357 54.685074 -568.5374 3 10 0.5001666666666666 0.8331666666666666
164.42783 62.164455 -631.97626 3 10 0.5001666666666666 0.8331666666666666
183.85988 69.391884 -694.687 3 10 0.5001666666666666 0.8331666666666666
203.11203 76.55075 -758.03925 3 10 0.5001666666666666 0.8331666666666666
222.45508 83.53775 -821.41284 3 10 0.5001666666666666 0.8331666666666666
241.86574 90.36078 -884.542 3 10 0.5001666666666666 0.8331666666666666
281.05063 103.452324 -1011.2613 3 10 0.5001666666666666 0.8331666666666666
300.89706 109.69386 -1074.5209 3 10 0.5001666666666666 0.8331666666666666
320.4572 115.89772 -1137.7998 3 10 0.5001666666666666 0.8331666666666666
340.1721 121.90165 -1201.1964 3 10 0.5001666666666666 0.8331666666666666
359.9738 127.7299 -1264.5923 3 10 0.5001666666666666 0.8331666666666666
379.72784 133.42915 -1328.0403 3 10 0.5001666666666666 0.8331666666666666
399.81494 138.8652 -1391.4424 3 10 0.5001666666666666 0.8331666666666666
419.65158 144.24086 -1454.6588 3 10 0.5001666666666666 0.8331666666666666
439.9091 149.3238 -1518.1675 3 10 0.5001666666666666 0.8331666666666666
459.79742 154.38275 -1581.8114 3 10 0.5001666666666666 0.8331666666666666
480.08167 159.15813 -1645.4214 3 10 0.5001666666666666 0.8331666666666666
500.16336 163.84937 -1708.8923 3 10 0.5001666666666666 0.8331666666666666
520.3258 168.36092 -1772.4851 3 10 0.5001666666666666 0.8331666666666666
540.63983 172.66977 -1836.0074 3 10 0.5001666666666666 0.8331666666666666
561.0726 176.78679 -1899.5115 3 10 0.5001666666666666 0.8331666666666666
581.3487 180.7977 -1963.2148 3 10 0.5001666666666666 0.8331666666666666
601.80817 184.59486 -2027.1024 3 10 0.5001666666666666 0.8331666666666666
622.23193 188.24554 -2090.836 3 10 0.5001666666666666 0.8331666666666666
642.63885 191.74231 -2154.4724 3 10 0.5001666666666666 0.8331666666666666
663.41907 194.96892 -2218.2578 3 10 0.5001666666666666 0.8331666666666666
683.7587 198.16461 -2282.3691 3 10 0.5001666666666666 0.8331666666666666
704.5179 201.07695 -2346.1655 3 10 0.5001666666666666 0.8331666666666666
119.12654 -70.12343 201.95981 4 15 0.8335 1.0
137.911 -78.85211 205.33559 4 15 0.8335 1.0
156.30908 -88.17022 208.6443 4 15 0.8335 1.0
174.5743 -97.92413 212.16512 4 15 0.8335 1.0
192.53078 -108.204926 215.6883 4 15 0.8335 1.0
210.4378 -118.85838 218.94247 4 15 0.8335 1.0
227.93088 -130.08092 222.08575 4 15 0.8335 1.0
245.42195 -141.62862 225.9954 4 15 0.8335 1.0
262.19678 -153.9047 229.22276 4 15 0.8335 1.0
279.07397 -166.42416 232.79256 4 15 0.8335 1.0
295.5286 -179.48444 236.10057 4 15 0.8335 1.0
311.73703 -192.97076 239.63832 4 15 0.8335 1.0
327.4859 -207.0058 243.16106 4 15 0.8335 1.0
343.0063 -221.43565 246.39636 4 15 0.8335 1.0
358.08792 -236.38455 250.03497 4 15 0.8335 1.0
372.81778 -251.78728 253.60823 4 15 0.8335 1.0
387.2774 -267.57642 257.1002 4 15 0.8335 1.0
401.40045 -283.7829 260.70383 4 15 0.8335 1.0
414.99448 -300.532 264.102 4 15 0.8335 1.0
428.30325 -317.63788 267.7844 4 15 0.8335 1.0
441.15414 -335.21252 271.2556 4 15 0.8335 1.0
453.73483 -353.0989 274.81992 4 15 0.8335 1.0
465.62073 -371.61267 278.39166 4 15 0.8335 1.0
477.08102 -390.53406 282.18088 4 15 0.8335 1.0
488.35483 -409.64578 285.7771 4 15 0.8335 1.0
498.93127 -429.3533 289.47733 4 15 0.8335 1.0
509.21182 -449.29953 293.18268 4 15 0.8335 1.0
518.7899 -469.8212 296.61182 4 15 0.8335 1.0
527.898 -490.69687 300.48325 4 15 0.8335 1.0
536.3248 -512.1044 304.5393 4 15 0.8335 1.0
544.4327 -533.67834 308.15216 4 15 0.8335 1.0
551.844 -555.7582 312.03662 4 15 0.8335 1.0
558.7969 -578.08374 315.75595 4 15 0.8335 1.0
564.9473 -600.98413 319.82062 4 15 0.8335 1.0
570.5856 -624.13226 323.46164 4 15 0.8335 1.0
108.17459 -89.27231 121.54389 5 6 0.23350000000000004 0.5665
125.8002 -100.0125 111.713165 5 6 0.23350000000000004 0.5665
143.48317 -110.60331 101.733154 5 6 0.23350000000000004 0.5665
161.3217 -120.96233 91.89623 5 6 0.23350000000000004 0.5665
179.22736 -131.15257 82.123634 5 6 0.23350000000000004 0.5665
197.23123 -141.14555 72.35097 5 6 0.23350000000000004 0.5665
215.45767 -150.85022 62.601673 5 6 0.23350000000000004 0.5665
233.8491 -160.30746 52.551296 5 6 0.23350000000000004 0.5665
252.37306 -169.53781 42.79513 5 6 0.23350000000000004 0.5665
270.93448 -178.6013 33.009357 5 6 0.23350000000000004 0.5665
