x y z track_id event_id time_left time_right
-141.147 -20.296707 -374.3993 0 6 0.25017857142857136 0.6069642857142857
-161.36386 -23.858786 -399.0513 0 6 0.25017857142857136 0.6069642857142857
-181.63503 -27.596113 -424.0905 0 6 0.25017857142857136 0.6069642857142857
-201.9889 -31.502878 -448.85086 0 6 0.25017857142857136 0.6069642857142857
-222.0388 -35.639267 -473.71 0 6 0.25017857142857136 0.6069642857142857
-242.32156 -39.920017 -498.58078 0 6 0.25017857142857136 0.6069642857142857
-262.2171 -44.44617 -523.54834 0 6 0.25017857142857136 0.6069642857142857
-282.53607 -49.081257 -548.2401 0 6 0.25017857142857136 0.6069642857142857
-302.51508 -53.954773 -573.2168 0 6 0.25017857142857136 0.6069642857142857
-322.68542 -58.973293 -597.913 0 6 0.25017857142857136 0.6069642857142857
-342.54147 -64.22806 -622.9838 0 6 0.25017857142857136 0.6069642857142857
-362.51443 -69.63962 -647.81885 0 6 0.25017857142857136 0.6069642857142857
-382.24762 -75.275566 -672.7188 0 6 0.25017857142857136 0.6069642857142857
-421.8955 -87.044304 -722.4414 0 6 0.25017857142857136 0.6069642857142857
-461.42023 -99.54147 -772.1573 0 6 0.25017857142857136 0.6069642857142857
-481.28854 -106.028015 -797.3784 0 6 0.25017857142857136 0.6069642857142857
-500.66718 -112.79649 -822.31616 0 6 0.25017857142857136 0.6069642857142857
-520.43616 -119.65035 -847.4187 0 6 0.25017857142857136 0.6069642857142857
-539.79095 -126.77167 -872.3098 0 6 0.25017857142857136 0.6069642857142857
-559.0952 -134.07805 -897.4079 0 6 0.25017857142857136 0.6069642857142857
-578.77386 -141.46504 -922.4507 0 6 0.25017857142857136 0.6069642857142857
-597.9881 -149.13507 -947.42456 0 6 0.25017857142857136 0.6069642857142857
-617.1131 -156.99821 -972.6045 0 6 0.25017857142857136 0.6069642857142857
-636.3964 -164.9902 -997.6478 0 6 0.25017857142857136 0.6069642857142857
-655.57623 -173.17651 -1022.748 0 6 0.25017857142857136 0.6069642857142857
-674.6823 -181.5492 -1047.6522 0 6 0.25017857142857136 0.6069642857142857
-693.7379 -190.10153 -1073.1799 0 6 0.25017857142857136 0.6069642857142857
-712.82513 -198.80981 -1098.1508 0 6 0.25017857142857136 0.6069642857142857
-731.536 -207.78798 -1123.0933 0 6 0.25017857142857136 0.6069642857142857
-750.3868 -216.89087 -1148.3325 0 6 0.25017857142857136 0.6069642857142857
-769.01447 -226.22151 -1173.6158 0 6 0.25017857142857136 0.6069642857142857
-787.73236 -235.68793 -1198.922 0 6 0.25017857142857136 0.6069642857142857
-806.27313 -245.36842 -1223.958 0 6 0.25017857142857136 0.6069642857142857
-134.64076 27.830769 423.70035 1 13 0.7501785714285715 1.0
-154.72507 32.166054 480.18124 1 13 0.7501785714285715 1.0
-174.89763 36.7454 536.6664 1 13 0.7501785714285715 1.0
-194.92302 41.61695 593.2466 1 13 0.7501785714285715 1.0
-214.8276 46.775005 649.932 1 13 0.7501785714285715 1.0
-234.76736 52.18486 706.4705 1 13 0.7501785714285715 1.0
-254.68933 57.85624 763.2129 1 13 0.7501785714285715 1.0
-274.72324 63.757248 819.9236 1 13 0.7501785714285715 1.0
-294.20554 70.041794 876.57776 1 13 0.7501785714285715 1.0
-313.7618 76.564545 933.3625 1 13 0.7501785714285715 1.0
-333.52087 83.289795 990.2479 1 13 0.7501785714285715 1.0
-352.88406 90.36463 1047.2358 1 13 0.7501785714285715 1.0
-372.45447 97.63573 1103.9728 1 13 0.7501785714285715 1.0
-391.63995 105.25555 1161.058 1 13 0.7501785714285715 1.0
-411.10916 113.04481 1217.9623 1 13 0.7501785714285715 1.0
-430.09567 121.21102 1275.0588 1 13 0.7501785714285715 1.0
-449.0981 129.61697 1332.2081 1 13 0.7501785714285715 1.0
-468.15637 138.24751 1389.392 1 13 0.7501785714285715 1.0
-486.9354 147.19955 1446.5667 1 13 0.7501785714285715 1.0
-505.81754 156.35735 1503.8721 1 13 0.7501785714285715 1.0
-524.423 165.8354 1561.4076 1 13 0.7501785714285715 1.0
-542.97 175.56549 1618.8738 1 13 0.7501785714285715 1.0
-561.41693 185.55891 1676.4497 1 13 0.7501785714285715 1.0
-579.6927 195.83817 1734.0245 1 13 0.7501785714285715 1.0
-597.91675 206.36179 1791.4785 1 13 0.7501785714285715 1.0
-616.2065 217.08554 1849.439 1 13 0.7501785714285715 1.0
-633.9405 228.22746 1907.1737 1 13 0.7501785714285715 1.0
-651.89764 239.50954 1965.1969 1 13 0.7501785714285715 1.0
-669.6043 251.09996 2023.4567 1 13 0.7501785714285715 1.0
-687.19855 262.94702 2081.394 1 13 0.7501785714285715 1.0
-704.57715 275.08896 2139.4507 1 13 0.7501785714285715 1.0
-721.85486 287.48022 2197.9055 1 13 0.7501785714285715 1.0
-739.1627 300.06506 2256.4065 1 13 0.7501785714285715 1.0
-773.0184 326.15067 2373.7927 1 13 0.7501785714285715 1.0
-133.18582 85.92001 -479.47607 2 2 0.0 0.32125000000000004
-149.56035 98.334885 -531.19 2 2 0.0 0.32125000000000004
-166.09674 110.5846 -582.7909 2 2 0.0 0.32125000000000004
-182.77612 122.67876 -634.241 2 2 0.0 0.32125000000000004
-199.59734 134.61636 -686.0933 2 2 0.0 0.32125000000000004
-216.50986 146.43027 -737.97284 2 2 0.0 0.32125000000000004
-233.495 158.13237 -789.60187 2 2 0.0 0.32125000000000004
-250.66118 169.64836 -841.47296 2 2 0.0 0.32125000000000004
-267.76663 181.14113 -893.00964 2 2 0.0 0.32125000000000004
-284.81372 192.6078 -944.8614 2 2 0.0 0.32125000000000004
-302.17163 203.79767 -996.55084 2 2 0.0 0.32125000000000004
-319.56992 214.89267 -1048.261 2 2 0.0 0.32125000000000004
-336.96817 225.91861 -1100.0868 2 2 0.0 0.32125000000000004
-354.645 236.68788 -1151.9141 2 2 0.0 0.32125000000000004
-372.4784 247.2821 -1203.7815 2 2 0.0 0.32125000000000004
-390.06204 257.96982 -1255.4414 2 2 0.0 0.32125000000000004
-407.83618 268.45706 -1307.3379 2 2 0.0 0.32125000000000004
-425.7559 278.7733 -1359.2018 2 2 0.0 0.32125000000000004
-443.75415 288.96176 -1411.196 2 2 0.0 0.32125000000000004
-461.87445 298.99335 -1462.8824 2 2 0.0 0.32125000000000004
-480.04117 308.91608 -1514.8689 2 2 0.0 0.32125000000000004
-498.31033 318.6928 -1566.876 2 2 0.0 0.32125000000000004
-516.5521 328.40533 -1618.7858 2 2 0.0 0.32125000000000004
-534.93445 337.94525 -1670.6616 2 2 0.0 0.32125000000000004
-572.0553 356.54712 -1774.659 2 2 0.0 0.32125000000000004
-590.6527 365.69547 -1826.7046 2 2 0.0 0.32125000000000004
-609.31635 374.71436 -1878.6719 2 2 0.0 0.32125000000000004
-627.97504 383.64612 -1930.9696 2 2 0.0 0.32125000000000004
-646.9548 392.291 -1983.1257 2 2 0.0 0.32125000000000004
-665.7885 400.9324 -2035.0187 2 2 0.0 0.32125000000000004
-684.98773 409.26074 -2087.3435 2 2 0.0 0.32125000000000004
-703.85803 417.69086 -2139.4307 2 2 0.0 0.32125000000000004
-723.04016 425.83914 -2191.6648 2 2 0.0 0.32125000000000004
114.49488 -94.04545 -153.913 3 1 0.0 0.24982142857142858
129.553 -108.10737 -154.79585 3 1 0.0 0.24982142857142858
159.30067 -136.60233 -156.63379 3 1 0.0 0.24982142857142858
174.0228 -151.00784 -157.43353 3 1 0.0 0.24982142857142858
188.6215 -165.53761 -158.42381 3 1 0.0 0.24982142857142858
203.08293 -180.204 -159.02986 3 1 0.0 0.24982142857142858
217.64674 -194.7927 -160.22528 3 1 0.0 0.24982142857142858
232.04358 -209.5414 -160.9075 3 1 0.0 0.24982142857142858
246.34651 -224.38454 -161.80264 3 1 0.0 0.24982142857142858
260.46878 -239.40111 -162.77661 3 1 0.0 0.24982142857142858
274.41296 -254.5899 -163.74461 3 1 0.0 0.24982142857142858
288.5853 -269.5723 -164.2325 3 1 0.0 0.24982142857142858
302.40558 -284.88675 -165.17749 3 1 0.0 0.24982142857142858
316.13004 -300.29492 -166.1183 3 1 0.0 0.24982142857142858
330.0157 -315.55008 -167.18906 3 1 0.0 0.24982142857142858
343.5341 -331.1551 -167.85677 3 1 0.0 0.24982142857142858
357.03745 -346.773 -168.84073 3 1 0.0 0.24982142857142858
370.43155 -362.49338 -169.73824 3 1 0.0 0.24982142857142858
383.6695 -378.36172 -170.62283 3 1 0.0 0.24982142857142858
396.95944 -394.17194 -171.5066 3 1 0.0 0.24982142857142858
410.0402 -410.18094 -172.2449 3 1 0.0 0.24982142857142858
423.18948 -426.11066 -173.30455 3 1 0.0 0.24982142857142858
436.2746 -442.09116 -174.01437 3 1 0.0 0.24982142857142858
448.86636 -458.559 -174.93216 3 1 0.0 0.24982142857142858
474.40958 -491.0821 -176.56747 3 1 0.0 0.24982142857142858
486.91092 -507.5953 -177.44606 3 1 0.0 0.24982142857142858
499.38913 -524.1125 -178.30165 3 1 0.0 0.24982142857142858
511.60477 -540.8841 -179.26553 3 1 0.0 0.24982142857142858
523.9351 -557.5112 -180.1099 3 1 0.0 0.24982142857142858
536.0293 -574.36414 -181.0343 3 1 0.0 0.24982142857142858
560.0046 -608.217 -182.70416 3 1 0.0 0.24982142857142858
571.7645 -625.3462 -183.70473 3 1 0.0 0.24982142857142858
-17.867014 145.69183 -218.07465 4 9 0.4644642857142858 0.82125
-19.696049 166.20805 -232.48187 4 9 0.4644642857142858 0.82125
-21.720053 186.67886 -247.23982 4 9 0.4644642857142858 0.82125
-23.927849 207.19887 -261.79538 4 9 0.4644642857142858 0.82125
