x y z track_id event_id time_left time_right
106.180984 100.56494 151.45773 0 12 0.6335000000000001 0.9665
121.404564 114.52047 135.16785 0 12 0.6335000000000001 0.9665
136.78336 128.30753 118.83101 0 12 0.6335000000000001 0.9665
152.45421 141.78642 102.59676 0 12 0.6335000000000001 0.9665
168.54701 154.82802 86.43423 0 12 0.6335000000000001 0.9665
184.9206 167.55539 70.07055 0 12 0.6335000000000001 0.9665
201.4036 180.11234 53.786686 0 12 0.6335000000000001 0.9665
218.46385 192.07079 37.52454 0 12 0.6335000000000001 0.9665
235.58482 203.8812 21.014326 0 12 0.6335000000000001 0.9665
252.9167 215.39723 4.8128476 0 12 0.6335000000000001 0.9665
270.55713 226.52522 -11.7561655 0 12 0.6335000000000001 0.9665
288.62775 237.15773 -27.869297 0 12 0.6335000000000001 0.9665
306.91272 247.46709 -44.24274 0 12 0.6335000000000001 0.9665
325.0909 257.69623 -60.766342 0 12 0.6335000000000001 0.9665
363.1358 276.28186 -94.04215 0 12 0.6335000000000001 0.9665
382.29355 285.17725 -110.52149 0 12 0.6335000000000001 0.9665
401.7096 293.66312 -127.21279 0 12 0.6335000000000001 0.9665
421.27896 301.80615 -144.00624 0 12 0.6335000000000001 0.9665
441.32953 309.36343 -160.71391 0 12 0.6335000000000001 0.9665
461.33737 316.69638 -177.56732 0 12 0.6335000000000001 0.9665
481.77 323.46967 -194.04156 0 12 0.6335000000000001 0.9665
502.26065 329.92365 -211.1042 0 12 0.6335000000000001 0.9665
522.8983 335.98465 -228.16353 0 12 0.6335000000000001 0.9665
544.0092 341.43546 -245.23622 0 12 0.6335000000000001 0.9665
565.12354 346.56598 -262.20508 0 12 0.6335000000000001 0.9665
586.4137 351.2546 -279.35623 0 12 0.6335000000000001 0.9665
607.9909 355.42545 -296.4597 0 12 0.6335000000000001 0.9665
629.6638 359.18176 -313.74423 0 12 0.6335000000000001 0.9665
651.4307 362.51047 -331.14453 0 12 0.6335000000000001 0.9665
673.55634 365.25406 -348.53784 0 12 0.6335000000000001 0.9665
695.7692 367.55325 -366.16772 0 12 0.6335000000000001 0.9665
718.1954 369.32922 -383.562 0 12 0.6335000000000001 0.9665
740.61084 370.6853 -401.17023 0 12 0.6335000000000001 0.9665
763.27167 371.4791 -419.0768 0 12 0.6335000000000001 0.9665
-113.39603 95.66371 312.67297 1 6 0.23350000000000004 0.5665
-129.62096 108.37964 338.23276 1 6 0.23350000000000004 0.5665
-145.63518 121.327515 363.70712 1 6 0.23350000000000004 0.5665
-161.65381 134.32594 389.0809 1 6 0.23350000000000004 0.5665
-177.54073 147.48634 414.66428 1 6 0.23350000000000004 0.5665
-193.04176 161.01848 440.20905 1 6 0.23350000000000004 0.5665
-208.58395 174.56532 465.57935 1 6 0.23350000000000004 0.5665
-224.18245 188.11108 491.02112 1 6 0.23350000000000004 0.5665
-239.38498 202.03342 516.4806 1 6 0.23350000000000004 0.5665
-254.5315 216.04555 542.09766 1 6 0.23350000000000004 0.5665
-269.49872 230.24992 567.5906 1 6 0.23350000000000004 0.5665
-284.4941 244.4673 593.22003 1 6 0.23350000000000004 0.5665
-313.87463 273.528 644.2536 1 6 0.23350000000000004 0.5665
-328.4999 288.15955 670.08124 1 6 0.23350000000000004 0.5665
-342.87427 303.03717 695.57715 1 6 0.23350000000000004 0.5665
-357.00723 318.15286 720.89197 1 6 0.23350000000000004 0.5665
-371.1671 333.266 746.4989 1 6 0.23350000000000004 0.5665
-385.1304 348.57355 772.30695 1 6 0.23350000000000004 0.5665
-398.8977 364.07425 797.83795 1 6 0.23350000000000004 0.5665
-412.65594 379.5955 823.52765 1 6 0.23350000000000004 0.5665
-426.0586 395.4538 849.15674 1 6 0.23350000000000004 0.5665
-439.66266 411.1311 874.73914 1 6 0.23350000000000004 0.5665
-452.81476 427.23364 900.4243 1 6 0.23350000000000004 0.5665
-466.05084 443.25693 926.24164 1 6 0.23350000000000004 0.5665
-491.7031 476.07245 977.76843 1 6 0.23350000000000004 0.5665
-504.43512 492.55847 1003.549 1 6 0.23350000000000004 0.5665
-516.94354 509.24945 1029.098 1 6 0.23350000000000004 0.5665
-541.47644 543.0583 1081.002 1 6 0.23350000000000004 0.5665
-553.4233 560.2509 1106.8794 1 6 0.23350000000000004 0.5665
-565.48096 577.30426 1132.6617 1 6 0.23350000000000004 0.5665
-577.2105 594.6611 1158.499 1 6 0.23350000000000004 0.5665
-588.8192 612.1085 1184.5526 1 6 0.23350000000000004 0.5665
26.8122 -144.91618 1234.4587 2 4 0.10016666666666668 0.43316666666666664
28.390127 -165.3713 1404.3322 2 4 0.10016666666666668 0.43316666666666664
29.769129 -185.89653 1573.7234 2 4 0.10016666666666668 0.43316666666666664
30.922112 -206.68333 1743.4387 2 4 0.10016666666666668 0.43316666666666664
31.947456 -227.0774 1913.2598 2 4 0.10016666666666668 0.43316666666666664
32.770313 -247.56094 2082.8892 2 4 0.10016666666666668 0.43316666666666664
33.345997 -268.50806 2252.5725 2 4 0.10016666666666668 0.43316666666666664
-43.563496 -142.56538 69.38255 3 9 0.4335 0.7665
-50.833633 -162.02823 68.75765 3 9 0.4335 0.7665
