x y z track_id event_id time_left time_right
-131.57474 -71.824165 -252.3447 0 12 0.791875 1.0
-150.10844 -81.09306 -284.2841 0 12 0.791875 1.0
-168.41254 -90.3933 -316.64813 0 12 0.791875 1.0
-186.9896 -99.45293 -348.83566 0 12 0.791875 1.0
-205.62817 -108.385445 -380.88403 0 12 0.791875 1.0
-223.98666 -117.36887 -413.28204 0 12 0.791875 1.0
-242.57788 -126.13173 -445.5384 0 12 0.791875 1.0
-261.59583 -134.57556 -477.4314 0 12 0.791875 1.0
-280.2141 -143.1262 -509.66794 0 12 0.791875 1.0
-298.9689 -151.5055 -541.7136 0 12 0.791875 1.0
-318.0354 -159.62573 -574.1047 0 12 0.791875 1.0
-337.05283 -167.66893 -606.1773 0 12 0.791875 1.0
-356.07327 -175.60715 -638.4319 0 12 0.791875 1.0
-375.38516 -183.298 -670.6634 0 12 0.791875 1.0
-394.35068 -191.05267 -702.9744 0 12 0.791875 1.0
-413.58795 -198.56842 -735.3162 0 12 0.791875 1.0
-432.7448 -206.01485 -767.4271 0 12 0.791875 1.0
-452.3436 -213.14319 -799.4787 0 12 0.791875 1.0
-471.69272 -220.28067 -831.7869 0 12 0.791875 1.0
-491.13477 -227.26413 -864.13635 0 12 0.791875 1.0
-510.5204 -234.16176 -896.423 0 12 0.791875 1.0
-530.2194 -240.80345 -928.70197 0 12 0.791875 1.0
-549.66425 -247.44714 -961.1776 0 12 0.791875 1.0
-569.5044 -253.79875 -993.16766 0 12 0.791875 1.0
-589.1307 -260.13077 -1025.7456 0 12 0.791875 1.0
-628.7702 -272.2745 -1090.404 0 12 0.791875 1.0
-648.59143 -278.169 -1122.6699 0 12 0.791875 1.0
-668.76135 -283.79596 -1155.216 0 12 0.791875 1.0
-688.836 -289.34494 -1187.3921 0 12 0.791875 1.0
-708.84204 -294.80237 -1219.9604 0 12 0.791875 1.0
-728.80273 -300.1564 -1252.2343 0 12 0.791875 1.0
-748.8734 -305.34192 -1284.7776 0 12 0.791875 1.0
-769.3351 -310.24564 -1317.3866 0 12 0.791875 1.0
-789.2417 -315.24887 -1349.7029 0 12 0.791875 1.0
-44.63685 126.29336 175.43346 1 1 0.0 0.2914583333333333
-51.096024 145.88649 180.9774 1 1 0.0 0.2914583333333333
-57.02934 165.7809 186.40088 1 1 0.0 0.2914583333333333
-62.467392 185.87112 192.0946 1 1 0.0 0.2914583333333333
-67.521545 205.7976 197.77818 1 1 0.0 0.2914583333333333
-71.98782 226.14989 203.32451 1 1 0.0 0.2914583333333333
-75.91789 246.76192 209.00383 1 1 0.0 0.2914583333333333
