x y z track_id event_id time_left time_right
-102.953995 107.57595 -85.46559 0 1 0.0 0.23316666666666663
-118.1088 121.51489 -78.90864 0 1 0.0 0.23316666666666663
-133.30344 135.40642 -72.45238 0 1 0.0 0.23316666666666663
-164.2845 162.57216 -59.49454 0 1 0.0 0.23316666666666663
-179.70238 176.214 -53.368034 0 1 0.0 0.23316666666666663
-195.33746 189.63127 -46.855408 0 1 0.0 0.23316666666666663
-211.16138 202.85446 -40.15932 0 1 0.0 0.23316666666666663
-226.81303 216.22978 -33.903454 0 1 0.0 0.23316666666666663
-242.7154 229.35056 -27.30563 0 1 0.0 0.23316666666666663
-258.50653 242.55956 -21.18255 0 1 0.0 0.23316666666666663
-274.57816 255.48741 -14.558794 0 1 0.0 0.23316666666666663
-290.78015 268.2765 -8.440649 0 1 0.0 0.23316666666666663
-306.79187 281.22098 -1.8407371 0 1 0.0 0.23316666666666663
-323.0298 293.93588 4.539528 0 1 0.0 0.23316666666666663
-355.6829 319.13574 17.636486 0 1 0.0 0.23316666666666663
-372.18347 331.5426 23.757675 0 1 0.0 0.23316666666666663
-388.6962 343.91275 30.238237 0 1 0.0 0.23316666666666663
-405.3679 356.11536 36.957966 0 1 0.0 0.23316666666666663
-421.94296 368.37433 43.23472 0 1 0.0 0.23316666666666663
-438.6032 380.52838 49.546196 0 1 0.0 0.23316666666666663
-455.4987 392.44778 55.901806 0 1 0.0 0.23316666666666663
-472.65833 404.10992 62.657444 0 1 0.0 0.23316666666666663
-489.38797 416.10736 68.735634 0 1 0.0 0.23316666666666663
-506.5926 427.66675 75.37372 0 1 0.0 0.23316666666666663
-523.4664 439.47028 81.82712 0 1 0.0 0.23316666666666663
-540.67365 450.95676 88.064735 0 1 0.0 0.23316666666666663
-557.9248 462.36978 94.61103 0 1 0.0 0.23316666666666663
-575.2304 473.69952 101.17851 0 1 0.0 0.23316666666666663
-592.6713 484.87885 107.57429 0 1 0.0 0.23316666666666663
-610.20197 495.9452 113.93964 0 1 0.0 0.23316666666666663
-627.6553 507.0331 120.57443 0 1 0.0 0.23316666666666663
-645.2944 517.9286 126.8942 0 1 0.0 0.23316666666666663
-662.87823 528.8248 133.59773 0 1 0.0 0.23316666666666663
109.828415 85.25588 -4.551942 1 5 0.16683333333333333 0.4998333333333333
124.53661 99.67578 -19.929369 1 5 0.16683333333333333 0.4998333333333333
139.22182 114.15049 -35.602325 1 5 0.16683333333333333 0.4998333333333333
153.6695 128.85074 -51.012066 1 5 0.16683333333333333 0.4998333333333333
168.03342 143.64778 -66.4791 1 5 0.16683333333333333 0.4998333333333333
182.13774 158.68954 -82.11081 1 5 0.16683333333333333 0.4998333333333333
209.8508 189.26305 -113.26683 1 5 0.16683333333333333 0.4998333333333333
223.5697 204.69037 -128.6786 1 5 0.16683333333333333 0.4998333333333333
