x y z track_id event_id time_left time_right
-141.32823 14.177059 -82.4713 0 2 0.0005000000000000004 0.9995
-161.62073 16.515413 -64.96331 0 2 0.0005000000000000004 0.9995
-182.30835 18.686008 -47.889927 0 2 0.0005000000000000004 0.9995
-202.58125 20.771463 -30.752977 0 2 0.0005000000000000004 0.9995
-223.2323 22.69038 -13.478374 0 2 0.0005000000000000004 0.9995
-243.74243 24.495752 3.9119077 0 2 0.0005000000000000004 0.9995
-264.2516 26.173021 21.322884 0 2 0.0005000000000000004 0.9995
-284.87445 27.71078 38.79967 0 2 0.0005000000000000004 0.9995
-305.4059 29.129 55.907555 0 2 0.0005000000000000004 0.9995
-325.73514 30.43726 73.03642 0 2 0.0005000000000000004 0.9995
-346.61136 31.5657 90.313896 0 2 0.0005000000000000004 0.9995
-367.09024 32.60168 107.72227 0 2 0.0005000000000000004 0.9995
-387.64847 33.501 125.268585 0 2 0.0005000000000000004 0.9995
-408.14578 34.275764 142.44298 0 2 0.0005000000000000004 0.9995
-428.8517 34.90335 159.78787 0 2 0.0005000000000000004 0.9995
-449.62964 35.395924 177.11163 0 2 0.0005000000000000004 0.9995
-470.1789 35.776733 194.65698 0 2 0.0005000000000000004 0.9995
-490.7925 36.02224 211.79073 0 2 0.0005000000000000004 0.9995
-511.633 36.12128 228.99776 0 2 0.0005000000000000004 0.9995
-532.1894 36.110226 246.50491 0 2 0.0005000000000000004 0.9995
-552.8278 35.9627 263.78757 0 2 0.0005000000000000004 0.9995
-573.45874 35.68478 281.27097 0 2 0.0005000000000000004 0.9995
-594.2312 35.267384 298.54688 0 2 0.0005000000000000004 0.9995
-614.54095 34.74569 315.71872 0 2 0.0005000000000000004 0.9995
-635.4459 34.05883 333.38998 0 2 0.0005000000000000004 0.9995
-656.2156 33.248856 350.75977 0 2 0.0005000000000000004 0.9995
-676.7574 32.31887 367.9508 0 2 0.0005000000000000004 0.9995
-697.5938 31.24331 385.5317 0 2 0.0005000000000000004 0.9995
