x y z track_id event_id time_left time_right
138.39073 -51.601406 275.53067 0 3 0.041874999999999996 0.458125
156.60428 -61.80357 304.4907 0 3 0.041874999999999996 0.458125
174.33192 -72.77832 333.1066 0 3 0.041874999999999996 0.458125
191.81429 -84.4146 361.8218 0 3 0.041874999999999996 0.458125
209.00244 -96.71098 390.7932 0 3 0.041874999999999996 0.458125
225.6502 -109.763855 419.84494 0 3 0.041874999999999996 0.458125
257.42288 -138.04976 478.51965 0 3 0.041874999999999996 0.458125
272.66797 -153.18571 508.30167 0 3 0.041874999999999996 0.458125
287.52884 -168.92516 537.70703 0 3 0.041874999999999996 0.458125
315.30093 -202.59047 597.6316 0 3 0.041874999999999996 0.458125
328.34854 -220.39088 628.2113 0 3 0.041874999999999996 0.458125
340.65833 -238.92213 658.6957 0 3 0.041874999999999996 0.458125
352.43536 -258.01447 689.2623 0 3 0.041874999999999996 0.458125
363.4616 -277.79068 720.7259 0 3 0.041874999999999996 0.458125
373.7264 -298.23035 752.042 0 3 0.041874999999999996 0.458125
383.28406 -319.25436 783.86707 0 3 0.041874999999999996 0.458125
391.9672 -340.9614 816.0668 0 3 0.041874999999999996 0.458125
399.8117 -363.2825 848.6654 0 3 0.041874999999999996 0.458125
406.75912 -386.22397 881.4208 0 3 0.041874999999999996 0.458125
412.8416 -409.70163 914.82904 0 3 0.041874999999999996 0.458125
418.04852 -433.65802 948.58905 0 3 0.041874999999999996 0.458125
422.11047 -458.30377 982.8734 0 3 0.041874999999999996 0.458125
426.8827 -509.31375 1053.295 0 3 0.041874999999999996 0.458125
427.58728 -535.5041 1089.5292 0 3 0.041874999999999996 0.458125
426.80527 -562.4714 1126.4484 0 3 0.041874999999999996 0.458125
424.8226 -589.7321 1164.188 0 3 0.041874999999999996 0.458125
421.27377 -617.6373 1202.7833 0 3 0.041874999999999996 0.458125
416.2072 -645.9642 1242.0673 0 3 0.041874999999999996 0.458125
409.6122 -674.5128 1282.8159 0 3 0.041874999999999996 0.458125
401.0755 -703.7123 1324.4296 0 3 0.041874999999999996 0.458125
111.584946 -82.82379 -155.0214 1 2 0.0 0.37479166666666663
128.56647 -94.5193 -144.85748 1 2 0.0 0.37479166666666663
146.05914 -105.633316 -134.34154 1 2 0.0 0.37479166666666663
164.01091 -116.19586 -124.00916 1 2 0.0 0.37479166666666663
181.87787 -126.577774 -113.62312 1 2 0.0 0.37479166666666663
200.39462 -136.24866 -103.34166 1 2 0.0 0.37479166666666663
218.93881 -145.62445 -92.918465 1 2 0.0 0.37479166666666663
238.07071 -154.3159 -82.54165 1 2 0.0 0.37479166666666663
257.23566 -162.6747 -72.0652 1 2 0.0 0.37479166666666663
276.82675 -170.43346 -61.67237 1 2 0.0 0.37479166666666663
296.66495 -177.69363 -51.07745 1 2 0.0 0.37479166666666663
316.75674 -184.4372 -40.423935 1 2 0.0 0.37479166666666663
337.0111 -190.70209 -29.773722 1 2 0.0 0.37479166666666663
357.6193 -196.3655 -19.045784 1 2 0.0 0.37479166666666663
378.23788 -201.60252 -8.516035 1 2 0.0 0.37479166666666663
399.251 -206.19012 2.1974075 1 2 0.0 0.37479166666666663
420.35107 -210.27693 12.943405 1 2 0.0 0.37479166666666663
441.63477 -213.79602 23.838 1 2 0.0 0.37479166666666663
463.2618 -216.65767 34.458176 1 2 0.0 0.37479166666666663
485.0809 -218.92322 45.52123 1 2 0.0 0.37479166666666663
529.0196 -221.72566 67.62168 1 2 0.0 0.37479166666666663
