x y z track_id event_id time_left time_right
118.67128 81.88235 -47.151794 0 1 0.0 0.21859375
135.5791 93.61776 -22.092682 0 1 0.0 0.21859375
152.4222 105.44394 3.2562237 0 1 0.0 0.21859375
169.2643 117.31634 28.233418 0 1 0.0 0.21859375
186.10379 129.23532 53.537045 0 1 0.0 0.21859375
202.84132 141.26929 78.79615 0 1 0.0 0.21859375
219.47894 153.41658 103.88581 0 1 0.0 0.21859375
235.90477 165.75565 129.11351 0 1 0.0 0.21859375
252.54482 177.98688 154.33636 0 1 0.0 0.21859375
269.12308 190.30286 179.52945 0 1 0.0 0.21859375
285.3044 202.94154 204.77498 0 1 0.0 0.21859375
301.70166 215.46774 229.97823 0 1 0.0 0.21859375
317.98358 228.11601 255.1645 0 1 0.0 0.21859375
334.2764 240.79547 280.3845 0 1 0.0 0.21859375
350.16183 253.80794 305.49683 0 1 0.0 0.21859375
366.28418 266.68744 330.7316 0 1 0.0 0.21859375
382.35785 279.63928 355.96127 0 1 0.0 0.21859375
398.32483 292.70554 381.30405 0 1 0.0 0.21859375
414.20773 305.8694 406.59003 0 1 0.0 0.21859375
430.21283 318.9775 431.80865 0 1 0.0 0.21859375
445.6303 332.55692 457.11075 0 1 0.0 0.21859375
461.49698 345.83557 482.4002 0 1 0.0 0.21859375
476.95633 359.45258 507.6976 0 1 0.0 0.21859375
492.488 373.04816 532.7048 0 1 0.0 0.21859375
507.96222 386.71902 557.85645 0 1 0.0 0.21859375
523.4948 400.37595 583.43726 0 1 0.0 0.21859375
538.85455 414.19482 608.7106 0 1 0.0 0.21859375
554.2101 428.04605 633.868 0 1 0.0 0.21859375
569.3598 442.0849 659.0 0 1 0.0 0.21859375
584.4592 456.1912 684.4425 0 1 0.0 0.21859375
599.63794 470.2626 709.8204 0 1 0.0 0.21859375
614.6696 484.47522 735.0237 0 1 0.0 0.21859375
629.4233 498.93335 760.5365 0 1 0.0 0.21859375
644.3199 513.30365 785.76263 0 1 0.0 0.21859375
659.18585 527.72217 811.09344 0 1 0.0 0.21859375
-140.22269 -36.96098 211.38397 1 6 0.21890625 0.53109375
-160.29771 -41.639927 230.41376 1 6 0.21890625 0.53109375
-180.55228 -46.450653 249.49464 1 6 0.21890625 0.53109375
-200.36076 -51.553795 268.80795 1 6 0.21890625 0.53109375
-220.38742 -56.777416 287.96902 1 6 0.21890625 0.53109375
-239.98677 -62.287666 306.9988 1 6 0.21890625 0.53109375
-259.92276 -67.88652 326.15152 1 6 0.21890625 0.53109375
-279.85205 -73.661575 345.0865 1 6 0.21890625 0.53109375
-299.73184 -79.623184 364.30118 1 6 0.21890625 0.53109375
-319.33838 -85.83082 383.45074 1 6 0.21890625 0.53109375
-358.33475 -98.824066 421.77402 1 6 0.21890625 0.53109375
-377.90625 -105.5583 440.7611 1 6 0.21890625 0.53109375
-397.37515 -112.491516 460.08673 1 6 0.21890625 0.53109375
-416.75476 -119.61981 479.26303 1 6 0.21890625 0.53109375
