x y z track_id event_id time_left time_right
106.23568 -72.09987 -224.81137 0 0 0.0 0.17839285714285716
119.8171 -87.6977 -238.43161 0 0 0.0 0.17839285714285716
133.07126 -103.61281 -252.10152 0 0 0.0 0.17839285714285716
145.65639 -120.099525 -265.48703 0 0 0.0 0.17839285714285716
157.78568 -136.98805 -279.10095 0 0 0.0 0.17839285714285716
169.68748 -154.05582 -292.8994 0 0 0.0 0.17839285714285716
181.05219 -171.55229 -306.43527 0 0 0.0 0.17839285714285716
192.02003 -189.3307 -320.05368 0 0 0.0 0.17839285714285716
202.31058 -207.65208 -333.7294 0 0 0.0 0.17839285714285716
212.33167 -226.0862 -347.4404 0 0 0.0 0.17839285714285716
221.70866 -245.00146 -361.39734 0 0 0.0 0.17839285714285716
230.58342 -264.23233 -375.17188 0 0 0.0 0.17839285714285716
239.01732 -283.68378 -389.0195 0 0 0.0 0.17839285714285716
246.73683 -303.66028 -402.98056 0 0 0.0 0.17839285714285716
254.08546 -323.72507 -416.92386 0 0 0.0 0.17839285714285716
260.85144 -344.11096 -430.97937 0 0 0.0 0.17839285714285716
266.91846 -364.95578 -444.9969 0 0 0.0 0.17839285714285716
272.73566 -385.61734 -459.2234 0 0 0.0 0.17839285714285716
277.59564 -407.05624 -473.44876 0 0 0.0 0.17839285714285716
281.9701 -428.5845 -487.7407 0 0 0.0 0.17839285714285716
285.79495 -450.25467 -502.1441 0 0 0.0 0.17839285714285716
288.98477 -472.1637 -516.726 0 0 0.0 0.17839285714285716
291.53394 -494.2887 -531.2114 0 0 0.0 0.17839285714285716
293.31808 -516.8132 -546.1178 0 0 0.0 0.17839285714285716
294.48132 -539.4586 -560.8349 0 0 0.0 0.17839285714285716
295.15 -561.93506 -575.6743 0 0 0.0 0.17839285714285716
295.0054 -584.78784 -590.70715 0 0 0.0 0.17839285714285716
294.06284 -607.9664 -605.9214 0 0 0.0 0.17839285714285716
292.46326 -631.1397 -621.14667 0 0 0.0 0.17839285714285716
290.05975 -654.56604 -636.5333 0 0 0.0 0.17839285714285716
286.92764 -678.0276 -652.0674 0 0 0.0 0.17839285714285716
283.01938 -701.56836 -667.5544 0 0 0.0 0.17839285714285716
278.18323 -725.51337 -683.3791 0 0 0.0 0.17839285714285716
266.36304 -772.67633 -715.53656 0 0 0.0 0.17839285714285716
56.941227 -137.84587 -17.673792 1 9 0.4644642857142858 0.82125
63.686428 -157.21701 -33.81536 1 9 0.4644642857142858 0.82125
70.128624 -176.89713 -50.160526 1 9 0.4644642857142858 0.82125
76.36871 -196.63719 -65.95837 1 9 0.4644642857142858 0.82125
82.45193 -216.3139 -82.45193 1 9 0.4644642857142858 0.82125
88.318794 -236.07468 -98.77074 1 9 0.4644642857142858 0.82125
93.99019 -255.85988 -114.98291 1 9 0.4644642857142858 0.82125
99.31301 -276.0881 -131.15135 1 9 0.4644642857142858 0.82125
104.66445 -295.71066 -147.30882 1 9 0.4644642857142858 0.82125
109.61332 -315.9275 -163.6259 1 9 0.4644642857142858 0.82125
114.40432 -336.047 -179.93858 1 9 0.4644642857142858 0.82125
118.99219 -356.19144 -196.16817 1 9 0.4644642857142858 0.82125
123.37328 -376.36594 -212.64331 1 9 0.4644642857142858 0.82125
127.51882 -396.65436 -228.82439 1 9 0.4644642857142858 0.82125
131.44542 -417.00333 -245.30469 1 9 0.4644642857142858 0.82125
135.20837 -437.2302 -261.5338 1 9 0.4644642857142858 0.82125
138.64209 -457.8668 -277.94086 1 9 0.4644642857142858 0.82125
141.88123 -478.47726 -294.1892 1 9 0.4644642857142858 0.82125
144.9835 -498.85394 -310.49786 1 9 0.4644642857142858 0.82125
147.79678 -519.509 -326.82077 1 9 0.4644642857142858 0.82125
150.43553 -540.042 -343.32004 1 9 0.4644642857142858 0.82125
152.79674 -560.8155 -359.6867 1 9 0.4644642857142858 0.82125
154.94637 -581.5906 -376.14957 1 9 0.4644642857142858 0.82125
156.91577 -602.2396 -392.34604 1 9 0.4644642857142858 0.82125
