x y z track_id event_id time_left time_right
131.95877 -32.148087 -251.13332 0 1 0.0 0.2914583333333333
152.29622 -35.295944 -250.72623 0 1 0.0 0.2914583333333333
192.92159 -41.89918 -249.72522 0 1 0.0 0.2914583333333333
213.20508 -45.35545 -249.55463 0 1 0.0 0.2914583333333333
233.67485 -48.8716 -249.14989 0 1 0.0 0.2914583333333333
274.05457 -56.318 -248.27705 0 1 0.0 0.2914583333333333
294.14316 -60.20973 -247.75139 0 1 0.0 0.2914583333333333
314.71042 -64.10227 -247.35503 0 1 0.0 0.2914583333333333
334.6466 -68.22214 -246.86913 0 1 0.0 0.2914583333333333
354.95142 -72.365204 -246.48355 0 1 0.0 0.2914583333333333
375.15027 -76.62809 -246.0166 0 1 0.0 0.2914583333333333
395.1005 -81.040016 -245.66827 0 1 0.0 0.2914583333333333
415.23816 -85.51162 -245.17204 0 1 0.0 0.2914583333333333
435.37448 -90.081314 -245.0514 0 1 0.0 0.2914583333333333
455.48642 -94.75369 -244.25664 0 1 0.0 0.2914583333333333
475.45776 -99.55295 -243.96144 0 1 0.0 0.2914583333333333
495.58734 -104.41649 -243.51797 0 1 0.0 0.2914583333333333
515.5709 -109.40795 -242.93231 0 1 0.0 0.2914583333333333
535.6286 -114.48071 -242.54037 0 1 0.0 0.2914583333333333
555.54614 -119.680336 -242.17332 0 1 0.0 0.2914583333333333
575.4608 -124.9775 -241.65555 0 1 0.0 0.2914583333333333
595.50726 -130.34245 -241.18687 0 1 0.0 0.2914583333333333
615.47 -135.82181 -241.10742 0 1 0.0 0.2914583333333333
635.19867 -141.44922 -240.56572 0 1 0.0 0.2914583333333333
655.0286 -147.15047 -240.03256 0 1 0.0 0.2914583333333333
674.9234 -152.93292 -239.62015 0 1 0.0 0.2914583333333333
694.8519 -158.80302 -239.06514 0 1 0.0 0.2914583333333333
714.4446 -164.84552 -238.82603 0 1 0.0 0.2914583333333333
734.1959 -170.9471 -238.25218 0 1 0.0 0.2914583333333333
753.9668 -177.13913 -237.97276 0 1 0.0 0.2914583333333333
773.7726 -183.41753 -237.4841 0 1 0.0 0.2914583333333333
793.38434 -189.83652 -236.98363 0 1 0.0 0.2914583333333333
812.8632 -196.38232 -236.5102 0 1 0.0 0.2914583333333333
65.58251 -104.36968 226.53268 1 3 0.041874999999999996 0.458125
73.742134 -123.35929 230.84387 1 3 0.041874999999999996 0.458125
81.85962 -142.24257 235.26474 1 3 0.041874999999999996 0.458125
89.679184 -161.4574 239.48079 1 3 0.041874999999999996 0.458125
97.52728 -180.42271 243.72865 1 3 0.041874999999999996 0.458125
105.2811 -199.34305 248.14766 1 3 0.041874999999999996 0.458125
112.65333 -218.76805 252.42468 1 3 0.041874999999999996 0.458125
120.000534 -238.01906 256.71155 1 3 0.041874999999999996 0.458125
127.17829 -257.37097 260.98447 1 3 0.041874999999999996 0.458125
134.2462 -276.7016 265.2858 1 3 0.041874999999999996 0.458125
141.11551 -296.19092 269.7832 1 3 0.041874999999999996 0.458125
147.82416 -315.76154 273.94418 1 3 0.041874999999999996 0.458125
154.54753 -335.0321 278.52417 1 3 0.041874999999999996 0.458125
160.85602 -354.9307 282.64148 1 3 0.041874999999999996 0.458125
173.36978 -394.11853 291.19653 1 3 0.041874999999999996 0.458125
179.32658 -413.95337 295.56277 1 3 0.041874999999999996 0.458125
185.11871 -433.86996 299.93674 1 3 0.041874999999999996 0.458125
190.80566 -453.72614 304.28366 1 3 0.041874999999999996 0.458125
196.32756 -473.65945 308.35498 1 3 0.041874999999999996 0.458125
201.66591 -493.7144 313.05087 1 3 0.041874999999999996 0.458125
206.94138 -513.5926 317.12384 1 3 0.041874999999999996 0.458125
211.93266 -533.8394 321.49557 1 3 0.041874999999999996 0.458125
216.88687 -553.8357 325.8107 1 3 0.041874999999999996 0.458125
221.6759 -573.8984 330.18048 1 3 0.041874999999999996 0.458125
226.16956 -594.36847 334.3713 1 3 0.041874999999999996 0.458125
230.69275 -614.3936 338.83044 1 3 0.041874999999999996 0.458125
234.93495 -634.7899 343.31253 1 3 0.041874999999999996 0.458125
239.04309 -655.1665 347.63263 1 3 0.041874999999999996 0.458125
242.99493 -675.58057 351.94083 1 3 0.041874999999999996 0.458125
246.78691 -696.03973 356.30597 1 3 0.041874999999999996 0.458125
250.35387 -716.72833 360.57126 1 3 0.041874999999999996 0.458125
253.90654 -737.04065 364.91653 1 3 0.041874999999999996 0.458125
257.2134 -757.6382 369.27618 1 3 0.041874999999999996 0.458125
260.37576 -778.22687 373.6869 1 3 0.041874999999999996 0.458125
109.46516 19.323767 360.42245 2 11 0.7085416666666666 1.0
129.78271 22.473166 377.2462 2 11 0.7085416666666666 1.0
150.17918 25.472635 394.2345 2 11 0.7085416666666666 1.0
170.67615 28.318913 411.22504 2 11 0.7085416666666666 1.0
190.90314 31.072819 428.32843 2 11 0.7085416666666666 1.0
211.28093 33.66405 445.16922 2 11 0.7085416666666666 1.0
231.8731 36.08383 462.299 2 11 0.7085416666666666 1.0
252.36304 38.38211 479.31503 2 11 0.7085416666666666 1.0
272.95685 40.526726 496.28015 2 11 0.7085416666666666 1.0
293.4173 42.55274 513.3484 2 11 0.7085416666666666 1.0
313.89075 44.43759 530.1299 2 11 0.7085416666666666 1.0
334.33163 46.187275 547.2897 2 11 0.7085416666666666 1.0
375.38406 49.242954 581.25793 2 11 0.7085416666666666 1.0
396.2467 50.51732 598.22424 2 11 0.7085416666666666 1.0
416.83887 51.686684 615.375 2 11 0.7085416666666666 1.0
437.39468 52.719612 632.3208 2 11 0.7085416666666666 1.0
458.18036 53.584194 649.3071 2 11 0.7085416666666666 1.0
478.72153 54.336346 666.4933 2 11 0.7085416666666666 1.0
499.39914 54.931232 683.3243 2 11 0.7085416666666666 1.0
520.1808 55.373405 700.44025 2 11 0.7085416666666666 1.0
540.72345 55.698956 717.53156 2 11 0.7085416666666666 1.0
561.47974 55.860027 734.5676 2 11 0.7085416666666666 1.0
581.9378 55.90769 751.681 2 11 0.7085416666666666 1.0
623.5611 55.50649 785.65045 2 11 0.7085416666666666 1.0
644.1969 55.107285 802.6209 2 11 0.7085416666666666 1.0
664.98254 54.551773 820.0894 2 11 0.7085416666666666 1.0
685.7103 53.85757 837.06067 2 11 0.7085416666666666 1.0
706.5178 53.013496 854.22626 2 11 0.7085416666666666 1.0
727.24084 52.03191 871.061 2 11 0.7085416666666666 1.0
747.82947 50.91508 888.2471 2 11 0.7085416666666666 1.0
768.48083 49.648663 905.57 2 11 0.7085416666666666 1.0
789.2209 48.231506 922.47577 2 11 0.7085416666666666 1.0
809.8919 46.67343 939.6398 2 11 0.7085416666666666 1.0
60.646088 106.21623 -272.2556 3 1 0.0 0.2914583333333333
70.88068 124.00154 -275.06854 3 1 0.0 0.2914583333333333
81.27037 141.68686 -277.8378 3 1 0.0 0.2914583333333333
91.6241 159.60423 -280.56454 3 1 0.0 0.2914583333333333
102.24198 177.22836 -283.33896 3 1 0.0 0.2914583333333333
113.04459 194.6974 -286.26038 3 1 0.0 0.2914583333333333
123.87572 212.27899 -288.8011 3 1 0.0 0.2914583333333333
134.87361 229.73245 -291.78757 3 1 0.0 0.2914583333333333
146.05927 247.02145 -294.45898 3 1 0.0 0.2914583333333333
157.21078 264.51895 -297.31506 3 1 0.0 0.2914583333333333
168.71648 281.5691 -300.0934 3 1 0.0 0.2914583333333333
180.24599 298.72525 -302.88525 3 1 0.0 0.2914583333333333
192.02731 315.6068 -305.77332 3 1 0.0 0.2914583333333333
203.89604 332.48456 -308.54538 3 1 0.0 0.2914583333333333
215.90201 349.27438 -311.2649 3 1 0.0 0.2914583333333333
227.93584 366.1503 -313.82867 3 1 0.0 0.2914583333333333
240.22206 382.74875 -316.59338 3 1 0.0 0.2914583333333333
252.56061 399.38882 -319.82205 3 1 0.0 0.2914583333333333
265.19037 415.69116 -322.50323 3 1 0.0 0.2914583333333333
277.7854 432.167 -325.07526 3 1 0.0 0.2914583333333333
303.68866 464.35632 -330.85034 3 1 0.0 0.2914583333333333
316.6271 480.63562 -333.60034 3 1 0.0 0.2914583333333333
329.93155 496.46457 -336.4542 3 1 0.0 0.2914583333333333
343.2336 512.4003 -339.07822 3 1 0.0 0.2914583333333333
356.66196 528.24554 -341.93625 3 1 0.0 0.2914583333333333
370.27896 543.9071 -344.8415 3 1 0.0 0.2914583333333333
384.09268 559.37354 -347.74036 3 1 0.0 0.2914583333333333
397.96057 574.85156 -350.49384 3 1 0.0 0.2914583333333333
411.8977 590.31525 -353.23312 3 1 0.0 0.2914583333333333
426.0947 605.49 -356.10297 3 1 0.0 0.2914583333333333
440.2795 620.7622 -359.01306 3 1 0.0 0.2914583333333333
454.7348 635.73016 -361.71176 3 1 0.0 0.2914583333333333
469.2885 650.6358 -364.36346 3 1 0.0 0.2914583333333333
483.8638 665.5821 -367.3144 3 1 0.0 0.2914583333333333
-120.736565 94.42714 -35.01534 4 2 0.0 0.37479166666666663
-133.77228 110.37155 -27.506107 4 2 0.0 0.37479166666666663
-146.6659 126.43419 -20.208174 4 2 0.0 0.37479166666666663
-159.50311 142.53989 -12.39132 4 2 0.0 0.37479166666666663
-171.95317 158.98743 -4.821398 4 2 0.0 0.37479166666666663
-184.65868 175.18716 2.7578807 4 2 0.0 0.37479166666666663
-196.97623 191.7356 10.208955 4 2 0.0 0.37479166666666663
-209.51674 208.04266 17.663237 4 2 0.0 0.37479166666666663
-221.60323 224.77252 25.384392 4 2 0.0 0.37479166666666663
-233.61746 241.54938 32.960457 4 2 0.0 0.37479166666666663
-245.57501 258.35266 40.562035 4 2 0.0 0.37479166666666663
-257.44595 275.2096 48.25748 4 2 0.0 0.37479166666666663
-269.19028 292.16064 55.57607 4 2 0.0 0.37479166666666663
-280.66547 309.36185 63.2182 4 2 0.0 0.37479166666666663
-292.17523 326.47943 70.923134 4 2 0.0 0.37479166666666663
-314.67154 361.149 86.15429 4 2 0.0 0.37479166666666663
-325.98657 378.3211 93.5102 4 2 0.0 0.37479166666666663
-336.798 396.01813 101.25112 4 2 0.0 0.37479166666666663
-347.526 413.75467 108.812386 4 2 0.0 0.37479166666666663
-358.3522 431.3088 116.383514 4 2 0.0 0.37479166666666663
-368.90683 449.12024 124.084175 4 2 0.0 0.37479166666666663
-389.63022 484.99905 139.37616 4 2 0.0 0.37479166666666663
-399.84937 503.00027 146.8682 4 2 0.0 0.37479166666666663
-409.91794 521.1097 154.63115 4 2 0.0 0.37479166666666663
-419.80603 539.3652 162.13216 4 2 0.0 0.37479166666666663
-429.63394 557.611 169.83519 4 2 0.0 0.37479166666666663
-439.2749 576.0094 177.35112 4 2 0.0 0.37479166666666663
-448.82172 594.438 184.93085 4 2 0.0 0.37479166666666663
-458.2674 612.90326 192.54051 4 2 0.0 0.37479166666666663
-467.43744 631.63824 200.22493 4 2 0.0 0.37479166666666663
-476.61124 650.2658 207.88103 4 2 0.0 0.37479166666666663
-485.56583 669.0864 215.7989 4 2 0.0 0.37479166666666663
137.33621 -33.43463 182.9135 5 9 0.541875 0.958125
157.8199 -35.22012 174.37848 5 9 0.541875 0.958125
178.26756 -36.809658 166.10654 5 9 0.541875 0.958125
198.91092 -38.15617 157.74509 5 9 0.541875 0.958125
219.26833 -39.35268 149.45586 5 9 0.541875 0.958125
240.07489 -40.264664 141.12912 5 9 0.541875 0.958125
260.71027 -41.003418 133.00888 5 9 0.541875 0.958125
281.40973 -41.527836 124.508736 5 9 0.541875 0.958125
301.9171 -41.874306 115.99032 5 9 0.541875 0.958125
322.37637 -42.018356 107.7948 5 9 0.541875 0.958125
364.00043 -41.59545 90.77466 5 9 0.541875 0.958125
384.5826 -41.100456 82.59282 5 9 0.541875 0.958125
405.2678 -40.385612 74.36209 5 9 0.541875 0.958125
425.98618 -39.45914 66.06679 5 9 0.541875 0.958125
446.60092 -38.333035 57.60826 5 9 0.541875 0.958125
467.2095 -36.997105 48.951862 5 9 0.541875 0.958125
487.97217 -35.43927 40.840065 5 9 0.541875 0.958125
508.5016 -33.687874 32.25601 5 9 0.541875 0.958125
529.37305 -31.703735 24.00881 5 9 0.541875 0.958125
549.9084 -29.529467 15.40114 5 9 0.541875 0.958125
570.60443 -27.135006 6.9901943 5 9 0.541875 0.958125
591.2817 -24.5306 -1.3638061 5 9 0.541875 0.958125
611.7699 -21.721828 -9.752892 5 9 0.541875 0.958125
632.402 -18.69539 -18.25297 5 9 0.541875 0.958125
653.1035 -15.455566 -26.731466 5 9 0.541875 0.958125
673.5527 -12.009298 -35.01293 5 9 0.541875 0.958125
694.12946 -8.347629 -43.39702 5 9 0.541875 0.958125
714.5253 -4.4747744 -51.868217 5 9 0.541875 0.958125
735.0286 -0.3875608 -60.299503 5 9 0.541875 0.958125
755.7683 3.9113648 -68.84753 5 9 0.541875 0.958125
776.07214 8.42511 -77.43375 5 9 0.541875 0.958125
796.2784 13.155302 -85.842545 5 9 0.541875 0.958125
816.99225 18.089945 -94.517685 5 9 0.541875 0.958125
837.2046 23.24822 -102.95246 5 9 0.541875 0.958125
-108.101234 77.705315 48.742165 6 4 0.1252083333333333 0.5414583333333334
-123.75621 91.1709 44.68393 6 4 0.1252083333333333 0.5414583333333334
-139.19936 104.917595 40.86648 6 4 0.1252083333333333 0.5414583333333334
-154.29735 119.03875 37.144073 6 4 0.1252083333333333 0.5414583333333334
-169.08656 133.50267 32.98825 6 4 0.1252083333333333 0.5414583333333334
