x y z track_id event_id time_left time_right
57.915134 -115.68144 -182.22371 0 14 0.6053947368421052 0.8682894736842105
68.49792 -133.38689 -175.66612 0 14 0.6053947368421052 0.8682894736842105
78.90007 -151.16144 -169.12408 0 14 0.6053947368421052 0.8682894736842105
89.157845 -168.93394 -162.83263 0 14 0.6053947368421052 0.8682894736842105
99.13158 -186.96454 -156.51804 0 14 0.6053947368421052 0.8682894736842105
108.79734 -205.29169 -149.99774 0 14 0.6053947368421052 0.8682894736842105
118.363266 -223.51842 -143.51913 0 14 0.6053947368421052 0.8682894736842105
136.70306 -260.5821 -130.7766 0 14 0.6053947368421052 0.8682894736842105
145.5474 -279.27707 -124.392136 0 14 0.6053947368421052 0.8682894736842105
154.08722 -298.2435 -117.78685 0 14 0.6053947368421052 0.8682894736842105
170.762 -335.98788 -104.945366 0 14 0.6053947368421052 0.8682894736842105
178.68362 -355.17023 -98.42856 0 14 0.6053947368421052 0.8682894736842105
186.33003 -374.55276 -92.23403 0 14 0.6053947368421052 0.8682894736842105
193.88799 -393.7545 -85.55536 0 14 0.6053947368421052 0.8682894736842105
201.04395 -413.40472 -79.187874 0 14 0.6053947368421052 0.8682894736842105
208.13744 -432.80472 -72.799095 0 14 0.6053947368421052 0.8682894736842105
214.87439 -452.55554 -66.29099 0 14 0.6053947368421052 0.8682894736842105
221.48004 -472.1812 -59.69532 0 14 0.6053947368421052 0.8682894736842105
227.79051 -492.02185 -53.33827 0 14 0.6053947368421052 0.8682894736842105
233.80974 -512.06836 -46.938087 0 14 0.6053947368421052 0.8682894736842105
239.63466 -532.1047 -40.513454 0 14 0.6053947368421052 0.8682894736842105
245.09828 -552.4973 -33.846237 0 14 0.6053947368421052 0.8682894736842105
250.58842 -572.3658 -27.483097 0 14 0.6053947368421052 0.8682894736842105
255.58434 -592.88544 -20.915892 0 14 0.6053947368421052 0.8682894736842105
260.38263 -613.3776 -14.449938 0 14 0.6053947368421052 0.8682894736842105
264.95657 -633.8954 -7.7325516 0 14 0.6053947368421052 0.8682894736842105
269.19824 -654.69244 -1.2646105 0 14 0.6053947368421052 0.8682894736842105
273.3383 -675.2028 5.4349723 0 14 0.6053947368421052 0.8682894736842105
277.1474 -695.9783 11.83715 0 14 0.6053947368421052 0.8682894736842105
280.6776 -716.88916 18.298803 0 14 0.6053947368421052 0.8682894736842105
284.01505 -737.70886 25.006435 0 14 0.6053947368421052 0.8682894736842105
287.02167 -758.78705 31.648495 0 14 0.6053947368421052 0.8682894736842105
289.77896 -779.90826 37.983955 0 14 0.6053947368421052 0.8682894736842105
-20.376583 128.90747 -222.0231 1 14 0.6053947368421052 0.8682894736842105
-21.645945 149.67387 -221.5942 1 14 0.6053947368421052 0.8682894736842105
-23.090925 170.38698 -221.44904 1 14 0.6053947368421052 0.8682894736842105
-24.741985 190.78882 -221.17503 1 14 0.6053947368421052 0.8682894736842105
-26.5404 211.30846 -220.93329 1 14 0.6053947368421052 0.8682894736842105
-28.502956 231.82204 -220.76425 1 14 0.6053947368421052 0.8682894736842105
-30.62472 252.3696 -220.62582 1 14 0.6053947368421052 0.8682894736842105
-32.91506 272.87332 -220.35265 1 14 0.6053947368421052 0.8682894736842105
-35.398968 293.12424 -220.10002 1 14 0.6053947368421052 0.8682894736842105
-37.994183 313.80313 -219.77362 1 14 0.6053947368421052 0.8682894736842105
-40.80099 334.07965 -219.57983 1 14 0.6053947368421052 0.8682894736842105
-43.742645 354.58505 -219.43611 1 14 0.6053947368421052 0.8682894736842105
-46.85425 375.02905 -219.10939 1 14 0.6053947368421052 0.8682894736842105
-50.127132 395.48038 -218.89081 1 14 0.6053947368421052 0.8682894736842105
-53.609035 415.56598 -218.73618 1 14 0.6053947368421052 0.8682894736842105
-57.213577 435.96106 -218.49538 1 14 0.6053947368421052 0.8682894736842105
-60.973236 456.40445 -218.09955 1 14 0.6053947368421052 0.8682894736842105
-64.92463 476.62186 -218.12592 1 14 0.6053947368421052 0.8682894736842105
-69.01085 497.03354 -217.69218 1 14 0.6053947368421052 0.8682894736842105
-73.30474 517.1114 -217.59956 1 14 0.6053947368421052 0.8682894736842105
