x y z track_id event_id time_left time_right
50.14871 -126.66753 -7.094041 0 5 0.20854166666666668 0.6247916666666666
58.161488 -145.62274 -3.8670073 0 5 0.20854166666666668 0.6247916666666666
65.88851 -164.71721 -0.82923925 0 5 0.20854166666666668 0.6247916666666666
73.36261 -183.86063 2.2464952 0 5 0.20854166666666668 0.6247916666666666
87.283325 -222.94203 8.322984 0 5 0.20854166666666668 0.6247916666666666
93.92696 -242.36559 11.6995735 0 5 0.20854166666666668 0.6247916666666666
100.24058 -262.0026 14.6436205 0 5 0.20854166666666668 0.6247916666666666
106.0945 -282.1938 17.891747 0 5 0.20854166666666668 0.6247916666666666
111.92505 -301.77563 20.891758 0 5 0.20854166666666668 0.6247916666666666
117.34455 -321.76855 23.993378 0 5 0.20854166666666668 0.6247916666666666
122.4066 -342.03113 27.220064 0 5 0.20854166666666668 0.6247916666666666
127.1849 -362.35526 30.22239 0 5 0.20854166666666668 0.6247916666666666
131.78815 -382.4154 33.45239 0 5 0.20854166666666668 0.6247916666666666
135.92082 -403.05725 36.73637 0 5 0.20854166666666668 0.6247916666666666
139.86884 -423.43832 39.741096 0 5 0.20854166666666668 0.6247916666666666
146.82663 -464.50552 46.175877 0 5 0.20854166666666668 0.6247916666666666
149.82805 -485.20364 49.35553 0 5 0.20854166666666668 0.6247916666666666
152.46898 -506.14243 52.33258 0 5 0.20854166666666668 0.6247916666666666
154.88785 -526.8541 55.470413 0 5 0.20854166666666668 0.6247916666666666
156.9322 -547.83826 58.62552 0 5 0.20854166666666668 0.6247916666666666
158.6634 -568.8818 61.75884 0 5 0.20854166666666668 0.6247916666666666
160.08345 -589.96674 64.991486 0 5 0.20854166666666668 0.6247916666666666
161.23537 -610.9183 68.18521 0 5 0.20854166666666668 0.6247916666666666
161.99295 -632.20123 71.37352 0 5 0.20854166666666668 0.6247916666666666
162.44719 -653.4644 74.58417 0 5 0.20854166666666668 0.6247916666666666
162.6206 -674.59644 77.78063 0 5 0.20854166666666668 0.6247916666666666
162.41702 -695.9802 80.83329 0 5 0.20854166666666668 0.6247916666666666
161.94362 -717.15015 84.399254 0 5 0.20854166666666668 0.6247916666666666
161.07364 -738.6483 87.37797 0 5 0.20854166666666668 0.6247916666666666
159.92 -759.9571 90.717224 0 5 0.20854166666666668 0.6247916666666666
158.43073 -781.2942 94.04251 0 5 0.20854166666666668 0.6247916666666666
156.57408 -802.8083 97.15457 0 5 0.20854166666666668 0.6247916666666666
154.3883 -824.2994 100.372604 0 5 0.20854166666666668 0.6247916666666666
-135.87584 -47.915066 -314.89435 1 1 0.0 0.2914583333333333
-155.39236 -54.349796 -343.2378 1 1 0.0 0.2914583333333333
-175.14662 -60.471287 -371.637 1 1 0.0 0.2914583333333333
-214.79572 -71.96681 -428.47516 1 1 0.0 0.2914583333333333
-234.63068 -77.35534 -456.71863 1 1 0.0 0.2914583333333333
-254.68869 -82.42994 -485.20612 1 1 0.0 0.2914583333333333
-274.6364 -87.297005 -513.6513 1 1 0.0 0.2914583333333333
-294.93454 -91.807655 -541.91254 1 1 0.0 0.2914583333333333
-315.1225 -96.105515 -570.4764 1 1 0.0 0.2914583333333333
-335.4183 -100.12007 -598.9069 1 1 0.0 0.2914583333333333
