x y z track_id event_id time_left time_right
137.84229 52.562534 172.88191 0 1 0.0 0.23316666666666663
156.99773 59.542374 179.78787 0 1 0.0 0.23316666666666663
176.4979 66.5351 186.55533 0 1 0.0 0.23316666666666663
195.92865 73.69724 193.39215 0 1 0.0 0.23316666666666663
215.13535 81.085915 200.37787 0 1 0.0 0.23316666666666663
234.23474 88.65663 207.06758 0 1 0.0 0.23316666666666663
253.31511 96.37545 214.16151 0 1 0.0 0.23316666666666663
272.2859 104.27611 221.04678 0 1 0.0 0.23316666666666663
291.4999 112.22246 227.70146 0 1 0.0 0.23316666666666663
310.3175 120.45931 234.7466 0 1 0.0 0.23316666666666663
329.34805 128.75063 241.44556 0 1 0.0 0.23316666666666663
348.2844 137.21411 248.2272 0 1 0.0 0.23316666666666663
366.79276 145.98204 255.2437 0 1 0.0 0.23316666666666663
385.48154 154.81326 262.0008 0 1 0.0 0.23316666666666663
404.2289 163.7537 269.07025 0 1 0.0 0.23316666666666663
422.5912 172.98267 275.988 0 1 0.0 0.23316666666666663
441.04196 182.30743 282.7614 0 1 0.0 0.23316666666666663
459.39008 191.8051 289.5676 0 1 0.0 0.23316666666666663
477.77826 201.4151 296.6926 0 1 0.0 0.23316666666666663
495.94534 211.24646 303.5965 0 1 0.0 0.23316666666666663
514.2123 221.16219 310.42456 0 1 0.0 0.23316666666666663
532.1929 231.32706 317.22235 0 1 0.0 0.23316666666666663
568.24664 251.99008 331.12515 0 1 0.0 0.23316666666666663
585.95294 262.64807 337.9825 0 1 0.0 0.23316666666666663
603.7097 273.40552 344.73285 0 1 0.0 0.23316666666666663
621.5986 284.2224 351.76108 0 1 0.0 0.23316666666666663
639.0681 295.34967 358.834 0 1 0.0 0.23316666666666663
656.6852 306.5266 365.60147 0 1 0.0 0.23316666666666663
674.04443 317.9403 372.51355 0 1 0.0 0.23316666666666663
691.44073 329.4518 379.42035 0 1 0.0 0.23316666666666663
708.65436 341.16425 386.41693 0 1 0.0 0.23316666666666663
725.9206 352.96375 393.36618 0 1 0.0 0.23316666666666663
742.9263 365.00116 400.39005 0 1 0.0 0.23316666666666663
759.9776 377.1262 407.3984 0 1 0.0 0.23316666666666663
-76.496796 -104.184135 -286.01022 1 12 0.6335000000000001 0.9665
-87.62534 -121.56832 -285.397 1 12 0.6335000000000001 0.9665
-98.89205 -138.83655 -284.79977 1 12 0.6335000000000001 0.9665
-110.433815 -155.79228 -284.00244 1 12 0.6335000000000001 0.9665
-121.94864 -172.85916 -283.17697 1 12 0.6335000000000001 0.9665
-133.40729 -190.08076 -282.69803 1 12 0.6335000000000001 0.9665
-145.25745 -206.8194 -281.9653 1 12 0.6335000000000001 0.9665
-156.99565 -223.79086 -281.35458 1 12 0.6335000000000001 0.9665
-168.8553 -240.66197 -280.45117 1 12 0.6335000000000001 0.9665
-180.86208 -257.3953 -279.95047 1 12 0.6335000000000001 0.9665
-205.01091 -290.88086 -278.46002 1 12 0.6335000000000001 0.9665
-217.29657 -307.42746 -277.9054 1 12 0.6335000000000001 0.9665
-229.62227 -323.9849 -277.01028 1 12 0.6335000000000001 0.9665
-242.1948 -340.26123 -276.52216 1 12 0.6335000000000001 0.9665
-254.75166 -356.6252 -275.81418 1 12 0.6335000000000001 0.9665
-267.538 -372.73276 -275.1009 1 12 0.6335000000000001 0.9665
-280.19363 -389.08533 -274.60724 1 12 0.6335000000000001 0.9665
-293.02542 -405.25406 -273.6328 1 12 0.6335000000000001 0.9665
-305.93564 -421.37415 -273.09015 1 12 0.6335000000000001 0.9665
-319.02948 -437.30032 -272.33014 1 12 0.6335000000000001 0.9665
-332.1452 -453.25415 -271.5873 1 12 0.6335000000000001 0.9665
-345.27014 -469.25073 -271.07562 1 12 0.6335000000000001 0.9665
-371.99628 -500.75903 -269.7733 1 12 0.6335000000000001 0.9665
-385.642 -516.2121 -269.03918 1 12 0.6335000000000001 0.9665
-399.15002 -531.9005 -268.38104 1 12 0.6335000000000001 0.9665
-412.80026 -547.44775 -267.63474 1 12 0.6335000000000001 0.9665
-426.63132 -562.8032 -267.18604 1 12 0.6335000000000001 0.9665
-440.5135 -578.1381 -266.42868 1 12 0.6335000000000001 0.9665
-454.4448 -593.4535 -265.60843 1 12 0.6335000000000001 0.9665
-468.52515 -608.6178 -264.8945 1 12 0.6335000000000001 0.9665
-482.5477 -623.8989 -264.17722 1 12 0.6335000000000001 0.9665
-496.793 -638.9323 -263.54108 1 12 0.6335000000000001 0.9665
-511.14667 -653.86615 -262.70865 1 12 0.6335000000000001 0.9665
-5.4258018 141.42448 250.40614 2 5 0.16683333333333333 0.4998333333333333
-4.4341836 162.08736 262.11304 2 5 0.16683333333333333 0.4998333333333333
-3.2026162 182.62285 274.13748 2 5 0.16683333333333333 0.4998333333333333
-1.7265974 203.1381 285.8293 2 5 0.16683333333333333 0.4998333333333333
-0.005813834 223.99635 297.7341 2 5 0.16683333333333333 0.4998333333333333
1.9570311 244.47011 309.37006 2 5 0.16683333333333333 0.4998333333333333
4.1641836 264.98508 321.13513 2 5 0.16683333333333333 0.4998333333333333
6.613182 285.59106 333.2067 2 5 0.16683333333333333 0.4998333333333333
9.308867 306.05133 344.9679 2 5 0.16683333333333333 0.4998333333333333
12.257473 326.27228 356.77252 2 5 0.16683333333333333 0.4998333333333333
15.438034 346.82617 368.69772 2 5 0.16683333333333333 0.4998333333333333
18.860632 367.3713 380.57816 2 5 0.16683333333333333 0.4998333333333333
22.543016 387.596 392.57532 2 5 0.16683333333333333 0.4998333333333333
26.448685 408.15295 404.40137 2 5 0.16683333333333333 0.4998333333333333
30.626003 428.26297 416.12283 2 5 0.16683333333333333 0.4998333333333333
35.031258 448.5898 428.3411 2 5 0.16683333333333333 0.4998333333333333
39.691185 468.75735 440.14243 2 5 0.16683333333333333 0.4998333333333333
44.588104 488.98444 452.0674 2 5 0.16683333333333333 0.4998333333333333
49.72199 509.24994 463.8666 2 5 0.16683333333333333 0.4998333333333333
55.11679 529.3074 475.64236 2 5 0.16683333333333333 0.4998333333333333
60.75216 549.3679 487.8702 2 5 0.16683333333333333 0.4998333333333333
66.62886 569.4152 499.79227 2 5 0.16683333333333333 0.4998333333333333
72.75147 589.40497 511.72714 2 5 0.16683333333333333 0.4998333333333333
79.13731 609.2032 523.7705 2 5 0.16683333333333333 0.4998333333333333
85.75399 629.06506 535.72894 2 5 0.16683333333333333 0.4998333333333333
92.61453 648.88165 547.6978 2 5 0.16683333333333333 0.4998333333333333
99.71732 668.6602 559.5943 2 5 0.16683333333333333 0.4998333333333333
