x y z track_id event_id time_left time_right
-95.41379 88.341606 384.7282 0 4 0.2504166666666666 1.0
-107.41363 105.05786 400.1834 0 4 0.2504166666666666 1.0
-119.152824 121.988495 415.62903 0 4 0.2504166666666666 1.0
-130.76096 139.01012 431.10257 0 4 0.2504166666666666 1.0
-142.14055 156.22662 446.60574 0 4 0.2504166666666666 1.0
-153.60516 173.29016 462.1681 0 4 0.2504166666666666 1.0
-164.81267 190.57475 477.691 0 4 0.2504166666666666 1.0
-175.7946 208.05118 493.03525 0 4 0.2504166666666666 1.0
-186.63972 225.61646 508.7277 0 4 0.2504166666666666 1.0
-197.37917 243.22955 523.96356 0 4 0.2504166666666666 1.0
-207.95984 260.95236 539.6054 0 4 0.2504166666666666 1.0
-228.77312 296.55652 570.57874 0 4 0.2504166666666666 1.0
-238.83409 314.6562 585.86127 0 4 0.2504166666666666 1.0
-248.80708 332.76788 601.5971 0 4 0.2504166666666666 1.0
-258.80975 350.72635 617.0775 0 4 0.2504166666666666 1.0
-268.43274 369.0824 632.6546 0 4 0.2504166666666666 1.0
-277.95566 387.45728 648.1654 0 4 0.2504166666666666 1.0
-287.31546 405.93515 663.70807 0 4 0.2504166666666666 1.0
-305.57245 443.1555 694.7098 0 4 0.2504166666666666 1.0
-314.47604 461.8846 710.3514 0 4 0.2504166666666666 1.0
-323.29086 480.59906 725.77295 0 4 0.2504166666666666 1.0
-331.98477 499.3415 741.35803 0 4 0.2504166666666666 1.0
-340.30676 518.4903 756.9896 0 4 0.2504166666666666 1.0
-348.61722 537.4996 772.6 0 4 0.2504166666666666 1.0
-356.79855 556.5427 788.13074 0 4 0.2504166666666666 1.0
-364.81805 575.66754 803.683 0 4 0.2504166666666666 1.0
-372.61218 594.9735 819.4614 0 4 0.2504166666666666 1.0
-380.13852 614.53076 835.14124 0 4 0.2504166666666666 1.0
-387.67624 633.88666 850.68585 0 4 0.2504166666666666 1.0
-395.10544 653.2276 866.37067 0 4 0.2504166666666666 1.0
-402.21188 672.9067 882.00946 0 4 0.2504166666666666 1.0
-409.2243 692.54376 897.446 0 4 0.2504166666666666 1.0
-415.9881 712.3973 913.44 0 4 0.2504166666666666 1.0
94.39833 108.74293 226.33278 1 1 0.0 0.5829166666666666
107.10282 124.94652 225.97894 1 1 0.0 0.5829166666666666
119.895706 141.09059 225.9992 1 1 0.0 0.5829166666666666
132.9839 156.92987 225.78818 1 1 0.0 0.5829166666666666
