x y z track_id event_id time_left time_right
-37.01752 138.45123 -71.06065 0 14 0.7668333333333334 1.0
-44.586697 157.69159 -111.521416 0 14 0.7668333333333334 1.0
-52.473507 176.79886 -151.93504 0 14 0.7668333333333334 1.0
-60.754227 195.5227 -192.46577 0 14 0.7668333333333334 1.0
-69.27449 214.36513 -232.86383 0 14 0.7668333333333334 1.0
-78.05366 233.2341 -273.2682 0 14 0.7668333333333334 1.0
-87.209526 251.76717 -313.7459 0 14 0.7668333333333334 1.0
-96.66652 270.18848 -354.29745 0 14 0.7668333333333334 1.0
-106.50613 288.26813 -394.71103 0 14 0.7668333333333334 1.0
-126.921425 324.49655 -476.12363 0 14 0.7668333333333334 1.0
-137.56285 342.4408 -516.79767 0 14 0.7668333333333334 1.0
-148.58618 360.0341 -557.4186 0 14 0.7668333333333334 1.0
-159.79002 377.76053 -598.30676 0 14 0.7668333333333334 1.0
-171.4537 394.948 -639.22925 0 14 0.7668333333333334 1.0
-183.36151 412.102 -680.16327 0 14 0.7668333333333334 1.0
-195.52168 429.18826 -720.95514 0 14 0.7668333333333334 1.0
-208.02155 446.00555 -762.08325 0 14 0.7668333333333334 1.0
-220.81593 462.64822 -802.9999 0 14 0.7668333333333334 1.0
-233.88702 479.14566 -844.147 0 14 0.7668333333333334 1.0
-247.2152 495.52792 -885.4326 0 14 0.7668333333333334 1.0
-260.89523 511.59763 -926.77704 0 14 0.7668333333333334 1.0
-274.8724 527.4607 -968.2625 0 14 0.7668333333333334 1.0
-289.17526 543.0572 -1009.7988 0 14 0.7668333333333334 1.0
-303.6165 558.7292 -1051.4551 0 14 0.7668333333333334 1.0
-318.441 574.0109 -1092.9716 0 14 0.7668333333333334 1.0
-333.67984 588.85187 -1134.706 0 14 0.7668333333333334 1.0
-348.91418 603.9831 -1176.7181 0 14 0.7668333333333334 1.0
-364.6237 618.5541 -1218.4685 0 14 0.7668333333333334 1.0
-380.67932 632.792 -1260.5077 0 14 0.7668333333333334 1.0
-413.45398 660.86395 -1345.2079 0 14 0.7668333333333334 1.0
-430.25177 674.5488 -1387.298 0 14 0.7668333333333334 1.0
-447.38516 687.8943 -1430.1013 0 14 0.7668333333333334 1.0
-464.66602 701.1818 -1472.6012 0 14 0.7668333333333334 1.0
58.104176 137.2908 77.8732 1 2 0.0 0.2998333333333333
66.92607 155.82033 68.32102 1 2 0.0 0.2998333333333333
75.86181 174.25862 58.515545 1 2 0.0 0.2998333333333333
84.74731 192.97989 48.986977 1 2 0.0 0.2998333333333333
93.79481 211.49504 39.386997 1 2 0.0 0.2998333333333333
102.996376 229.82599 29.744144 1 2 0.0 0.2998333333333333
112.22032 248.26729 20.112688 1 2 0.0 0.2998333333333333
121.54379 266.64496 10.789586 1 2 0.0 0.2998333333333333
130.97215 284.94717 0.88978714 1 2 0.0 0.2998333333333333
140.41628 303.3665 -8.703696 1 2 0.0 0.2998333333333333
150.0691 321.48505 -18.075584 1 2 0.0 0.2998333333333333
159.74258 339.70795 -27.783903 1 2 0.0 0.2998333333333333
169.46722 357.96683 -37.25794 1 2 0.0 0.2998333333333333
179.38731 375.95682 -47.22417 1 2 0.0 0.2998333333333333
189.33423 394.033 -56.815594 1 2 0.0 0.2998333333333333
199.39407 412.01392 -65.974335 1 2 0.0 0.2998333333333333
209.5465 429.9418 -75.91915 1 2 0.0 0.2998333333333333
219.79247 447.81406 -85.66111 1 2 0.0 0.2998333333333333
230.10022 465.69455 -95.2321 1 2 0.0 0.2998333333333333
240.55278 483.41464 -104.69828 1 2 0.0 0.2998333333333333
250.96338 501.34882 -114.48161 1 2 0.0 0.2998333333333333
261.60858 518.9426 -124.008766 1 2 0.0 0.2998333333333333
272.20917 536.7515 -133.66426 1 2 0.0 0.2998333333333333
283.01596 554.2785 -143.27496 1 2 0.0 0.2998333333333333
293.87463 571.82764 -152.86108 1 2 0.0 0.2998333333333333
304.88162 589.2106 -162.6595 1 2 0.0 0.2998333333333333
315.757 606.96674 -172.112 1 2 0.0 0.2998333333333333
338.16663 641.5648 -191.34764 1 2 0.0 0.2998333333333333
349.44745 658.89294 -201.03325 1 2 0.0 0.2998333333333333
360.74048 676.30994 -210.6312 1 2 0.0 0.2998333333333333
372.36655 693.21497 -220.3873 1 2 0.0 0.2998333333333333
383.89398 710.41504 -229.88496 1 2 0.0 0.2998333333333333
395.45468 727.6604 -239.45166 1 2 0.0 0.2998333333333333
407.17242 744.7223 -249.09253 1 2 0.0 0.2998333333333333
-75.7476 -128.9384 -121.85252 2 5 0.16683333333333333 0.4998333333333333
-85.97656 -146.85835 -108.69241 2 5 0.16683333333333333 0.4998333333333333
-96.20046 -164.62021 -95.227745 2 5 0.16683333333333333 0.4998333333333333
-106.116035 -182.74088 -81.9468 2 5 0.16683333333333333 0.4998333333333333
-115.91965 -200.8825 -68.87039 2 5 0.16683333333333333 0.4998333333333333
-125.56053 -219.13058 -55.33314 2 5 0.16683333333333333 0.4998333333333333
-135.14778 -237.29195 -42.130177 2 5 0.16683333333333333 0.4998333333333333
-144.4246 -255.81543 -28.885475 2 5 0.16683333333333333 0.4998333333333333
-153.69894 -274.156 -15.595257 2 5 0.16683333333333333 0.4998333333333333
-162.7595 -292.68542 -2.2658184 2 5 0.16683333333333333 0.4998333333333333
-171.62312 -311.37375 11.037392 2 5 0.16683333333333333 0.4998333333333333
-188.9844 -348.81213 37.491425 2 5 0.16683333333333333 0.4998333333333333
-197.4521 -367.61078 51.048634 2 5 0.16683333333333333 0.4998333333333333
-205.6916 -386.62073 64.57532 2 5 0.16683333333333333 0.4998333333333333
-213.87674 -405.51398 77.67431 2 5 0.16683333333333333 0.4998333333333333
-221.82306 -424.63614 91.09426 2 5 0.16683333333333333 0.4998333333333333
-229.607 -443.84174 104.50469 2 5 0.16683333333333333 0.4998333333333333
-237.26958 -463.04883 117.84022 2 5 0.16683333333333333 0.4998333333333333
-244.71913 -482.4339 131.10416 2 5 0.16683333333333333 0.4998333333333333
-252.08765 -501.73514 144.62143 2 5 0.16683333333333333 0.4998333333333333
-259.25174 -521.19385 157.83517 2 5 0.16683333333333333 0.4998333333333333
-266.23065 -540.77124 171.18996 2 5 0.16683333333333333 0.4998333333333333
-273.1569 -560.19495 184.62878 2 5 0.16683333333333333 0.4998333333333333
-279.77063 -579.9943 198.09164 2 5 0.16683333333333333 0.4998333333333333
-286.36343 -599.5661 211.49582 2 5 0.16683333333333333 0.4998333333333333
-292.61264 -619.5816 225.02357 2 5 0.16683333333333333 0.4998333333333333
-298.81522 -639.4154 238.13667 2 5 0.16683333333333333 0.4998333333333333
-304.97128 -659.057 251.50745 2 5 0.16683333333333333 0.4998333333333333
-310.69586 -679.3371 265.0203 2 5 0.16683333333333333 0.4998333333333333
-316.39975 -699.3645 278.49228 2 5 0.16683333333333333 0.4998333333333333
-321.9223 -719.4854 291.8697 2 5 0.16683333333333333 0.4998333333333333
-327.31738 -739.5768 305.48502 2 5 0.16683333333333333 0.4998333333333333
-332.54102 -759.7336 318.88272 2 5 0.16683333333333333 0.4998333333333333
-337.59042 -779.96 332.28085 2 5 0.16683333333333333 0.4998333333333333
-146.23218 22.78602 123.32757 3 1 0.0 0.23316666666666663
-166.44911 27.661373 106.9695 3 1 0.0 0.23316666666666663
-206.46681 39.286407 74.35042 3 1 0.0 0.23316666666666663
-226.06287 46.07183 58.353714 3 1 0.0 0.23316666666666663
-245.60727 53.459484 41.820282 3 1 0.0 0.23316666666666663
-264.81107 61.507835 25.392462 3 1 0.0 0.23316666666666663
-303.2313 79.326904 -7.4903927 3 1 0.0 0.23316666666666663
-321.95023 89.207344 -23.977442 3 1 0.0 0.23316666666666663
-340.36673 99.727295 -40.613167 3 1 0.0 0.23316666666666663
-358.51883 110.87234 -57.318123 3 1 0.0 0.23316666666666663
-376.3319 122.661064 -74.0586 3 1 0.0 0.23316666666666663
